677630,NEUTRAL
677631,NEUTRAL
677632,NEUTRAL
677633,NEUTRAL
677634,NEUTRAL
677635,POSITIVE
677636,NEGATIVE
677637,NEGATIVE
677638,NEGATIVE
677639,NEUTRAL
677640,NEUTRAL
677641,NEGATIVE
677642,NEGATIVE
677643,NEGATIVE
677644,NEUTRAL
677645,BAD_CONTEXT
677646,NEUTRAL
677647,NEUTRAL
677648,NEUTRAL
677649,NEUTRAL
677650,NEUTRAL
677651,NEUTRAL
677652,BAD_CONTEXT
677653,NEUTRAL
677654,NEUTRAL
677655,NEGATIVE
677656,POSITIVE
677657,POSITIVE
677658,NEGATIVE
677659,NEGATIVE
677660,NEUTRAL
677661,POSITIVE
677662,NEUTRAL
677663,POSITIVE
677664,NEUTRAL
677665,NEUTRAL
677666,POSITIVE
677667,NEUTRAL
677668,NEUTRAL
677669,NEUTRAL
677670,NEUTRAL
677671,NEGATIVE
677672,NEUTRAL
677673,NEUTRAL
677674,POSITIVE
677675,NEUTRAL
677676,NEUTRAL
677677,NEUTRAL
677678,POSITIVE
677679,POSITIVE
677680,NEUTRAL
677681,NEUTRAL
677682,POSITIVE
677683,POSITIVE
677684,BAD_CONTEXT
677685,POSITIVE
677686,NEUTRAL
677687,NEUTRAL
677688,POSITIVE
677689,NEUTRAL
677690,NEUTRAL
677691,NEUTRAL
677692,NEUTRAL
677693,NEUTRAL
677694,NEUTRAL
677695,NEUTRAL
677696,NEUTRAL
677697,NEUTRAL
677698,NEGATIVE
677699,NEUTRAL
677700,NEGATIVE
677701,POSITIVE
677702,NEUTRAL
677703,NEUTRAL
677704,BAD_CONTEXT
677705,NEUTRAL
677706,NEUTRAL
677707,NEUTRAL
677708,NEUTRAL
677709,NEUTRAL
677710,NEUTRAL
677711,NEGATIVE
677712,POSITIVE
677713,NEUTRAL
677714,NEGATIVE
677715,POSITIVE
677716,NEUTRAL
677717,NEUTRAL
677718,POSITIVE
677719,NEUTRAL
677720,NEUTRAL
677721,NEUTRAL
677722,NEGATIVE
677723,NEUTRAL
677724,NEUTRAL
677725,NEUTRAL
677726,NEUTRAL
677727,POSITIVE
677728,NEUTRAL
677729,NEUTRAL
677730,NEUTRAL
677731,POSITIVE
677732,NEUTRAL
677733,NEGATIVE
677734,NEGATIVE
677735,POSITIVE
677736,POSITIVE
677737,NEUTRAL
677738,POSITIVE
677739,NEUTRAL
677740,POSITIVE
677741,POSITIVE
677742,NEUTRAL
677743,POSITIVE
677744,POSITIVE
677745,POSITIVE
677746,NEUTRAL
677747,NEUTRAL
677748,NEUTRAL
677749,NEGATIVE
677750,NEGATIVE
677751,NEGATIVE
677752,NEGATIVE
677753,NEUTRAL
677754,NEGATIVE
677755,POSITIVE
677756,BAD_CONTEXT
677757,BAD_CONTEXT
677758,BAD_CONTEXT
677759,POSITIVE
677760,BAD_CONTEXT
677761,POSITIVE
677762,NEUTRAL
677763,BAD_CONTEXT
677764,NEUTRAL
677765,NEGATIVE
677766,BAD_CONTEXT
677767,BAD_CONTEXT
677768,NEUTRAL
677769,NEGATIVE
677770,BAD_CONTEXT
677771,NEUTRAL
677772,NEUTRAL
677773,NEGATIVE
677774,NEUTRAL
677775,NEGATIVE
677776,NEUTRAL
677777,NEUTRAL
677778,BAD_CONTEXT
677779,BAD_CONTEXT
677780,POSITIVE
677781,NEUTRAL
677782,BAD_CONTEXT
677783,POSITIVE
677784,NEUTRAL
677785,NEUTRAL
677786,BAD_CONTEXT
677787,NEUTRAL
677788,POSITIVE
677789,NEUTRAL
677790,POSITIVE
677791,NEUTRAL
677792,POSITIVE
677793,BAD_CONTEXT
677794,BAD_CONTEXT
677795,NEUTRAL
677796,NEUTRAL
677797,NEGATIVE
677798,NEGATIVE
677799,NEUTRAL
677800,NEGATIVE
677801,BAD_CONTEXT
677802,POSITIVE
677803,NEUTRAL
677804,BAD_CONTEXT
677805,BAD_CONTEXT
677806,NEUTRAL
677807,BAD_CONTEXT
677808,BAD_CONTEXT
677809,BAD_CONTEXT
677810,NEUTRAL
677811,NEUTRAL
677812,NEGATIVE
677813,NEUTRAL
677814,NEGATIVE
677815,POSITIVE
677816,NEUTRAL
677817,NEUTRAL
677818,NEGATIVE
677819,BAD_CONTEXT
677820,NEUTRAL
677821,BAD_CONTEXT
677822,NEUTRAL
677823,NEGATIVE
677824,NEUTRAL
677825,NEUTRAL
677826,BAD_CONTEXT
677827,BAD_CONTEXT
677828,POSITIVE
677829,BAD_CONTEXT
677830,NEUTRAL
677831,NEUTRAL
677832,POSITIVE
677833,BAD_CONTEXT
677834,NEUTRAL
677835,BAD_CONTEXT
677836,NEUTRAL
677837,POSITIVE
677838,POSITIVE
677839,NEUTRAL
677840,POSITIVE
677841,BAD_CONTEXT
677842,BAD_CONTEXT
677843,BAD_CONTEXT
677844,NEUTRAL
677845,NEUTRAL
677846,NEGATIVE
677847,NEUTRAL
677848,NEGATIVE
677849,POSITIVE
677850,NEUTRAL
677851,NEUTRAL
677852,NEGATIVE
677853,BAD_CONTEXT
677854,BAD_CONTEXT
677855,NEUTRAL
677856,POSITIVE
677857,POSITIVE
677858,NEUTRAL
677859,NEUTRAL
677860,POSITIVE
677861,POSITIVE
677862,NEUTRAL
677863,NEUTRAL
677864,NEUTRAL
677865,NEUTRAL
677866,NEUTRAL
677867,NEUTRAL
677868,POSITIVE
677869,NEUTRAL
677870,POSITIVE
677871,POSITIVE
677872,NEUTRAL
677873,NEUTRAL
677874,NEUTRAL
677875,BAD_CONTEXT
677876,NEUTRAL
677877,POSITIVE
677878,NEUTRAL
677879,NEGATIVE
677880,NEUTRAL
677881,NEUTRAL
677882,NEUTRAL
677883,NEUTRAL
677884,POSITIVE
677885,NEUTRAL
677886,NEUTRAL
677887,NEUTRAL
677888,BAD_CONTEXT
677889,NEUTRAL
677890,NEUTRAL
677891,NEUTRAL
677892,NEUTRAL
677893,NEUTRAL
677894,NEUTRAL
677895,BAD_CONTEXT
677896,POSITIVE
677897,POSITIVE
677898,NEUTRAL
677899,POSITIVE
677900,NEUTRAL
677901,NEUTRAL
677902,NEUTRAL
677903,POSITIVE
677904,POSITIVE
677905,NEUTRAL
677906,NEUTRAL
677907,NEUTRAL
677908,NEUTRAL
677909,NEUTRAL
677910,NEUTRAL
677911,NEUTRAL
677912,NEGATIVE
677913,NEUTRAL
677914,NEUTRAL
677915,POSITIVE
677916,POSITIVE
677917,NEUTRAL
677918,POSITIVE
677919,NEGATIVE
677920,NEUTRAL
677921,NEUTRAL
677922,NEUTRAL
677923,NEGATIVE
677924,NEGATIVE
677925,NEUTRAL
677926,NEGATIVE
677927,POSITIVE
677928,POSITIVE
677929,NEGATIVE
677930,NEGATIVE
677931,NEGATIVE
677932,POSITIVE
677933,NEUTRAL
677934,POSITIVE
677935,NEUTRAL
677936,NEUTRAL
677937,POSITIVE
677938,POSITIVE
677939,POSITIVE
677940,POSITIVE
677941,POSITIVE
677942,POSITIVE
677943,NEUTRAL
677944,NEGATIVE
677945,POSITIVE
677946,NEUTRAL
677947,NEUTRAL
677948,POSITIVE
677949,POSITIVE
677950,POSITIVE
677951,NEUTRAL
677952,POSITIVE
677953,NEGATIVE
677954,POSITIVE
677955,NEGATIVE
677956,POSITIVE
677957,NEGATIVE
677958,NEUTRAL
677959,NEUTRAL
677960,NEGATIVE
677961,NEGATIVE
677962,POSITIVE
677963,NEGATIVE
677964,NEUTRAL
677965,POSITIVE
677966,NEUTRAL
677967,NEUTRAL
677968,POSITIVE
677969,POSITIVE
677970,POSITIVE
677971,POSITIVE
677972,POSITIVE
677973,NEUTRAL
677974,POSITIVE
677975,POSITIVE
677976,POSITIVE
677977,NEUTRAL
677978,POSITIVE
677979,POSITIVE
677980,POSITIVE
677981,NEUTRAL
677982,NEGATIVE
677983,NEGATIVE
677984,POSITIVE
677985,POSITIVE
677986,NEUTRAL
677987,POSITIVE
677988,POSITIVE
677989,POSITIVE
677990,NEUTRAL
677991,POSITIVE
677992,NEGATIVE
677993,POSITIVE
677994,POSITIVE
677995,NEGATIVE
677996,POSITIVE
677997,NEUTRAL
677998,POSITIVE
677999,POSITIVE
678000,NEUTRAL
678001,POSITIVE
678002,POSITIVE
678003,NEUTRAL
678004,POSITIVE
678005,NEGATIVE
678006,NEGATIVE
678007,NEGATIVE
678008,NEUTRAL
678009,POSITIVE
678010,POSITIVE
678011,POSITIVE
678012,NEUTRAL
678013,NEUTRAL
678014,BAD_CONTEXT
678015,NEUTRAL
678016,NEUTRAL
678017,NEUTRAL
678018,NEUTRAL
678019,NEUTRAL
678020,NEUTRAL
678021,BAD_CONTEXT
678022,NEUTRAL
678023,BAD_CONTEXT
678024,NEUTRAL
678025,NEUTRAL
678026,BAD_CONTEXT
678027,BAD_CONTEXT
678028,NEUTRAL
678029,NEGATIVE
678030,POSITIVE
678031,POSITIVE
678032,POSITIVE
678033,POSITIVE
678034,NEUTRAL
678035,NEUTRAL
678036,NEGATIVE
678037,NEUTRAL
678038,NEUTRAL
678039,BAD_CONTEXT
678040,NEUTRAL
678041,POSITIVE
678042,NEUTRAL
678043,NEUTRAL
678044,NEUTRAL
678045,NEGATIVE
678046,NEUTRAL
678047,NEUTRAL
678048,BAD_CONTEXT
678049,NEUTRAL
678050,NEUTRAL
678051,NEUTRAL
678052,NEUTRAL
678053,NEUTRAL
678054,NEGATIVE
678055,NEUTRAL
678056,NEUTRAL
678057,NEUTRAL
678058,POSITIVE
678059,NEUTRAL
678060,NEUTRAL
678061,NEGATIVE
678062,NEUTRAL
678063,POSITIVE
678064,NEUTRAL
678065,NEUTRAL
678066,NEUTRAL
678067,NEGATIVE
678068,NEUTRAL
678069,NEGATIVE
678070,NEUTRAL
678071,NEGATIVE
678072,NEUTRAL
678073,POSITIVE
678074,NEGATIVE
678075,NEUTRAL
678076,BAD_CONTEXT
678077,NEUTRAL
678078,NEUTRAL
678079,NEUTRAL
678080,NEUTRAL
678081,BAD_CONTEXT
678082,NEUTRAL
678083,NEUTRAL
678084,BAD_CONTEXT
678085,NEUTRAL
678086,NEUTRAL
678087,POSITIVE
678088,NEUTRAL
678089,NEUTRAL
678090,NEUTRAL
678091,BAD_CONTEXT
678092,NEUTRAL
678093,NEUTRAL
678094,NEUTRAL
678095,POSITIVE
678096,NEUTRAL
678097,NEUTRAL
678098,POSITIVE
678099,NEUTRAL
678100,POSITIVE
678101,POSITIVE
678102,NEUTRAL
678103,NEUTRAL
678104,BAD_CONTEXT
678105,NEUTRAL
678106,NEUTRAL
678107,BAD_CONTEXT
678108,NEGATIVE
678109,NEGATIVE
678110,NEGATIVE
678111,NEGATIVE
678112,NEUTRAL
678113,NEGATIVE
678114,NEUTRAL
678115,NEUTRAL
678116,NEUTRAL
678117,POSITIVE
678118,NEUTRAL
678119,NEUTRAL
678120,NEUTRAL
678121,POSITIVE
678122,POSITIVE
678123,POSITIVE
678124,POSITIVE
678125,NEGATIVE
678126,NEUTRAL
678127,NEGATIVE
678128,NEUTRAL
678129,NEUTRAL
678130,NEUTRAL
678131,BAD_CONTEXT
678132,NEUTRAL
678133,POSITIVE
678134,NEUTRAL
678135,NEUTRAL
678136,BAD_CONTEXT
678137,NEGATIVE
678138,BAD_CONTEXT
678139,POSITIVE
678140,NEUTRAL
678141,POSITIVE
678142,POSITIVE
678143,BAD_CONTEXT
678144,NEUTRAL
678145,BAD_CONTEXT
678146,NEUTRAL
678147,NEUTRAL
678148,NEUTRAL
678149,BAD_CONTEXT
678150,NEUTRAL
678151,NEGATIVE
678152,BAD_CONTEXT
678153,NEUTRAL
678154,NEUTRAL
678155,NEUTRAL
678156,NEUTRAL
678157,NEUTRAL
678158,NEUTRAL
678159,NEUTRAL
678160,NEUTRAL
678161,BAD_CONTEXT
678162,NEUTRAL
678163,BAD_CONTEXT
678164,NEUTRAL
678165,BAD_CONTEXT
678166,NEUTRAL
678167,POSITIVE
678168,POSITIVE
678169,BAD_CONTEXT
678170,NEUTRAL
678171,POSITIVE
678172,NEUTRAL
678173,NEUTRAL
678174,NEUTRAL
678175,BAD_CONTEXT
678176,POSITIVE
678177,NEGATIVE
678178,NEUTRAL
678179,BAD_CONTEXT
678180,BAD_CONTEXT
678181,NEUTRAL
678182,NEUTRAL
678183,POSITIVE
678184,POSITIVE
678185,POSITIVE
678186,POSITIVE
678187,NEUTRAL
678188,NEUTRAL
678189,NEGATIVE
678190,NEUTRAL
678191,NEUTRAL
678192,POSITIVE
678193,NEUTRAL
678194,NEUTRAL
678195,POSITIVE
678196,NEUTRAL
678197,NEUTRAL
678198,NEUTRAL
678199,POSITIVE
678200,NEUTRAL
678201,POSITIVE
678202,BAD_CONTEXT
678203,NEUTRAL
678204,NEGATIVE
678205,NEUTRAL
678206,NEUTRAL
678207,POSITIVE
678208,NEUTRAL
678209,NEUTRAL
678210,NEUTRAL
678211,NEUTRAL
678212,NEUTRAL
678213,NEUTRAL
678214,NEUTRAL
678215,POSITIVE
678216,BAD_CONTEXT
678217,NEGATIVE
678218,NEUTRAL
678219,NEUTRAL
678220,NEUTRAL
678221,NEUTRAL
678222,NEUTRAL
678223,NEUTRAL
678224,POSITIVE
678225,NEUTRAL
678226,NEUTRAL
678227,NEGATIVE
678228,NEUTRAL
678229,NEUTRAL
678230,POSITIVE
678231,NEUTRAL
678232,NEUTRAL
678233,POSITIVE
678234,NEUTRAL
678235,NEGATIVE
678236,BAD_CONTEXT
678237,NEGATIVE
678238,POSITIVE
678239,BAD_CONTEXT
678240,POSITIVE
678241,POSITIVE
678242,POSITIVE
678243,NEUTRAL
678244,POSITIVE
678245,NEUTRAL
678246,NEUTRAL
678247,NEUTRAL
678248,NEGATIVE
678249,NEUTRAL
678250,POSITIVE
678251,NEUTRAL
678252,NEUTRAL
678253,NEUTRAL
678254,NEUTRAL
678255,NEGATIVE
678256,NEUTRAL
678257,NEUTRAL
678258,POSITIVE
678259,POSITIVE
678260,NEGATIVE
678261,POSITIVE
678262,NEUTRAL
678263,NEUTRAL
678264,NEUTRAL
678265,NEUTRAL
678266,NEUTRAL
678267,POSITIVE
678268,NEUTRAL
678269,NEUTRAL
678270,NEUTRAL
678271,BAD_CONTEXT
678272,POSITIVE
678273,NEUTRAL
678274,NEUTRAL
678275,POSITIVE
678276,NEUTRAL
678277,NEUTRAL
678278,NEGATIVE
678279,POSITIVE
678280,POSITIVE
678281,POSITIVE
678282,POSITIVE
678283,POSITIVE
678284,NEUTRAL
678285,POSITIVE
678286,POSITIVE
678287,POSITIVE
678288,NEGATIVE
678289,NEUTRAL
678290,NEUTRAL
678291,POSITIVE
678292,NEUTRAL
678293,POSITIVE
678294,NEUTRAL
678295,POSITIVE
678296,NEUTRAL
678297,NEUTRAL
678298,NEGATIVE
678299,NEUTRAL
678300,NEUTRAL
678301,POSITIVE
678302,BAD_CONTEXT
678303,NEUTRAL
678304,NEUTRAL
678305,POSITIVE
678306,NEUTRAL
678307,NEUTRAL
678308,NEUTRAL
678309,POSITIVE
678310,NEUTRAL
678311,NEUTRAL
678312,NEGATIVE
678313,NEUTRAL
678314,NEGATIVE
678315,NEUTRAL
678316,POSITIVE
678317,NEUTRAL
678318,BAD_CONTEXT
678319,BAD_CONTEXT
678320,NEUTRAL
678321,NEUTRAL
678322,NEUTRAL
678323,BAD_CONTEXT
678324,BAD_CONTEXT
678325,NEUTRAL
678326,NEUTRAL
678327,NEUTRAL
678328,POSITIVE
678329,NEUTRAL
678330,POSITIVE
678331,NEUTRAL
678332,NEUTRAL
678333,NEUTRAL
678334,NEUTRAL
678335,NEUTRAL
678336,NEGATIVE
678337,POSITIVE
678338,NEUTRAL
678339,POSITIVE
678340,POSITIVE
678341,NEUTRAL
678342,NEUTRAL
678343,POSITIVE
678344,NEUTRAL
678345,NEGATIVE
678346,BAD_CONTEXT
678347,NEUTRAL
678348,NEUTRAL
678349,NEUTRAL
678350,POSITIVE
678351,POSITIVE
678352,POSITIVE
678353,BAD_CONTEXT
678354,NEUTRAL
678355,NEUTRAL
678356,POSITIVE
678357,NEUTRAL
678358,NEUTRAL
678359,POSITIVE
678360,NEUTRAL
678361,POSITIVE
678362,NEUTRAL
678363,POSITIVE
678364,POSITIVE
678365,BAD_CONTEXT
678366,NEUTRAL
678367,NEUTRAL
678368,NEUTRAL
678369,NEUTRAL
678370,NEUTRAL
678371,NEGATIVE
678372,NEUTRAL
678373,NEUTRAL
678374,POSITIVE
678375,NEUTRAL
678376,NEUTRAL
678377,POSITIVE
678378,NEUTRAL
678379,NEUTRAL
678380,POSITIVE
678381,POSITIVE
678382,POSITIVE
678383,NEGATIVE
678384,NEGATIVE
678385,POSITIVE
678386,NEUTRAL
678387,NEUTRAL
678388,NEUTRAL
678389,BAD_CONTEXT
678390,NEUTRAL
678391,NEUTRAL
678392,NEUTRAL
678393,NEUTRAL
678394,POSITIVE
678395,NEUTRAL
678396,NEUTRAL
678397,NEGATIVE
678398,POSITIVE
678399,POSITIVE
678400,NEUTRAL
678401,NEUTRAL
678402,NEUTRAL
678403,POSITIVE
678404,NEUTRAL
678405,NEUTRAL
678406,NEUTRAL
678407,POSITIVE
678408,NEUTRAL
678409,POSITIVE
678410,NEUTRAL
678411,NEUTRAL
678412,POSITIVE
678413,NEUTRAL
678414,NEUTRAL
678415,NEUTRAL
678416,NEUTRAL
678417,NEUTRAL
678418,NEUTRAL
678419,POSITIVE
678420,POSITIVE
678421,NEUTRAL
678422,NEUTRAL
678423,BAD_CONTEXT
678424,POSITIVE
678425,NEUTRAL
678426,NEUTRAL
678427,NEGATIVE
678428,NEUTRAL
678429,NEUTRAL
678430,BAD_CONTEXT
678431,NEGATIVE
678432,POSITIVE
678433,POSITIVE
678434,NEUTRAL
678435,POSITIVE
678436,NEUTRAL
678437,POSITIVE
678438,NEGATIVE
678439,NEGATIVE
678440,NEGATIVE
678441,POSITIVE
678442,NEGATIVE
678443,NEUTRAL
678444,POSITIVE
678445,NEGATIVE
678446,NEGATIVE
678447,NEUTRAL
678448,POSITIVE
678449,POSITIVE
678450,NEUTRAL
678451,POSITIVE
678452,POSITIVE
678453,NEUTRAL
678454,POSITIVE
678455,BAD_CONTEXT
678456,NEUTRAL
678457,NEUTRAL
678458,NEUTRAL
678459,POSITIVE
678460,POSITIVE
678461,POSITIVE
678462,NEUTRAL
678463,POSITIVE
678464,NEUTRAL
678465,NEUTRAL
678466,POSITIVE
678467,NEUTRAL
678468,NEUTRAL
678469,NEUTRAL
678470,POSITIVE
678471,NEUTRAL
678472,NEUTRAL
678473,POSITIVE
678474,POSITIVE
678475,NEUTRAL
678476,NEUTRAL
678477,NEUTRAL
678478,BAD_CONTEXT
678479,POSITIVE
678480,POSITIVE
678481,NEUTRAL
678482,NEUTRAL
678483,POSITIVE
678484,NEUTRAL
678485,POSITIVE
678486,NEUTRAL
678487,POSITIVE
678488,POSITIVE
678489,POSITIVE
678490,NEUTRAL
678491,NEUTRAL
678492,NEUTRAL
678493,POSITIVE
678494,NEUTRAL
678495,POSITIVE
678496,NEUTRAL
678497,NEUTRAL
678498,NEUTRAL
678499,NEUTRAL
678500,NEGATIVE
678501,NEUTRAL
678502,NEUTRAL
678503,POSITIVE
678504,POSITIVE
678505,POSITIVE
678506,NEUTRAL
678507,BAD_CONTEXT
678508,POSITIVE
678509,POSITIVE
678510,POSITIVE
678511,NEUTRAL
678512,NEUTRAL
678513,NEUTRAL
678514,POSITIVE
678515,POSITIVE
678516,NEUTRAL
678517,POSITIVE
678518,NEUTRAL
678519,BAD_CONTEXT
678520,BAD_CONTEXT
678521,NEUTRAL
678522,POSITIVE
678523,NEUTRAL
678524,BAD_CONTEXT
678525,NEUTRAL
678526,BAD_CONTEXT
678527,NEUTRAL
678528,NEUTRAL
678529,NEGATIVE
678530,POSITIVE
678531,POSITIVE
678532,NEUTRAL
678533,POSITIVE
678534,NEUTRAL
678535,POSITIVE
678536,POSITIVE
678537,POSITIVE
678538,NEUTRAL
678539,POSITIVE
678540,NEUTRAL
678541,NEUTRAL
678542,NEUTRAL
678543,BAD_CONTEXT
678544,NEUTRAL
678545,NEUTRAL
678546,NEUTRAL
678547,POSITIVE
678548,NEUTRAL
678549,NEUTRAL
678550,NEUTRAL
678551,NEUTRAL
678552,NEGATIVE
678553,NEUTRAL
678554,POSITIVE
678555,POSITIVE
678556,NEUTRAL
678557,NEUTRAL
678558,NEUTRAL
678559,NEUTRAL
678560,NEGATIVE
678561,POSITIVE
678562,POSITIVE
678563,NEUTRAL
678564,NEUTRAL
678565,NEUTRAL
678566,BAD_CONTEXT
678567,NEUTRAL
678568,NEUTRAL
678569,NEUTRAL
678570,NEUTRAL
678571,NEUTRAL
678572,NEUTRAL
678573,NEUTRAL
678574,POSITIVE
678575,NEUTRAL
678576,NEGATIVE
678577,POSITIVE
678578,NEUTRAL
678579,NEGATIVE
678580,NEUTRAL
678581,NEUTRAL
678582,NEUTRAL
678583,NEUTRAL
678584,NEUTRAL
678585,POSITIVE
678586,NEUTRAL
678587,NEUTRAL
678588,NEUTRAL
678589,NEUTRAL
678590,POSITIVE
678591,NEUTRAL
678592,NEUTRAL
678593,NEUTRAL
678594,POSITIVE
678595,NEUTRAL
678596,NEUTRAL
678597,NEUTRAL
678598,NEUTRAL
678599,NEUTRAL
678600,NEUTRAL
678601,NEUTRAL
678602,NEUTRAL
678603,NEUTRAL
678604,NEUTRAL
678605,NEUTRAL
678606,NEUTRAL
678607,NEUTRAL
678608,NEGATIVE
678609,NEGATIVE
678610,NEGATIVE
678611,POSITIVE
678612,NEUTRAL
678613,POSITIVE
678614,POSITIVE
678615,NEUTRAL
678616,NEUTRAL
678617,NEUTRAL
678618,NEUTRAL
678619,NEUTRAL
678620,NEUTRAL
678621,POSITIVE
678622,NEUTRAL
678623,NEUTRAL
678624,NEUTRAL
678625,NEUTRAL
678626,POSITIVE
678627,NEUTRAL
678628,NEUTRAL
678629,NEUTRAL
678630,NEUTRAL
678631,POSITIVE
678632,NEUTRAL
678633,POSITIVE
678634,NEUTRAL
678635,NEUTRAL
678636,NEUTRAL
678637,NEUTRAL
678638,NEUTRAL
678639,BAD_CONTEXT
678640,NEUTRAL
678641,POSITIVE
678642,NEUTRAL
678643,NEUTRAL
678644,NEUTRAL
678645,BAD_CONTEXT
678646,NEUTRAL
678647,NEUTRAL
678648,NEUTRAL
678649,NEGATIVE
678650,NEUTRAL
678651,NEUTRAL
678652,NEUTRAL
678653,NEUTRAL
678654,NEGATIVE
678655,NEUTRAL
678656,NEUTRAL
678657,NEGATIVE
678658,NEUTRAL
678659,NEGATIVE
678660,NEUTRAL
678661,NEUTRAL
678662,NEGATIVE
678663,NEUTRAL
678664,NEUTRAL
678665,NEUTRAL
678666,NEUTRAL
678667,NEUTRAL
678668,POSITIVE
678669,BAD_CONTEXT
678670,POSITIVE
678671,NEUTRAL
678672,POSITIVE
678673,NEUTRAL
678674,NEUTRAL
678675,POSITIVE
678676,NEUTRAL
678677,POSITIVE
678678,NEGATIVE
678679,NEUTRAL
678680,NEUTRAL
678681,NEUTRAL
678682,NEUTRAL
678683,NEUTRAL
678684,NEUTRAL
678685,NEUTRAL
678686,NEUTRAL
678687,NEUTRAL
678688,NEUTRAL
678689,NEUTRAL
678690,POSITIVE
678691,POSITIVE
678692,NEUTRAL
678693,NEUTRAL
678694,NEUTRAL
678695,NEUTRAL
678696,NEUTRAL
678697,NEUTRAL
678698,NEUTRAL
678699,NEUTRAL
678700,BAD_CONTEXT
678701,NEUTRAL
678702,POSITIVE
678703,NEUTRAL
678704,POSITIVE
678705,NEUTRAL
678706,POSITIVE
678707,POSITIVE
678708,NEUTRAL
678709,POSITIVE
678710,NEUTRAL
678711,NEUTRAL
678712,NEUTRAL
678713,NEUTRAL
678714,NEUTRAL
678715,NEUTRAL
678716,NEUTRAL
678717,NEGATIVE
678718,POSITIVE
678719,NEUTRAL
678720,NEUTRAL
678721,POSITIVE
678722,NEUTRAL
678723,NEUTRAL
678724,NEUTRAL
678725,NEGATIVE
678726,NEUTRAL
678727,NEUTRAL
678728,NEUTRAL
678729,BAD_CONTEXT
678730,NEUTRAL
678731,POSITIVE
678732,NEUTRAL
678733,POSITIVE
678734,POSITIVE
678735,NEUTRAL
678736,NEUTRAL
678737,NEUTRAL
678738,POSITIVE
678739,POSITIVE
678740,BAD_CONTEXT
678741,POSITIVE
678742,POSITIVE
678743,POSITIVE
678744,NEUTRAL
678745,BAD_CONTEXT
678746,NEUTRAL
678747,BAD_CONTEXT
678748,NEUTRAL
678749,NEUTRAL
678750,NEUTRAL
678751,NEUTRAL
678752,NEUTRAL
678753,BAD_CONTEXT
678754,POSITIVE
678755,NEUTRAL
678756,NEUTRAL
678757,POSITIVE
678758,NEGATIVE
678759,NEUTRAL
678760,POSITIVE
678761,NEUTRAL
678762,NEUTRAL
678763,NEUTRAL
678764,POSITIVE
678765,BAD_CONTEXT
678766,NEUTRAL
678767,BAD_CONTEXT
678768,NEUTRAL
678769,NEUTRAL
678770,BAD_CONTEXT
678771,NEUTRAL
678772,POSITIVE
678773,NEUTRAL
678774,POSITIVE
678775,NEUTRAL
678776,BAD_CONTEXT
678777,NEUTRAL
678778,BAD_CONTEXT
678779,NEUTRAL
678780,NEUTRAL
678781,POSITIVE
678782,NEUTRAL
678783,POSITIVE
678784,NEUTRAL
678785,NEUTRAL
678786,NEUTRAL
678787,NEUTRAL
678788,POSITIVE
678789,NEUTRAL
678790,NEUTRAL
678791,NEUTRAL
678792,NEUTRAL
678793,POSITIVE
678794,NEUTRAL
678795,POSITIVE
678796,NEUTRAL
678797,POSITIVE
678798,NEUTRAL
678799,NEUTRAL
678800,POSITIVE
678801,POSITIVE
678802,NEUTRAL
678803,NEUTRAL
678804,NEUTRAL
678805,NEUTRAL
678806,NEGATIVE
678807,NEUTRAL
678808,NEUTRAL
678809,POSITIVE
678810,NEUTRAL
678811,POSITIVE
678812,NEUTRAL
678813,POSITIVE
678814,NEUTRAL
678815,POSITIVE
678816,POSITIVE
678817,POSITIVE
678818,POSITIVE
678819,NEUTRAL
678820,NEUTRAL
678821,NEUTRAL
678822,NEUTRAL
678823,NEUTRAL
678824,NEUTRAL
678825,POSITIVE
678826,NEUTRAL
678827,POSITIVE
678828,NEUTRAL
678829,NEUTRAL
678830,BAD_CONTEXT
678831,BAD_CONTEXT
678832,POSITIVE
678833,NEUTRAL
678834,NEUTRAL
678835,POSITIVE
678836,NEUTRAL
678837,NEGATIVE
678838,NEUTRAL
678839,NEGATIVE
678840,NEUTRAL
678841,NEUTRAL
678842,NEUTRAL
678843,NEUTRAL
678844,NEUTRAL
678845,NEUTRAL
678846,NEUTRAL
678847,NEUTRAL
678848,POSITIVE
678849,NEUTRAL
678850,NEUTRAL
678851,NEUTRAL
678852,NEUTRAL
678853,NEUTRAL
678854,NEUTRAL
678855,NEUTRAL
678856,NEUTRAL
678857,NEUTRAL
678858,NEUTRAL
678859,NEUTRAL
678860,NEUTRAL
678861,NEUTRAL
678862,POSITIVE
678863,NEUTRAL
678864,NEUTRAL
678865,NEUTRAL
678866,NEUTRAL
678867,POSITIVE
678868,NEUTRAL
678869,NEUTRAL
678870,NEUTRAL
678871,NEUTRAL
678872,POSITIVE
678873,POSITIVE
678874,NEUTRAL
678875,POSITIVE
678876,NEUTRAL
678877,NEUTRAL
678878,NEUTRAL
678879,NEGATIVE
678880,NEUTRAL
678881,NEUTRAL
678882,POSITIVE
678883,NEGATIVE
678884,NEUTRAL
678885,NEUTRAL
678886,POSITIVE
678887,POSITIVE
678888,NEUTRAL
678889,POSITIVE
678890,NEUTRAL
678891,NEUTRAL
678892,NEUTRAL
678893,NEUTRAL
678894,NEUTRAL
678895,NEUTRAL
678896,POSITIVE
678897,NEUTRAL
678898,POSITIVE
678899,NEUTRAL
678900,POSITIVE
678901,NEGATIVE
678902,NEUTRAL
