420150,NEUTRAL
420151,POSITIVE
420152,POSITIVE
420153,NEUTRAL
420154,NEUTRAL
420155,NEUTRAL
420156,NEUTRAL
420157,NEUTRAL
420158,NEUTRAL
420159,NEGATIVE
420160,POSITIVE
420161,NEUTRAL
420162,NEUTRAL
420163,NEUTRAL
420164,NEGATIVE
420165,NEUTRAL
420166,NEUTRAL
420167,NEUTRAL
420168,NEUTRAL
420169,NEUTRAL
420170,NEUTRAL
420171,NEUTRAL
420172,POSITIVE
420173,POSITIVE
420174,NEUTRAL
420175,NEUTRAL
420176,POSITIVE
420177,NEUTRAL
420178,NEUTRAL
420179,NEUTRAL
420180,NEUTRAL
420181,NEUTRAL
420182,NEUTRAL
420183,NEUTRAL
420184,POSITIVE
420185,POSITIVE
420186,POSITIVE
420187,NEUTRAL
420188,NEUTRAL
420189,NEUTRAL
420190,NEUTRAL
420191,NEUTRAL
420192,BAD_CONTEXT
420193,POSITIVE
420194,NEUTRAL
420195,NEUTRAL
420196,NEUTRAL
420197,NEUTRAL
420198,POSITIVE
420199,NEUTRAL
420200,NEUTRAL
420201,NEUTRAL
420202,NEUTRAL
420203,NEUTRAL
420204,NEGATIVE
420205,NEUTRAL
420206,NEUTRAL
420207,NEUTRAL
420208,NEUTRAL
420209,NEUTRAL
420210,NEUTRAL
420211,POSITIVE
420212,NEUTRAL
420213,NEUTRAL
420214,NEUTRAL
420215,NEUTRAL
420216,POSITIVE
420217,NEUTRAL
420218,NEUTRAL
420219,NEUTRAL
420220,NEUTRAL
420221,NEUTRAL
420222,NEUTRAL
420223,NEUTRAL
420224,NEUTRAL
420225,NEUTRAL
420226,NEUTRAL
420227,NEUTRAL
420228,POSITIVE
420229,NEUTRAL
420230,BAD_CONTEXT
420231,NEUTRAL
420232,NEUTRAL
420233,NEUTRAL
420234,NEUTRAL
420235,NEUTRAL
420236,NEGATIVE
420237,POSITIVE
420238,NEUTRAL
420239,NEUTRAL
420240,NEUTRAL
420241,NEUTRAL
420242,NEUTRAL
420243,NEUTRAL
420244,NEGATIVE
420245,NEUTRAL
420246,NEUTRAL
420247,POSITIVE
420248,NEGATIVE
420249,NEUTRAL
420250,BAD_CONTEXT
420251,NEUTRAL
420252,NEUTRAL
420253,NEUTRAL
420254,NEUTRAL
420255,NEUTRAL
420256,NEUTRAL
420257,POSITIVE
420258,NEUTRAL
420259,NEUTRAL
420260,NEGATIVE
420261,POSITIVE
420262,BAD_CONTEXT
420263,NEUTRAL
420264,NEUTRAL
420265,NEUTRAL
420266,NEUTRAL
420267,NEUTRAL
420268,NEUTRAL
420269,NEUTRAL
420270,NEUTRAL
420271,NEUTRAL
420272,NEUTRAL
420273,NEUTRAL
420274,NEGATIVE
420275,NEUTRAL
420276,NEGATIVE
420277,NEGATIVE
420278,NEGATIVE
420279,NEGATIVE
420280,NEGATIVE
420281,NEGATIVE
420282,NEGATIVE
420283,NEGATIVE
420284,NEGATIVE
420285,NEGATIVE
420286,NEGATIVE
420287,NEGATIVE
420288,NEUTRAL
420289,NEUTRAL
420290,NEGATIVE
420291,NEGATIVE
420292,NEGATIVE
420293,NEGATIVE
420294,NEUTRAL
420295,NEUTRAL
420296,NEUTRAL
420297,NEGATIVE
420298,NEUTRAL
420299,NEUTRAL
420300,NEUTRAL
420301,NEUTRAL
420302,NEGATIVE
420303,NEUTRAL
420304,NEUTRAL
420305,NEUTRAL
420306,NEUTRAL
420307,NEUTRAL
420308,NEGATIVE
420309,NEUTRAL
420310,NEUTRAL
420311,NEUTRAL
420312,NEUTRAL
420313,NEUTRAL
420314,NEUTRAL
420315,NEUTRAL
420316,NEUTRAL
420317,NEUTRAL
420318,POSITIVE
420319,NEUTRAL
420320,NEUTRAL
420321,NEUTRAL
420322,NEUTRAL
420323,NEUTRAL
420324,NEUTRAL
420325,POSITIVE
420326,NEUTRAL
420327,NEUTRAL
420328,NEUTRAL
420329,NEUTRAL
420330,NEUTRAL
420331,NEUTRAL
420332,POSITIVE
420333,NEUTRAL
420334,POSITIVE
420335,NEUTRAL
420336,NEGATIVE
420337,NEUTRAL
420338,NEUTRAL
420339,NEUTRAL
420340,NEUTRAL
420341,POSITIVE
420342,POSITIVE
420343,NEUTRAL
420344,NEUTRAL
420345,NEUTRAL
420346,NEUTRAL
420347,NEUTRAL
420348,NEGATIVE
420349,NEUTRAL
420350,POSITIVE
420351,NEUTRAL
420352,NEUTRAL
420353,NEGATIVE
420354,NEGATIVE
420355,NEGATIVE
420356,POSITIVE
420357,NEUTRAL
420358,POSITIVE
420359,NEUTRAL
420360,NEUTRAL
420361,NEUTRAL
420362,POSITIVE
420363,NEUTRAL
420364,NEUTRAL
420365,NEUTRAL
420366,NEUTRAL
420367,NEUTRAL
420368,POSITIVE
420369,NEUTRAL
420370,POSITIVE
420371,NEUTRAL
420372,NEUTRAL
420373,NEUTRAL
420374,NEGATIVE
420375,NEUTRAL
420376,NEUTRAL
420377,NEUTRAL
420378,NEGATIVE
420379,NEUTRAL
420380,POSITIVE
420381,NEUTRAL
420382,BAD_CONTEXT
420383,NEUTRAL
420384,NEUTRAL
420385,NEUTRAL
420386,NEUTRAL
420387,NEUTRAL
420388,NEUTRAL
420389,NEGATIVE
420390,POSITIVE
420391,NEUTRAL
420392,POSITIVE
420393,POSITIVE
420394,NEUTRAL
420395,NEGATIVE
420396,NEUTRAL
420397,NEUTRAL
420398,POSITIVE
420399,NEUTRAL
420400,NEUTRAL
420401,NEGATIVE
420402,NEUTRAL
420403,NEUTRAL
420404,NEUTRAL
420405,NEUTRAL
420406,NEGATIVE
420407,NEGATIVE
420408,NEUTRAL
420409,NEGATIVE
420410,NEUTRAL
420411,NEUTRAL
420412,NEUTRAL
420413,NEGATIVE
420414,NEUTRAL
420415,POSITIVE
420416,POSITIVE
420417,BAD_CONTEXT
420418,NEUTRAL
420419,NEUTRAL
420420,NEGATIVE
420421,NEUTRAL
420422,NEUTRAL
420423,NEUTRAL
420424,NEUTRAL
420425,NEUTRAL
420426,POSITIVE
420427,NEUTRAL
420428,NEUTRAL
420429,NEUTRAL
420430,NEGATIVE
420431,POSITIVE
420432,POSITIVE
420433,NEUTRAL
420434,POSITIVE
420435,POSITIVE
420436,NEUTRAL
420437,NEUTRAL
420438,POSITIVE
420439,NEUTRAL
420440,POSITIVE
420441,NEUTRAL
420442,NEUTRAL
420443,NEUTRAL
420444,NEUTRAL
420445,NEUTRAL
420446,NEGATIVE
420447,POSITIVE
420448,NEUTRAL
420449,NEUTRAL
420450,NEUTRAL
420451,NEUTRAL
420452,NEUTRAL
420453,POSITIVE
420454,NEUTRAL
420455,NEUTRAL
420456,NEUTRAL
420457,NEUTRAL
420458,POSITIVE
420459,POSITIVE
420460,NEUTRAL
420461,NEUTRAL
420462,POSITIVE
420463,POSITIVE
420464,NEUTRAL
420465,NEUTRAL
420466,POSITIVE
420467,NEUTRAL
420468,POSITIVE
420469,NEUTRAL
420470,NEUTRAL
420471,POSITIVE
420472,POSITIVE
420473,POSITIVE
420474,NEUTRAL
420475,POSITIVE
420476,POSITIVE
420477,NEUTRAL
420478,POSITIVE
420479,NEUTRAL
420480,POSITIVE
420481,NEUTRAL
420482,NEUTRAL
420483,POSITIVE
420484,NEUTRAL
420485,NEUTRAL
420486,NEUTRAL
420487,NEUTRAL
420488,BAD_CONTEXT
420489,NEUTRAL
420490,NEUTRAL
420491,POSITIVE
420492,NEUTRAL
420493,NEUTRAL
420494,NEUTRAL
420495,NEUTRAL
420496,NEUTRAL
420497,NEUTRAL
420498,NEUTRAL
420499,NEUTRAL
420500,NEGATIVE
420501,NEUTRAL
420502,NEGATIVE
420503,NEUTRAL
420504,POSITIVE
420505,NEUTRAL
420506,NEUTRAL
420507,NEUTRAL
420508,NEUTRAL
420509,POSITIVE
420510,NEUTRAL
420511,NEUTRAL
420512,POSITIVE
420513,NEUTRAL
420514,NEGATIVE
420515,NEUTRAL
420516,NEUTRAL
420517,NEUTRAL
420518,NEUTRAL
420519,NEUTRAL
420520,NEUTRAL
420521,NEUTRAL
420522,BAD_CONTEXT
420523,NEUTRAL
420524,POSITIVE
420525,BAD_CONTEXT
420526,NEUTRAL
420527,NEUTRAL
420528,NEUTRAL
420529,NEUTRAL
420530,NEUTRAL
420531,NEUTRAL
420532,POSITIVE
420533,NEUTRAL
420534,POSITIVE
420535,NEUTRAL
420536,NEUTRAL
420537,POSITIVE
420538,NEUTRAL
420539,NEUTRAL
420540,NEUTRAL
420541,POSITIVE
420542,POSITIVE
420543,NEUTRAL
420544,NEUTRAL
420545,BAD_CONTEXT
420546,POSITIVE
420547,POSITIVE
420548,NEUTRAL
420549,NEUTRAL
420550,NEGATIVE
420551,NEUTRAL
420552,NEUTRAL
420553,NEUTRAL
420554,NEUTRAL
420555,POSITIVE
420556,NEUTRAL
420557,POSITIVE
420558,POSITIVE
420559,NEUTRAL
420560,POSITIVE
420561,POSITIVE
420562,NEUTRAL
420563,NEUTRAL
420564,NEUTRAL
420565,NEGATIVE
420566,NEUTRAL
420567,NEUTRAL
420568,NEGATIVE
420569,POSITIVE
420570,POSITIVE
420571,POSITIVE
420572,NEUTRAL
420573,NEUTRAL
420574,NEUTRAL
420575,NEUTRAL
420576,POSITIVE
420577,NEUTRAL
420578,NEUTRAL
420579,POSITIVE
420580,NEUTRAL
420581,NEUTRAL
420582,POSITIVE
420583,NEUTRAL
420584,POSITIVE
420585,NEUTRAL
420586,NEUTRAL
420587,NEUTRAL
420588,NEUTRAL
420589,POSITIVE
420590,NEUTRAL
420591,POSITIVE
420592,NEUTRAL
420593,NEUTRAL
420594,NEUTRAL
420595,NEUTRAL
420596,POSITIVE
420597,NEUTRAL
420598,NEUTRAL
420599,NEUTRAL
420600,NEUTRAL
420601,NEUTRAL
420602,NEUTRAL
420603,NEUTRAL
420604,NEUTRAL
420605,POSITIVE
420606,POSITIVE
420607,NEGATIVE
420608,NEUTRAL
420609,NEUTRAL
420610,POSITIVE
420611,POSITIVE
420612,NEUTRAL
420613,NEUTRAL
420614,NEUTRAL
420615,NEUTRAL
420616,NEUTRAL
420617,POSITIVE
420618,NEUTRAL
420619,NEUTRAL
420620,NEUTRAL
420621,NEUTRAL
420622,NEUTRAL
420623,NEUTRAL
420624,POSITIVE
420625,POSITIVE
420626,NEGATIVE
420627,NEUTRAL
420628,BAD_CONTEXT
420629,NEUTRAL
420630,NEUTRAL
420631,NEUTRAL
420632,POSITIVE
420633,NEUTRAL
420634,NEUTRAL
420635,BAD_CONTEXT
420636,NEUTRAL
420637,NEUTRAL
420638,NEUTRAL
420639,NEUTRAL
420640,BAD_CONTEXT
420641,POSITIVE
420642,POSITIVE
420643,POSITIVE
420644,NEUTRAL
420645,NEUTRAL
420646,POSITIVE
420647,NEUTRAL
420648,POSITIVE
420649,POSITIVE
420650,POSITIVE
420651,NEUTRAL
420652,NEUTRAL
420653,NEUTRAL
420654,NEUTRAL
420655,NEUTRAL
420656,POSITIVE
420657,NEUTRAL
420658,POSITIVE
420659,NEUTRAL
420660,NEUTRAL
420661,POSITIVE
420662,NEUTRAL
420663,NEUTRAL
420664,NEUTRAL
420665,NEUTRAL
420666,POSITIVE
420667,POSITIVE
420668,POSITIVE
420669,POSITIVE
420670,NEUTRAL
420671,NEUTRAL
420672,NEUTRAL
420673,BAD_CONTEXT
420674,NEUTRAL
420675,NEUTRAL
420676,NEUTRAL
420677,NEUTRAL
420678,NEUTRAL
420679,NEUTRAL
420680,NEUTRAL
420681,NEUTRAL
420682,NEUTRAL
420683,NEUTRAL
420684,BAD_CONTEXT
420685,NEUTRAL
420686,NEUTRAL
420687,NEGATIVE
420688,POSITIVE
420689,POSITIVE
420690,POSITIVE
420691,NEUTRAL
420692,POSITIVE
420693,POSITIVE
420694,POSITIVE
420695,NEUTRAL
420696,POSITIVE
420697,BAD_CONTEXT
420698,BAD_CONTEXT
420699,BAD_CONTEXT
420700,NEUTRAL
420701,NEUTRAL
420702,NEUTRAL
420703,NEUTRAL
420704,NEUTRAL
420705,POSITIVE
420706,NEGATIVE
420707,NEUTRAL
420708,NEUTRAL
420709,NEUTRAL
420710,NEUTRAL
420711,NEUTRAL
420712,NEUTRAL
420713,POSITIVE
420714,POSITIVE
420715,POSITIVE
420716,NEGATIVE
420717,NEUTRAL
420718,NEUTRAL
420719,POSITIVE
420720,NEGATIVE
420721,NEUTRAL
420722,NEUTRAL
420723,POSITIVE
420724,POSITIVE
420725,NEUTRAL
420726,POSITIVE
420727,POSITIVE
420728,POSITIVE
420729,NEUTRAL
420730,NEUTRAL
420731,NEUTRAL
420732,NEUTRAL
420733,NEUTRAL
420734,NEUTRAL
420735,NEUTRAL
420736,BAD_CONTEXT
420737,BAD_CONTEXT
420738,NEUTRAL
420739,POSITIVE
420740,BAD_CONTEXT
420741,POSITIVE
420742,POSITIVE
420743,NEUTRAL
420744,POSITIVE
420745,POSITIVE
420746,NEUTRAL
420747,NEUTRAL
420748,POSITIVE
420749,POSITIVE
420750,POSITIVE
420751,NEUTRAL
420752,NEUTRAL
420753,NEUTRAL
420754,NEUTRAL
420755,NEUTRAL
420756,NEUTRAL
420757,POSITIVE
420758,NEUTRAL
420759,NEUTRAL
420760,NEUTRAL
420761,NEUTRAL
420762,NEGATIVE
420763,NEUTRAL
420764,NEUTRAL
420765,NEUTRAL
420766,NEGATIVE
420767,NEUTRAL
420768,NEGATIVE
420769,NEUTRAL
420770,POSITIVE
420771,POSITIVE
420772,NEUTRAL
420773,NEUTRAL
420774,POSITIVE
420775,NEUTRAL
420776,POSITIVE
420777,POSITIVE
420778,NEUTRAL
420779,NEUTRAL
420780,NEUTRAL
420781,POSITIVE
420782,POSITIVE
420783,POSITIVE
420784,NEGATIVE
420785,NEUTRAL
420786,NEUTRAL
420787,NEUTRAL
420788,POSITIVE
420789,POSITIVE
420790,POSITIVE
420791,POSITIVE
420792,POSITIVE
420793,POSITIVE
420794,NEUTRAL
420795,POSITIVE
420796,NEUTRAL
420797,POSITIVE
420798,NEUTRAL
420799,NEUTRAL
420800,NEUTRAL
420801,POSITIVE
420802,NEGATIVE
420803,POSITIVE
420804,NEUTRAL
420805,NEUTRAL
420806,NEUTRAL
420807,BAD_CONTEXT
420808,POSITIVE
420809,POSITIVE
420810,POSITIVE
420811,NEUTRAL
420812,NEUTRAL
420813,POSITIVE
420814,NEUTRAL
420815,NEUTRAL
420816,POSITIVE
420817,NEUTRAL
420818,POSITIVE
420819,BAD_CONTEXT
420820,BAD_CONTEXT
420821,NEUTRAL
420822,BAD_CONTEXT
420823,NEUTRAL
420824,NEUTRAL
420825,NEUTRAL
420826,NEUTRAL
420827,NEUTRAL
420828,NEUTRAL
420829,POSITIVE
420830,POSITIVE
420831,NEUTRAL
420832,NEGATIVE
420833,NEGATIVE
420834,NEGATIVE
420835,NEUTRAL
420836,POSITIVE
420837,NEUTRAL
420838,POSITIVE
420839,POSITIVE
420840,POSITIVE
420841,NEUTRAL
420842,NEUTRAL
420843,POSITIVE
420844,NEUTRAL
420845,POSITIVE
420846,NEUTRAL
420847,POSITIVE
420848,NEUTRAL
420849,NEGATIVE
420850,NEUTRAL
420851,POSITIVE
420852,POSITIVE
420853,NEGATIVE
420854,NEGATIVE
420855,NEUTRAL
420856,POSITIVE
420857,NEGATIVE
420858,NEGATIVE
420859,NEUTRAL
420860,POSITIVE
420861,POSITIVE
420862,NEUTRAL
420863,NEUTRAL
420864,POSITIVE
420865,NEUTRAL
420866,NEUTRAL
420867,BAD_CONTEXT
420868,NEUTRAL
420869,NEUTRAL
420870,NEUTRAL
420871,POSITIVE
420872,NEUTRAL
420873,NEUTRAL
420874,NEUTRAL
420875,POSITIVE
420876,NEUTRAL
420877,POSITIVE
420878,POSITIVE
420879,NEUTRAL
420880,BAD_CONTEXT
420881,NEUTRAL
420882,NEUTRAL
420883,NEUTRAL
420884,POSITIVE
420885,POSITIVE
420886,NEUTRAL
420887,NEUTRAL
420888,NEUTRAL
420889,BAD_CONTEXT
420890,NEUTRAL
420891,NEUTRAL
420892,POSITIVE
420893,POSITIVE
420894,POSITIVE
420895,POSITIVE
420896,POSITIVE
420897,NEUTRAL
420898,POSITIVE
420899,POSITIVE
420900,NEUTRAL
420901,POSITIVE
420902,NEGATIVE
420903,NEUTRAL
420904,POSITIVE
420905,NEUTRAL
420906,BAD_CONTEXT
420907,BAD_CONTEXT
420908,NEUTRAL
420909,NEGATIVE
420910,NEUTRAL
420911,POSITIVE
420912,NEUTRAL
420913,NEUTRAL
420914,NEUTRAL
420915,NEUTRAL
420916,POSITIVE
420917,POSITIVE
420918,NEUTRAL
420919,NEUTRAL
420920,POSITIVE
420921,NEUTRAL
420922,NEUTRAL
420923,NEUTRAL
420924,NEUTRAL
420925,NEUTRAL
420926,POSITIVE
420927,NEUTRAL
420928,NEUTRAL
420929,NEUTRAL
420930,POSITIVE
420931,NEGATIVE
420932,NEUTRAL
420933,NEUTRAL
420934,NEUTRAL
420935,POSITIVE
420936,NEUTRAL
420937,NEUTRAL
420938,POSITIVE
420939,NEUTRAL
420940,NEUTRAL
420941,POSITIVE
420942,NEUTRAL
420943,NEUTRAL
420944,POSITIVE
420945,POSITIVE
420946,NEUTRAL
420947,NEUTRAL
420948,NEUTRAL
420949,NEUTRAL
420950,NEUTRAL
420951,POSITIVE
420952,NEUTRAL
420953,NEUTRAL
420954,POSITIVE
420955,POSITIVE
420956,POSITIVE
420957,NEUTRAL
420958,NEUTRAL
420959,NEUTRAL
420960,NEUTRAL
420961,NEUTRAL
420962,NEUTRAL
420963,NEGATIVE
420964,NEUTRAL
420965,NEGATIVE
420966,NEUTRAL
420967,POSITIVE
420968,POSITIVE
420969,NEUTRAL
420970,NEGATIVE
420971,NEUTRAL
420972,POSITIVE
420973,POSITIVE
420974,POSITIVE
420975,NEUTRAL
420976,NEUTRAL
420977,NEUTRAL
420978,POSITIVE
420979,NEUTRAL
420980,NEUTRAL
420981,POSITIVE
420982,NEGATIVE
420983,NEUTRAL
420984,NEUTRAL
420985,POSITIVE
420986,POSITIVE
420987,NEUTRAL
420988,NEUTRAL
420989,NEUTRAL
420990,POSITIVE
420991,POSITIVE
420992,POSITIVE
420993,NEUTRAL
420994,NEUTRAL
420995,NEUTRAL
420996,NEUTRAL
420997,NEUTRAL
420998,NEUTRAL
420999,NEUTRAL
421000,NEUTRAL
421001,NEUTRAL
421002,NEGATIVE
421003,POSITIVE
421004,POSITIVE
421005,NEUTRAL
421006,BAD_CONTEXT
421007,NEUTRAL
421008,NEUTRAL
421009,NEUTRAL
421010,NEUTRAL
421011,NEUTRAL
421012,POSITIVE
421013,NEUTRAL
421014,NEUTRAL
421015,NEUTRAL
421016,NEUTRAL
421017,NEUTRAL
421018,NEUTRAL
421019,POSITIVE
421020,POSITIVE
421021,NEUTRAL
421022,NEUTRAL
421023,NEUTRAL
421024,NEUTRAL
421025,POSITIVE
421026,POSITIVE
421027,NEUTRAL
421028,NEUTRAL
421029,NEUTRAL
421030,POSITIVE
421031,POSITIVE
421032,NEUTRAL
421033,NEUTRAL
421034,NEUTRAL
421035,NEUTRAL
421036,NEUTRAL
421037,NEUTRAL
421038,NEUTRAL
421039,POSITIVE
421040,NEUTRAL
421041,NEUTRAL
421042,NEUTRAL
421043,NEUTRAL
421044,NEUTRAL
421045,NEUTRAL
421046,POSITIVE
421047,NEUTRAL
421048,NEUTRAL
421049,NEGATIVE
421050,NEGATIVE
421051,NEGATIVE
421052,POSITIVE
421053,NEUTRAL
421054,NEUTRAL
421055,POSITIVE
421056,NEUTRAL
421057,BAD_CONTEXT
421058,NEUTRAL
421059,POSITIVE
421060,POSITIVE
421061,NEGATIVE
421062,NEGATIVE
421063,NEGATIVE
421064,NEUTRAL
421065,NEGATIVE
421066,NEGATIVE
421067,NEUTRAL
421068,NEGATIVE
421069,NEUTRAL
421070,NEUTRAL
421071,NEUTRAL
421072,NEUTRAL
421073,NEUTRAL
421074,NEUTRAL
421075,NEUTRAL
421076,NEUTRAL
421077,NEGATIVE
421078,POSITIVE
421079,NEUTRAL
421080,NEUTRAL
421081,NEUTRAL
421082,NEUTRAL
421083,NEUTRAL
421084,NEUTRAL
421085,NEUTRAL
421086,POSITIVE
421087,NEGATIVE
421088,NEUTRAL
421089,NEUTRAL
421090,NEUTRAL
421091,NEUTRAL
421092,NEGATIVE
421093,NEGATIVE
421094,NEUTRAL
421095,NEUTRAL
421096,NEUTRAL
421097,POSITIVE
421098,POSITIVE
421099,NEUTRAL
421100,NEUTRAL
421101,NEUTRAL
421102,NEUTRAL
421103,NEUTRAL
421104,NEUTRAL
421105,NEUTRAL
421106,NEUTRAL
421107,NEUTRAL
421108,NEUTRAL
421109,NEUTRAL
421110,NEUTRAL
421111,NEUTRAL
421112,NEUTRAL
421113,NEUTRAL
421114,POSITIVE
421115,POSITIVE
421116,NEUTRAL
421117,POSITIVE
421118,NEUTRAL
421119,NEUTRAL
421120,NEUTRAL
421121,POSITIVE
421122,POSITIVE
421123,POSITIVE
421124,POSITIVE
421125,NEUTRAL
421126,NEUTRAL
421127,NEUTRAL
421128,NEUTRAL
421129,NEUTRAL
421130,NEUTRAL
421131,NEGATIVE
421132,BAD_CONTEXT
421133,NEUTRAL
421134,NEUTRAL
421135,NEUTRAL
421136,NEUTRAL
421137,NEUTRAL
421138,NEUTRAL
421139,NEUTRAL
421140,NEUTRAL
421141,POSITIVE
421142,NEUTRAL
421143,NEUTRAL
421144,BAD_CONTEXT
421145,NEUTRAL
421146,POSITIVE
421147,NEUTRAL
421148,NEUTRAL
421149,POSITIVE
421150,POSITIVE
421151,NEUTRAL
421152,NEUTRAL
421153,NEUTRAL
421154,POSITIVE
421155,POSITIVE
421156,POSITIVE
421157,NEUTRAL
421158,NEUTRAL
421159,NEUTRAL
421160,NEUTRAL
421161,POSITIVE
421162,POSITIVE
421163,NEGATIVE
421164,POSITIVE
421165,POSITIVE
421166,NEUTRAL
421167,NEUTRAL
421168,NEUTRAL
421169,POSITIVE
421170,POSITIVE
421171,NEUTRAL
421172,NEUTRAL
421173,NEUTRAL
421174,NEUTRAL
421175,POSITIVE
421176,NEUTRAL
421177,NEUTRAL
421178,NEUTRAL
421179,NEUTRAL
421180,NEUTRAL
421181,POSITIVE
421182,NEUTRAL
421183,POSITIVE
421184,NEUTRAL
421185,NEUTRAL
421186,NEUTRAL
421187,NEGATIVE
421188,NEUTRAL
421189,NEUTRAL
421190,POSITIVE
421191,NEGATIVE
421192,NEUTRAL
421193,NEUTRAL
421194,NEUTRAL
421195,POSITIVE
421196,POSITIVE
421197,NEUTRAL
421198,NEUTRAL
421199,NEGATIVE
421200,BAD_CONTEXT
421201,NEUTRAL
421202,NEUTRAL
421203,NEUTRAL
421204,NEUTRAL
421205,POSITIVE
421206,NEUTRAL
421207,NEUTRAL
421208,NEUTRAL
421209,NEUTRAL
421210,NEUTRAL
421211,NEUTRAL
421212,NEUTRAL
421213,NEUTRAL
421214,NEGATIVE
421215,NEGATIVE
421216,NEUTRAL
421217,NEGATIVE
421218,NEUTRAL
421219,NEUTRAL
421220,NEUTRAL
421221,NEUTRAL
421222,NEGATIVE
421223,NEUTRAL
421224,NEUTRAL
421225,NEUTRAL
421226,NEUTRAL
421227,NEUTRAL
421228,NEUTRAL
421229,NEGATIVE
421230,POSITIVE
421231,NEUTRAL
421232,NEUTRAL
421233,NEUTRAL
421234,NEUTRAL
421235,NEUTRAL
421236,NEUTRAL
421237,NEUTRAL
421238,POSITIVE
421239,NEUTRAL
421240,NEUTRAL
421241,NEUTRAL
421242,NEUTRAL
421243,NEUTRAL
421244,NEUTRAL
421245,NEUTRAL
421246,NEUTRAL
421247,NEGATIVE
421248,POSITIVE
421249,NEUTRAL
421250,NEUTRAL
421251,NEUTRAL
421252,NEUTRAL
421253,NEUTRAL
421254,POSITIVE
421255,NEUTRAL
421256,NEUTRAL
421257,NEUTRAL
421258,NEUTRAL
421259,NEUTRAL
421260,POSITIVE
421261,NEUTRAL
421262,NEGATIVE
421263,NEUTRAL
421264,NEUTRAL
421265,POSITIVE
421266,NEUTRAL
421267,NEUTRAL
421268,NEUTRAL
421269,NEUTRAL
421270,POSITIVE
421271,NEUTRAL
421272,NEUTRAL
421273,NEGATIVE
421274,NEUTRAL
421275,NEUTRAL
421276,NEUTRAL
421277,NEUTRAL
421278,NEUTRAL
421279,NEUTRAL
421280,NEUTRAL
421281,POSITIVE
421282,NEUTRAL
421283,POSITIVE
421284,NEUTRAL
421285,POSITIVE
421286,NEUTRAL
421287,BAD_CONTEXT
421288,POSITIVE
421289,POSITIVE
421290,NEUTRAL
421291,NEUTRAL
421292,NEUTRAL
421293,POSITIVE
421294,POSITIVE
421295,POSITIVE
421296,POSITIVE
421297,POSITIVE
421298,POSITIVE
421299,NEUTRAL
421300,NEUTRAL
421301,NEUTRAL
421302,NEUTRAL
421303,NEUTRAL
421304,POSITIVE
421305,NEUTRAL
421306,POSITIVE
421307,NEUTRAL
421308,POSITIVE
421309,NEUTRAL
421310,NEUTRAL
421311,NEUTRAL
421312,NEUTRAL
421313,NEUTRAL
421314,BAD_CONTEXT
421315,NEUTRAL
421316,POSITIVE
421317,NEUTRAL
421318,NEUTRAL
421319,POSITIVE
421320,NEGATIVE
421321,POSITIVE
421322,NEUTRAL
421323,NEUTRAL
421324,NEUTRAL
421325,NEUTRAL
421326,NEUTRAL
421327,POSITIVE
421328,NEUTRAL
421329,NEUTRAL
421330,NEUTRAL
421331,POSITIVE
421332,NEUTRAL
421333,NEUTRAL
421334,NEUTRAL
421335,NEUTRAL
421336,NEUTRAL
421337,NEUTRAL
421338,NEUTRAL
421339,NEUTRAL
421340,NEUTRAL
421341,POSITIVE
421342,NEGATIVE
421343,NEUTRAL
421344,POSITIVE
421345,NEUTRAL
421346,NEUTRAL
421347,NEUTRAL
421348,NEUTRAL
421349,NEUTRAL
421350,NEUTRAL
421351,NEUTRAL
421352,NEUTRAL
421353,POSITIVE
421354,BAD_CONTEXT
421355,NEGATIVE
421356,NEUTRAL
421357,NEUTRAL
421358,POSITIVE
421359,NEUTRAL
421360,NEUTRAL
421361,POSITIVE
421362,POSITIVE
421363,NEUTRAL
421364,NEUTRAL
421365,NEUTRAL
421366,NEUTRAL
421367,POSITIVE
421368,NEUTRAL
421369,POSITIVE
421370,NEUTRAL
421371,NEUTRAL
421372,NEUTRAL
421373,NEUTRAL
421374,POSITIVE
421375,NEUTRAL
421376,NEUTRAL
421377,NEUTRAL
421378,NEUTRAL
421379,NEUTRAL
421380,NEUTRAL
421381,NEUTRAL
421382,NEUTRAL
421383,NEUTRAL
421384,NEUTRAL
421385,BAD_CONTEXT
421386,NEUTRAL
421387,BAD_CONTEXT
421388,NEUTRAL
421389,NEUTRAL
421390,NEUTRAL
421391,POSITIVE
421392,NEUTRAL
421393,BAD_CONTEXT
421394,NEUTRAL
421395,BAD_CONTEXT
421396,NEUTRAL
421397,POSITIVE
421398,NEUTRAL
421399,NEUTRAL
421400,NEUTRAL
421401,NEUTRAL
421402,NEUTRAL
421403,NEUTRAL
421404,NEUTRAL
421405,NEUTRAL
421406,NEUTRAL
421407,NEUTRAL
421408,NEUTRAL
421409,NEUTRAL
421410,NEUTRAL
421411,NEGATIVE
421412,NEUTRAL
421413,NEUTRAL
421414,NEUTRAL
421415,NEUTRAL
421416,NEUTRAL
421417,NEUTRAL
421418,NEUTRAL
421419,BAD_CONTEXT
421420,POSITIVE
421421,NEGATIVE
421422,NEUTRAL
421423,NEUTRAL
421424,NEUTRAL
421425,POSITIVE
421426,POSITIVE
421427,POSITIVE
421428,NEUTRAL
421429,NEUTRAL
421430,NEUTRAL
421431,NEUTRAL
421432,NEUTRAL
421433,NEUTRAL
421434,NEUTRAL
421435,NEUTRAL
421436,NEUTRAL
421437,NEUTRAL
