629419,POSITIVE
629420,POSITIVE
629421,NEUTRAL
629422,NEUTRAL
629423,POSITIVE
629424,NEUTRAL
629425,NEUTRAL
629426,NEUTRAL
629427,POSITIVE
629428,POSITIVE
629429,POSITIVE
629430,NEUTRAL
629431,NEUTRAL
629432,NEUTRAL
629433,NEUTRAL
629434,POSITIVE
629435,NEUTRAL
629436,NEUTRAL
629437,NEUTRAL
629438,POSITIVE
629439,NEUTRAL
629440,POSITIVE
629441,NEGATIVE
629442,POSITIVE
629443,POSITIVE
629444,POSITIVE
629445,NEUTRAL
629446,NEUTRAL
629447,POSITIVE
629448,POSITIVE
629449,NEUTRAL
629450,POSITIVE
629451,POSITIVE
629452,NEUTRAL
629453,NEUTRAL
629454,POSITIVE
629455,POSITIVE
629456,POSITIVE
629457,NEUTRAL
629458,NEUTRAL
629459,NEGATIVE
629460,NEGATIVE
629461,NEGATIVE
629462,NEGATIVE
629463,POSITIVE
629464,NEUTRAL
629465,NEUTRAL
629466,NEUTRAL
629467,POSITIVE
629468,POSITIVE
629469,POSITIVE
629470,POSITIVE
629471,NEUTRAL
629472,NEGATIVE
629473,POSITIVE
629474,NEUTRAL
629475,POSITIVE
629476,NEUTRAL
629477,NEUTRAL
629478,NEUTRAL
629479,POSITIVE
629480,NEUTRAL
629481,NEUTRAL
629482,POSITIVE
629483,NEUTRAL
629484,POSITIVE
629485,POSITIVE
629486,NEUTRAL
629487,NEUTRAL
629488,POSITIVE
629489,NEUTRAL
629490,NEUTRAL
629491,NEGATIVE
629492,NEUTRAL
629493,NEUTRAL
629494,NEUTRAL
629495,NEUTRAL
629496,NEUTRAL
629497,NEUTRAL
629498,NEUTRAL
629499,POSITIVE
629500,POSITIVE
629501,NEGATIVE
629502,POSITIVE
629503,POSITIVE
629504,NEUTRAL
629505,NEUTRAL
629506,NEUTRAL
629507,BAD_CONTEXT
629508,NEUTRAL
629509,POSITIVE
629510,NEUTRAL
629511,NEUTRAL
629512,NEUTRAL
629513,NEUTRAL
629514,NEUTRAL
629515,NEUTRAL
629516,NEGATIVE
629517,NEGATIVE
629518,NEGATIVE
629519,NEGATIVE
629520,NEUTRAL
629521,NEGATIVE
629522,POSITIVE
629523,NEUTRAL
629524,NEGATIVE
629525,NEUTRAL
629526,POSITIVE
629527,NEUTRAL
629528,NEUTRAL
629529,NEUTRAL
629530,NEUTRAL
629531,NEUTRAL
629532,NEUTRAL
629533,NEGATIVE
629534,NEUTRAL
629535,POSITIVE
629536,NEUTRAL
629537,POSITIVE
629538,NEGATIVE
629539,NEGATIVE
629540,NEUTRAL
629541,NEGATIVE
629542,NEGATIVE
629543,NEUTRAL
629544,NEGATIVE
629545,NEGATIVE
629546,NEUTRAL
629547,NEUTRAL
629548,NEUTRAL
629549,NEUTRAL
629550,POSITIVE
629551,NEUTRAL
629552,NEUTRAL
629553,NEUTRAL
629554,NEGATIVE
629555,NEUTRAL
629556,NEUTRAL
629557,NEUTRAL
629558,NEUTRAL
629559,NEUTRAL
629560,POSITIVE
629561,NEGATIVE
629562,NEUTRAL
629563,POSITIVE
629564,NEUTRAL
629565,NEGATIVE
629566,NEUTRAL
629567,POSITIVE
629568,POSITIVE
629569,NEUTRAL
629570,NEUTRAL
629571,POSITIVE
629572,NEUTRAL
629573,POSITIVE
629574,NEUTRAL
629575,POSITIVE
629576,NEUTRAL
629577,NEUTRAL
629578,POSITIVE
629579,POSITIVE
629580,NEUTRAL
629581,NEUTRAL
629582,NEUTRAL
629583,NEUTRAL
629584,NEUTRAL
629585,NEUTRAL
629586,NEUTRAL
629587,POSITIVE
629588,NEUTRAL
629589,POSITIVE
629590,NEUTRAL
629591,POSITIVE
629592,POSITIVE
629593,POSITIVE
629594,NEUTRAL
629595,POSITIVE
629596,BAD_CONTEXT
629597,NEUTRAL
629598,POSITIVE
629599,POSITIVE
629600,NEUTRAL
629601,POSITIVE
629602,NEUTRAL
629603,NEUTRAL
629604,NEGATIVE
629605,NEGATIVE
629606,NEGATIVE
629607,NEUTRAL
629608,POSITIVE
629609,NEUTRAL
629610,POSITIVE
629611,NEGATIVE
629612,NEUTRAL
629613,NEUTRAL
629614,NEGATIVE
629615,POSITIVE
629616,BAD_CONTEXT
629617,NEUTRAL
629618,POSITIVE
629619,NEUTRAL
629620,NEUTRAL
629621,POSITIVE
629622,POSITIVE
629623,POSITIVE
629624,NEUTRAL
629625,NEUTRAL
629626,POSITIVE
629627,NEUTRAL
629628,NEUTRAL
629629,NEGATIVE
629630,NEUTRAL
629631,NEUTRAL
629632,POSITIVE
629633,NEUTRAL
629634,NEUTRAL
629635,NEUTRAL
629636,NEUTRAL
629637,NEUTRAL
629638,POSITIVE
629639,NEUTRAL
629640,NEUTRAL
629641,NEUTRAL
629642,POSITIVE
629643,NEUTRAL
629644,NEUTRAL
629645,POSITIVE
629646,NEUTRAL
629647,NEUTRAL
629648,NEUTRAL
629649,NEUTRAL
629650,NEUTRAL
629651,POSITIVE
629652,POSITIVE
629653,POSITIVE
629654,POSITIVE
629655,NEUTRAL
629656,NEGATIVE
629657,NEGATIVE
629658,POSITIVE
629659,POSITIVE
629660,POSITIVE
629661,NEUTRAL
629662,POSITIVE
629663,NEUTRAL
629664,POSITIVE
629665,NEUTRAL
629666,POSITIVE
629667,POSITIVE
629668,NEUTRAL
629669,NEUTRAL
629670,NEUTRAL
629671,NEUTRAL
629672,POSITIVE
629673,NEUTRAL
629674,NEUTRAL
629675,NEUTRAL
629676,NEUTRAL
629677,NEUTRAL
629678,NEUTRAL
629679,NEUTRAL
629680,NEUTRAL
629681,POSITIVE
629682,NEUTRAL
629683,NEUTRAL
629684,POSITIVE
629685,NEUTRAL
629686,NEUTRAL
629687,NEUTRAL
629688,NEUTRAL
629689,NEUTRAL
629690,NEUTRAL
629691,NEUTRAL
629692,POSITIVE
629693,POSITIVE
629694,NEUTRAL
629695,POSITIVE
629696,NEUTRAL
629697,NEUTRAL
629698,NEUTRAL
629699,POSITIVE
629700,NEUTRAL
629701,POSITIVE
629702,POSITIVE
629703,NEUTRAL
629704,POSITIVE
629705,NEUTRAL
629706,NEUTRAL
629707,NEGATIVE
629708,NEUTRAL
629709,NEUTRAL
629710,POSITIVE
629711,NEGATIVE
629712,POSITIVE
629713,POSITIVE
629714,POSITIVE
629715,NEUTRAL
629716,NEUTRAL
629717,NEUTRAL
629718,POSITIVE
629719,NEUTRAL
629720,NEUTRAL
629721,NEUTRAL
629722,NEGATIVE
629723,NEGATIVE
629724,NEUTRAL
629725,NEUTRAL
629726,POSITIVE
629727,POSITIVE
629728,NEUTRAL
629729,NEUTRAL
629730,NEUTRAL
629731,POSITIVE
629732,NEUTRAL
629733,NEUTRAL
629734,NEUTRAL
629735,NEUTRAL
629736,NEUTRAL
629737,NEUTRAL
629738,POSITIVE
629739,NEUTRAL
629740,NEUTRAL
629741,POSITIVE
629742,NEGATIVE
629743,NEUTRAL
629744,POSITIVE
629745,POSITIVE
629746,POSITIVE
629747,NEUTRAL
629748,NEUTRAL
629749,POSITIVE
629750,NEGATIVE
629751,NEUTRAL
629752,POSITIVE
629753,NEGATIVE
629754,NEUTRAL
629755,NEUTRAL
629756,NEUTRAL
629757,NEUTRAL
629758,NEUTRAL
629759,NEUTRAL
629760,NEUTRAL
629761,NEUTRAL
629762,POSITIVE
629763,POSITIVE
629764,NEUTRAL
629765,POSITIVE
629766,NEUTRAL
629767,NEUTRAL
629768,NEUTRAL
629769,BAD_CONTEXT
629770,POSITIVE
629771,POSITIVE
629772,POSITIVE
629773,POSITIVE
629774,POSITIVE
629775,NEUTRAL
629776,POSITIVE
629777,NEUTRAL
629778,NEUTRAL
629779,POSITIVE
629780,NEUTRAL
629781,NEUTRAL
629782,NEUTRAL
629783,NEUTRAL
629784,NEGATIVE
629785,NEUTRAL
629786,NEUTRAL
629787,NEUTRAL
629788,NEUTRAL
629789,NEUTRAL
629790,NEUTRAL
629791,NEUTRAL
629792,NEUTRAL
629793,POSITIVE
629794,POSITIVE
629795,POSITIVE
629796,POSITIVE
629797,POSITIVE
629798,NEUTRAL
629799,NEUTRAL
629800,POSITIVE
629801,POSITIVE
629802,NEUTRAL
629803,NEUTRAL
629804,NEUTRAL
629805,POSITIVE
629806,NEUTRAL
629807,NEUTRAL
629808,NEUTRAL
629809,POSITIVE
629810,NEUTRAL
629811,NEUTRAL
629812,POSITIVE
629813,NEUTRAL
629814,NEUTRAL
629815,POSITIVE
629816,POSITIVE
629817,NEUTRAL
629818,NEUTRAL
629819,NEUTRAL
629820,POSITIVE
629821,NEUTRAL
629822,NEUTRAL
629823,NEUTRAL
629824,BAD_CONTEXT
629825,NEUTRAL
629826,NEUTRAL
629827,POSITIVE
629828,BAD_CONTEXT
629829,NEUTRAL
629830,BAD_CONTEXT
629831,NEUTRAL
629832,NEUTRAL
629833,POSITIVE
629834,POSITIVE
629835,NEGATIVE
629836,NEUTRAL
629837,POSITIVE
629838,POSITIVE
629839,NEUTRAL
629840,NEUTRAL
629841,POSITIVE
629842,POSITIVE
629843,NEGATIVE
629844,NEUTRAL
629845,NEUTRAL
629846,NEUTRAL
629847,NEUTRAL
629848,NEUTRAL
629849,NEUTRAL
629850,NEUTRAL
629851,NEUTRAL
629852,NEUTRAL
629853,NEUTRAL
629854,NEUTRAL
629855,NEUTRAL
629856,NEUTRAL
629857,NEUTRAL
629858,NEUTRAL
629859,NEUTRAL
629860,POSITIVE
629861,NEUTRAL
629862,NEUTRAL
629863,NEUTRAL
629864,POSITIVE
629865,POSITIVE
629866,NEGATIVE
629867,NEUTRAL
629868,NEUTRAL
629869,NEUTRAL
629870,NEGATIVE
629871,NEUTRAL
629872,NEUTRAL
629873,NEUTRAL
629874,NEUTRAL
629875,NEUTRAL
629876,NEUTRAL
629877,NEUTRAL
629878,NEUTRAL
629879,NEUTRAL
629880,NEUTRAL
629881,POSITIVE
629882,NEUTRAL
629883,POSITIVE
629884,NEUTRAL
629885,POSITIVE
629886,NEUTRAL
629887,NEUTRAL
629888,POSITIVE
629889,NEUTRAL
629890,NEUTRAL
629891,NEUTRAL
629892,NEUTRAL
629893,NEUTRAL
629894,NEUTRAL
629895,NEUTRAL
629896,POSITIVE
629897,NEUTRAL
629898,NEUTRAL
629899,NEUTRAL
629900,NEUTRAL
629901,BAD_CONTEXT
629902,NEUTRAL
629903,NEUTRAL
629904,NEUTRAL
629905,NEUTRAL
629906,NEGATIVE
629907,NEGATIVE
629908,NEUTRAL
629909,BAD_CONTEXT
629910,NEUTRAL
629911,NEUTRAL
629912,NEUTRAL
629913,NEUTRAL
629914,POSITIVE
629915,NEUTRAL
629916,NEGATIVE
629917,NEGATIVE
629918,NEUTRAL
629919,NEGATIVE
629920,POSITIVE
629921,NEUTRAL
629922,NEUTRAL
629923,NEUTRAL
629924,NEUTRAL
629925,NEUTRAL
629926,NEGATIVE
629927,NEGATIVE
629928,POSITIVE
629929,POSITIVE
629930,NEUTRAL
629931,NEUTRAL
629932,NEGATIVE
629933,NEUTRAL
629934,POSITIVE
629935,POSITIVE
629936,NEUTRAL
629937,POSITIVE
629938,NEGATIVE
629939,POSITIVE
629940,POSITIVE
629941,NEUTRAL
629942,POSITIVE
629943,POSITIVE
629944,POSITIVE
629945,NEUTRAL
629946,NEUTRAL
629947,NEUTRAL
629948,NEGATIVE
629949,NEUTRAL
629950,POSITIVE
629951,POSITIVE
629952,POSITIVE
629953,NEUTRAL
629954,NEUTRAL
629955,NEGATIVE
629956,NEUTRAL
629957,POSITIVE
629958,NEUTRAL
629959,NEUTRAL
629960,NEGATIVE
629961,NEUTRAL
629962,NEUTRAL
629963,NEGATIVE
629964,NEUTRAL
629965,NEGATIVE
629966,NEUTRAL
629967,NEUTRAL
629968,NEUTRAL
629969,NEUTRAL
629970,NEUTRAL
629971,NEUTRAL
629972,BAD_CONTEXT
629973,BAD_CONTEXT
629974,POSITIVE
629975,NEUTRAL
629976,NEUTRAL
629977,NEUTRAL
629978,NEUTRAL
629979,NEUTRAL
629980,NEUTRAL
629981,NEUTRAL
629982,POSITIVE
629983,NEUTRAL
629984,NEUTRAL
629985,NEUTRAL
629986,NEUTRAL
629987,NEUTRAL
629988,POSITIVE
629989,NEUTRAL
629990,NEUTRAL
629991,NEUTRAL
629992,POSITIVE
629993,NEUTRAL
629994,NEGATIVE
629995,POSITIVE
629996,NEUTRAL
629997,NEUTRAL
629998,NEUTRAL
629999,NEUTRAL
630000,NEUTRAL
630001,NEUTRAL
630002,NEUTRAL
630003,NEUTRAL
630004,NEUTRAL
630005,NEUTRAL
630006,NEUTRAL
630007,POSITIVE
630008,NEUTRAL
630009,NEUTRAL
630010,BAD_CONTEXT
630011,NEUTRAL
630012,NEUTRAL
630013,POSITIVE
630014,NEUTRAL
630015,NEUTRAL
630016,POSITIVE
630017,NEUTRAL
630018,POSITIVE
630019,NEUTRAL
630020,NEUTRAL
630021,NEUTRAL
630022,NEUTRAL
630023,NEUTRAL
630024,NEUTRAL
630025,NEUTRAL
630026,NEUTRAL
630027,POSITIVE
630028,POSITIVE
630029,NEUTRAL
630030,POSITIVE
630031,NEUTRAL
630032,POSITIVE
630033,NEUTRAL
630034,NEUTRAL
630035,NEUTRAL
630036,NEGATIVE
630037,BAD_CONTEXT
630038,NEUTRAL
630039,POSITIVE
630040,NEUTRAL
630041,NEUTRAL
630042,NEUTRAL
630043,BAD_CONTEXT
630044,NEUTRAL
630045,NEUTRAL
630046,NEUTRAL
630047,NEUTRAL
630048,NEGATIVE
630049,NEUTRAL
630050,NEUTRAL
630051,NEUTRAL
630052,NEUTRAL
630053,NEUTRAL
630054,NEUTRAL
630055,POSITIVE
630056,NEUTRAL
630057,NEUTRAL
630058,NEUTRAL
630059,BAD_CONTEXT
630060,NEUTRAL
630061,NEGATIVE
630062,NEGATIVE
630063,NEUTRAL
630064,POSITIVE
630065,NEUTRAL
630066,NEUTRAL
630067,POSITIVE
630068,POSITIVE
630069,POSITIVE
630070,NEUTRAL
630071,NEUTRAL
630072,NEUTRAL
630073,NEGATIVE
630074,NEUTRAL
630075,NEUTRAL
630076,NEUTRAL
630077,NEUTRAL
630078,NEUTRAL
630079,NEUTRAL
630080,BAD_CONTEXT
630081,BAD_CONTEXT
630082,POSITIVE
630083,NEUTRAL
630084,NEUTRAL
630085,NEUTRAL
630086,NEUTRAL
630087,NEUTRAL
630088,NEUTRAL
630089,NEUTRAL
630090,NEUTRAL
630091,POSITIVE
630092,NEUTRAL
630093,NEUTRAL
630094,POSITIVE
630095,NEUTRAL
630096,NEUTRAL
630097,POSITIVE
630098,NEUTRAL
630099,NEUTRAL
630100,POSITIVE
630101,POSITIVE
630102,NEUTRAL
630103,NEUTRAL
630104,NEUTRAL
630105,NEUTRAL
630106,NEUTRAL
630107,POSITIVE
630108,NEGATIVE
630109,NEUTRAL
630110,NEUTRAL
630111,NEGATIVE
630112,NEUTRAL
630113,NEUTRAL
630114,NEUTRAL
630115,NEUTRAL
630116,NEUTRAL
630117,POSITIVE
630118,NEUTRAL
630119,POSITIVE
630120,POSITIVE
630121,NEUTRAL
630122,NEUTRAL
630123,NEUTRAL
630124,NEUTRAL
630125,NEUTRAL
630126,POSITIVE
630127,POSITIVE
630128,NEUTRAL
630129,NEUTRAL
630130,NEUTRAL
630131,NEUTRAL
630132,NEUTRAL
630133,NEUTRAL
630134,NEUTRAL
630135,NEUTRAL
630136,NEUTRAL
630137,POSITIVE
630138,NEUTRAL
630139,NEUTRAL
630140,NEGATIVE
630141,NEUTRAL
630142,NEGATIVE
630143,NEUTRAL
630144,NEUTRAL
630145,NEUTRAL
630146,POSITIVE
630147,POSITIVE
630148,POSITIVE
630149,NEUTRAL
630150,NEUTRAL
630151,NEUTRAL
630152,POSITIVE
630153,NEUTRAL
630154,NEUTRAL
630155,NEUTRAL
630156,NEUTRAL
630157,NEUTRAL
630158,NEUTRAL
630159,NEUTRAL
630160,POSITIVE
630161,POSITIVE
630162,NEUTRAL
630163,NEUTRAL
630164,NEUTRAL
630165,NEUTRAL
630166,NEUTRAL
630167,NEUTRAL
630168,NEUTRAL
630169,BAD_CONTEXT
630170,NEUTRAL
630171,BAD_CONTEXT
630172,NEUTRAL
630173,POSITIVE
630174,NEUTRAL
630175,POSITIVE
630176,NEUTRAL
630177,NEUTRAL
630178,NEUTRAL
630179,NEUTRAL
630180,NEGATIVE
630181,POSITIVE
630182,NEUTRAL
630183,NEUTRAL
630184,NEUTRAL
630185,NEUTRAL
630186,NEUTRAL
630187,POSITIVE
630188,NEUTRAL
630189,NEGATIVE
630190,NEUTRAL
630191,NEUTRAL
630192,NEGATIVE
630193,NEUTRAL
630194,NEUTRAL
630195,NEUTRAL
630196,NEUTRAL
630197,NEGATIVE
630198,BAD_CONTEXT
630199,POSITIVE
630200,NEUTRAL
630201,POSITIVE
630202,NEGATIVE
630203,NEUTRAL
630204,NEGATIVE
630205,NEUTRAL
630206,NEUTRAL
630207,NEUTRAL
630208,NEGATIVE
630209,NEUTRAL
630210,NEUTRAL
630211,NEUTRAL
630212,NEUTRAL
630213,NEUTRAL
630214,NEUTRAL
630215,NEGATIVE
630216,NEUTRAL
630217,POSITIVE
630218,NEUTRAL
630219,NEUTRAL
630220,NEUTRAL
630221,NEUTRAL
630222,NEUTRAL
630223,NEUTRAL
630224,BAD_CONTEXT
630225,POSITIVE
630226,POSITIVE
630227,NEUTRAL
630228,NEUTRAL
630229,POSITIVE
630230,NEUTRAL
630231,NEUTRAL
630232,POSITIVE
630233,NEUTRAL
630234,NEUTRAL
630235,NEUTRAL
630236,POSITIVE
630237,NEUTRAL
630238,POSITIVE
630239,NEGATIVE
630240,NEUTRAL
630241,NEUTRAL
630242,NEUTRAL
630243,NEUTRAL
630244,NEGATIVE
630245,NEUTRAL
630246,POSITIVE
630247,NEUTRAL
630248,POSITIVE
630249,BAD_CONTEXT
630250,NEUTRAL
630251,NEUTRAL
630252,POSITIVE
630253,POSITIVE
630254,POSITIVE
630255,NEUTRAL
630256,NEUTRAL
630257,NEUTRAL
630258,NEUTRAL
630259,NEUTRAL
630260,POSITIVE
630261,NEUTRAL
630262,NEUTRAL
630263,POSITIVE
630264,POSITIVE
630265,NEGATIVE
630266,BAD_CONTEXT
630267,POSITIVE
630268,NEUTRAL
630269,NEUTRAL
630270,POSITIVE
630271,NEUTRAL
630272,NEUTRAL
630273,NEUTRAL
630274,NEGATIVE
630275,NEUTRAL
630276,NEUTRAL
630277,NEUTRAL
630278,NEUTRAL
630279,NEUTRAL
630280,NEUTRAL
630281,POSITIVE
630282,NEUTRAL
630283,NEUTRAL
630284,NEUTRAL
630285,NEGATIVE
630286,NEUTRAL
630287,NEUTRAL
630288,POSITIVE
630289,NEUTRAL
630290,NEUTRAL
630291,NEUTRAL
630292,BAD_CONTEXT
630293,NEUTRAL
630294,NEUTRAL
630295,NEUTRAL
630296,NEUTRAL
630297,NEUTRAL
630298,NEUTRAL
630299,NEUTRAL
630300,NEUTRAL
630301,NEUTRAL
630302,NEUTRAL
630303,NEUTRAL
630304,NEUTRAL
630305,NEUTRAL
630306,NEUTRAL
630307,NEUTRAL
630308,NEUTRAL
630309,NEUTRAL
630310,POSITIVE
630311,NEUTRAL
630312,NEUTRAL
630313,NEUTRAL
630314,NEUTRAL
630315,NEUTRAL
630316,NEUTRAL
630317,POSITIVE
630318,POSITIVE
630319,NEUTRAL
630320,NEGATIVE
630321,POSITIVE
630322,NEUTRAL
630323,NEUTRAL
630324,NEUTRAL
630325,POSITIVE
630326,BAD_CONTEXT
630327,NEUTRAL
630328,NEUTRAL
630329,NEUTRAL
630330,NEUTRAL
630331,NEGATIVE
630332,NEUTRAL
630333,NEUTRAL
630334,POSITIVE
630335,NEUTRAL
630336,BAD_CONTEXT
630337,NEUTRAL
630338,POSITIVE
630339,NEUTRAL
630340,NEGATIVE
630341,NEUTRAL
630342,NEUTRAL
630343,NEUTRAL
630344,NEUTRAL
630345,POSITIVE
630346,NEGATIVE
630347,NEUTRAL
630348,NEUTRAL
630349,NEUTRAL
630350,NEUTRAL
630351,NEUTRAL
630352,NEUTRAL
630353,NEUTRAL
630354,NEUTRAL
630355,NEGATIVE
630356,NEUTRAL
630357,NEUTRAL
630358,NEUTRAL
630359,NEUTRAL
630360,POSITIVE
630361,NEUTRAL
630362,NEUTRAL
630363,NEUTRAL
630364,NEUTRAL
630365,NEUTRAL
630366,NEUTRAL
630367,POSITIVE
630368,POSITIVE
630369,NEUTRAL
630370,NEUTRAL
630371,BAD_CONTEXT
630372,NEGATIVE
630373,NEGATIVE
630374,NEGATIVE
630375,NEGATIVE
630376,NEUTRAL
630377,POSITIVE
630378,POSITIVE
630379,POSITIVE
630380,POSITIVE
630381,POSITIVE
630382,POSITIVE
630383,NEGATIVE
630384,NEUTRAL
630385,NEUTRAL
630386,NEUTRAL
630387,POSITIVE
630388,NEGATIVE
630389,NEGATIVE
630390,POSITIVE
630391,POSITIVE
630392,POSITIVE
630393,NEUTRAL
630394,POSITIVE
630395,NEGATIVE
630396,NEUTRAL
630397,NEUTRAL
630398,NEUTRAL
630399,NEUTRAL
630400,NEGATIVE
630401,POSITIVE
630402,NEUTRAL
630403,NEUTRAL
630404,POSITIVE
630405,POSITIVE
630406,NEGATIVE
630407,NEUTRAL
630408,POSITIVE
630409,NEGATIVE
630410,POSITIVE
630411,POSITIVE
630412,POSITIVE
630413,POSITIVE
630414,POSITIVE
630415,NEGATIVE
630416,NEUTRAL
630417,NEUTRAL
630418,POSITIVE
630419,NEUTRAL
630420,NEUTRAL
630421,NEUTRAL
630422,NEUTRAL
630423,POSITIVE
630424,NEUTRAL
630425,POSITIVE
630426,NEUTRAL
630427,NEUTRAL
630428,NEUTRAL
630429,POSITIVE
630430,POSITIVE
630431,NEGATIVE
630432,POSITIVE
630433,NEUTRAL
630434,NEUTRAL
630435,POSITIVE
630436,NEGATIVE
630437,NEUTRAL
630438,NEUTRAL
630439,NEUTRAL
630440,NEUTRAL
630441,NEGATIVE
630442,NEUTRAL
630443,NEUTRAL
630444,NEUTRAL
630445,NEUTRAL
630446,NEUTRAL
630447,NEUTRAL
630448,NEUTRAL
630449,NEUTRAL
630450,NEUTRAL
630451,NEUTRAL
630452,NEUTRAL
630453,NEUTRAL
630454,BAD_CONTEXT
630455,NEUTRAL
630456,NEUTRAL
630457,NEUTRAL
630458,POSITIVE
630459,POSITIVE
630460,NEUTRAL
630461,NEUTRAL
630462,NEGATIVE
630463,NEUTRAL
630464,NEUTRAL
630465,NEUTRAL
630466,NEGATIVE
630467,NEUTRAL
630468,POSITIVE
630469,NEUTRAL
630470,NEGATIVE
630471,NEUTRAL
630472,NEUTRAL
630473,POSITIVE
630474,NEUTRAL
630475,NEUTRAL
630476,NEUTRAL
630477,BAD_CONTEXT
630478,NEUTRAL
630479,NEUTRAL
630480,NEGATIVE
630481,NEGATIVE
630482,NEUTRAL
630483,POSITIVE
630484,POSITIVE
630485,POSITIVE
630486,NEGATIVE
630487,NEUTRAL
630488,NEUTRAL
630489,NEUTRAL
630490,NEGATIVE
630491,NEUTRAL
630492,NEGATIVE
630493,NEGATIVE
630494,NEUTRAL
630495,NEUTRAL
630496,NEUTRAL
630497,NEUTRAL
630498,NEUTRAL
630499,NEUTRAL
630500,NEUTRAL
630501,NEUTRAL
630502,NEGATIVE
630503,POSITIVE
630504,POSITIVE
630505,POSITIVE
630506,NEUTRAL
630507,NEUTRAL
630508,NEUTRAL
630509,NEUTRAL
630510,NEUTRAL
630511,NEUTRAL
630512,BAD_CONTEXT
630513,POSITIVE
630514,NEUTRAL
630515,NEUTRAL
630516,NEUTRAL
630517,POSITIVE
630518,POSITIVE
630519,BAD_CONTEXT
630520,NEUTRAL
630521,POSITIVE
630522,POSITIVE
630523,NEUTRAL
630524,NEUTRAL
630525,POSITIVE
630526,POSITIVE
630527,POSITIVE
630528,NEUTRAL
630529,NEUTRAL
630530,NEUTRAL
630531,NEUTRAL
630532,NEUTRAL
630533,POSITIVE
630534,POSITIVE
630535,NEUTRAL
630536,NEUTRAL
630537,NEUTRAL
630538,NEUTRAL
630539,NEUTRAL
630540,NEUTRAL
630541,NEUTRAL
630542,POSITIVE
630543,NEUTRAL
630544,NEUTRAL
630545,POSITIVE
630546,NEUTRAL
630547,NEUTRAL
630548,NEUTRAL
630549,POSITIVE
630550,NEUTRAL
630551,POSITIVE
630552,NEUTRAL
630553,NEUTRAL
630554,NEGATIVE
630555,NEUTRAL
630556,NEUTRAL
630557,POSITIVE
630558,NEUTRAL
630559,NEGATIVE
630560,POSITIVE
630561,NEUTRAL
630562,NEUTRAL
630563,POSITIVE
630564,NEGATIVE
630565,NEUTRAL
630566,NEUTRAL
630567,POSITIVE
630568,POSITIVE
630569,POSITIVE
630570,POSITIVE
630571,NEUTRAL
630572,NEUTRAL
630573,POSITIVE
630574,NEUTRAL
630575,NEUTRAL
630576,NEUTRAL
630577,NEUTRAL
630578,NEUTRAL
630579,NEUTRAL
630580,NEUTRAL
630581,NEUTRAL
630582,POSITIVE
630583,POSITIVE
630584,NEUTRAL
630585,NEUTRAL
630586,NEUTRAL
630587,NEUTRAL
630588,NEUTRAL
630589,POSITIVE
630590,NEUTRAL
630591,POSITIVE
630592,NEGATIVE
630593,NEUTRAL
630594,POSITIVE
630595,NEUTRAL
630596,NEUTRAL
630597,NEUTRAL
630598,POSITIVE
630599,POSITIVE
630600,NEGATIVE
630601,NEUTRAL
630602,NEUTRAL
630603,NEUTRAL
630604,NEUTRAL
630605,POSITIVE
630606,NEUTRAL
630607,NEUTRAL
630608,NEUTRAL
630609,POSITIVE
630610,NEUTRAL
630611,NEUTRAL
630612,NEUTRAL
630613,POSITIVE
630614,NEUTRAL
630615,NEGATIVE
630616,BAD_CONTEXT
630617,NEUTRAL
630618,NEUTRAL
630619,BAD_CONTEXT
630620,NEUTRAL
630621,NEUTRAL
630622,NEUTRAL
630623,NEUTRAL
630624,NEUTRAL
630625,POSITIVE
630626,NEUTRAL
630627,NEUTRAL
630628,POSITIVE
630629,POSITIVE
630630,NEUTRAL
630631,NEUTRAL
630632,NEGATIVE
630633,POSITIVE
630634,NEUTRAL
630635,NEUTRAL
630636,NEUTRAL
630637,NEUTRAL
630638,NEUTRAL
630639,BAD_CONTEXT
630640,NEUTRAL
630641,NEUTRAL
630642,NEUTRAL
630643,NEUTRAL
630644,NEUTRAL
630645,NEUTRAL
630646,POSITIVE
630647,NEUTRAL
630648,NEUTRAL
630649,POSITIVE
630650,NEUTRAL
630651,NEUTRAL
630652,NEGATIVE
630653,NEUTRAL
630654,POSITIVE
630655,NEUTRAL
630656,NEUTRAL
630657,POSITIVE
630658,NEUTRAL
630659,NEUTRAL
630660,POSITIVE
630661,POSITIVE
630662,NEGATIVE
630663,NEUTRAL
630664,NEUTRAL
630665,NEUTRAL
630666,NEUTRAL
630667,NEUTRAL
630668,NEUTRAL
630669,NEUTRAL
630670,NEUTRAL
630671,NEUTRAL
630672,NEGATIVE
630673,POSITIVE
630674,NEUTRAL
630675,NEUTRAL
630676,NEUTRAL
630677,NEUTRAL
630678,NEUTRAL
630679,NEUTRAL
630680,POSITIVE
630681,NEUTRAL
630682,NEUTRAL
630683,BAD_CONTEXT
630684,NEUTRAL
630685,NEUTRAL
630686,NEUTRAL
630687,NEUTRAL
630688,POSITIVE
630689,POSITIVE
630690,NEUTRAL
630691,NEUTRAL
630692,POSITIVE
630693,NEUTRAL
630694,NEUTRAL
630695,NEUTRAL
630696,POSITIVE
630697,NEUTRAL
630698,NEUTRAL
630699,NEUTRAL
630700,NEUTRAL
630701,POSITIVE
630702,NEUTRAL
630703,POSITIVE
630704,NEUTRAL
630705,NEUTRAL
630706,NEUTRAL
630707,POSITIVE
630708,NEUTRAL
630709,NEUTRAL
630710,NEUTRAL
