375835,NEGATIVE
375836,BAD_CONTEXT
375837,NEUTRAL
375838,NEUTRAL
375839,POSITIVE
375840,NEUTRAL
375841,NEUTRAL
375842,NEUTRAL
375843,NEUTRAL
375844,NEGATIVE
375845,NEUTRAL
375846,NEUTRAL
375847,POSITIVE
375848,NEUTRAL
375849,BAD_CONTEXT
375850,NEUTRAL
375851,BAD_CONTEXT
375852,BAD_CONTEXT
375853,NEUTRAL
375854,NEUTRAL
375855,NEUTRAL
375856,NEUTRAL
375857,NEGATIVE
375858,NEUTRAL
375859,NEUTRAL
375860,NEUTRAL
375861,NEUTRAL
375862,POSITIVE
375863,BAD_CONTEXT
375864,NEUTRAL
375865,NEUTRAL
375866,NEUTRAL
375867,NEGATIVE
375868,NEUTRAL
375869,NEUTRAL
375870,NEUTRAL
375871,NEUTRAL
375872,NEUTRAL
375873,NEUTRAL
375874,NEUTRAL
375875,NEUTRAL
375876,POSITIVE
375877,NEUTRAL
375878,NEUTRAL
375879,BAD_CONTEXT
375880,NEUTRAL
375881,NEUTRAL
375882,POSITIVE
375883,NEUTRAL
375884,POSITIVE
375885,NEGATIVE
375886,NEUTRAL
375887,NEUTRAL
375888,NEUTRAL
375889,NEUTRAL
375890,NEGATIVE
375891,NEUTRAL
375892,NEUTRAL
375893,POSITIVE
375894,NEUTRAL
375895,BAD_CONTEXT
375896,BAD_CONTEXT
375897,POSITIVE
375898,NEUTRAL
375899,NEUTRAL
375900,NEUTRAL
375901,NEGATIVE
375902,NEUTRAL
375903,NEUTRAL
375904,NEUTRAL
375905,NEUTRAL
375906,BAD_CONTEXT
375907,NEUTRAL
375908,POSITIVE
375909,NEGATIVE
375910,NEGATIVE
375911,NEUTRAL
375912,NEGATIVE
375913,POSITIVE
375914,NEUTRAL
375915,NEUTRAL
375916,POSITIVE
375917,POSITIVE
375918,NEGATIVE
375919,NEUTRAL
375920,NEUTRAL
375921,NEUTRAL
375922,NEUTRAL
375923,NEUTRAL
375924,NEUTRAL
375925,NEUTRAL
375926,NEUTRAL
375927,NEUTRAL
375928,NEUTRAL
375929,NEUTRAL
375930,NEUTRAL
375931,NEGATIVE
375932,NEUTRAL
375933,NEUTRAL
375934,NEUTRAL
375935,NEUTRAL
375936,POSITIVE
375937,POSITIVE
375938,NEUTRAL
375939,NEUTRAL
375940,NEUTRAL
375941,NEUTRAL
375942,POSITIVE
375943,NEUTRAL
375944,NEUTRAL
375945,NEUTRAL
375946,POSITIVE
375947,NEUTRAL
375948,NEGATIVE
375949,NEUTRAL
375950,NEUTRAL
375951,NEUTRAL
375952,NEUTRAL
375953,NEGATIVE
375954,NEUTRAL
375955,NEUTRAL
375956,NEUTRAL
375957,POSITIVE
375958,NEUTRAL
375959,POSITIVE
375960,NEUTRAL
375961,NEUTRAL
375962,NEUTRAL
375963,NEUTRAL
375964,NEUTRAL
375965,NEUTRAL
375966,POSITIVE
375967,NEGATIVE
375968,POSITIVE
375969,NEUTRAL
375970,NEUTRAL
375971,NEUTRAL
375972,POSITIVE
375973,NEUTRAL
375974,NEUTRAL
375975,POSITIVE
375976,NEUTRAL
375977,NEUTRAL
375978,NEUTRAL
375979,BAD_CONTEXT
375980,NEUTRAL
375981,NEUTRAL
375982,NEUTRAL
375983,NEUTRAL
375984,NEUTRAL
375985,NEUTRAL
375986,NEUTRAL
375987,POSITIVE
375988,NEUTRAL
375989,POSITIVE
375990,POSITIVE
375991,NEUTRAL
375992,POSITIVE
375993,NEUTRAL
375994,NEUTRAL
375995,POSITIVE
375996,NEUTRAL
375997,POSITIVE
375998,NEUTRAL
375999,NEGATIVE
376000,NEUTRAL
376001,NEUTRAL
376002,NEUTRAL
376003,POSITIVE
376004,NEGATIVE
376005,NEGATIVE
376006,NEUTRAL
376007,NEUTRAL
376008,NEUTRAL
376009,NEUTRAL
376010,NEUTRAL
376011,NEUTRAL
376012,NEUTRAL
376013,NEUTRAL
376014,NEUTRAL
376015,NEUTRAL
376016,NEUTRAL
376017,NEUTRAL
376018,NEUTRAL
376019,NEUTRAL
376020,NEUTRAL
376021,NEUTRAL
376022,POSITIVE
376023,NEUTRAL
376024,NEUTRAL
376025,NEUTRAL
376026,NEUTRAL
376027,NEUTRAL
376028,NEUTRAL
376029,NEUTRAL
376030,POSITIVE
376031,NEUTRAL
376032,NEUTRAL
376033,BAD_CONTEXT
376034,POSITIVE
376035,NEGATIVE
376036,NEUTRAL
376037,NEUTRAL
376038,NEUTRAL
376039,POSITIVE
376040,NEUTRAL
376041,NEUTRAL
376042,NEUTRAL
376043,NEUTRAL
376044,NEUTRAL
376045,NEUTRAL
376046,NEUTRAL
376047,NEUTRAL
376048,NEUTRAL
376049,NEUTRAL
376050,NEUTRAL
376051,NEUTRAL
376052,NEUTRAL
376053,NEUTRAL
376054,NEUTRAL
376055,BAD_CONTEXT
376056,POSITIVE
376057,NEUTRAL
376058,NEUTRAL
376059,POSITIVE
376060,NEUTRAL
376061,NEUTRAL
376062,NEGATIVE
376063,NEUTRAL
376064,NEUTRAL
376065,NEUTRAL
376066,NEUTRAL
376067,NEUTRAL
376068,NEUTRAL
376069,NEUTRAL
376070,NEUTRAL
376071,NEUTRAL
376072,NEUTRAL
376073,NEUTRAL
376074,BAD_CONTEXT
376075,NEUTRAL
376076,NEUTRAL
376077,NEUTRAL
376078,NEUTRAL
376079,NEUTRAL
376080,NEGATIVE
376081,POSITIVE
376082,NEUTRAL
376083,NEUTRAL
376084,NEUTRAL
376085,POSITIVE
376086,NEGATIVE
376087,NEUTRAL
376088,BAD_CONTEXT
376089,POSITIVE
376090,NEUTRAL
376091,POSITIVE
376092,NEGATIVE
376093,POSITIVE
376094,BAD_CONTEXT
376095,NEUTRAL
376096,POSITIVE
376097,NEUTRAL
376098,NEUTRAL
376099,NEUTRAL
376100,NEUTRAL
376101,POSITIVE
376102,POSITIVE
376103,NEUTRAL
376104,NEUTRAL
376105,BAD_CONTEXT
376106,NEUTRAL
376107,POSITIVE
376108,BAD_CONTEXT
376109,NEUTRAL
376110,NEUTRAL
376111,NEUTRAL
376112,NEUTRAL
376113,BAD_CONTEXT
376114,NEUTRAL
376115,POSITIVE
376116,POSITIVE
376117,NEUTRAL
376118,NEUTRAL
376119,NEUTRAL
376120,NEUTRAL
376121,NEUTRAL
376122,NEGATIVE
376123,NEUTRAL
376124,NEUTRAL
376125,NEUTRAL
376126,NEUTRAL
376127,NEUTRAL
376128,POSITIVE
376129,NEUTRAL
376130,NEUTRAL
376131,NEUTRAL
376132,NEUTRAL
376133,NEUTRAL
376134,NEUTRAL
376135,NEUTRAL
376136,NEUTRAL
376137,NEGATIVE
376138,NEUTRAL
376139,NEUTRAL
376140,NEUTRAL
376141,NEUTRAL
376142,NEUTRAL
376143,NEUTRAL
376144,NEGATIVE
376145,NEUTRAL
376146,NEUTRAL
376147,NEUTRAL
376148,NEUTRAL
376149,POSITIVE
376150,NEUTRAL
376151,NEUTRAL
376152,NEGATIVE
376153,NEGATIVE
376154,POSITIVE
376155,NEUTRAL
376156,POSITIVE
376157,NEUTRAL
376158,NEUTRAL
376159,NEUTRAL
376160,POSITIVE
376161,NEUTRAL
376162,BAD_CONTEXT
376163,NEUTRAL
376164,NEUTRAL
376165,NEUTRAL
376166,NEUTRAL
376167,NEUTRAL
376168,NEUTRAL
376169,POSITIVE
376170,POSITIVE
376171,NEUTRAL
376172,NEUTRAL
376173,POSITIVE
376174,NEUTRAL
376175,NEUTRAL
376176,BAD_CONTEXT
376177,NEUTRAL
376178,NEUTRAL
376179,NEUTRAL
376180,POSITIVE
376181,NEUTRAL
376182,POSITIVE
376183,POSITIVE
376184,POSITIVE
376185,BAD_CONTEXT
376186,POSITIVE
376187,NEGATIVE
376188,NEUTRAL
376189,NEUTRAL
376190,POSITIVE
376191,NEUTRAL
376192,NEUTRAL
376193,NEUTRAL
376194,BAD_CONTEXT
376195,POSITIVE
376196,NEUTRAL
376197,NEUTRAL
376198,NEUTRAL
376199,NEUTRAL
376200,NEUTRAL
376201,NEUTRAL
376202,NEUTRAL
376203,NEUTRAL
376204,NEUTRAL
376205,NEUTRAL
376206,NEUTRAL
376207,NEUTRAL
376208,NEUTRAL
376209,NEUTRAL
376210,POSITIVE
376211,POSITIVE
376212,NEUTRAL
376213,NEUTRAL
376214,NEUTRAL
376215,NEUTRAL
376216,NEUTRAL
376217,NEUTRAL
376218,POSITIVE
376219,NEUTRAL
376220,NEUTRAL
376221,POSITIVE
376222,NEUTRAL
376223,NEUTRAL
376224,NEUTRAL
376225,NEUTRAL
376226,NEUTRAL
376227,NEUTRAL
376228,NEUTRAL
376229,NEUTRAL
376230,NEUTRAL
376231,NEUTRAL
376232,NEUTRAL
376233,POSITIVE
376234,NEUTRAL
376235,NEUTRAL
376236,NEUTRAL
376237,NEUTRAL
376238,NEUTRAL
376239,POSITIVE
376240,POSITIVE
376241,NEGATIVE
376242,NEUTRAL
376243,POSITIVE
376244,NEUTRAL
376245,NEUTRAL
376246,POSITIVE
376247,NEUTRAL
376248,POSITIVE
376249,NEUTRAL
376250,NEUTRAL
376251,NEUTRAL
376252,POSITIVE
376253,NEUTRAL
376254,POSITIVE
376255,NEUTRAL
376256,NEGATIVE
376257,POSITIVE
376258,NEUTRAL
376259,NEUTRAL
376260,POSITIVE
376261,POSITIVE
376262,BAD_CONTEXT
376263,NEUTRAL
376264,NEUTRAL
376265,NEUTRAL
376266,NEUTRAL
376267,NEUTRAL
376268,NEUTRAL
376269,NEUTRAL
376270,BAD_CONTEXT
376271,NEUTRAL
376272,NEGATIVE
376273,NEUTRAL
376274,NEUTRAL
376275,POSITIVE
376276,POSITIVE
376277,NEUTRAL
376278,POSITIVE
376279,POSITIVE
376280,NEUTRAL
376281,NEUTRAL
376282,NEGATIVE
376283,NEUTRAL
376284,POSITIVE
376285,NEUTRAL
376286,NEUTRAL
376287,NEGATIVE
376288,POSITIVE
376289,NEUTRAL
376290,POSITIVE
376291,POSITIVE
376292,POSITIVE
376293,POSITIVE
376294,NEGATIVE
376295,POSITIVE
376296,NEUTRAL
376297,NEUTRAL
376298,NEUTRAL
376299,POSITIVE
376300,POSITIVE
376301,POSITIVE
376302,NEUTRAL
376303,POSITIVE
376304,NEUTRAL
376305,POSITIVE
376306,NEUTRAL
376307,NEUTRAL
376308,POSITIVE
376309,POSITIVE
376310,POSITIVE
376311,NEUTRAL
376312,POSITIVE
376313,NEUTRAL
376314,POSITIVE
376315,NEUTRAL
376316,NEUTRAL
376317,NEUTRAL
376318,NEUTRAL
376319,NEGATIVE
376320,POSITIVE
376321,POSITIVE
376322,BAD_CONTEXT
376323,POSITIVE
376324,NEUTRAL
376325,NEUTRAL
376326,NEUTRAL
376327,NEUTRAL
376328,NEUTRAL
376329,NEUTRAL
376330,NEUTRAL
376331,NEUTRAL
376332,NEUTRAL
376333,NEUTRAL
376334,NEUTRAL
376335,NEUTRAL
376336,NEUTRAL
376337,NEUTRAL
376338,NEUTRAL
376339,POSITIVE
376340,POSITIVE
376341,NEUTRAL
376342,NEUTRAL
376343,NEUTRAL
376344,NEUTRAL
376345,NEUTRAL
376346,NEUTRAL
376347,NEUTRAL
376348,NEGATIVE
376349,NEUTRAL
376350,POSITIVE
376351,NEUTRAL
376352,NEUTRAL
376353,NEUTRAL
376354,NEUTRAL
376355,NEUTRAL
376356,POSITIVE
376357,NEGATIVE
376358,NEUTRAL
376359,NEUTRAL
376360,NEGATIVE
376361,POSITIVE
376362,NEUTRAL
376363,NEUTRAL
376364,POSITIVE
376365,NEUTRAL
376366,NEUTRAL
376367,NEUTRAL
376368,NEUTRAL
376369,NEUTRAL
376370,POSITIVE
376371,POSITIVE
376372,NEUTRAL
376373,POSITIVE
376374,NEUTRAL
376375,NEUTRAL
376376,POSITIVE
376377,NEUTRAL
376378,NEUTRAL
376379,NEGATIVE
376380,NEUTRAL
376381,NEUTRAL
376382,NEUTRAL
376383,NEUTRAL
376384,NEUTRAL
376385,NEUTRAL
376386,POSITIVE
376387,NEUTRAL
376388,POSITIVE
376389,POSITIVE
376390,POSITIVE
376391,NEUTRAL
376392,NEUTRAL
376393,NEUTRAL
376394,POSITIVE
376395,POSITIVE
376396,NEUTRAL
376397,POSITIVE
376398,POSITIVE
376399,NEUTRAL
376400,NEUTRAL
376401,NEUTRAL
376402,NEUTRAL
376403,NEUTRAL
376404,NEUTRAL
376405,NEUTRAL
376406,NEUTRAL
376407,BAD_CONTEXT
376408,POSITIVE
376409,NEUTRAL
376410,BAD_CONTEXT
376411,NEUTRAL
376412,BAD_CONTEXT
376413,NEUTRAL
376414,BAD_CONTEXT
376415,BAD_CONTEXT
376416,NEUTRAL
376417,NEUTRAL
376418,NEUTRAL
376419,NEGATIVE
376420,NEUTRAL
376421,POSITIVE
376422,NEUTRAL
376423,POSITIVE
376424,NEUTRAL
376425,NEUTRAL
376426,NEUTRAL
376427,POSITIVE
376428,NEUTRAL
376429,NEUTRAL
376430,NEUTRAL
376431,POSITIVE
376432,POSITIVE
376433,NEUTRAL
376434,NEUTRAL
376435,NEUTRAL
376436,NEUTRAL
376437,NEUTRAL
376438,NEUTRAL
376439,POSITIVE
376440,NEUTRAL
376441,POSITIVE
376442,NEUTRAL
376443,NEUTRAL
376444,NEUTRAL
376445,NEUTRAL
376446,NEUTRAL
376447,NEUTRAL
376448,BAD_CONTEXT
376449,NEUTRAL
376450,NEUTRAL
376451,NEUTRAL
376452,POSITIVE
376453,NEUTRAL
376454,NEUTRAL
376455,NEUTRAL
376456,NEUTRAL
376457,NEUTRAL
376458,NEUTRAL
376459,POSITIVE
376460,BAD_CONTEXT
376461,NEUTRAL
376462,NEUTRAL
376463,POSITIVE
376464,POSITIVE
376465,POSITIVE
376466,NEUTRAL
376467,NEGATIVE
376468,NEUTRAL
376469,NEUTRAL
376470,BAD_CONTEXT
376471,NEUTRAL
376472,NEUTRAL
376473,NEUTRAL
376474,NEUTRAL
376475,NEUTRAL
376476,NEUTRAL
376477,NEUTRAL
376478,NEUTRAL
376479,NEUTRAL
376480,POSITIVE
376481,POSITIVE
376482,NEUTRAL
376483,POSITIVE
376484,NEUTRAL
376485,NEUTRAL
376486,NEUTRAL
376487,NEUTRAL
376488,NEUTRAL
376489,NEUTRAL
376490,NEUTRAL
376491,NEUTRAL
376492,NEUTRAL
376493,NEUTRAL
376494,POSITIVE
376495,NEUTRAL
376496,POSITIVE
376497,NEUTRAL
376498,NEUTRAL
376499,NEUTRAL
376500,NEUTRAL
376501,NEUTRAL
376502,POSITIVE
376503,NEUTRAL
376504,NEUTRAL
376505,POSITIVE
376506,NEUTRAL
376507,POSITIVE
376508,NEUTRAL
376509,NEUTRAL
376510,NEUTRAL
376511,NEUTRAL
376512,NEUTRAL
376513,NEUTRAL
376514,NEUTRAL
376515,NEUTRAL
376516,NEUTRAL
376517,NEUTRAL
376518,NEUTRAL
376519,NEUTRAL
376520,POSITIVE
376521,POSITIVE
376522,NEUTRAL
376523,NEUTRAL
376524,POSITIVE
376525,NEUTRAL
376526,NEUTRAL
376527,NEUTRAL
376528,NEUTRAL
376529,POSITIVE
376530,NEUTRAL
376531,POSITIVE
376532,POSITIVE
376533,NEUTRAL
376534,BAD_CONTEXT
376535,NEUTRAL
376536,BAD_CONTEXT
376537,NEUTRAL
376538,NEUTRAL
376539,NEUTRAL
376540,NEUTRAL
376541,NEUTRAL
376542,POSITIVE
376543,POSITIVE
376544,NEUTRAL
376545,NEUTRAL
376546,NEUTRAL
376547,NEGATIVE
376548,NEUTRAL
376549,NEUTRAL
376550,POSITIVE
376551,NEUTRAL
376552,NEUTRAL
376553,NEUTRAL
376554,NEUTRAL
376555,NEUTRAL
376556,POSITIVE
376557,NEGATIVE
376558,NEUTRAL
376559,POSITIVE
376560,NEUTRAL
376561,NEUTRAL
376562,POSITIVE
376563,NEGATIVE
376564,NEUTRAL
376565,NEUTRAL
376566,NEUTRAL
376567,NEUTRAL
376568,NEUTRAL
376569,POSITIVE
376570,NEUTRAL
376571,NEUTRAL
376572,NEUTRAL
376573,NEUTRAL
376574,NEUTRAL
376575,NEUTRAL
376576,NEUTRAL
376577,NEUTRAL
376578,NEUTRAL
376579,NEUTRAL
376580,NEUTRAL
376581,NEUTRAL
376582,NEUTRAL
376583,NEUTRAL
376584,NEUTRAL
376585,NEUTRAL
376586,POSITIVE
376587,NEUTRAL
376588,NEUTRAL
376589,NEUTRAL
376590,NEUTRAL
376591,POSITIVE
376592,NEUTRAL
376593,NEUTRAL
376594,NEUTRAL
376595,NEUTRAL
376596,NEUTRAL
376597,NEUTRAL
376598,POSITIVE
376599,NEUTRAL
376600,POSITIVE
376601,NEUTRAL
376602,NEUTRAL
376603,NEUTRAL
376604,NEUTRAL
376605,NEUTRAL
376606,NEUTRAL
376607,NEUTRAL
376608,NEUTRAL
376609,NEUTRAL
376610,NEUTRAL
376611,NEUTRAL
376612,NEUTRAL
376613,POSITIVE
376614,NEUTRAL
376615,NEUTRAL
376616,NEUTRAL
376617,NEUTRAL
376618,NEUTRAL
376619,NEUTRAL
376620,POSITIVE
376621,NEUTRAL
376622,NEUTRAL
376623,NEUTRAL
376624,NEUTRAL
376625,NEUTRAL
376626,POSITIVE
376627,NEUTRAL
376628,POSITIVE
376629,NEUTRAL
376630,NEUTRAL
376631,NEUTRAL
376632,NEUTRAL
376633,NEUTRAL
376634,NEUTRAL
376635,NEUTRAL
376636,NEUTRAL
376637,NEUTRAL
376638,NEUTRAL
376639,NEUTRAL
376640,NEUTRAL
376641,NEUTRAL
376642,NEUTRAL
376643,NEUTRAL
376644,NEUTRAL
376645,NEUTRAL
376646,NEUTRAL
376647,NEUTRAL
376648,NEUTRAL
376649,NEGATIVE
376650,NEUTRAL
376651,NEUTRAL
376652,POSITIVE
376653,NEUTRAL
376654,NEUTRAL
376655,POSITIVE
376656,NEGATIVE
376657,NEUTRAL
376658,NEUTRAL
376659,BAD_CONTEXT
376660,NEUTRAL
376661,NEUTRAL
376662,NEUTRAL
376663,NEUTRAL
376664,NEUTRAL
376665,POSITIVE
376666,NEUTRAL
376667,NEUTRAL
376668,NEUTRAL
376669,NEUTRAL
376670,NEUTRAL
376671,NEUTRAL
376672,NEUTRAL
376673,NEUTRAL
376674,NEUTRAL
376675,NEUTRAL
376676,NEGATIVE
376677,NEUTRAL
376678,NEUTRAL
376679,NEUTRAL
376680,NEUTRAL
376681,BAD_CONTEXT
376682,NEUTRAL
376683,NEUTRAL
376684,NEUTRAL
376685,NEUTRAL
376686,NEUTRAL
376687,POSITIVE
376688,NEUTRAL
376689,POSITIVE
376690,NEUTRAL
376691,POSITIVE
376692,NEUTRAL
376693,NEUTRAL
376694,NEUTRAL
376695,NEUTRAL
376696,NEUTRAL
376697,NEGATIVE
376698,NEUTRAL
376699,NEUTRAL
376700,NEUTRAL
376701,NEUTRAL
376702,NEUTRAL
376703,POSITIVE
376704,NEUTRAL
376705,NEUTRAL
376706,POSITIVE
376707,POSITIVE
376708,NEUTRAL
376709,NEUTRAL
376710,NEUTRAL
376711,NEUTRAL
376712,NEGATIVE
376713,NEUTRAL
376714,NEUTRAL
376715,NEUTRAL
376716,NEUTRAL
376717,NEUTRAL
376718,NEUTRAL
376719,NEUTRAL
376720,NEUTRAL
376721,NEUTRAL
376722,NEUTRAL
376723,NEUTRAL
376724,NEUTRAL
376725,NEGATIVE
376726,POSITIVE
376727,NEGATIVE
376728,NEGATIVE
376729,NEUTRAL
376730,BAD_CONTEXT
376731,NEUTRAL
376732,BAD_CONTEXT
376733,NEGATIVE
376734,NEUTRAL
376735,BAD_CONTEXT
376736,NEUTRAL
376737,NEUTRAL
376738,NEUTRAL
376739,NEUTRAL
376740,POSITIVE
376741,NEUTRAL
376742,NEUTRAL
376743,POSITIVE
376744,NEUTRAL
376745,NEUTRAL
376746,NEUTRAL
376747,NEUTRAL
376748,NEUTRAL
376749,NEUTRAL
376750,NEUTRAL
376751,NEUTRAL
376752,NEUTRAL
376753,POSITIVE
376754,NEUTRAL
376755,NEUTRAL
376756,NEUTRAL
376757,NEUTRAL
376758,NEUTRAL
376759,NEUTRAL
376760,POSITIVE
376761,NEUTRAL
376762,POSITIVE
376763,NEUTRAL
376764,NEUTRAL
376765,POSITIVE
376766,NEUTRAL
376767,NEUTRAL
376768,NEUTRAL
376769,NEUTRAL
376770,NEGATIVE
376771,NEUTRAL
376772,POSITIVE
376773,NEUTRAL
376774,NEUTRAL
376775,POSITIVE
376776,NEUTRAL
376777,NEUTRAL
376778,NEUTRAL
376779,NEUTRAL
376780,NEUTRAL
376781,POSITIVE
376782,POSITIVE
376783,NEGATIVE
376784,NEUTRAL
376785,NEUTRAL
376786,NEUTRAL
376787,NEUTRAL
376788,NEUTRAL
376789,POSITIVE
376790,POSITIVE
376791,NEUTRAL
376792,POSITIVE
376793,NEUTRAL
376794,NEUTRAL
376795,NEUTRAL
376796,NEUTRAL
376797,NEUTRAL
376798,NEUTRAL
376799,POSITIVE
376800,NEUTRAL
376801,POSITIVE
376802,NEUTRAL
376803,NEUTRAL
376804,POSITIVE
376805,NEUTRAL
376806,NEUTRAL
376807,NEUTRAL
376808,NEUTRAL
376809,POSITIVE
376810,NEUTRAL
376811,NEUTRAL
376812,POSITIVE
376813,NEUTRAL
376814,NEUTRAL
376815,NEUTRAL
376816,NEUTRAL
376817,NEUTRAL
376818,BAD_CONTEXT
376819,NEUTRAL
376820,NEUTRAL
376821,NEUTRAL
376822,NEUTRAL
376823,NEUTRAL
376824,NEUTRAL
376825,POSITIVE
376826,NEUTRAL
376827,NEUTRAL
376828,NEUTRAL
376829,POSITIVE
376830,NEUTRAL
376831,NEUTRAL
376832,NEUTRAL
376833,NEUTRAL
376834,POSITIVE
376835,NEUTRAL
376836,NEUTRAL
376837,NEUTRAL
376838,NEUTRAL
376839,POSITIVE
376840,POSITIVE
376841,POSITIVE
376842,POSITIVE
376843,POSITIVE
376844,NEUTRAL
376845,NEUTRAL
376846,NEUTRAL
376847,NEUTRAL
376848,NEUTRAL
376849,NEUTRAL
376850,NEUTRAL
376851,POSITIVE
376852,NEUTRAL
376853,NEGATIVE
376854,POSITIVE
376855,NEUTRAL
376856,NEUTRAL
376857,NEUTRAL
376858,POSITIVE
376859,NEUTRAL
376860,NEUTRAL
376861,NEUTRAL
376862,NEUTRAL
376863,NEUTRAL
376864,NEUTRAL
376865,NEUTRAL
376866,NEUTRAL
376867,NEUTRAL
376868,NEUTRAL
376869,NEUTRAL
376870,NEUTRAL
376871,NEUTRAL
376872,NEUTRAL
376873,NEUTRAL
376874,NEUTRAL
376875,NEUTRAL
376876,NEGATIVE
376877,NEUTRAL
376878,NEUTRAL
376879,NEUTRAL
376880,NEUTRAL
376881,NEUTRAL
376882,POSITIVE
376883,NEUTRAL
376884,NEGATIVE
376885,NEGATIVE
376886,NEUTRAL
376887,POSITIVE
376888,NEUTRAL
376889,POSITIVE
376890,NEUTRAL
376891,NEUTRAL
376892,NEUTRAL
376893,NEUTRAL
376894,NEUTRAL
376895,POSITIVE
376896,NEGATIVE
376897,NEUTRAL
376898,NEUTRAL
376899,NEUTRAL
376900,NEUTRAL
376901,NEUTRAL
376902,NEUTRAL
376903,NEUTRAL
376904,NEUTRAL
376905,NEGATIVE
376906,NEUTRAL
376907,POSITIVE
376908,NEUTRAL
376909,NEGATIVE
376910,NEUTRAL
376911,NEUTRAL
376912,NEUTRAL
376913,NEUTRAL
376914,NEUTRAL
376915,NEUTRAL
376916,NEUTRAL
376917,NEGATIVE
376918,BAD_CONTEXT
376919,NEUTRAL
376920,NEUTRAL
376921,NEGATIVE
376922,NEUTRAL
376923,NEGATIVE
376924,POSITIVE
376925,NEUTRAL
376926,NEUTRAL
376927,NEUTRAL
376928,NEUTRAL
376929,NEUTRAL
376930,POSITIVE
376931,NEUTRAL
376932,NEUTRAL
376933,NEUTRAL
376934,NEUTRAL
376935,NEUTRAL
376936,NEUTRAL
376937,NEUTRAL
376938,NEUTRAL
376939,BAD_CONTEXT
376940,NEUTRAL
376941,BAD_CONTEXT
376942,NEUTRAL
376943,NEUTRAL
376944,POSITIVE
376945,NEUTRAL
376946,BAD_CONTEXT
376947,NEUTRAL
376948,NEUTRAL
376949,NEUTRAL
376950,NEUTRAL
376951,NEUTRAL
376952,NEUTRAL
376953,NEUTRAL
376954,BAD_CONTEXT
376955,NEUTRAL
376956,POSITIVE
376957,NEUTRAL
376958,POSITIVE
376959,NEUTRAL
376960,BAD_CONTEXT
376961,NEUTRAL
376962,NEUTRAL
376963,NEUTRAL
376964,NEUTRAL
376965,POSITIVE
376966,BAD_CONTEXT
376967,BAD_CONTEXT
376968,NEUTRAL
376969,BAD_CONTEXT
376970,POSITIVE
376971,NEUTRAL
376972,BAD_CONTEXT
376973,POSITIVE
376974,BAD_CONTEXT
376975,POSITIVE
376976,NEUTRAL
376977,POSITIVE
376978,POSITIVE
376979,BAD_CONTEXT
376980,BAD_CONTEXT
376981,POSITIVE
376982,POSITIVE
376983,NEUTRAL
376984,BAD_CONTEXT
376985,NEUTRAL
376986,BAD_CONTEXT
376987,NEUTRAL
376988,NEUTRAL
376989,NEUTRAL
376990,BAD_CONTEXT
376991,NEUTRAL
376992,BAD_CONTEXT
376993,BAD_CONTEXT
376994,NEUTRAL
376995,BAD_CONTEXT
376996,NEUTRAL
376997,NEUTRAL
376998,NEUTRAL
376999,NEUTRAL
377000,NEUTRAL
377001,NEUTRAL
377002,POSITIVE
377003,POSITIVE
377004,NEUTRAL
377005,NEGATIVE
377006,NEUTRAL
377007,NEUTRAL
377008,NEUTRAL
377009,NEUTRAL
377010,POSITIVE
377011,NEUTRAL
377012,NEUTRAL
377013,NEUTRAL
377014,NEUTRAL
377015,POSITIVE
377016,NEUTRAL
377017,NEUTRAL
377018,NEUTRAL
377019,NEUTRAL
377020,NEUTRAL
377021,NEUTRAL
377022,POSITIVE
377023,POSITIVE
377024,NEGATIVE
377025,NEUTRAL
377026,NEUTRAL
377027,NEUTRAL
377028,NEUTRAL
377029,NEUTRAL
377030,NEUTRAL
377031,NEUTRAL
377032,NEUTRAL
377033,POSITIVE
377034,POSITIVE
377035,NEUTRAL
377036,POSITIVE
377037,POSITIVE
377038,NEUTRAL
377039,NEUTRAL
377040,NEUTRAL
377041,POSITIVE
377042,NEUTRAL
377043,NEUTRAL
377044,NEUTRAL
377045,NEUTRAL
377046,POSITIVE
377047,NEUTRAL
377048,NEUTRAL
377049,POSITIVE
377050,NEUTRAL
377051,NEUTRAL
377052,POSITIVE
377053,NEUTRAL
377054,NEUTRAL
377055,NEUTRAL
377056,NEUTRAL
377057,NEUTRAL
377058,NEUTRAL
377059,NEUTRAL
377060,NEUTRAL
377061,NEUTRAL
377062,NEUTRAL
377063,POSITIVE
377064,NEUTRAL
377065,BAD_CONTEXT
377066,NEUTRAL
377067,BAD_CONTEXT
377068,NEUTRAL
377069,NEUTRAL
377070,NEUTRAL
377071,NEUTRAL
377072,NEUTRAL
377073,NEUTRAL
377074,NEUTRAL
377075,NEUTRAL
377076,NEUTRAL
377077,POSITIVE
377078,NEUTRAL
377079,NEUTRAL
377080,NEUTRAL
377081,NEUTRAL
377082,NEUTRAL
377083,NEUTRAL
377084,NEUTRAL
377085,NEUTRAL
377086,NEUTRAL
377087,NEUTRAL
377088,NEUTRAL
377089,NEUTRAL
377090,POSITIVE
377091,NEUTRAL
377092,NEUTRAL
377093,BAD_CONTEXT
377094,NEUTRAL
377095,NEUTRAL
377096,NEUTRAL
377097,NEUTRAL
377098,NEUTRAL
377099,POSITIVE
377100,POSITIVE
377101,POSITIVE
377102,NEUTRAL
377103,NEUTRAL
377104,BAD_CONTEXT
377105,POSITIVE
377106,POSITIVE
377107,NEUTRAL
377108,NEUTRAL
377109,NEUTRAL
377110,NEUTRAL
377111,POSITIVE
