615623,CRITICIZING
615624,CRITICIZING
615625,SUBSTANTIATING
615626,CRITICIZING
615627,CRITICIZING
615628,CRITICIZING
615629,CRITICIZING
615630,CRITICIZING
615631,CRITICIZING
615632,CRITICIZING
615633,CRITICIZING
615634,CRITICIZING
615635,CRITICIZING
615636,CRITICIZING
615637,CRITICIZING
615638,CRITICIZING
615639,SUBSTANTIATING
615640,NEUTRAL_OR_UNKNOWN
615641,CRITICIZING
615642,CRITICIZING
615643,CRITICIZING
615644,BASIS
615645,CRITICIZING
615646,CRITICIZING
615647,SUBSTANTIATING
615648,CRITICIZING
615649,CRITICIZING
615650,BASIS
615651,CRITICIZING
615652,NEUTRAL_OR_UNKNOWN
615653,SUBSTANTIATING
615654,CRITICIZING
615655,CRITICIZING
615656,USE
615657,CRITICIZING
615658,CRITICIZING
615659,CRITICIZING
615660,NEUTRAL_OR_UNKNOWN
615661,CRITICIZING
615662,SUBSTANTIATING
615663,CRITICIZING
615664,CRITICIZING
615665,CRITICIZING
615666,SUBSTANTIATING
615667,SUBSTANTIATING
615668,USE
615669,CRITICIZING
615670,CRITICIZING
615671,NEUTRAL_OR_UNKNOWN
615672,SUBSTANTIATING
615673,CRITICIZING
615674,SUBSTANTIATING
615675,SUBSTANTIATING
615676,NEUTRAL_OR_UNKNOWN
615677,SUBSTANTIATING
615678,CRITICIZING
615679,CRITICIZING
615680,CRITICIZING
615681,CRITICIZING
615682,CRITICIZING
615683,CRITICIZING
615684,CRITICIZING
615685,CRITICIZING
615686,CRITICIZING
615687,NEUTRAL_OR_UNKNOWN
615688,NEUTRAL_OR_UNKNOWN
615689,CRITICIZING
615690,CRITICIZING
615691,CRITICIZING
615692,CRITICIZING
615693,CRITICIZING
615694,CRITICIZING
615695,NEUTRAL_OR_UNKNOWN
615696,CRITICIZING
615697,BASIS
615698,USE
615699,CRITICIZING
615700,CRITICIZING
615701,CRITICIZING
615702,CRITICIZING
615703,CRITICIZING
615704,CRITICIZING
615705,CRITICIZING
615706,CRITICIZING
615707,CRITICIZING
615708,CRITICIZING
615709,CRITICIZING
615710,CRITICIZING
615711,CRITICIZING
615712,CRITICIZING
615713,CRITICIZING
615714,CRITICIZING
615715,CRITICIZING
615716,CRITICIZING
615717,COMPARISON
615718,CRITICIZING
615719,CRITICIZING
615720,CRITICIZING
615721,CRITICIZING
615722,CRITICIZING
615723,CRITICIZING
615724,BASIS
615725,CRITICIZING
615726,CRITICIZING
615727,CRITICIZING
615728,CRITICIZING
615729,CRITICIZING
615730,CRITICIZING
615731,CRITICIZING
615732,CRITICIZING
615733,CRITICIZING
615734,CRITICIZING
615735,NEUTRAL_OR_UNKNOWN
615736,CRITICIZING
615737,CRITICIZING
615738,CRITICIZING
615739,CRITICIZING
615740,CRITICIZING
615741,CRITICIZING
615742,USE
615743,CRITICIZING
615744,CRITICIZING
615745,CRITICIZING
615746,COMPARISON
615747,CRITICIZING
615748,CRITICIZING
615749,CRITICIZING
615750,CRITICIZING
615751,CRITICIZING
615752,CRITICIZING
615753,CRITICIZING
615754,CRITICIZING
615755,CRITICIZING
615756,CRITICIZING
615757,CRITICIZING
615758,CRITICIZING
615759,CRITICIZING
615760,CRITICIZING
615761,CRITICIZING
615762,CRITICIZING
615763,CRITICIZING
615764,CRITICIZING
615765,CRITICIZING
615766,CRITICIZING
615767,NEUTRAL_OR_UNKNOWN
615768,CRITICIZING
615769,CRITICIZING
615770,CRITICIZING
615771,CRITICIZING
615772,CRITICIZING
615773,CRITICIZING
615774,CRITICIZING
615775,CRITICIZING
615776,CRITICIZING
615777,CRITICIZING
615778,NEUTRAL_OR_UNKNOWN
615779,CRITICIZING
615780,CRITICIZING
615781,CRITICIZING
615782,CRITICIZING
615783,CRITICIZING
615784,CRITICIZING
615785,CRITICIZING
615786,CRITICIZING
615787,CRITICIZING
615788,CRITICIZING
615789,CRITICIZING
615790,CRITICIZING
615791,CRITICIZING
615792,CRITICIZING
615793,CRITICIZING
615794,CRITICIZING
615795,CRITICIZING
615796,CRITICIZING
615797,CRITICIZING
615798,CRITICIZING
615799,CRITICIZING
615800,SUBSTANTIATING
615801,CRITICIZING
615802,CRITICIZING
615803,CRITICIZING
615804,CRITICIZING
615805,CRITICIZING
615806,CRITICIZING
615807,CRITICIZING
615808,CRITICIZING
615809,CRITICIZING
615810,NEUTRAL_OR_UNKNOWN
615811,CRITICIZING
615812,CRITICIZING
615813,CRITICIZING
615814,CRITICIZING
615815,CRITICIZING
615816,CRITICIZING
615817,CRITICIZING
615818,CRITICIZING
615819,CRITICIZING
615820,CRITICIZING
615821,CRITICIZING
615822,CRITICIZING
615823,CRITICIZING
615824,CRITICIZING
615825,CRITICIZING
615826,CRITICIZING
615827,CRITICIZING
615828,CRITICIZING
615829,CRITICIZING
615830,CRITICIZING
615831,CRITICIZING
615832,CRITICIZING
615833,CRITICIZING
615834,CRITICIZING
615835,CRITICIZING
615836,CRITICIZING
615837,CRITICIZING
615838,BASIS
615839,CRITICIZING
615840,NEUTRAL_OR_UNKNOWN
615841,CRITICIZING
615842,CRITICIZING
615843,SUBSTANTIATING
615844,CRITICIZING
615845,CRITICIZING
615846,CRITICIZING
615847,CRITICIZING
615848,CRITICIZING
615849,CRITICIZING
615850,CRITICIZING
615851,CRITICIZING
615852,CRITICIZING
615853,CRITICIZING
615854,CRITICIZING
615855,CRITICIZING
615856,CRITICIZING
615857,CRITICIZING
615858,CRITICIZING
615859,CRITICIZING
615860,CRITICIZING
615861,CRITICIZING
615862,CRITICIZING
615863,CRITICIZING
615864,COMPARISON
615865,COMPARISON
615866,CRITICIZING
615867,CRITICIZING
615868,CRITICIZING
615869,CRITICIZING
615870,CRITICIZING
615871,CRITICIZING
615872,CRITICIZING
615873,USE
615874,CRITICIZING
615875,CRITICIZING
615876,CRITICIZING
615877,CRITICIZING
615878,CRITICIZING
615879,CRITICIZING
615880,CRITICIZING
615881,BASIS
615882,CRITICIZING
615883,CRITICIZING
615884,CRITICIZING
615885,CRITICIZING
615886,NEUTRAL_OR_UNKNOWN
615887,CRITICIZING
615888,CRITICIZING
615889,CRITICIZING
615890,CRITICIZING
615891,CRITICIZING
615892,CRITICIZING
615893,CRITICIZING
615894,CRITICIZING
615895,CRITICIZING
615896,CRITICIZING
615897,CRITICIZING
615898,SUBSTANTIATING
615899,CRITICIZING
615900,CRITICIZING
615901,CRITICIZING
615902,CRITICIZING
615903,CRITICIZING
615904,CRITICIZING
615905,NEUTRAL_OR_UNKNOWN
615906,CRITICIZING
615907,CRITICIZING
615908,CRITICIZING
615909,CRITICIZING
615910,CRITICIZING
615911,CRITICIZING
615912,NEUTRAL_OR_UNKNOWN
615913,CRITICIZING
615914,CRITICIZING
615915,CRITICIZING
615916,CRITICIZING
615917,CRITICIZING
615918,SUBSTANTIATING
615919,SUBSTANTIATING
615920,CRITICIZING
615921,NEUTRAL_OR_UNKNOWN
615922,CRITICIZING
615923,NEUTRAL_OR_UNKNOWN
615924,NEUTRAL_OR_UNKNOWN
615925,CRITICIZING
615926,CRITICIZING
615927,CRITICIZING
615928,CRITICIZING
615929,CRITICIZING
615930,SUBSTANTIATING
615931,CRITICIZING
615932,CRITICIZING
615933,CRITICIZING
615934,CRITICIZING
615935,CRITICIZING
615936,CRITICIZING
615937,CRITICIZING
615938,CRITICIZING
615939,CRITICIZING
615940,CRITICIZING
615941,USE
615942,CRITICIZING
615943,CRITICIZING
615944,CRITICIZING
615945,CRITICIZING
615946,COMPARISON
615947,CRITICIZING
615948,CRITICIZING
615949,CRITICIZING
615950,CRITICIZING
615951,CRITICIZING
615952,CRITICIZING
615953,NEUTRAL_OR_UNKNOWN
615954,CRITICIZING
615955,CRITICIZING
615956,CRITICIZING
615957,CRITICIZING
615958,NEUTRAL_OR_UNKNOWN
615959,CRITICIZING
615960,CRITICIZING
615961,CRITICIZING
615962,CRITICIZING
615963,COMPARISON
615964,CRITICIZING
615965,CRITICIZING
615966,BASIS
615967,CRITICIZING
615968,CRITICIZING
615969,CRITICIZING
615970,CRITICIZING
615971,CRITICIZING
615972,CRITICIZING
615973,CRITICIZING
615974,CRITICIZING
615975,CRITICIZING
615976,CRITICIZING
615977,CRITICIZING
615978,CRITICIZING
615979,CRITICIZING
615980,CRITICIZING
615981,CRITICIZING
615982,CRITICIZING
615983,CRITICIZING
615984,CRITICIZING
615985,CRITICIZING
615986,CRITICIZING
615987,USE
615988,CRITICIZING
615989,CRITICIZING
615990,CRITICIZING
615991,NEUTRAL_OR_UNKNOWN
615992,CRITICIZING
615993,NEUTRAL_OR_UNKNOWN
615994,CRITICIZING
615995,CRITICIZING
615996,CRITICIZING
615997,CRITICIZING
615998,CRITICIZING
615999,CRITICIZING
616000,CRITICIZING
616001,CRITICIZING
616002,CRITICIZING
616003,CRITICIZING
616004,CRITICIZING
616005,NEUTRAL_OR_UNKNOWN
616006,CRITICIZING
616007,CRITICIZING
616008,CRITICIZING
616009,CRITICIZING
616010,CRITICIZING
616011,CRITICIZING
616012,CRITICIZING
616013,CRITICIZING
616014,CRITICIZING
616015,CRITICIZING
616016,CRITICIZING
616017,CRITICIZING
616018,CRITICIZING
616019,NEUTRAL_OR_UNKNOWN
616020,CRITICIZING
616021,CRITICIZING
616022,CRITICIZING
616023,CRITICIZING
616024,CRITICIZING
616025,CRITICIZING
616026,CRITICIZING
616027,NEUTRAL_OR_UNKNOWN
616028,CRITICIZING
616029,CRITICIZING
616030,CRITICIZING
616031,CRITICIZING
616032,NEUTRAL_OR_UNKNOWN
616033,CRITICIZING
616034,CRITICIZING
616035,USE
616036,CRITICIZING
616037,CRITICIZING
616038,CRITICIZING
616039,CRITICIZING
616040,CRITICIZING
616041,CRITICIZING
616042,CRITICIZING
616043,CRITICIZING
616044,CRITICIZING
616045,CRITICIZING
616046,NEUTRAL_OR_UNKNOWN
616047,CRITICIZING
616048,CRITICIZING
616049,CRITICIZING
616050,CRITICIZING
616051,NEUTRAL_OR_UNKNOWN
616052,CRITICIZING
616053,CRITICIZING
616054,CRITICIZING
616055,CRITICIZING
616056,CRITICIZING
616057,COMPARISON
616058,CRITICIZING
616059,CRITICIZING
616060,CRITICIZING
616061,NEUTRAL_OR_UNKNOWN
616062,CRITICIZING
616063,CRITICIZING
616064,CRITICIZING
616065,CRITICIZING
616066,CRITICIZING
616067,CRITICIZING
616068,CRITICIZING
616069,CRITICIZING
616070,CRITICIZING
616071,CRITICIZING
616072,BASIS
616073,CRITICIZING
616074,CRITICIZING
616075,CRITICIZING
616076,CRITICIZING
616077,CRITICIZING
616078,CRITICIZING
616079,CRITICIZING
616080,CRITICIZING
616081,CRITICIZING
616082,SUBSTANTIATING
616083,NEUTRAL_OR_UNKNOWN
616084,CRITICIZING
616085,NEUTRAL_OR_UNKNOWN
616086,SUBSTANTIATING
616087,CRITICIZING
616088,CRITICIZING
616089,CRITICIZING
616090,CRITICIZING
616091,CRITICIZING
616092,CRITICIZING
616093,CRITICIZING
616094,CRITICIZING
616095,CRITICIZING
616096,CRITICIZING
616097,CRITICIZING
616098,CRITICIZING
616099,CRITICIZING
616100,CRITICIZING
616101,CRITICIZING
616102,CRITICIZING
616103,CRITICIZING
616104,CRITICIZING
616105,CRITICIZING
616106,CRITICIZING
616107,CRITICIZING
616108,USE
616109,CRITICIZING
616110,CRITICIZING
616111,CRITICIZING
616112,NEUTRAL_OR_UNKNOWN
616113,CRITICIZING
616114,CRITICIZING
616115,SUBSTANTIATING
616116,CRITICIZING
616117,CRITICIZING
616118,CRITICIZING
616119,CRITICIZING
616120,CRITICIZING
616121,CRITICIZING
616122,CRITICIZING
616123,CRITICIZING
616124,CRITICIZING
616125,CRITICIZING
616126,CRITICIZING
616127,CRITICIZING
616128,CRITICIZING
616129,CRITICIZING
616130,CRITICIZING
616131,CRITICIZING
616132,CRITICIZING
616133,CRITICIZING
616134,CRITICIZING
616135,CRITICIZING
616136,CRITICIZING
616137,CRITICIZING
616138,CRITICIZING
616139,CRITICIZING
616140,CRITICIZING
616141,CRITICIZING
616142,CRITICIZING
616143,CRITICIZING
616144,CRITICIZING
616145,CRITICIZING
616146,CRITICIZING
616147,CRITICIZING
616148,CRITICIZING
616149,CRITICIZING
616150,CRITICIZING
616151,CRITICIZING
616152,CRITICIZING
616153,CRITICIZING
616154,CRITICIZING
616155,CRITICIZING
616156,CRITICIZING
616157,CRITICIZING
616158,CRITICIZING
616159,NEUTRAL_OR_UNKNOWN
616160,CRITICIZING
616161,CRITICIZING
616162,CRITICIZING
616163,CRITICIZING
616164,CRITICIZING
616165,CRITICIZING
616166,CRITICIZING
616167,CRITICIZING
616168,CRITICIZING
616169,CRITICIZING
616170,CRITICIZING
616171,BASIS
616172,CRITICIZING
616173,NEUTRAL_OR_UNKNOWN
616174,CRITICIZING
616175,CRITICIZING
616176,NEUTRAL_OR_UNKNOWN
616177,CRITICIZING
616178,CRITICIZING
616179,CRITICIZING
616180,CRITICIZING
616181,CRITICIZING
616182,CRITICIZING
616183,CRITICIZING
616184,CRITICIZING
616185,CRITICIZING
616186,CRITICIZING
616187,CRITICIZING
616188,NEUTRAL_OR_UNKNOWN
616189,CRITICIZING
616190,CRITICIZING
616191,NEUTRAL_OR_UNKNOWN
616192,CRITICIZING
616193,CRITICIZING
616194,CRITICIZING
616195,CRITICIZING
616196,CRITICIZING
616197,CRITICIZING
616198,CRITICIZING
616199,CRITICIZING
616200,CRITICIZING
616201,NEUTRAL_OR_UNKNOWN
616202,CRITICIZING
616203,CRITICIZING
616204,CRITICIZING
616205,CRITICIZING
616206,CRITICIZING
616207,CRITICIZING
616208,CRITICIZING
616209,CRITICIZING
616210,CRITICIZING
616211,CRITICIZING
616212,CRITICIZING
616213,CRITICIZING
616214,CRITICIZING
616215,CRITICIZING
616216,CRITICIZING
616217,CRITICIZING
616218,CRITICIZING
616219,CRITICIZING
616220,NEUTRAL_OR_UNKNOWN
616221,CRITICIZING
616222,CRITICIZING
616223,CRITICIZING
616224,USE
616225,NEUTRAL_OR_UNKNOWN
616226,NEUTRAL_OR_UNKNOWN
616227,CRITICIZING
616228,CRITICIZING
616229,CRITICIZING
616230,USE
616231,CRITICIZING
616232,CRITICIZING
616233,USE
616234,CRITICIZING
616235,NEUTRAL_OR_UNKNOWN
616236,CRITICIZING
616237,CRITICIZING
616238,CRITICIZING
616239,CRITICIZING
616240,CRITICIZING
616241,CRITICIZING
616242,USE
616243,CRITICIZING
616244,NEUTRAL_OR_UNKNOWN
616245,CRITICIZING
616246,CRITICIZING
616247,CRITICIZING
616248,CRITICIZING
616249,NEUTRAL_OR_UNKNOWN
616250,CRITICIZING
616251,CRITICIZING
616252,CRITICIZING
616253,CRITICIZING
616254,CRITICIZING
616255,CRITICIZING
616256,CRITICIZING
616257,CRITICIZING
616258,CRITICIZING
616259,NEUTRAL_OR_UNKNOWN
616260,CRITICIZING
616261,CRITICIZING
616262,CRITICIZING
616263,CRITICIZING
616264,CRITICIZING
616265,CRITICIZING
616266,CRITICIZING
616267,CRITICIZING
616268,CRITICIZING
616269,NEUTRAL_OR_UNKNOWN
616270,CRITICIZING
616271,CRITICIZING
616272,CRITICIZING
616273,CRITICIZING
616274,NEUTRAL_OR_UNKNOWN
616275,CRITICIZING
616276,CRITICIZING
616277,CRITICIZING
616278,SUBSTANTIATING
616279,CRITICIZING
616280,CRITICIZING
616281,CRITICIZING
616282,CRITICIZING
616283,CRITICIZING
616284,CRITICIZING
616285,CRITICIZING
616286,CRITICIZING
616287,CRITICIZING
616288,CRITICIZING
616289,CRITICIZING
616290,CRITICIZING
616291,CRITICIZING
616292,CRITICIZING
616293,CRITICIZING
616294,SUBSTANTIATING
616295,CRITICIZING
616296,CRITICIZING
616297,CRITICIZING
616298,CRITICIZING
616299,CRITICIZING
616300,CRITICIZING
616301,CRITICIZING
616302,CRITICIZING
616303,CRITICIZING
616304,CRITICIZING
616305,CRITICIZING
616306,CRITICIZING
616307,CRITICIZING
616308,CRITICIZING
616309,NEUTRAL_OR_UNKNOWN
616310,CRITICIZING
616311,CRITICIZING
616312,CRITICIZING
616313,CRITICIZING
616314,CRITICIZING
616315,CRITICIZING
616316,CRITICIZING
616317,CRITICIZING
616318,CRITICIZING
616319,CRITICIZING
616320,NEUTRAL_OR_UNKNOWN
616321,CRITICIZING
616322,CRITICIZING
616323,CRITICIZING
616324,CRITICIZING
616325,CRITICIZING
616326,CRITICIZING
616327,CRITICIZING
616328,CRITICIZING
616329,CRITICIZING
616330,CRITICIZING
616331,CRITICIZING
616332,CRITICIZING
616333,CRITICIZING
616334,CRITICIZING
616335,CRITICIZING
616336,CRITICIZING
616337,CRITICIZING
616338,CRITICIZING
616339,CRITICIZING
616340,CRITICIZING
616341,CRITICIZING
616342,CRITICIZING
616343,CRITICIZING
616344,NEUTRAL_OR_UNKNOWN
616345,CRITICIZING
616346,CRITICIZING
616347,CRITICIZING
616348,CRITICIZING
616349,CRITICIZING
616350,CRITICIZING
616351,CRITICIZING
616352,CRITICIZING
616353,CRITICIZING
616354,CRITICIZING
616355,CRITICIZING
616356,CRITICIZING
616357,CRITICIZING
616358,CRITICIZING
616359,CRITICIZING
616360,CRITICIZING
616361,NEUTRAL_OR_UNKNOWN
616362,CRITICIZING
616363,CRITICIZING
616364,CRITICIZING
616365,CRITICIZING
616366,CRITICIZING
616367,CRITICIZING
616368,CRITICIZING
616369,CRITICIZING
616370,CRITICIZING
616371,CRITICIZING
616372,CRITICIZING
616373,NEUTRAL_OR_UNKNOWN
616374,CRITICIZING
616375,CRITICIZING
616376,CRITICIZING
616377,BASIS
616378,CRITICIZING
616379,CRITICIZING
616380,CRITICIZING
616381,CRITICIZING
616382,CRITICIZING
616383,CRITICIZING
616384,CRITICIZING
616385,CRITICIZING
616386,CRITICIZING
616387,CRITICIZING
616388,CRITICIZING
616389,CRITICIZING
616390,CRITICIZING
616391,CRITICIZING
616392,CRITICIZING
616393,CRITICIZING
616394,NEUTRAL_OR_UNKNOWN
616395,CRITICIZING
616396,CRITICIZING
616397,CRITICIZING
616398,CRITICIZING
616399,CRITICIZING
616400,CRITICIZING
616401,CRITICIZING
616402,CRITICIZING
616403,CRITICIZING
616404,CRITICIZING
616405,COMPARISON
616406,CRITICIZING
616407,CRITICIZING
616408,CRITICIZING
616409,CRITICIZING
616410,CRITICIZING
616411,CRITICIZING
616412,CRITICIZING
616413,CRITICIZING
616414,CRITICIZING
616415,CRITICIZING
616416,CRITICIZING
616417,CRITICIZING
616418,CRITICIZING
616419,CRITICIZING
616420,CRITICIZING
616421,CRITICIZING
616422,CRITICIZING
616423,CRITICIZING
616424,COMPARISON
616425,CRITICIZING
616426,CRITICIZING
616427,CRITICIZING
616428,NEUTRAL_OR_UNKNOWN
616429,CRITICIZING
616430,CRITICIZING
616431,NEUTRAL_OR_UNKNOWN
616432,CRITICIZING
616433,NEUTRAL_OR_UNKNOWN
616434,CRITICIZING
616435,CRITICIZING
616436,CRITICIZING
616437,CRITICIZING
616438,NEUTRAL_OR_UNKNOWN
616439,CRITICIZING
616440,CRITICIZING
616441,CRITICIZING
616442,CRITICIZING
616443,CRITICIZING
616444,CRITICIZING
616445,CRITICIZING
616446,CRITICIZING
616447,CRITICIZING
616448,NEUTRAL_OR_UNKNOWN
616449,CRITICIZING
616450,CRITICIZING
616451,CRITICIZING
616452,CRITICIZING
616453,CRITICIZING
616454,CRITICIZING
616455,NEUTRAL_OR_UNKNOWN
616456,CRITICIZING
616457,CRITICIZING
616458,CRITICIZING
616459,CRITICIZING
616460,CRITICIZING
616461,CRITICIZING
616462,CRITICIZING
616463,CRITICIZING
616464,SUBSTANTIATING
616465,CRITICIZING
616466,CRITICIZING
616467,CRITICIZING
616468,CRITICIZING
616469,CRITICIZING
616470,NEUTRAL_OR_UNKNOWN
616471,CRITICIZING
616472,CRITICIZING
616473,CRITICIZING
616474,CRITICIZING
616475,CRITICIZING
616476,CRITICIZING
616477,CRITICIZING
616478,COMPARISON
616479,CRITICIZING
616480,CRITICIZING
616481,COMPARISON
616482,CRITICIZING
616483,CRITICIZING
616484,CRITICIZING
616485,CRITICIZING
616486,CRITICIZING
616487,CRITICIZING
616488,CRITICIZING
616489,CRITICIZING
616490,CRITICIZING
616491,CRITICIZING
616492,CRITICIZING
616493,CRITICIZING
616494,CRITICIZING
616495,CRITICIZING
616496,CRITICIZING
616497,CRITICIZING
616498,CRITICIZING
616499,CRITICIZING
616500,CRITICIZING
616501,CRITICIZING
616502,CRITICIZING
616503,CRITICIZING
616504,CRITICIZING
616505,CRITICIZING
616506,NEUTRAL_OR_UNKNOWN
616507,CRITICIZING
616508,NEUTRAL_OR_UNKNOWN
616509,CRITICIZING
616510,NEUTRAL_OR_UNKNOWN
616511,CRITICIZING
616512,CRITICIZING
616513,USE
616514,CRITICIZING
616515,CRITICIZING
616516,CRITICIZING
616517,CRITICIZING
616518,CRITICIZING
616519,CRITICIZING
616520,CRITICIZING
616521,BASIS
616522,CRITICIZING
616523,CRITICIZING
616524,CRITICIZING
616525,CRITICIZING
616526,NEUTRAL_OR_UNKNOWN
616527,CRITICIZING
616528,CRITICIZING
616529,CRITICIZING
616530,CRITICIZING
616531,CRITICIZING
616532,CRITICIZING
616533,CRITICIZING
616534,CRITICIZING
616535,CRITICIZING
616536,CRITICIZING
616537,CRITICIZING
616538,CRITICIZING
616539,CRITICIZING
616540,NEUTRAL_OR_UNKNOWN
616541,CRITICIZING
616542,CRITICIZING
616543,CRITICIZING
616544,CRITICIZING
616545,CRITICIZING
616546,CRITICIZING
616547,CRITICIZING
616548,CRITICIZING
616549,CRITICIZING
616550,CRITICIZING
616551,CRITICIZING
616552,CRITICIZING
616553,CRITICIZING
616554,CRITICIZING
616555,CRITICIZING
616556,CRITICIZING
616557,CRITICIZING
616558,BASIS
616559,CRITICIZING
616560,CRITICIZING
616561,CRITICIZING
616562,CRITICIZING
616563,CRITICIZING
616564,CRITICIZING
616565,CRITICIZING
616566,CRITICIZING
616567,CRITICIZING
616568,CRITICIZING
616569,CRITICIZING
616570,CRITICIZING
616571,CRITICIZING
616572,CRITICIZING
616573,CRITICIZING
616574,CRITICIZING
616575,CRITICIZING
616576,CRITICIZING
616577,NEUTRAL_OR_UNKNOWN
616578,CRITICIZING
616579,CRITICIZING
616580,CRITICIZING
616581,CRITICIZING
616582,CRITICIZING
616583,CRITICIZING
616584,CRITICIZING
616585,CRITICIZING
616586,NEUTRAL_OR_UNKNOWN
616587,CRITICIZING
616588,CRITICIZING
616589,CRITICIZING
616590,CRITICIZING
616591,CRITICIZING
616592,CRITICIZING
616593,CRITICIZING
616594,CRITICIZING
616595,CRITICIZING
616596,CRITICIZING
616597,CRITICIZING
616598,CRITICIZING
616599,CRITICIZING
616600,CRITICIZING
616601,CRITICIZING
616602,CRITICIZING
616603,CRITICIZING
616604,CRITICIZING
616605,CRITICIZING
616606,CRITICIZING
616607,CRITICIZING
616608,CRITICIZING
616609,CRITICIZING
616610,CRITICIZING
616611,CRITICIZING
616612,CRITICIZING
616613,CRITICIZING
616614,CRITICIZING
616615,CRITICIZING
616616,CRITICIZING
616617,CRITICIZING
616618,CRITICIZING
616619,CRITICIZING
616620,CRITICIZING
616621,CRITICIZING
616622,CRITICIZING
616623,CRITICIZING
616624,CRITICIZING
616625,CRITICIZING
616626,CRITICIZING
616627,CRITICIZING
616628,CRITICIZING
616629,CRITICIZING
616630,CRITICIZING
616631,CRITICIZING
616632,CRITICIZING
616633,CRITICIZING
616634,CRITICIZING
616635,CRITICIZING
616636,CRITICIZING
616637,CRITICIZING
616638,CRITICIZING
616639,CRITICIZING
616640,CRITICIZING
616641,USE
616642,CRITICIZING
616643,USE
616644,COMPARISON
616645,CRITICIZING
616646,USE
616647,CRITICIZING
616648,CRITICIZING
616649,CRITICIZING
616650,CRITICIZING
616651,CRITICIZING
616652,CRITICIZING
616653,CRITICIZING
616654,CRITICIZING
616655,CRITICIZING
616656,CRITICIZING
616657,COMPARISON
616658,COMPARISON
616659,CRITICIZING
616660,CRITICIZING
616661,CRITICIZING
616662,CRITICIZING
616663,CRITICIZING
616664,CRITICIZING
616665,NEUTRAL_OR_UNKNOWN
616666,CRITICIZING
616667,CRITICIZING
616668,USE
616669,USE
616670,USE
616671,CRITICIZING
616672,CRITICIZING
616673,CRITICIZING
616674,NEUTRAL_OR_UNKNOWN
616675,CRITICIZING
616676,NEUTRAL_OR_UNKNOWN
616677,USE
616678,USE
616679,BASIS
616680,CRITICIZING
616681,CRITICIZING
616682,COMPARISON
616683,COMPARISON
616684,CRITICIZING
616685,CRITICIZING
616686,CRITICIZING
616687,CRITICIZING
616688,CRITICIZING
616689,CRITICIZING
616690,CRITICIZING
616691,CRITICIZING
616692,CRITICIZING
616693,CRITICIZING
616694,CRITICIZING
616695,CRITICIZING
616696,CRITICIZING
616697,NEUTRAL_OR_UNKNOWN
616698,CRITICIZING
616699,CRITICIZING
616700,CRITICIZING
616701,USE
616702,CRITICIZING
616703,CRITICIZING
616704,CRITICIZING
616705,CRITICIZING
616706,CRITICIZING
616707,COMPARISON
616708,CRITICIZING
616709,CRITICIZING
616710,CRITICIZING
616711,CRITICIZING
616712,CRITICIZING
616713,CRITICIZING
616714,CRITICIZING
616715,CRITICIZING
616716,CRITICIZING
616717,CRITICIZING
616718,BASIS
616719,CRITICIZING
616720,CRITICIZING
616721,CRITICIZING
616722,USE
616723,BASIS
616724,SUBSTANTIATING
616725,SUBSTANTIATING
616726,CRITICIZING
616727,CRITICIZING
616728,CRITICIZING
616729,CRITICIZING
616730,CRITICIZING
616731,NEUTRAL_OR_UNKNOWN
616732,CRITICIZING
616733,CRITICIZING
616734,NEUTRAL_OR_UNKNOWN
616735,CRITICIZING
616736,SUBSTANTIATING
616737,NEUTRAL_OR_UNKNOWN
616738,CRITICIZING
616739,CRITICIZING
616740,NEUTRAL_OR_UNKNOWN
616741,CRITICIZING
616742,COMPARISON
616743,CRITICIZING
616744,SUBSTANTIATING
616745,USE
616746,CRITICIZING
616747,CRITICIZING
616748,CRITICIZING
616749,CRITICIZING
616750,CRITICIZING
616751,CRITICIZING
616752,CRITICIZING
616753,CRITICIZING
616754,CRITICIZING
616755,NEUTRAL_OR_UNKNOWN
616756,CRITICIZING
616757,CRITICIZING
616758,CRITICIZING
616759,CRITICIZING
616760,CRITICIZING
616761,CRITICIZING
616762,CRITICIZING
616763,CRITICIZING
616764,CRITICIZING
616765,CRITICIZING
616766,CRITICIZING
616767,CRITICIZING
616768,CRITICIZING
616769,CRITICIZING
616770,CRITICIZING
616771,CRITICIZING
616772,CRITICIZING
616773,USE
616774,CRITICIZING
616775,CRITICIZING
616776,CRITICIZING
616777,CRITICIZING
616778,CRITICIZING
616779,CRITICIZING
616780,CRITICIZING
616781,CRITICIZING
616782,CRITICIZING
616783,CRITICIZING
616784,CRITICIZING
616785,CRITICIZING
616786,CRITICIZING
616787,CRITICIZING
616788,CRITICIZING
616789,CRITICIZING
616790,COMPARISON
616791,CRITICIZING
616792,CRITICIZING
616793,CRITICIZING
616794,CRITICIZING
616795,CRITICIZING
616796,CRITICIZING
616797,CRITICIZING
616798,CRITICIZING
616799,CRITICIZING
616800,CRITICIZING
616801,CRITICIZING
616802,CRITICIZING
616803,CRITICIZING
616804,CRITICIZING
616805,CRITICIZING
616806,CRITICIZING
616807,CRITICIZING
616808,CRITICIZING
616809,CRITICIZING
616810,CRITICIZING
616811,CRITICIZING
616812,CRITICIZING
616813,CRITICIZING
616814,CRITICIZING
616815,NEUTRAL_OR_UNKNOWN
616816,CRITICIZING
616817,CRITICIZING
616818,CRITICIZING
616819,CRITICIZING
616820,CRITICIZING
616821,CRITICIZING
616822,CRITICIZING
616823,CRITICIZING
616824,CRITICIZING
616825,CRITICIZING
616826,CRITICIZING
616827,CRITICIZING
