202328,CRITICIZING
202329,CRITICIZING
202330,CRITICIZING
202331,CRITICIZING
202332,CRITICIZING
202333,USE
202334,CRITICIZING
202335,CRITICIZING
202336,CRITICIZING
202337,CRITICIZING
202338,CRITICIZING
202339,CRITICIZING
202340,CRITICIZING
202341,CRITICIZING
202342,CRITICIZING
202343,CRITICIZING
202344,CRITICIZING
202345,CRITICIZING
202346,CRITICIZING
202347,CRITICIZING
202348,CRITICIZING
202349,CRITICIZING
202350,CRITICIZING
202351,COMPARISON
202352,CRITICIZING
202353,CRITICIZING
202354,CRITICIZING
202355,CRITICIZING
202356,CRITICIZING
202357,CRITICIZING
202358,CRITICIZING
202359,CRITICIZING
202360,CRITICIZING
202361,USE
202362,CRITICIZING
202363,CRITICIZING
202364,CRITICIZING
202365,CRITICIZING
202366,CRITICIZING
202367,CRITICIZING
202368,CRITICIZING
202369,CRITICIZING
202370,CRITICIZING
202371,CRITICIZING
202372,CRITICIZING
202373,NEUTRAL_OR_UNKNOWN
202374,CRITICIZING
202375,CRITICIZING
202376,NEUTRAL_OR_UNKNOWN
202377,CRITICIZING
202378,CRITICIZING
202379,NEUTRAL_OR_UNKNOWN
202380,NEUTRAL_OR_UNKNOWN
202381,CRITICIZING
202382,NEUTRAL_OR_UNKNOWN
202383,CRITICIZING
202384,NEUTRAL_OR_UNKNOWN
202385,CRITICIZING
202386,CRITICIZING
202387,NEUTRAL_OR_UNKNOWN
202388,CRITICIZING
202389,CRITICIZING
202390,CRITICIZING
202391,CRITICIZING
202392,CRITICIZING
202393,CRITICIZING
202394,NEUTRAL_OR_UNKNOWN
202395,CRITICIZING
202396,CRITICIZING
202397,CRITICIZING
202398,CRITICIZING
202399,CRITICIZING
202400,CRITICIZING
202401,CRITICIZING
202402,CRITICIZING
202403,CRITICIZING
202404,CRITICIZING
202405,CRITICIZING
202406,CRITICIZING
202407,USE
202408,CRITICIZING
202409,CRITICIZING
202410,NEUTRAL_OR_UNKNOWN
202411,CRITICIZING
202412,CRITICIZING
202413,NEUTRAL_OR_UNKNOWN
202414,CRITICIZING
202415,CRITICIZING
202416,CRITICIZING
202417,CRITICIZING
202418,CRITICIZING
202419,CRITICIZING
202420,CRITICIZING
202421,CRITICIZING
202422,CRITICIZING
202423,CRITICIZING
202424,CRITICIZING
202425,NEUTRAL_OR_UNKNOWN
202426,CRITICIZING
202427,CRITICIZING
202428,CRITICIZING
202429,CRITICIZING
202430,CRITICIZING
202431,CRITICIZING
202432,CRITICIZING
202433,CRITICIZING
202434,USE
202435,CRITICIZING
202436,SUBSTANTIATING
202437,CRITICIZING
202438,CRITICIZING
202439,CRITICIZING
202440,CRITICIZING
202441,CRITICIZING
202442,CRITICIZING
202443,CRITICIZING
202444,CRITICIZING
202445,BASIS
202446,CRITICIZING
202447,CRITICIZING
202448,CRITICIZING
202449,CRITICIZING
202450,CRITICIZING
202451,USE
202452,CRITICIZING
202453,CRITICIZING
202454,CRITICIZING
202455,CRITICIZING
202456,NEUTRAL_OR_UNKNOWN
202457,USE
202458,CRITICIZING
202459,BASIS
202460,NEUTRAL_OR_UNKNOWN
202461,CRITICIZING
202462,CRITICIZING
202463,CRITICIZING
202464,CRITICIZING
202465,CRITICIZING
202466,CRITICIZING
202467,USE
202468,CRITICIZING
202469,CRITICIZING
202470,CRITICIZING
202471,CRITICIZING
202472,CRITICIZING
202473,CRITICIZING
202474,CRITICIZING
202475,CRITICIZING
202476,CRITICIZING
202477,CRITICIZING
202478,NEUTRAL_OR_UNKNOWN
202479,COMPARISON
202480,CRITICIZING
202481,CRITICIZING
202482,CRITICIZING
202483,CRITICIZING
202484,CRITICIZING
202485,NEUTRAL_OR_UNKNOWN
202486,SUBSTANTIATING
202487,CRITICIZING
202488,NEUTRAL_OR_UNKNOWN
202489,CRITICIZING
202490,CRITICIZING
202491,CRITICIZING
202492,CRITICIZING
202493,CRITICIZING
202494,SUBSTANTIATING
202495,CRITICIZING
202496,SUBSTANTIATING
202497,CRITICIZING
202498,CRITICIZING
202499,CRITICIZING
202500,CRITICIZING
202501,CRITICIZING
202502,CRITICIZING
202503,CRITICIZING
202504,CRITICIZING
202505,CRITICIZING
202506,BASIS
202507,CRITICIZING
202508,CRITICIZING
202509,CRITICIZING
202510,CRITICIZING
202511,CRITICIZING
202512,CRITICIZING
202513,CRITICIZING
202514,CRITICIZING
202515,CRITICIZING
202516,CRITICIZING
202517,CRITICIZING
202518,CRITICIZING
202519,CRITICIZING
202520,CRITICIZING
202521,CRITICIZING
202522,CRITICIZING
202523,CRITICIZING
202524,CRITICIZING
202525,CRITICIZING
202526,CRITICIZING
202527,CRITICIZING
202528,CRITICIZING
202529,CRITICIZING
202530,CRITICIZING
202531,CRITICIZING
202532,NEUTRAL_OR_UNKNOWN
202533,CRITICIZING
202534,USE
202535,CRITICIZING
202536,CRITICIZING
202537,CRITICIZING
202538,CRITICIZING
202539,NEUTRAL_OR_UNKNOWN
202540,CRITICIZING
202541,CRITICIZING
202542,CRITICIZING
202543,SUBSTANTIATING
202544,CRITICIZING
202545,CRITICIZING
202546,CRITICIZING
202547,CRITICIZING
202548,CRITICIZING
202549,CRITICIZING
202550,USE
202551,CRITICIZING
202552,CRITICIZING
202553,CRITICIZING
202554,CRITICIZING
202555,CRITICIZING
202556,CRITICIZING
202557,BASIS
202558,CRITICIZING
202559,CRITICIZING
202560,CRITICIZING
202561,BASIS
202562,CRITICIZING
202563,CRITICIZING
202564,BASIS
202565,CRITICIZING
202566,CRITICIZING
202567,BASIS
202568,CRITICIZING
202569,CRITICIZING
202570,CRITICIZING
202571,CRITICIZING
202572,CRITICIZING
202573,CRITICIZING
202574,CRITICIZING
202575,CRITICIZING
202576,CRITICIZING
202577,USE
202578,CRITICIZING
202579,CRITICIZING
202580,CRITICIZING
202581,CRITICIZING
202582,CRITICIZING
202583,CRITICIZING
202584,CRITICIZING
202585,CRITICIZING
202586,CRITICIZING
202587,CRITICIZING
202588,CRITICIZING
202589,CRITICIZING
202590,CRITICIZING
202591,CRITICIZING
202592,CRITICIZING
202593,SUBSTANTIATING
202594,NEUTRAL_OR_UNKNOWN
202595,CRITICIZING
202596,CRITICIZING
202597,CRITICIZING
202598,CRITICIZING
202599,CRITICIZING
202600,CRITICIZING
202601,CRITICIZING
202602,CRITICIZING
202603,CRITICIZING
202604,CRITICIZING
202605,CRITICIZING
202606,CRITICIZING
202607,CRITICIZING
202608,CRITICIZING
202609,CRITICIZING
202610,CRITICIZING
202611,CRITICIZING
202612,CRITICIZING
202613,NEUTRAL_OR_UNKNOWN
202614,CRITICIZING
202615,USE
202616,CRITICIZING
202617,CRITICIZING
202618,CRITICIZING
202619,NEUTRAL_OR_UNKNOWN
202620,CRITICIZING
202621,NEUTRAL_OR_UNKNOWN
202622,CRITICIZING
202623,USE
202624,CRITICIZING
202625,CRITICIZING
202626,CRITICIZING
202627,CRITICIZING
202628,CRITICIZING
202629,CRITICIZING
202630,CRITICIZING
202631,CRITICIZING
202632,CRITICIZING
202633,CRITICIZING
202634,CRITICIZING
202635,CRITICIZING
202636,USE
202637,CRITICIZING
202638,CRITICIZING
202639,CRITICIZING
202640,CRITICIZING
202641,CRITICIZING
202642,NEUTRAL_OR_UNKNOWN
202643,CRITICIZING
202644,CRITICIZING
202645,CRITICIZING
202646,CRITICIZING
202647,CRITICIZING
202648,CRITICIZING
202649,CRITICIZING
202650,CRITICIZING
202651,CRITICIZING
202652,CRITICIZING
202653,CRITICIZING
202654,BASIS
202655,NEUTRAL_OR_UNKNOWN
202656,CRITICIZING
202657,USE
202658,CRITICIZING
202659,SUBSTANTIATING
202660,USE
202661,CRITICIZING
202662,BASIS
202663,CRITICIZING
202664,CRITICIZING
202665,CRITICIZING
202666,CRITICIZING
202667,NEUTRAL_OR_UNKNOWN
202668,CRITICIZING
202669,CRITICIZING
202670,CRITICIZING
202671,CRITICIZING
202672,CRITICIZING
202673,CRITICIZING
202674,CRITICIZING
202675,NEUTRAL_OR_UNKNOWN
202676,CRITICIZING
202677,CRITICIZING
202678,CRITICIZING
202679,CRITICIZING
202680,CRITICIZING
202681,CRITICIZING
202682,CRITICIZING
202683,CRITICIZING
202684,CRITICIZING
202685,NEUTRAL_OR_UNKNOWN
202686,CRITICIZING
202687,CRITICIZING
202688,CRITICIZING
202689,CRITICIZING
202690,CRITICIZING
202691,CRITICIZING
202692,NEUTRAL_OR_UNKNOWN
202693,NEUTRAL_OR_UNKNOWN
202694,CRITICIZING
202695,CRITICIZING
202696,BASIS
202697,NEUTRAL_OR_UNKNOWN
202698,CRITICIZING
202699,CRITICIZING
202700,CRITICIZING
202701,CRITICIZING
202702,NEUTRAL_OR_UNKNOWN
202703,CRITICIZING
202704,CRITICIZING
202705,CRITICIZING
202706,CRITICIZING
202707,CRITICIZING
202708,CRITICIZING
202709,NEUTRAL_OR_UNKNOWN
202710,CRITICIZING
202711,CRITICIZING
202712,CRITICIZING
202713,CRITICIZING
202714,CRITICIZING
202715,NEUTRAL_OR_UNKNOWN
202716,CRITICIZING
202717,BASIS
202718,CRITICIZING
202719,CRITICIZING
202720,CRITICIZING
202721,CRITICIZING
202722,CRITICIZING
202723,CRITICIZING
202724,NEUTRAL_OR_UNKNOWN
202725,CRITICIZING
202726,CRITICIZING
202727,CRITICIZING
202728,CRITICIZING
202729,CRITICIZING
202730,CRITICIZING
202731,CRITICIZING
202732,NEUTRAL_OR_UNKNOWN
202733,CRITICIZING
202734,CRITICIZING
202735,CRITICIZING
202736,CRITICIZING
202737,CRITICIZING
202738,CRITICIZING
202739,CRITICIZING
202740,CRITICIZING
202741,CRITICIZING
202742,CRITICIZING
202743,CRITICIZING
202744,CRITICIZING
202745,CRITICIZING
202746,CRITICIZING
202747,CRITICIZING
202748,CRITICIZING
202749,CRITICIZING
202750,CRITICIZING
202751,CRITICIZING
202752,CRITICIZING
202753,CRITICIZING
202754,NEUTRAL_OR_UNKNOWN
202755,CRITICIZING
202756,CRITICIZING
202757,CRITICIZING
202758,USE
202759,CRITICIZING
202760,CRITICIZING
202761,CRITICIZING
202762,CRITICIZING
202763,CRITICIZING
202764,CRITICIZING
202765,CRITICIZING
202766,CRITICIZING
202767,USE
202768,CRITICIZING
202769,CRITICIZING
202770,CRITICIZING
202771,CRITICIZING
202772,CRITICIZING
202773,CRITICIZING
202774,CRITICIZING
202775,CRITICIZING
202776,CRITICIZING
202777,CRITICIZING
202778,CRITICIZING
202779,CRITICIZING
202780,CRITICIZING
202781,CRITICIZING
202782,CRITICIZING
202783,CRITICIZING
202784,CRITICIZING
202785,CRITICIZING
202786,CRITICIZING
202787,CRITICIZING
202788,CRITICIZING
202789,CRITICIZING
202790,NEUTRAL_OR_UNKNOWN
202791,CRITICIZING
202792,CRITICIZING
202793,CRITICIZING
202794,SUBSTANTIATING
202795,CRITICIZING
202796,CRITICIZING
202797,CRITICIZING
202798,CRITICIZING
202799,CRITICIZING
202800,CRITICIZING
202801,CRITICIZING
202802,CRITICIZING
202803,NEUTRAL_OR_UNKNOWN
202804,CRITICIZING
202805,CRITICIZING
202806,CRITICIZING
202807,CRITICIZING
202808,CRITICIZING
202809,CRITICIZING
202810,CRITICIZING
202811,BASIS
202812,CRITICIZING
202813,USE
202814,CRITICIZING
202815,CRITICIZING
202816,CRITICIZING
202817,CRITICIZING
202818,USE
202819,CRITICIZING
202820,CRITICIZING
202821,CRITICIZING
202822,CRITICIZING
202823,CRITICIZING
202824,CRITICIZING
202825,NEUTRAL_OR_UNKNOWN
202826,CRITICIZING
202827,CRITICIZING
202828,CRITICIZING
202829,CRITICIZING
202830,CRITICIZING
202831,CRITICIZING
202832,CRITICIZING
202833,CRITICIZING
202834,CRITICIZING
202835,CRITICIZING
202836,CRITICIZING
202837,CRITICIZING
202838,CRITICIZING
202839,CRITICIZING
202840,USE
202841,NEUTRAL_OR_UNKNOWN
202842,CRITICIZING
202843,CRITICIZING
202844,CRITICIZING
202845,CRITICIZING
202846,CRITICIZING
202847,USE
202848,CRITICIZING
202849,CRITICIZING
202850,NEUTRAL_OR_UNKNOWN
202851,CRITICIZING
202852,NEUTRAL_OR_UNKNOWN
202853,CRITICIZING
202854,CRITICIZING
202855,CRITICIZING
202856,CRITICIZING
202857,CRITICIZING
202858,CRITICIZING
202859,CRITICIZING
202860,CRITICIZING
202861,CRITICIZING
202862,CRITICIZING
202863,CRITICIZING
202864,CRITICIZING
202865,CRITICIZING
202866,CRITICIZING
202867,CRITICIZING
202868,USE
202869,CRITICIZING
202870,CRITICIZING
202871,CRITICIZING
202872,CRITICIZING
202873,CRITICIZING
202874,CRITICIZING
202875,CRITICIZING
202876,CRITICIZING
202877,CRITICIZING
202878,COMPARISON
202879,SUBSTANTIATING
202880,NEUTRAL_OR_UNKNOWN
202881,USE
202882,BASIS
202883,CRITICIZING
202884,CRITICIZING
202885,COMPARISON
202886,NEUTRAL_OR_UNKNOWN
202887,CRITICIZING
202888,CRITICIZING
202889,COMPARISON
202890,CRITICIZING
202891,CRITICIZING
202892,NEUTRAL_OR_UNKNOWN
202893,CRITICIZING
202894,CRITICIZING
202895,CRITICIZING
202896,NEUTRAL_OR_UNKNOWN
202897,BASIS
202898,CRITICIZING
202899,CRITICIZING
202900,CRITICIZING
202901,CRITICIZING
202902,CRITICIZING
202903,CRITICIZING
202904,CRITICIZING
202905,CRITICIZING
202906,CRITICIZING
202907,CRITICIZING
202908,CRITICIZING
202909,CRITICIZING
202910,CRITICIZING
202911,CRITICIZING
202912,USE
202913,NEUTRAL_OR_UNKNOWN
202914,CRITICIZING
202915,CRITICIZING
202916,CRITICIZING
202917,CRITICIZING
202918,CRITICIZING
202919,CRITICIZING
202920,CRITICIZING
202921,CRITICIZING
202922,CRITICIZING
202923,CRITICIZING
202924,NEUTRAL_OR_UNKNOWN
202925,NEUTRAL_OR_UNKNOWN
202926,CRITICIZING
202927,CRITICIZING
202928,CRITICIZING
202929,CRITICIZING
202930,NEUTRAL_OR_UNKNOWN
202931,CRITICIZING
202932,CRITICIZING
202933,CRITICIZING
202934,CRITICIZING
202935,CRITICIZING
202936,CRITICIZING
202937,CRITICIZING
202938,CRITICIZING
202939,CRITICIZING
202940,CRITICIZING
202941,CRITICIZING
202942,CRITICIZING
202943,USE
202944,CRITICIZING
202945,USE
202946,CRITICIZING
202947,CRITICIZING
202948,CRITICIZING
202949,CRITICIZING
202950,CRITICIZING
202951,CRITICIZING
202952,NEUTRAL_OR_UNKNOWN
202953,CRITICIZING
202954,CRITICIZING
202955,CRITICIZING
202956,CRITICIZING
202957,CRITICIZING
202958,BASIS
202959,CRITICIZING
202960,CRITICIZING
202961,CRITICIZING
202962,USE
202963,CRITICIZING
202964,COMPARISON
202965,USE
202966,CRITICIZING
202967,CRITICIZING
202968,CRITICIZING
202969,CRITICIZING
202970,CRITICIZING
202971,CRITICIZING
202972,CRITICIZING
202973,CRITICIZING
202974,NEUTRAL_OR_UNKNOWN
202975,CRITICIZING
202976,CRITICIZING
202977,CRITICIZING
202978,CRITICIZING
202979,CRITICIZING
202980,CRITICIZING
202981,BASIS
202982,NEUTRAL_OR_UNKNOWN
202983,NEUTRAL_OR_UNKNOWN
202984,CRITICIZING
202985,CRITICIZING
202986,USE
202987,CRITICIZING
202988,CRITICIZING
202989,CRITICIZING
202990,CRITICIZING
202991,CRITICIZING
202992,CRITICIZING
202993,CRITICIZING
202994,CRITICIZING
202995,CRITICIZING
202996,CRITICIZING
202997,BASIS
202998,BASIS
202999,BASIS
203000,CRITICIZING
203001,CRITICIZING
203002,CRITICIZING
203003,CRITICIZING
203004,CRITICIZING
203005,CRITICIZING
203006,CRITICIZING
203007,CRITICIZING
203008,CRITICIZING
203009,CRITICIZING
203010,NEUTRAL_OR_UNKNOWN
203011,CRITICIZING
203012,CRITICIZING
203013,CRITICIZING
203014,CRITICIZING
203015,CRITICIZING
203016,CRITICIZING
203017,CRITICIZING
203018,CRITICIZING
203019,CRITICIZING
203020,CRITICIZING
203021,CRITICIZING
203022,CRITICIZING
203023,CRITICIZING
203024,NEUTRAL_OR_UNKNOWN
203025,BASIS
203026,CRITICIZING
203027,CRITICIZING
203028,CRITICIZING
203029,CRITICIZING
203030,CRITICIZING
203031,CRITICIZING
203032,CRITICIZING
203033,CRITICIZING
203034,CRITICIZING
203035,CRITICIZING
203036,CRITICIZING
203037,CRITICIZING
203038,CRITICIZING
203039,CRITICIZING
203040,CRITICIZING
203041,NEUTRAL_OR_UNKNOWN
203042,CRITICIZING
203043,CRITICIZING
203044,NEUTRAL_OR_UNKNOWN
203045,NEUTRAL_OR_UNKNOWN
203046,CRITICIZING
203047,SUBSTANTIATING
203048,CRITICIZING
203049,CRITICIZING
203050,CRITICIZING
203051,CRITICIZING
203052,CRITICIZING
203053,CRITICIZING
203054,CRITICIZING
203055,CRITICIZING
203056,CRITICIZING
203057,CRITICIZING
203058,CRITICIZING
203059,CRITICIZING
203060,CRITICIZING
203061,CRITICIZING
203062,CRITICIZING
203063,CRITICIZING
203064,CRITICIZING
203065,CRITICIZING
203066,CRITICIZING
203067,CRITICIZING
203068,CRITICIZING
203069,CRITICIZING
203070,CRITICIZING
203071,CRITICIZING
203072,CRITICIZING
203073,CRITICIZING
203074,CRITICIZING
203075,CRITICIZING
203076,CRITICIZING
203077,CRITICIZING
203078,CRITICIZING
203079,NEUTRAL_OR_UNKNOWN
203080,CRITICIZING
203081,CRITICIZING
203082,CRITICIZING
203083,CRITICIZING
203084,CRITICIZING
203085,CRITICIZING
203086,CRITICIZING
203087,CRITICIZING
203088,CRITICIZING
203089,CRITICIZING
203090,NEUTRAL_OR_UNKNOWN
203091,CRITICIZING
203092,CRITICIZING
203093,USE
203094,CRITICIZING
203095,CRITICIZING
203096,CRITICIZING
203097,CRITICIZING
203098,CRITICIZING
203099,CRITICIZING
203100,CRITICIZING
203101,CRITICIZING
203102,USE
203103,CRITICIZING
203104,CRITICIZING
203105,CRITICIZING
203106,CRITICIZING
203107,CRITICIZING
203108,CRITICIZING
203109,CRITICIZING
203110,CRITICIZING
203111,CRITICIZING
203112,CRITICIZING
203113,CRITICIZING
203114,CRITICIZING
203115,CRITICIZING
203116,CRITICIZING
203117,USE
203118,CRITICIZING
203119,CRITICIZING
203120,CRITICIZING
203121,CRITICIZING
203122,CRITICIZING
203123,CRITICIZING
203124,CRITICIZING
203125,USE
203126,USE
203127,CRITICIZING
203128,CRITICIZING
203129,CRITICIZING
203130,CRITICIZING
203131,CRITICIZING
203132,CRITICIZING
203133,CRITICIZING
203134,NEUTRAL_OR_UNKNOWN
203135,CRITICIZING
203136,CRITICIZING
203137,CRITICIZING
203138,USE
203139,USE
203140,CRITICIZING
203141,CRITICIZING
203142,CRITICIZING
203143,CRITICIZING
203144,SUBSTANTIATING
203145,SUBSTANTIATING
203146,NEUTRAL_OR_UNKNOWN
203147,CRITICIZING
203148,CRITICIZING
203149,CRITICIZING
203150,CRITICIZING
203151,CRITICIZING
203152,CRITICIZING
203153,CRITICIZING
203154,CRITICIZING
203155,USE
203156,CRITICIZING
203157,CRITICIZING
203158,CRITICIZING
203159,CRITICIZING
203160,CRITICIZING
203161,CRITICIZING
203162,CRITICIZING
203163,CRITICIZING
203164,CRITICIZING
203165,USE
203166,USE
203167,CRITICIZING
203168,CRITICIZING
203169,CRITICIZING
203170,CRITICIZING
203171,CRITICIZING
203172,NEUTRAL_OR_UNKNOWN
203173,CRITICIZING
203174,NEUTRAL_OR_UNKNOWN
203175,SUBSTANTIATING
203176,NEUTRAL_OR_UNKNOWN
203177,NEUTRAL_OR_UNKNOWN
203178,CRITICIZING
203179,CRITICIZING
203180,CRITICIZING
203181,NEUTRAL_OR_UNKNOWN
203182,CRITICIZING
203183,CRITICIZING
203184,CRITICIZING
203185,CRITICIZING
203186,CRITICIZING
203187,CRITICIZING
203188,CRITICIZING
203189,CRITICIZING
203190,USE
203191,CRITICIZING
203192,CRITICIZING
203193,CRITICIZING
203194,CRITICIZING
203195,CRITICIZING
203196,CRITICIZING
203197,CRITICIZING
203198,CRITICIZING
203199,CRITICIZING
203200,CRITICIZING
203201,CRITICIZING
203202,CRITICIZING
203203,NEUTRAL_OR_UNKNOWN
203204,CRITICIZING
203205,CRITICIZING
203206,CRITICIZING
203207,CRITICIZING
203208,CRITICIZING
203209,USE
203210,CRITICIZING
203211,USE
203212,CRITICIZING
203213,CRITICIZING
203214,CRITICIZING
203215,CRITICIZING
203216,CRITICIZING
203217,CRITICIZING
203218,CRITICIZING
203219,CRITICIZING
203220,CRITICIZING
203221,CRITICIZING
203222,CRITICIZING
203223,CRITICIZING
203224,CRITICIZING
203225,CRITICIZING
203226,NEUTRAL_OR_UNKNOWN
203227,NEUTRAL_OR_UNKNOWN
203228,CRITICIZING
203229,CRITICIZING
203230,CRITICIZING
203231,CRITICIZING
203232,USE
203233,CRITICIZING
203234,NEUTRAL_OR_UNKNOWN
203235,NEUTRAL_OR_UNKNOWN
203236,NEUTRAL_OR_UNKNOWN
203237,CRITICIZING
203238,CRITICIZING
203239,SUBSTANTIATING
203240,NEUTRAL_OR_UNKNOWN
203241,CRITICIZING
203242,CRITICIZING
203243,BASIS
203244,USE
203245,CRITICIZING
203246,CRITICIZING
203247,CRITICIZING
203248,NEUTRAL_OR_UNKNOWN
203249,CRITICIZING
203250,CRITICIZING
203251,BASIS
203252,CRITICIZING
203253,BASIS
203254,CRITICIZING
203255,CRITICIZING
203256,CRITICIZING
203257,CRITICIZING
203258,CRITICIZING
203259,CRITICIZING
203260,CRITICIZING
203261,CRITICIZING
203262,CRITICIZING
203263,SUBSTANTIATING
203264,CRITICIZING
203265,SUBSTANTIATING
203266,NEUTRAL_OR_UNKNOWN
203267,COMPARISON
203268,SUBSTANTIATING
203269,SUBSTANTIATING
203270,SUBSTANTIATING
203271,CRITICIZING
203272,NEUTRAL_OR_UNKNOWN
203273,CRITICIZING
203274,CRITICIZING
203275,CRITICIZING
203276,CRITICIZING
203277,NEUTRAL_OR_UNKNOWN
203278,CRITICIZING
203279,CRITICIZING
203280,CRITICIZING
203281,CRITICIZING
203282,USE
203283,CRITICIZING
203284,CRITICIZING
203285,CRITICIZING
203286,CRITICIZING
203287,NEUTRAL_OR_UNKNOWN
203288,CRITICIZING
203289,CRITICIZING
203290,COMPARISON
203291,CRITICIZING
203292,CRITICIZING
203293,CRITICIZING
203294,CRITICIZING
203295,CRITICIZING
203296,BASIS
203297,NEUTRAL_OR_UNKNOWN
203298,CRITICIZING
203299,NEUTRAL_OR_UNKNOWN
203300,CRITICIZING
203301,SUBSTANTIATING
203302,CRITICIZING
203303,CRITICIZING
203304,CRITICIZING
203305,CRITICIZING
203306,CRITICIZING
203307,CRITICIZING
203308,CRITICIZING
203309,CRITICIZING
203310,CRITICIZING
203311,CRITICIZING
203312,CRITICIZING
203313,CRITICIZING
203314,CRITICIZING
203315,CRITICIZING
203316,CRITICIZING
203317,SUBSTANTIATING
203318,BASIS
203319,CRITICIZING
203320,SUBSTANTIATING
203321,CRITICIZING
203322,CRITICIZING
203323,CRITICIZING
203324,CRITICIZING
203325,CRITICIZING
203326,CRITICIZING
203327,COMPARISON
203328,NEUTRAL_OR_UNKNOWN
203329,CRITICIZING
203330,CRITICIZING
203331,CRITICIZING
203332,CRITICIZING
203333,BASIS
203334,CRITICIZING
203335,CRITICIZING
203336,CRITICIZING
203337,CRITICIZING
203338,CRITICIZING
203339,CRITICIZING
203340,CRITICIZING
203341,CRITICIZING
203342,BASIS
203343,CRITICIZING
203344,CRITICIZING
203345,CRITICIZING
203346,CRITICIZING
203347,CRITICIZING
203348,CRITICIZING
203349,CRITICIZING
203350,CRITICIZING
203351,CRITICIZING
203352,CRITICIZING
203353,CRITICIZING
203354,CRITICIZING
203355,CRITICIZING
203356,CRITICIZING
203357,USE
203358,CRITICIZING
203359,CRITICIZING
203360,CRITICIZING
203361,CRITICIZING
203362,CRITICIZING
203363,CRITICIZING
203364,CRITICIZING
203365,CRITICIZING
203366,CRITICIZING
203367,CRITICIZING
203368,CRITICIZING
203369,USE
203370,NEUTRAL_OR_UNKNOWN
203371,CRITICIZING
203372,CRITICIZING
203373,NEUTRAL_OR_UNKNOWN
203374,CRITICIZING
203375,CRITICIZING
203376,NEUTRAL_OR_UNKNOWN
203377,CRITICIZING
203378,CRITICIZING
203379,CRITICIZING
203380,CRITICIZING
203381,CRITICIZING
203382,CRITICIZING
203383,CRITICIZING
203384,CRITICIZING
203385,CRITICIZING
203386,NEUTRAL_OR_UNKNOWN
203387,CRITICIZING
203388,USE
203389,CRITICIZING
203390,CRITICIZING
203391,CRITICIZING
203392,USE
203393,NEUTRAL_OR_UNKNOWN
203394,CRITICIZING
203395,CRITICIZING
203396,CRITICIZING
203397,CRITICIZING
203398,CRITICIZING
203399,CRITICIZING
203400,CRITICIZING
203401,CRITICIZING
203402,CRITICIZING
203403,CRITICIZING
203404,CRITICIZING
203405,CRITICIZING
203406,CRITICIZING
203407,NEUTRAL_OR_UNKNOWN
203408,CRITICIZING
203409,CRITICIZING
203410,CRITICIZING
203411,NEUTRAL_OR_UNKNOWN
203412,CRITICIZING
203413,CRITICIZING
203414,BASIS
203415,CRITICIZING
203416,CRITICIZING
203417,CRITICIZING
203418,CRITICIZING
203419,USE
203420,CRITICIZING
203421,CRITICIZING
203422,CRITICIZING
203423,CRITICIZING
203424,CRITICIZING
203425,CRITICIZING
203426,CRITICIZING
203427,CRITICIZING
203428,CRITICIZING
203429,CRITICIZING
203430,CRITICIZING
203431,CRITICIZING
203432,COMPARISON
203433,USE
203434,CRITICIZING
203435,CRITICIZING
203436,CRITICIZING
203437,CRITICIZING
203438,SUBSTANTIATING
203439,SUBSTANTIATING
203440,BASIS
203441,USE
203442,USE
203443,USE
203444,NEUTRAL_OR_UNKNOWN
203445,USE
203446,CRITICIZING
203447,CRITICIZING
203448,CRITICIZING
203449,CRITICIZING
203450,CRITICIZING
203451,CRITICIZING
203452,CRITICIZING
203453,CRITICIZING
203454,CRITICIZING
203455,NEUTRAL_OR_UNKNOWN
203456,CRITICIZING
203457,CRITICIZING
203458,NEUTRAL_OR_UNKNOWN
203459,CRITICIZING
203460,CRITICIZING
203461,CRITICIZING
203462,CRITICIZING
203463,CRITICIZING
203464,CRITICIZING
203465,CRITICIZING
203466,CRITICIZING
203467,NEUTRAL_OR_UNKNOWN
203468,CRITICIZING
203469,CRITICIZING
203470,NEUTRAL_OR_UNKNOWN
203471,CRITICIZING
203472,CRITICIZING
203473,CRITICIZING
203474,CRITICIZING
203475,CRITICIZING
203476,CRITICIZING
203477,CRITICIZING
203478,CRITICIZING
203479,CRITICIZING
203480,COMPARISON
203481,CRITICIZING
203482,CRITICIZING
203483,CRITICIZING
203484,CRITICIZING
203485,CRITICIZING
203486,CRITICIZING
203487,CRITICIZING
203488,CRITICIZING
203489,CRITICIZING
203490,CRITICIZING
203491,CRITICIZING
203492,CRITICIZING
203493,CRITICIZING
203494,CRITICIZING
203495,CRITICIZING
203496,CRITICIZING
203497,NEUTRAL_OR_UNKNOWN
203498,NEUTRAL_OR_UNKNOWN
203499,BASIS
203500,CRITICIZING
203501,CRITICIZING
203502,CRITICIZING
203503,CRITICIZING
203504,CRITICIZING
203505,CRITICIZING
203506,CRITICIZING
203507,CRITICIZING
203508,CRITICIZING
203509,NEUTRAL_OR_UNKNOWN
203510,CRITICIZING
203511,CRITICIZING
203512,CRITICIZING
203513,CRITICIZING
203514,CRITICIZING
203515,CRITICIZING
203516,USE
203517,CRITICIZING
203518,CRITICIZING
203519,CRITICIZING
203520,CRITICIZING
203521,CRITICIZING
203522,CRITICIZING
203523,NEUTRAL_OR_UNKNOWN
203524,CRITICIZING
203525,NEUTRAL_OR_UNKNOWN
203526,CRITICIZING
203527,CRITICIZING
