472367,CRITICIZING
472368,CRITICIZING
472369,CRITICIZING
472370,CRITICIZING
472371,NEUTRAL_OR_UNKNOWN
472372,CRITICIZING
472373,CRITICIZING
472374,CRITICIZING
472375,CRITICIZING
472376,CRITICIZING
472377,CRITICIZING
472378,CRITICIZING
472379,CRITICIZING
472380,NEUTRAL_OR_UNKNOWN
472381,NEUTRAL_OR_UNKNOWN
472382,CRITICIZING
472383,CRITICIZING
472384,CRITICIZING
472385,USE
472386,CRITICIZING
472387,CRITICIZING
472388,CRITICIZING
472389,CRITICIZING
472390,CRITICIZING
472391,NEUTRAL_OR_UNKNOWN
472392,CRITICIZING
472393,CRITICIZING
472394,USE
472395,CRITICIZING
472396,CRITICIZING
472397,NEUTRAL_OR_UNKNOWN
472398,CRITICIZING
472399,NEUTRAL_OR_UNKNOWN
472400,CRITICIZING
472401,CRITICIZING
472402,CRITICIZING
472403,CRITICIZING
472404,CRITICIZING
472405,CRITICIZING
472406,CRITICIZING
472407,CRITICIZING
472408,CRITICIZING
472409,CRITICIZING
472410,CRITICIZING
472411,CRITICIZING
472412,CRITICIZING
472413,NEUTRAL_OR_UNKNOWN
472414,CRITICIZING
472415,CRITICIZING
472416,CRITICIZING
472417,CRITICIZING
472418,CRITICIZING
472419,CRITICIZING
472420,CRITICIZING
472421,CRITICIZING
472422,CRITICIZING
472423,USE
472424,CRITICIZING
472425,CRITICIZING
472426,CRITICIZING
472427,CRITICIZING
472428,CRITICIZING
472429,CRITICIZING
472430,CRITICIZING
472431,CRITICIZING
472432,CRITICIZING
472433,CRITICIZING
472434,CRITICIZING
472435,CRITICIZING
472436,NEUTRAL_OR_UNKNOWN
472437,CRITICIZING
472438,BASIS
472439,NEUTRAL_OR_UNKNOWN
472440,NEUTRAL_OR_UNKNOWN
472441,USE
472442,CRITICIZING
472443,CRITICIZING
472444,CRITICIZING
472445,CRITICIZING
472446,NEUTRAL_OR_UNKNOWN
472447,CRITICIZING
472448,CRITICIZING
472449,CRITICIZING
472450,CRITICIZING
472451,CRITICIZING
472452,CRITICIZING
472453,CRITICIZING
472454,CRITICIZING
472455,CRITICIZING
472456,CRITICIZING
472457,CRITICIZING
472458,CRITICIZING
472459,USE
472460,NEUTRAL_OR_UNKNOWN
472461,CRITICIZING
472462,CRITICIZING
472463,CRITICIZING
472464,CRITICIZING
472465,USE
472466,NEUTRAL_OR_UNKNOWN
472467,CRITICIZING
472468,CRITICIZING
472469,CRITICIZING
472470,NEUTRAL_OR_UNKNOWN
472471,NEUTRAL_OR_UNKNOWN
472472,CRITICIZING
472473,CRITICIZING
472474,CRITICIZING
472475,CRITICIZING
472476,CRITICIZING
472477,NEUTRAL_OR_UNKNOWN
472478,CRITICIZING
472479,CRITICIZING
472480,NEUTRAL_OR_UNKNOWN
472481,CRITICIZING
472482,CRITICIZING
472483,CRITICIZING
472484,NEUTRAL_OR_UNKNOWN
472485,CRITICIZING
472486,CRITICIZING
472487,CRITICIZING
472488,CRITICIZING
472489,CRITICIZING
472490,CRITICIZING
472491,CRITICIZING
472492,CRITICIZING
472493,NEUTRAL_OR_UNKNOWN
472494,SUBSTANTIATING
472495,CRITICIZING
472496,CRITICIZING
472497,CRITICIZING
472498,CRITICIZING
472499,CRITICIZING
472500,SUBSTANTIATING
472501,CRITICIZING
472502,CRITICIZING
472503,CRITICIZING
472504,CRITICIZING
472505,CRITICIZING
472506,CRITICIZING
472507,CRITICIZING
472508,CRITICIZING
472509,CRITICIZING
472510,CRITICIZING
472511,CRITICIZING
472512,CRITICIZING
472513,CRITICIZING
472514,CRITICIZING
472515,CRITICIZING
472516,CRITICIZING
472517,CRITICIZING
472518,CRITICIZING
472519,CRITICIZING
472520,CRITICIZING
472521,CRITICIZING
472522,CRITICIZING
472523,CRITICIZING
472524,NEUTRAL_OR_UNKNOWN
472525,NEUTRAL_OR_UNKNOWN
472526,CRITICIZING
472527,CRITICIZING
472528,CRITICIZING
472529,CRITICIZING
472530,CRITICIZING
472531,CRITICIZING
472532,CRITICIZING
472533,CRITICIZING
472534,CRITICIZING
472535,CRITICIZING
472536,CRITICIZING
472537,CRITICIZING
472538,CRITICIZING
472539,CRITICIZING
472540,CRITICIZING
472541,CRITICIZING
472542,CRITICIZING
472543,CRITICIZING
472544,USE
472545,CRITICIZING
472546,CRITICIZING
472547,CRITICIZING
472548,CRITICIZING
472549,NEUTRAL_OR_UNKNOWN
472550,CRITICIZING
472551,CRITICIZING
472552,CRITICIZING
472553,CRITICIZING
472554,CRITICIZING
472555,CRITICIZING
472556,CRITICIZING
472557,CRITICIZING
472558,CRITICIZING
472559,CRITICIZING
472560,CRITICIZING
472561,CRITICIZING
472562,CRITICIZING
472563,CRITICIZING
472564,CRITICIZING
472565,CRITICIZING
472566,COMPARISON
472567,CRITICIZING
472568,CRITICIZING
472569,CRITICIZING
472570,CRITICIZING
472571,CRITICIZING
472572,CRITICIZING
472573,USE
472574,CRITICIZING
472575,USE
472576,CRITICIZING
472577,CRITICIZING
472578,CRITICIZING
472579,CRITICIZING
472580,NEUTRAL_OR_UNKNOWN
472581,CRITICIZING
472582,CRITICIZING
472583,CRITICIZING
472584,CRITICIZING
472585,CRITICIZING
472586,CRITICIZING
472587,CRITICIZING
472588,NEUTRAL_OR_UNKNOWN
472589,CRITICIZING
472590,CRITICIZING
472591,CRITICIZING
472592,CRITICIZING
472593,CRITICIZING
472594,USE
472595,CRITICIZING
472596,CRITICIZING
472597,CRITICIZING
472598,USE
472599,CRITICIZING
472600,CRITICIZING
472601,COMPARISON
472602,CRITICIZING
472603,CRITICIZING
472604,NEUTRAL_OR_UNKNOWN
472605,CRITICIZING
472606,CRITICIZING
472607,BASIS
472608,COMPARISON
472609,CRITICIZING
472610,NEUTRAL_OR_UNKNOWN
472611,NEUTRAL_OR_UNKNOWN
472612,CRITICIZING
472613,NEUTRAL_OR_UNKNOWN
472614,CRITICIZING
472615,CRITICIZING
472616,USE
472617,NEUTRAL_OR_UNKNOWN
472618,NEUTRAL_OR_UNKNOWN
472619,CRITICIZING
472620,CRITICIZING
472621,CRITICIZING
472622,NEUTRAL_OR_UNKNOWN
472623,CRITICIZING
472624,CRITICIZING
472625,NEUTRAL_OR_UNKNOWN
472626,CRITICIZING
472627,SUBSTANTIATING
472628,CRITICIZING
472629,CRITICIZING
472630,CRITICIZING
472631,CRITICIZING
472632,CRITICIZING
472633,CRITICIZING
472634,CRITICIZING
472635,CRITICIZING
472636,NEUTRAL_OR_UNKNOWN
472637,CRITICIZING
472638,CRITICIZING
472639,CRITICIZING
472640,CRITICIZING
472641,CRITICIZING
472642,CRITICIZING
472643,CRITICIZING
472644,CRITICIZING
472645,CRITICIZING
472646,CRITICIZING
472647,CRITICIZING
472648,CRITICIZING
472649,CRITICIZING
472650,CRITICIZING
472651,CRITICIZING
472652,CRITICIZING
472653,CRITICIZING
472654,CRITICIZING
472655,CRITICIZING
472656,CRITICIZING
472657,CRITICIZING
472658,USE
472659,USE
472660,USE
472661,CRITICIZING
472662,CRITICIZING
472663,CRITICIZING
472664,CRITICIZING
472665,CRITICIZING
472666,CRITICIZING
472667,CRITICIZING
472668,COMPARISON
472669,NEUTRAL_OR_UNKNOWN
472670,USE
472671,CRITICIZING
472672,CRITICIZING
472673,USE
472674,CRITICIZING
472675,CRITICIZING
472676,CRITICIZING
472677,CRITICIZING
472678,CRITICIZING
472679,USE
472680,CRITICIZING
472681,CRITICIZING
472682,NEUTRAL_OR_UNKNOWN
472683,CRITICIZING
472684,CRITICIZING
472685,CRITICIZING
472686,CRITICIZING
472687,CRITICIZING
472688,CRITICIZING
472689,CRITICIZING
472690,CRITICIZING
472691,CRITICIZING
472692,CRITICIZING
472693,CRITICIZING
472694,CRITICIZING
472695,CRITICIZING
472696,USE
472697,CRITICIZING
472698,NEUTRAL_OR_UNKNOWN
472699,CRITICIZING
472700,CRITICIZING
472701,CRITICIZING
472702,CRITICIZING
472703,CRITICIZING
472704,CRITICIZING
472705,CRITICIZING
472706,CRITICIZING
472707,USE
472708,CRITICIZING
472709,CRITICIZING
472710,CRITICIZING
472711,CRITICIZING
472712,CRITICIZING
472713,CRITICIZING
472714,COMPARISON
472715,NEUTRAL_OR_UNKNOWN
472716,CRITICIZING
472717,CRITICIZING
472718,USE
472719,USE
472720,CRITICIZING
472721,NEUTRAL_OR_UNKNOWN
472722,USE
472723,CRITICIZING
472724,CRITICIZING
472725,USE
472726,CRITICIZING
472727,CRITICIZING
472728,CRITICIZING
472729,USE
472730,CRITICIZING
472731,CRITICIZING
472732,CRITICIZING
472733,CRITICIZING
472734,CRITICIZING
472735,CRITICIZING
472736,CRITICIZING
472737,CRITICIZING
472738,CRITICIZING
472739,CRITICIZING
472740,CRITICIZING
472741,CRITICIZING
472742,CRITICIZING
472743,CRITICIZING
472744,CRITICIZING
472745,CRITICIZING
472746,CRITICIZING
472747,CRITICIZING
472748,USE
472749,USE
472750,CRITICIZING
472751,CRITICIZING
472752,CRITICIZING
472753,CRITICIZING
472754,USE
472755,CRITICIZING
472756,CRITICIZING
472757,CRITICIZING
472758,CRITICIZING
472759,CRITICIZING
472760,CRITICIZING
472761,CRITICIZING
472762,COMPARISON
472763,COMPARISON
472764,CRITICIZING
472765,CRITICIZING
472766,CRITICIZING
472767,NEUTRAL_OR_UNKNOWN
472768,CRITICIZING
472769,CRITICIZING
472770,CRITICIZING
472771,CRITICIZING
472772,CRITICIZING
472773,CRITICIZING
472774,CRITICIZING
472775,USE
472776,CRITICIZING
472777,CRITICIZING
472778,CRITICIZING
472779,SUBSTANTIATING
472780,CRITICIZING
472781,USE
472782,NEUTRAL_OR_UNKNOWN
472783,CRITICIZING
472784,NEUTRAL_OR_UNKNOWN
472785,CRITICIZING
472786,USE
472787,NEUTRAL_OR_UNKNOWN
472788,CRITICIZING
472789,USE
472790,CRITICIZING
472791,CRITICIZING
472792,CRITICIZING
472793,USE
472794,USE
472795,SUBSTANTIATING
472796,NEUTRAL_OR_UNKNOWN
472797,CRITICIZING
472798,CRITICIZING
472799,CRITICIZING
472800,CRITICIZING
472801,CRITICIZING
472802,USE
472803,CRITICIZING
472804,CRITICIZING
472805,CRITICIZING
472806,CRITICIZING
472807,CRITICIZING
472808,CRITICIZING
472809,CRITICIZING
472810,USE
472811,CRITICIZING
472812,CRITICIZING
472813,CRITICIZING
472814,SUBSTANTIATING
472815,SUBSTANTIATING
472816,CRITICIZING
472817,SUBSTANTIATING
472818,SUBSTANTIATING
472819,SUBSTANTIATING
472820,SUBSTANTIATING
472821,SUBSTANTIATING
472822,SUBSTANTIATING
472823,SUBSTANTIATING
472824,CRITICIZING
472825,SUBSTANTIATING
472826,NEUTRAL_OR_UNKNOWN
472827,CRITICIZING
472828,NEUTRAL_OR_UNKNOWN
472829,CRITICIZING
472830,CRITICIZING
472831,CRITICIZING
472832,CRITICIZING
472833,CRITICIZING
472834,NEUTRAL_OR_UNKNOWN
472835,CRITICIZING
472836,CRITICIZING
472837,SUBSTANTIATING
472838,SUBSTANTIATING
472839,NEUTRAL_OR_UNKNOWN
472840,NEUTRAL_OR_UNKNOWN
472841,CRITICIZING
472842,NEUTRAL_OR_UNKNOWN
472843,CRITICIZING
472844,USE
472845,CRITICIZING
472846,CRITICIZING
472847,CRITICIZING
472848,CRITICIZING
472849,CRITICIZING
472850,BASIS
472851,CRITICIZING
472852,CRITICIZING
472853,CRITICIZING
472854,CRITICIZING
472855,CRITICIZING
472856,CRITICIZING
472857,CRITICIZING
472858,COMPARISON
472859,USE
472860,CRITICIZING
472861,SUBSTANTIATING
472862,CRITICIZING
472863,CRITICIZING
472864,CRITICIZING
472865,CRITICIZING
472866,CRITICIZING
472867,CRITICIZING
472868,COMPARISON
472869,NEUTRAL_OR_UNKNOWN
472870,CRITICIZING
472871,CRITICIZING
472872,CRITICIZING
472873,USE
472874,CRITICIZING
472875,CRITICIZING
472876,CRITICIZING
472877,CRITICIZING
472878,CRITICIZING
472879,CRITICIZING
472880,CRITICIZING
472881,CRITICIZING
472882,CRITICIZING
472883,CRITICIZING
472884,CRITICIZING
472885,CRITICIZING
472886,CRITICIZING
472887,CRITICIZING
472888,CRITICIZING
472889,USE
472890,CRITICIZING
472891,CRITICIZING
472892,CRITICIZING
472893,USE
472894,NEUTRAL_OR_UNKNOWN
472895,USE
472896,USE
472897,CRITICIZING
472898,CRITICIZING
472899,CRITICIZING
472900,CRITICIZING
472901,CRITICIZING
472902,CRITICIZING
472903,USE
472904,CRITICIZING
472905,CRITICIZING
472906,CRITICIZING
472907,CRITICIZING
472908,CRITICIZING
472909,CRITICIZING
472910,CRITICIZING
472911,CRITICIZING
472912,USE
472913,CRITICIZING
472914,CRITICIZING
472915,CRITICIZING
472916,CRITICIZING
472917,CRITICIZING
472918,CRITICIZING
472919,CRITICIZING
472920,CRITICIZING
472921,NEUTRAL_OR_UNKNOWN
472922,USE
472923,USE
472924,NEUTRAL_OR_UNKNOWN
472925,CRITICIZING
472926,CRITICIZING
472927,CRITICIZING
472928,CRITICIZING
472929,CRITICIZING
472930,CRITICIZING
472931,CRITICIZING
472932,CRITICIZING
472933,CRITICIZING
472934,BASIS
472935,CRITICIZING
472936,USE
472937,CRITICIZING
472938,CRITICIZING
472939,COMPARISON
472940,CRITICIZING
472941,CRITICIZING
472942,CRITICIZING
472943,CRITICIZING
472944,CRITICIZING
472945,CRITICIZING
472946,CRITICIZING
472947,CRITICIZING
472948,CRITICIZING
472949,CRITICIZING
472950,CRITICIZING
472951,CRITICIZING
472952,CRITICIZING
472953,CRITICIZING
472954,CRITICIZING
472955,NEUTRAL_OR_UNKNOWN
472956,CRITICIZING
472957,CRITICIZING
472958,CRITICIZING
472959,CRITICIZING
472960,CRITICIZING
472961,CRITICIZING
472962,CRITICIZING
472963,CRITICIZING
472964,USE
472965,CRITICIZING
472966,CRITICIZING
472967,CRITICIZING
472968,CRITICIZING
472969,CRITICIZING
472970,USE
472971,CRITICIZING
472972,USE
472973,CRITICIZING
472974,CRITICIZING
472975,NEUTRAL_OR_UNKNOWN
472976,CRITICIZING
472977,CRITICIZING
472978,CRITICIZING
472979,CRITICIZING
472980,CRITICIZING
472981,NEUTRAL_OR_UNKNOWN
472982,CRITICIZING
472983,CRITICIZING
472984,CRITICIZING
472985,CRITICIZING
472986,CRITICIZING
472987,CRITICIZING
472988,CRITICIZING
472989,CRITICIZING
472990,SUBSTANTIATING
472991,CRITICIZING
472992,USE
472993,CRITICIZING
472994,USE
472995,USE
472996,CRITICIZING
472997,CRITICIZING
472998,CRITICIZING
472999,CRITICIZING
473000,CRITICIZING
473001,CRITICIZING
473002,CRITICIZING
473003,CRITICIZING
473004,CRITICIZING
473005,CRITICIZING
473006,CRITICIZING
473007,CRITICIZING
473008,CRITICIZING
473009,CRITICIZING
473010,CRITICIZING
473011,CRITICIZING
473012,CRITICIZING
473013,CRITICIZING
473014,CRITICIZING
473015,CRITICIZING
473016,BASIS
473017,CRITICIZING
473018,CRITICIZING
473019,CRITICIZING
473020,CRITICIZING
473021,CRITICIZING
473022,BASIS
473023,NEUTRAL_OR_UNKNOWN
473024,CRITICIZING
473025,CRITICIZING
473026,CRITICIZING
473027,CRITICIZING
473028,CRITICIZING
473029,CRITICIZING
473030,CRITICIZING
473031,CRITICIZING
473032,CRITICIZING
473033,CRITICIZING
473034,CRITICIZING
473035,USE
473036,USE
473037,CRITICIZING
473038,CRITICIZING
473039,CRITICIZING
473040,CRITICIZING
473041,NEUTRAL_OR_UNKNOWN
473042,CRITICIZING
473043,CRITICIZING
473044,CRITICIZING
473045,CRITICIZING
473046,CRITICIZING
473047,CRITICIZING
473048,CRITICIZING
473049,CRITICIZING
473050,NEUTRAL_OR_UNKNOWN
473051,CRITICIZING
473052,CRITICIZING
473053,CRITICIZING
473054,CRITICIZING
473055,CRITICIZING
473056,CRITICIZING
473057,CRITICIZING
473058,NEUTRAL_OR_UNKNOWN
473059,CRITICIZING
473060,CRITICIZING
473061,CRITICIZING
473062,CRITICIZING
473063,CRITICIZING
473064,CRITICIZING
473065,CRITICIZING
473066,CRITICIZING
473067,CRITICIZING
473068,CRITICIZING
473069,CRITICIZING
473070,NEUTRAL_OR_UNKNOWN
473071,NEUTRAL_OR_UNKNOWN
473072,CRITICIZING
473073,CRITICIZING
473074,CRITICIZING
473075,CRITICIZING
473076,NEUTRAL_OR_UNKNOWN
473077,CRITICIZING
473078,CRITICIZING
473079,CRITICIZING
473080,NEUTRAL_OR_UNKNOWN
473081,CRITICIZING
473082,CRITICIZING
473083,CRITICIZING
473084,CRITICIZING
473085,CRITICIZING
473086,CRITICIZING
473087,CRITICIZING
473088,CRITICIZING
473089,NEUTRAL_OR_UNKNOWN
473090,CRITICIZING
473091,CRITICIZING
473092,CRITICIZING
473093,NEUTRAL_OR_UNKNOWN
473094,CRITICIZING
473095,CRITICIZING
473096,CRITICIZING
473097,NEUTRAL_OR_UNKNOWN
473098,BASIS
473099,CRITICIZING
473100,CRITICIZING
473101,CRITICIZING
473102,CRITICIZING
473103,CRITICIZING
473104,CRITICIZING
473105,CRITICIZING
473106,CRITICIZING
473107,CRITICIZING
473108,CRITICIZING
473109,NEUTRAL_OR_UNKNOWN
473110,CRITICIZING
473111,CRITICIZING
473112,CRITICIZING
473113,CRITICIZING
473114,CRITICIZING
473115,CRITICIZING
473116,CRITICIZING
473117,CRITICIZING
473118,USE
473119,NEUTRAL_OR_UNKNOWN
473120,SUBSTANTIATING
473121,CRITICIZING
473122,COMPARISON
473123,NEUTRAL_OR_UNKNOWN
473124,SUBSTANTIATING
473125,CRITICIZING
473126,CRITICIZING
473127,CRITICIZING
473128,CRITICIZING
473129,USE
473130,CRITICIZING
473131,NEUTRAL_OR_UNKNOWN
473132,CRITICIZING
473133,CRITICIZING
473134,USE
473135,CRITICIZING
473136,CRITICIZING
473137,NEUTRAL_OR_UNKNOWN
473138,NEUTRAL_OR_UNKNOWN
473139,CRITICIZING
473140,NEUTRAL_OR_UNKNOWN
473141,CRITICIZING
473142,SUBSTANTIATING
473143,CRITICIZING
473144,CRITICIZING
473145,CRITICIZING
473146,CRITICIZING
473147,USE
473148,CRITICIZING
473149,CRITICIZING
473150,CRITICIZING
473151,CRITICIZING
473152,USE
473153,NEUTRAL_OR_UNKNOWN
473154,CRITICIZING
473155,CRITICIZING
473156,CRITICIZING
473157,NEUTRAL_OR_UNKNOWN
473158,CRITICIZING
473159,CRITICIZING
473160,CRITICIZING
473161,CRITICIZING
473162,CRITICIZING
473163,USE
473164,CRITICIZING
473165,CRITICIZING
473166,CRITICIZING
473167,CRITICIZING
473168,CRITICIZING
473169,CRITICIZING
473170,USE
473171,CRITICIZING
473172,CRITICIZING
473173,CRITICIZING
473174,CRITICIZING
473175,CRITICIZING
473176,CRITICIZING
473177,CRITICIZING
473178,USE
473179,CRITICIZING
473180,CRITICIZING
473181,CRITICIZING
473182,CRITICIZING
473183,COMPARISON
473184,CRITICIZING
473185,CRITICIZING
473186,CRITICIZING
473187,CRITICIZING
473188,NEUTRAL_OR_UNKNOWN
473189,CRITICIZING
473190,CRITICIZING
473191,CRITICIZING
473192,CRITICIZING
473193,CRITICIZING
473194,CRITICIZING
473195,CRITICIZING
473196,CRITICIZING
473197,CRITICIZING
473198,CRITICIZING
473199,CRITICIZING
473200,CRITICIZING
473201,CRITICIZING
473202,CRITICIZING
473203,CRITICIZING
473204,CRITICIZING
473205,CRITICIZING
473206,CRITICIZING
473207,CRITICIZING
473208,CRITICIZING
473209,CRITICIZING
473210,CRITICIZING
473211,CRITICIZING
473212,NEUTRAL_OR_UNKNOWN
473213,CRITICIZING
473214,BASIS
473215,USE
473216,CRITICIZING
473217,CRITICIZING
473218,NEUTRAL_OR_UNKNOWN
473219,CRITICIZING
473220,CRITICIZING
473221,NEUTRAL_OR_UNKNOWN
473222,BASIS
473223,CRITICIZING
473224,CRITICIZING
473225,SUBSTANTIATING
473226,CRITICIZING
473227,USE
473228,CRITICIZING
473229,CRITICIZING
473230,CRITICIZING
473231,CRITICIZING
473232,CRITICIZING
473233,NEUTRAL_OR_UNKNOWN
473234,CRITICIZING
473235,CRITICIZING
473236,NEUTRAL_OR_UNKNOWN
473237,CRITICIZING
473238,CRITICIZING
473239,CRITICIZING
473240,CRITICIZING
473241,CRITICIZING
473242,USE
473243,NEUTRAL_OR_UNKNOWN
473244,USE
473245,CRITICIZING
473246,CRITICIZING
473247,CRITICIZING
473248,USE
473249,USE
473250,CRITICIZING
473251,NEUTRAL_OR_UNKNOWN
473252,CRITICIZING
473253,CRITICIZING
473254,SUBSTANTIATING
473255,CRITICIZING
473256,SUBSTANTIATING
473257,CRITICIZING
473258,CRITICIZING
473259,CRITICIZING
473260,SUBSTANTIATING
473261,NEUTRAL_OR_UNKNOWN
473262,CRITICIZING
473263,CRITICIZING
473264,CRITICIZING
473265,CRITICIZING
473266,CRITICIZING
473267,CRITICIZING
473268,CRITICIZING
473269,CRITICIZING
473270,CRITICIZING
473271,CRITICIZING
473272,CRITICIZING
473273,CRITICIZING
473274,CRITICIZING
473275,CRITICIZING
473276,CRITICIZING
473277,CRITICIZING
473278,CRITICIZING
473279,USE
473280,USE
473281,CRITICIZING
473282,CRITICIZING
473283,COMPARISON
473284,USE
473285,COMPARISON
473286,CRITICIZING
473287,NEUTRAL_OR_UNKNOWN
473288,CRITICIZING
473289,CRITICIZING
473290,CRITICIZING
473291,SUBSTANTIATING
473292,CRITICIZING
473293,CRITICIZING
473294,USE
473295,NEUTRAL_OR_UNKNOWN
473296,SUBSTANTIATING
473297,SUBSTANTIATING
473298,COMPARISON
473299,CRITICIZING
473300,CRITICIZING
473301,CRITICIZING
473302,COMPARISON
473303,SUBSTANTIATING
473304,CRITICIZING
473305,CRITICIZING
473306,USE
473307,NEUTRAL_OR_UNKNOWN
473308,CRITICIZING
473309,CRITICIZING
473310,CRITICIZING
473311,CRITICIZING
473312,CRITICIZING
473313,CRITICIZING
473314,CRITICIZING
473315,CRITICIZING
473316,CRITICIZING
473317,CRITICIZING
473318,CRITICIZING
473319,CRITICIZING
473320,CRITICIZING
473321,CRITICIZING
473322,CRITICIZING
473323,CRITICIZING
473324,CRITICIZING
473325,CRITICIZING
473326,CRITICIZING
473327,CRITICIZING
473328,CRITICIZING
473329,CRITICIZING
473330,CRITICIZING
473331,CRITICIZING
473332,CRITICIZING
473333,CRITICIZING
473334,USE
473335,CRITICIZING
473336,CRITICIZING
473337,CRITICIZING
473338,CRITICIZING
473339,BASIS
473340,CRITICIZING
473341,CRITICIZING
473342,CRITICIZING
473343,NEUTRAL_OR_UNKNOWN
473344,CRITICIZING
473345,USE
473346,USE
473347,NEUTRAL_OR_UNKNOWN
473348,NEUTRAL_OR_UNKNOWN
473349,CRITICIZING
473350,CRITICIZING
473351,CRITICIZING
473352,CRITICIZING
473353,NEUTRAL_OR_UNKNOWN
473354,CRITICIZING
473355,CRITICIZING
473356,CRITICIZING
473357,CRITICIZING
473358,NEUTRAL_OR_UNKNOWN
473359,CRITICIZING
473360,CRITICIZING
473361,CRITICIZING
473362,CRITICIZING
473363,USE
473364,CRITICIZING
473365,NEUTRAL_OR_UNKNOWN
473366,CRITICIZING
473367,CRITICIZING
473368,CRITICIZING
473369,NEUTRAL_OR_UNKNOWN
473370,CRITICIZING
473371,CRITICIZING
473372,CRITICIZING
473373,CRITICIZING
473374,CRITICIZING
473375,CRITICIZING
473376,CRITICIZING
473377,NEUTRAL_OR_UNKNOWN
473378,CRITICIZING
473379,CRITICIZING
473380,CRITICIZING
473381,USE
473382,CRITICIZING
473383,CRITICIZING
473384,CRITICIZING
473385,USE
473386,CRITICIZING
473387,USE
473388,NEUTRAL_OR_UNKNOWN
473389,CRITICIZING
473390,CRITICIZING
473391,CRITICIZING
473392,CRITICIZING
473393,COMPARISON
473394,CRITICIZING
473395,NEUTRAL_OR_UNKNOWN
473396,NEUTRAL_OR_UNKNOWN
473397,CRITICIZING
473398,CRITICIZING
473399,CRITICIZING
473400,CRITICIZING
473401,CRITICIZING
473402,CRITICIZING
473403,CRITICIZING
473404,CRITICIZING
473405,CRITICIZING
473406,CRITICIZING
473407,CRITICIZING
473408,NEUTRAL_OR_UNKNOWN
473409,CRITICIZING
473410,CRITICIZING
473411,BASIS
473412,CRITICIZING
473413,CRITICIZING
473414,CRITICIZING
473415,CRITICIZING
473416,CRITICIZING
473417,CRITICIZING
473418,USE
473419,USE
473420,USE
473421,CRITICIZING
473422,CRITICIZING
473423,CRITICIZING
473424,CRITICIZING
473425,CRITICIZING
473426,CRITICIZING
473427,CRITICIZING
473428,BASIS
473429,NEUTRAL_OR_UNKNOWN
473430,CRITICIZING
473431,CRITICIZING
473432,CRITICIZING
473433,CRITICIZING
473434,CRITICIZING
473435,CRITICIZING
473436,USE
473437,CRITICIZING
473438,CRITICIZING
473439,CRITICIZING
473440,SUBSTANTIATING
473441,CRITICIZING
473442,CRITICIZING
473443,NEUTRAL_OR_UNKNOWN
473444,CRITICIZING
473445,CRITICIZING
473446,USE
473447,CRITICIZING
473448,CRITICIZING
473449,CRITICIZING
473450,CRITICIZING
473451,CRITICIZING
473452,CRITICIZING
473453,CRITICIZING
473454,CRITICIZING
473455,CRITICIZING
473456,CRITICIZING
473457,NEUTRAL_OR_UNKNOWN
473458,CRITICIZING
473459,CRITICIZING
473460,BASIS
473461,USE
473462,CRITICIZING
473463,CRITICIZING
473464,CRITICIZING
473465,USE
473466,BASIS
473467,NEUTRAL_OR_UNKNOWN
473468,USE
473469,USE
473470,CRITICIZING
473471,NEUTRAL_OR_UNKNOWN
473472,CRITICIZING
473473,NEUTRAL_OR_UNKNOWN
473474,NEUTRAL_OR_UNKNOWN
473475,CRITICIZING
473476,NEUTRAL_OR_UNKNOWN
473477,CRITICIZING
473478,CRITICIZING
473479,CRITICIZING
473480,CRITICIZING
473481,CRITICIZING
473482,CRITICIZING
473483,CRITICIZING
473484,CRITICIZING
473485,CRITICIZING
473486,CRITICIZING
473487,USE
473488,CRITICIZING
473489,CRITICIZING
473490,CRITICIZING
473491,CRITICIZING
473492,CRITICIZING
473493,CRITICIZING
473494,CRITICIZING
473495,CRITICIZING
473496,CRITICIZING
473497,CRITICIZING
473498,CRITICIZING
473499,CRITICIZING
473500,CRITICIZING
473501,CRITICIZING
473502,CRITICIZING
473503,NEUTRAL_OR_UNKNOWN
473504,CRITICIZING
473505,CRITICIZING
473506,SUBSTANTIATING
473507,CRITICIZING
473508,CRITICIZING
473509,CRITICIZING
473510,CRITICIZING
473511,CRITICIZING
473512,CRITICIZING
473513,CRITICIZING
473514,CRITICIZING
473515,CRITICIZING
473516,CRITICIZING
473517,CRITICIZING
473518,CRITICIZING
473519,CRITICIZING
473520,NEUTRAL_OR_UNKNOWN
473521,USE
473522,CRITICIZING
473523,COMPARISON
473524,CRITICIZING
473525,CRITICIZING
473526,CRITICIZING
473527,CRITICIZING
473528,CRITICIZING
473529,CRITICIZING
473530,CRITICIZING
473531,CRITICIZING
473532,CRITICIZING
473533,CRITICIZING
473534,CRITICIZING
473535,NEUTRAL_OR_UNKNOWN
473536,CRITICIZING
473537,CRITICIZING
473538,CRITICIZING
473539,CRITICIZING
473540,CRITICIZING
473541,COMPARISON
473542,CRITICIZING
473543,CRITICIZING
473544,CRITICIZING
473545,NEUTRAL_OR_UNKNOWN
473546,CRITICIZING
473547,CRITICIZING
473548,CRITICIZING
473549,CRITICIZING
473550,USE
473551,USE
473552,CRITICIZING
473553,NEUTRAL_OR_UNKNOWN
473554,CRITICIZING
473555,USE
473556,CRITICIZING
473557,CRITICIZING
473558,CRITICIZING
473559,CRITICIZING
473560,CRITICIZING
473561,CRITICIZING
473562,CRITICIZING
473563,CRITICIZING
473564,CRITICIZING
473565,CRITICIZING
473566,CRITICIZING
