69091,POSITIVE
69092,NEUTRAL
69093,NEUTRAL
69094,POSITIVE
69095,NEUTRAL
69096,POSITIVE
69097,POSITIVE
69098,NEUTRAL
69099,NEUTRAL
69100,NEUTRAL
69101,NEUTRAL
69102,POSITIVE
69103,NEUTRAL
69104,POSITIVE
69105,NEUTRAL
69106,NEUTRAL
69107,BAD_CONTEXT
69108,NEUTRAL
69109,NEUTRAL
69110,NEUTRAL
69111,NEUTRAL
69112,NEUTRAL
69113,POSITIVE
69114,NEUTRAL
69115,NEUTRAL
69116,NEUTRAL
69117,NEUTRAL
69118,NEUTRAL
69119,POSITIVE
69120,NEUTRAL
69121,NEUTRAL
69122,NEUTRAL
69123,NEUTRAL
69124,NEUTRAL
69125,NEUTRAL
69126,NEUTRAL
69127,NEGATIVE
69128,POSITIVE
69129,POSITIVE
69130,NEUTRAL
69131,NEUTRAL
69132,POSITIVE
69133,NEUTRAL
69134,POSITIVE
69135,NEUTRAL
69136,NEUTRAL
69137,POSITIVE
69138,NEUTRAL
69139,NEGATIVE
69140,NEUTRAL
69141,POSITIVE
69142,NEUTRAL
69143,POSITIVE
69144,NEUTRAL
69145,POSITIVE
69146,NEUTRAL
69147,NEUTRAL
69148,NEUTRAL
69149,NEUTRAL
69150,POSITIVE
69151,NEUTRAL
69152,POSITIVE
69153,NEUTRAL
69154,NEUTRAL
69155,NEUTRAL
69156,NEUTRAL
69157,NEUTRAL
69158,NEUTRAL
69159,POSITIVE
69160,NEUTRAL
69161,NEUTRAL
69162,POSITIVE
69163,POSITIVE
69164,POSITIVE
69165,POSITIVE
69166,NEUTRAL
69167,POSITIVE
69168,BAD_CONTEXT
69169,POSITIVE
69170,NEUTRAL
69171,NEGATIVE
69172,NEUTRAL
69173,NEUTRAL
69174,POSITIVE
69175,NEUTRAL
69176,NEUTRAL
69177,NEUTRAL
69178,NEUTRAL
69179,POSITIVE
69180,NEUTRAL
69181,POSITIVE
69182,NEUTRAL
69183,BAD_CONTEXT
69184,NEUTRAL
69185,NEUTRAL
69186,NEUTRAL
69187,NEUTRAL
69188,NEUTRAL
69189,NEUTRAL
69190,BAD_CONTEXT
69191,NEUTRAL
69192,POSITIVE
69193,POSITIVE
69194,NEUTRAL
69195,NEUTRAL
69196,NEUTRAL
69197,NEUTRAL
69198,NEUTRAL
69199,NEUTRAL
69200,NEUTRAL
69201,POSITIVE
69202,NEUTRAL
69203,POSITIVE
69204,NEUTRAL
69205,NEUTRAL
69206,NEUTRAL
69207,NEUTRAL
69208,NEUTRAL
69209,POSITIVE
69210,POSITIVE
69211,NEUTRAL
69212,BAD_CONTEXT
69213,POSITIVE
69214,POSITIVE
69215,NEUTRAL
69216,POSITIVE
69217,NEUTRAL
69218,NEUTRAL
69219,NEUTRAL
69220,NEUTRAL
69221,POSITIVE
69222,POSITIVE
69223,NEUTRAL
69224,POSITIVE
69225,POSITIVE
69226,NEUTRAL
69227,NEGATIVE
69228,NEGATIVE
69229,POSITIVE
69230,NEGATIVE
69231,NEUTRAL
69232,NEUTRAL
69233,POSITIVE
69234,NEUTRAL
69235,POSITIVE
69236,NEUTRAL
69237,NEUTRAL
69238,NEUTRAL
69239,NEUTRAL
69240,NEUTRAL
69241,BAD_CONTEXT
69242,POSITIVE
69243,NEUTRAL
69244,NEGATIVE
69245,NEUTRAL
69246,POSITIVE
69247,NEUTRAL
69248,NEUTRAL
69249,NEUTRAL
69250,NEUTRAL
69251,NEUTRAL
69252,NEUTRAL
69253,NEUTRAL
69254,POSITIVE
69255,NEUTRAL
69256,POSITIVE
69257,NEGATIVE
69258,POSITIVE
69259,POSITIVE
69260,POSITIVE
69261,POSITIVE
69262,NEUTRAL
69263,NEUTRAL
69264,NEUTRAL
69265,POSITIVE
69266,NEUTRAL
69267,NEUTRAL
69268,NEUTRAL
69269,NEUTRAL
69270,NEUTRAL
69271,POSITIVE
69272,NEUTRAL
69273,POSITIVE
69274,NEUTRAL
69275,NEGATIVE
69276,NEUTRAL
69277,POSITIVE
69278,NEUTRAL
69279,POSITIVE
69280,NEGATIVE
69281,NEUTRAL
69282,NEUTRAL
69283,BAD_CONTEXT
69284,NEUTRAL
69285,POSITIVE
69286,NEUTRAL
69287,NEGATIVE
69288,POSITIVE
69289,POSITIVE
69290,POSITIVE
69291,NEUTRAL
69292,BAD_CONTEXT
69293,NEUTRAL
69294,NEUTRAL
69295,POSITIVE
69296,POSITIVE
69297,POSITIVE
69298,NEUTRAL
69299,POSITIVE
69300,NEUTRAL
69301,NEGATIVE
69302,NEUTRAL
69303,NEUTRAL
69304,NEUTRAL
69305,NEUTRAL
69306,POSITIVE
69307,NEUTRAL
69308,NEUTRAL
69309,POSITIVE
69310,NEUTRAL
69311,NEGATIVE
69312,NEUTRAL
69313,NEUTRAL
69314,NEUTRAL
69315,NEUTRAL
69316,BAD_CONTEXT
69317,NEUTRAL
69318,NEUTRAL
69319,POSITIVE
69320,NEGATIVE
69321,NEUTRAL
69322,POSITIVE
69323,NEUTRAL
69324,BAD_CONTEXT
69325,NEUTRAL
69326,POSITIVE
69327,POSITIVE
69328,POSITIVE
69329,POSITIVE
69330,NEUTRAL
69331,POSITIVE
69332,NEUTRAL
69333,NEUTRAL
69334,NEUTRAL
69335,NEUTRAL
69336,NEUTRAL
69337,NEUTRAL
69338,NEUTRAL
69339,POSITIVE
69340,NEUTRAL
69341,POSITIVE
69342,NEUTRAL
69343,NEUTRAL
69344,POSITIVE
69345,POSITIVE
69346,POSITIVE
69347,NEUTRAL
69348,POSITIVE
69349,NEUTRAL
69350,NEUTRAL
69351,POSITIVE
69352,POSITIVE
69353,POSITIVE
69354,POSITIVE
69355,POSITIVE
69356,BAD_CONTEXT
69357,NEUTRAL
69358,NEUTRAL
69359,NEGATIVE
69360,BAD_CONTEXT
69361,NEUTRAL
69362,NEUTRAL
69363,POSITIVE
69364,NEGATIVE
69365,POSITIVE
69366,NEUTRAL
69367,NEUTRAL
69368,NEUTRAL
69369,NEUTRAL
69370,NEGATIVE
69371,NEUTRAL
69372,POSITIVE
69373,NEUTRAL
69374,NEUTRAL
69375,NEUTRAL
69376,NEUTRAL
69377,NEUTRAL
69378,BAD_CONTEXT
69379,BAD_CONTEXT
69380,POSITIVE
69381,BAD_CONTEXT
69382,NEUTRAL
69383,NEUTRAL
69384,NEUTRAL
69385,NEUTRAL
69386,NEUTRAL
69387,NEUTRAL
69388,NEUTRAL
69389,NEUTRAL
69390,POSITIVE
69391,NEGATIVE
69392,NEGATIVE
69393,NEUTRAL
69394,POSITIVE
69395,NEUTRAL
69396,POSITIVE
69397,NEUTRAL
69398,NEUTRAL
69399,NEUTRAL
69400,POSITIVE
69401,NEUTRAL
69402,NEUTRAL
69403,NEUTRAL
69404,NEUTRAL
69405,POSITIVE
69406,NEUTRAL
69407,NEUTRAL
69408,NEUTRAL
69409,NEUTRAL
69410,BAD_CONTEXT
69411,POSITIVE
69412,NEUTRAL
69413,NEUTRAL
69414,POSITIVE
69415,NEUTRAL
69416,NEUTRAL
69417,NEUTRAL
69418,NEGATIVE
69419,POSITIVE
69420,NEUTRAL
69421,POSITIVE
69422,NEUTRAL
69423,NEUTRAL
69424,NEUTRAL
69425,POSITIVE
69426,BAD_CONTEXT
69427,NEUTRAL
69428,BAD_CONTEXT
69429,NEUTRAL
69430,POSITIVE
69431,NEUTRAL
69432,NEUTRAL
69433,POSITIVE
69434,NEUTRAL
69435,POSITIVE
69436,NEUTRAL
69437,NEGATIVE
69438,POSITIVE
69439,NEGATIVE
69440,POSITIVE
69441,NEUTRAL
69442,NEUTRAL
69443,NEGATIVE
69444,POSITIVE
69445,POSITIVE
69446,NEUTRAL
69447,NEUTRAL
69448,NEUTRAL
69449,POSITIVE
69450,NEGATIVE
69451,NEUTRAL
69452,NEGATIVE
69453,NEUTRAL
69454,POSITIVE
69455,POSITIVE
69456,NEUTRAL
69457,NEUTRAL
69458,NEUTRAL
69459,NEUTRAL
69460,NEUTRAL
69461,NEUTRAL
69462,NEUTRAL
69463,NEUTRAL
69464,NEUTRAL
69465,NEUTRAL
69466,POSITIVE
69467,POSITIVE
69468,NEUTRAL
69469,BAD_CONTEXT
69470,POSITIVE
69471,BAD_CONTEXT
69472,BAD_CONTEXT
69473,NEUTRAL
69474,NEUTRAL
69475,NEUTRAL
69476,NEGATIVE
69477,POSITIVE
69478,POSITIVE
69479,POSITIVE
69480,NEUTRAL
69481,POSITIVE
69482,NEGATIVE
69483,NEGATIVE
69484,NEUTRAL
69485,POSITIVE
69486,NEUTRAL
69487,NEUTRAL
69488,POSITIVE
69489,BAD_CONTEXT
69490,POSITIVE
69491,POSITIVE
69492,POSITIVE
69493,NEUTRAL
69494,NEUTRAL
69495,BAD_CONTEXT
69496,NEGATIVE
69497,POSITIVE
69498,BAD_CONTEXT
69499,NEUTRAL
69500,POSITIVE
69501,NEUTRAL
69502,POSITIVE
69503,NEUTRAL
69504,NEUTRAL
69505,POSITIVE
69506,POSITIVE
69507,POSITIVE
69508,POSITIVE
69509,POSITIVE
69510,NEUTRAL
69511,NEGATIVE
69512,POSITIVE
69513,POSITIVE
69514,POSITIVE
69515,NEUTRAL
69516,NEUTRAL
69517,NEUTRAL
69518,NEGATIVE
69519,NEUTRAL
69520,NEUTRAL
69521,NEGATIVE
69522,POSITIVE
69523,NEUTRAL
69524,NEGATIVE
69525,NEUTRAL
69526,NEUTRAL
69527,NEUTRAL
69528,NEUTRAL
69529,NEUTRAL
69530,NEUTRAL
69531,NEGATIVE
69532,POSITIVE
69533,POSITIVE
69534,POSITIVE
69535,NEUTRAL
69536,NEUTRAL
69537,NEUTRAL
69538,POSITIVE
69539,POSITIVE
69540,POSITIVE
69541,NEUTRAL
69542,NEUTRAL
69543,NEGATIVE
69544,POSITIVE
69545,NEGATIVE
69546,POSITIVE
69547,BAD_CONTEXT
69548,POSITIVE
69549,NEGATIVE
69550,NEUTRAL
69551,POSITIVE
69552,NEUTRAL
69553,POSITIVE
69554,POSITIVE
69555,NEUTRAL
69556,NEUTRAL
69557,NEUTRAL
69558,POSITIVE
69559,POSITIVE
69560,POSITIVE
69561,NEGATIVE
69562,NEGATIVE
69563,POSITIVE
69564,NEUTRAL
69565,POSITIVE
69566,NEUTRAL
69567,NEUTRAL
69568,NEGATIVE
69569,NEUTRAL
69570,POSITIVE
69571,POSITIVE
69572,POSITIVE
69573,NEUTRAL
69574,POSITIVE
69575,NEUTRAL
69576,NEUTRAL
69577,NEUTRAL
69578,NEGATIVE
69579,NEUTRAL
69580,NEUTRAL
69581,POSITIVE
69582,NEUTRAL
69583,NEUTRAL
69584,NEUTRAL
69585,BAD_CONTEXT
69586,NEUTRAL
69587,NEUTRAL
69588,NEUTRAL
69589,NEUTRAL
69590,NEUTRAL
69591,NEUTRAL
69592,NEGATIVE
69593,NEUTRAL
69594,NEGATIVE
69595,POSITIVE
69596,POSITIVE
69597,NEUTRAL
69598,NEUTRAL
69599,NEUTRAL
69600,NEUTRAL
69601,POSITIVE
69602,POSITIVE
69603,NEUTRAL
69604,NEGATIVE
69605,NEUTRAL
69606,NEUTRAL
69607,NEGATIVE
69608,POSITIVE
69609,POSITIVE
69610,NEUTRAL
69611,NEGATIVE
69612,NEUTRAL
69613,POSITIVE
69614,NEUTRAL
69615,NEUTRAL
69616,NEGATIVE
69617,NEUTRAL
69618,NEUTRAL
69619,NEUTRAL
69620,NEUTRAL
69621,NEUTRAL
69622,POSITIVE
69623,NEUTRAL
69624,NEUTRAL
69625,NEUTRAL
69626,NEGATIVE
69627,NEGATIVE
69628,NEUTRAL
69629,POSITIVE
69630,NEUTRAL
69631,NEUTRAL
69632,NEUTRAL
69633,NEUTRAL
69634,BAD_CONTEXT
69635,NEUTRAL
69636,NEUTRAL
69637,POSITIVE
69638,NEUTRAL
69639,NEGATIVE
69640,NEUTRAL
69641,POSITIVE
69642,NEUTRAL
69643,NEUTRAL
69644,NEUTRAL
69645,NEUTRAL
69646,NEUTRAL
69647,POSITIVE
69648,NEUTRAL
69649,NEUTRAL
69650,NEUTRAL
69651,NEUTRAL
69652,NEUTRAL
69653,NEUTRAL
69654,NEUTRAL
69655,POSITIVE
69656,NEUTRAL
69657,NEUTRAL
69658,NEUTRAL
69659,NEUTRAL
69660,NEUTRAL
69661,NEUTRAL
69662,POSITIVE
69663,NEUTRAL
69664,NEUTRAL
69665,NEUTRAL
69666,NEUTRAL
69667,POSITIVE
69668,NEGATIVE
69669,NEUTRAL
69670,NEUTRAL
69671,POSITIVE
69672,NEUTRAL
69673,POSITIVE
69674,NEUTRAL
69675,NEUTRAL
69676,NEGATIVE
69677,NEUTRAL
69678,NEUTRAL
69679,NEUTRAL
69680,POSITIVE
69681,NEGATIVE
69682,NEUTRAL
69683,NEUTRAL
69684,NEUTRAL
69685,NEUTRAL
69686,NEUTRAL
69687,NEUTRAL
69688,NEUTRAL
69689,NEUTRAL
69690,NEUTRAL
69691,NEUTRAL
69692,NEUTRAL
69693,NEUTRAL
69694,NEUTRAL
69695,NEGATIVE
69696,NEUTRAL
69697,NEUTRAL
69698,NEUTRAL
69699,NEUTRAL
69700,NEUTRAL
69701,NEUTRAL
69702,NEUTRAL
69703,NEUTRAL
69704,NEUTRAL
69705,NEUTRAL
69706,NEUTRAL
69707,NEUTRAL
69708,NEUTRAL
69709,NEUTRAL
69710,NEUTRAL
69711,POSITIVE
69712,NEUTRAL
69713,NEUTRAL
69714,NEUTRAL
69715,POSITIVE
69716,NEUTRAL
69717,NEUTRAL
69718,POSITIVE
69719,NEUTRAL
69720,NEGATIVE
69721,NEUTRAL
69722,NEUTRAL
69723,POSITIVE
69724,NEUTRAL
69725,NEGATIVE
69726,NEUTRAL
69727,NEUTRAL
69728,NEUTRAL
69729,POSITIVE
69730,POSITIVE
69731,NEGATIVE
69732,NEUTRAL
69733,NEGATIVE
69734,NEUTRAL
69735,NEUTRAL
69736,NEUTRAL
69737,NEUTRAL
69738,NEUTRAL
69739,NEUTRAL
69740,NEUTRAL
69741,NEUTRAL
69742,NEUTRAL
69743,POSITIVE
69744,NEUTRAL
69745,NEGATIVE
69746,NEGATIVE
69747,NEUTRAL
69748,NEUTRAL
69749,NEUTRAL
69750,NEUTRAL
69751,NEUTRAL
69752,NEUTRAL
69753,NEUTRAL
69754,NEUTRAL
69755,NEUTRAL
69756,NEUTRAL
69757,NEUTRAL
69758,NEUTRAL
69759,BAD_CONTEXT
69760,NEUTRAL
69761,POSITIVE
69762,NEUTRAL
69763,NEUTRAL
69764,NEUTRAL
69765,NEGATIVE
69766,NEUTRAL
69767,NEGATIVE
69768,POSITIVE
69769,NEUTRAL
69770,NEUTRAL
69771,POSITIVE
69772,POSITIVE
69773,POSITIVE
69774,POSITIVE
69775,POSITIVE
69776,POSITIVE
69777,POSITIVE
69778,POSITIVE
69779,NEUTRAL
69780,NEUTRAL
69781,POSITIVE
69782,POSITIVE
69783,NEUTRAL
69784,POSITIVE
69785,NEUTRAL
69786,NEUTRAL
69787,POSITIVE
69788,NEUTRAL
69789,NEUTRAL
69790,POSITIVE
69791,NEUTRAL
69792,NEUTRAL
69793,NEUTRAL
69794,NEUTRAL
69795,NEUTRAL
69796,NEUTRAL
69797,NEUTRAL
69798,NEUTRAL
69799,NEUTRAL
69800,POSITIVE
69801,NEUTRAL
69802,NEUTRAL
69803,POSITIVE
69804,POSITIVE
69805,NEUTRAL
69806,NEUTRAL
69807,POSITIVE
69808,POSITIVE
69809,NEUTRAL
69810,NEUTRAL
69811,NEGATIVE
69812,NEUTRAL
69813,POSITIVE
69814,NEGATIVE
69815,NEUTRAL
69816,NEUTRAL
69817,NEUTRAL
69818,NEUTRAL
69819,NEUTRAL
69820,NEUTRAL
69821,NEUTRAL
69822,NEUTRAL
69823,NEUTRAL
69824,NEUTRAL
69825,NEUTRAL
69826,NEUTRAL
69827,POSITIVE
69828,NEUTRAL
69829,NEUTRAL
69830,POSITIVE
69831,NEGATIVE
69832,NEUTRAL
69833,NEUTRAL
69834,NEUTRAL
69835,NEUTRAL
69836,NEUTRAL
69837,NEUTRAL
69838,NEUTRAL
69839,NEUTRAL
69840,NEUTRAL
69841,NEUTRAL
69842,NEUTRAL
69843,POSITIVE
69844,NEUTRAL
69845,POSITIVE
69846,BAD_CONTEXT
69847,NEUTRAL
69848,NEUTRAL
69849,NEGATIVE
69850,NEGATIVE
69851,NEUTRAL
69852,NEUTRAL
69853,NEGATIVE
69854,NEGATIVE
69855,NEUTRAL
69856,NEUTRAL
69857,NEUTRAL
69858,POSITIVE
69859,NEGATIVE
69860,NEUTRAL
69861,NEGATIVE
69862,NEUTRAL
69863,NEUTRAL
69864,NEUTRAL
69865,NEUTRAL
69866,NEUTRAL
69867,NEGATIVE
69868,NEUTRAL
69869,NEUTRAL
69870,NEUTRAL
69871,NEGATIVE
69872,NEUTRAL
69873,NEUTRAL
69874,NEUTRAL
69875,NEUTRAL
69876,NEUTRAL
69877,NEUTRAL
69878,NEGATIVE
69879,BAD_CONTEXT
69880,POSITIVE
69881,NEUTRAL
69882,POSITIVE
69883,NEUTRAL
69884,POSITIVE
69885,POSITIVE
69886,NEUTRAL
69887,POSITIVE
69888,NEGATIVE
69889,NEUTRAL
69890,NEGATIVE
69891,NEUTRAL
69892,POSITIVE
69893,NEGATIVE
69894,NEUTRAL
69895,POSITIVE
69896,NEUTRAL
69897,POSITIVE
69898,NEUTRAL
69899,POSITIVE
69900,POSITIVE
69901,NEGATIVE
69902,NEUTRAL
69903,NEGATIVE
69904,NEUTRAL
69905,POSITIVE
69906,NEUTRAL
69907,NEGATIVE
69908,NEUTRAL
69909,NEUTRAL
69910,NEUTRAL
69911,NEUTRAL
69912,NEUTRAL
69913,NEUTRAL
69914,NEUTRAL
69915,NEUTRAL
69916,NEUTRAL
69917,NEUTRAL
69918,NEUTRAL
69919,NEUTRAL
69920,POSITIVE
69921,NEGATIVE
69922,NEUTRAL
69923,BAD_CONTEXT
69924,NEUTRAL
69925,NEUTRAL
69926,BAD_CONTEXT
69927,POSITIVE
69928,NEUTRAL
69929,NEUTRAL
69930,NEGATIVE
69931,NEGATIVE
69932,NEUTRAL
69933,POSITIVE
69934,NEUTRAL
69935,POSITIVE
69936,BAD_CONTEXT
69937,BAD_CONTEXT
69938,NEUTRAL
69939,NEUTRAL
69940,BAD_CONTEXT
69941,NEUTRAL
69942,NEGATIVE
69943,NEGATIVE
69944,NEGATIVE
69945,NEUTRAL
69946,NEUTRAL
69947,NEUTRAL
69948,NEUTRAL
69949,BAD_CONTEXT
69950,POSITIVE
69951,NEUTRAL
69952,POSITIVE
69953,POSITIVE
69954,NEGATIVE
69955,NEUTRAL
69956,NEGATIVE
69957,NEUTRAL
69958,NEUTRAL
69959,NEUTRAL
69960,NEUTRAL
69961,POSITIVE
69962,POSITIVE
69963,POSITIVE
69964,POSITIVE
69965,NEUTRAL
69966,NEUTRAL
69967,NEUTRAL
69968,NEUTRAL
69969,NEUTRAL
69970,NEUTRAL
69971,NEUTRAL
69972,NEUTRAL
69973,NEUTRAL
69974,NEUTRAL
69975,NEUTRAL
69976,NEUTRAL
69977,NEUTRAL
69978,NEUTRAL
69979,NEUTRAL
69980,POSITIVE
69981,NEUTRAL
69982,NEUTRAL
69983,NEUTRAL
69984,POSITIVE
69985,NEUTRAL
69986,POSITIVE
69987,NEUTRAL
69988,NEUTRAL
69989,NEUTRAL
69990,NEUTRAL
69991,NEUTRAL
69992,BAD_CONTEXT
69993,POSITIVE
69994,POSITIVE
69995,NEUTRAL
69996,NEUTRAL
69997,NEUTRAL
69998,POSITIVE
69999,POSITIVE
70000,POSITIVE
70001,POSITIVE
70002,NEUTRAL
70003,NEUTRAL
70004,NEUTRAL
70005,NEUTRAL
70006,NEUTRAL
70007,NEUTRAL
70008,POSITIVE
70009,NEUTRAL
70010,NEGATIVE
70011,POSITIVE
70012,BAD_CONTEXT
70013,NEUTRAL
70014,POSITIVE
70015,NEGATIVE
70016,POSITIVE
70017,NEUTRAL
70018,NEUTRAL
70019,BAD_CONTEXT
70020,NEUTRAL
70021,NEUTRAL
70022,NEUTRAL
70023,NEUTRAL
70024,NEUTRAL
70025,NEGATIVE
70026,NEUTRAL
70027,NEUTRAL
70028,NEUTRAL
70029,NEUTRAL
70030,NEUTRAL
70031,NEUTRAL
70032,NEUTRAL
70033,NEUTRAL
70034,NEUTRAL
70035,NEUTRAL
70036,NEGATIVE
70037,POSITIVE
70038,NEGATIVE
70039,NEUTRAL
70040,POSITIVE
70041,NEUTRAL
70042,NEUTRAL
70043,NEGATIVE
70044,NEUTRAL
70045,NEUTRAL
70046,NEUTRAL
70047,NEUTRAL
70048,POSITIVE
70049,NEUTRAL
70050,NEUTRAL
70051,NEGATIVE
70052,NEUTRAL
70053,NEUTRAL
70054,NEUTRAL
70055,NEUTRAL
70056,NEUTRAL
70057,NEUTRAL
70058,NEUTRAL
70059,NEUTRAL
70060,NEGATIVE
70061,NEUTRAL
70062,NEUTRAL
70063,POSITIVE
70064,BAD_CONTEXT
70065,NEUTRAL
70066,NEUTRAL
70067,POSITIVE
70068,NEUTRAL
70069,NEUTRAL
70070,NEUTRAL
70071,POSITIVE
70072,NEUTRAL
70073,NEUTRAL
70074,NEGATIVE
70075,NEGATIVE
70076,NEUTRAL
70077,NEGATIVE
70078,NEUTRAL
70079,NEUTRAL
70080,NEUTRAL
70081,NEUTRAL
70082,NEUTRAL
70083,POSITIVE
70084,NEUTRAL
70085,NEUTRAL
70086,NEUTRAL
70087,NEGATIVE
70088,NEUTRAL
70089,NEUTRAL
70090,NEUTRAL
70091,NEUTRAL
70092,NEUTRAL
70093,NEUTRAL
70094,POSITIVE
70095,NEGATIVE
70096,NEGATIVE
70097,NEUTRAL
70098,NEGATIVE
70099,NEUTRAL
70100,NEUTRAL
70101,NEGATIVE
70102,NEGATIVE
70103,POSITIVE
70104,NEGATIVE
70105,NEUTRAL
70106,NEUTRAL
70107,POSITIVE
70108,POSITIVE
70109,NEUTRAL
70110,NEUTRAL
70111,BAD_CONTEXT
70112,NEGATIVE
70113,NEUTRAL
70114,NEUTRAL
70115,NEUTRAL
70116,NEUTRAL
70117,POSITIVE
70118,POSITIVE
70119,NEUTRAL
70120,NEGATIVE
70121,NEUTRAL
70122,NEGATIVE
70123,POSITIVE
70124,NEUTRAL
70125,NEGATIVE
70126,POSITIVE
70127,NEUTRAL
70128,NEUTRAL
70129,NEUTRAL
70130,POSITIVE
70131,NEGATIVE
70132,NEUTRAL
70133,NEUTRAL
70134,NEUTRAL
70135,NEUTRAL
70136,NEUTRAL
70137,NEUTRAL
70138,NEUTRAL
70139,NEUTRAL
70140,NEUTRAL
70141,BAD_CONTEXT
70142,NEUTRAL
70143,NEUTRAL
70144,NEUTRAL
70145,NEUTRAL
70146,NEUTRAL
70147,NEUTRAL
70148,NEUTRAL
70149,NEUTRAL
70150,NEUTRAL
70151,NEGATIVE
70152,NEUTRAL
70153,NEUTRAL
70154,NEUTRAL
70155,NEUTRAL
70156,NEUTRAL
70157,NEUTRAL
70158,NEUTRAL
70159,NEUTRAL
70160,NEUTRAL
70161,NEUTRAL
70162,NEUTRAL
70163,POSITIVE
70164,NEGATIVE
70165,NEUTRAL
70166,NEGATIVE
70167,NEGATIVE
70168,POSITIVE
70169,NEUTRAL
70170,NEUTRAL
70171,NEUTRAL
70172,POSITIVE
70173,POSITIVE
70174,POSITIVE
70175,NEUTRAL
70176,NEUTRAL
70177,NEUTRAL
70178,NEGATIVE
70179,NEUTRAL
70180,NEUTRAL
70181,NEUTRAL
70182,NEUTRAL
70183,NEUTRAL
70184,BAD_CONTEXT
70185,NEUTRAL
70186,NEUTRAL
70187,NEUTRAL
70188,POSITIVE
70189,NEUTRAL
70190,NEGATIVE
70191,POSITIVE
70192,NEUTRAL
70193,NEUTRAL
70194,NEGATIVE
70195,NEUTRAL
70196,NEUTRAL
70197,POSITIVE
70198,NEUTRAL
70199,NEUTRAL
70200,NEUTRAL
70201,POSITIVE
70202,POSITIVE
70203,NEUTRAL
70204,BAD_CONTEXT
70205,NEUTRAL
70206,POSITIVE
70207,NEUTRAL
70208,NEUTRAL
70209,NEUTRAL
70210,NEUTRAL
70211,NEUTRAL
70212,BAD_CONTEXT
70213,NEGATIVE
70214,NEUTRAL
70215,NEUTRAL
70216,NEUTRAL
70217,NEUTRAL
70218,NEUTRAL
70219,NEUTRAL
70220,NEGATIVE
70221,NEUTRAL
70222,POSITIVE
70223,NEUTRAL
70224,NEUTRAL
70225,POSITIVE
70226,POSITIVE
70227,NEUTRAL
70228,NEUTRAL
70229,POSITIVE
70230,POSITIVE
70231,NEUTRAL
70232,NEUTRAL
70233,NEUTRAL
70234,NEUTRAL
70235,NEUTRAL
70236,NEUTRAL
70237,NEUTRAL
70238,NEUTRAL
70239,NEUTRAL
70240,POSITIVE
70241,NEUTRAL
70242,NEUTRAL
70243,POSITIVE
70244,POSITIVE
70245,NEUTRAL
70246,NEUTRAL
70247,NEUTRAL
70248,POSITIVE
70249,NEUTRAL
70250,NEUTRAL
70251,NEUTRAL
70252,NEUTRAL
70253,NEUTRAL
70254,POSITIVE
70255,NEUTRAL
70256,NEUTRAL
70257,POSITIVE
70258,POSITIVE
70259,NEUTRAL
70260,NEUTRAL
70261,NEGATIVE
70262,POSITIVE
70263,NEUTRAL
70264,NEUTRAL
70265,NEUTRAL
70266,NEGATIVE
70267,NEUTRAL
70268,NEUTRAL
70269,NEUTRAL
70270,NEUTRAL
70271,NEUTRAL
70272,NEUTRAL
70273,NEUTRAL
70274,NEUTRAL
70275,NEUTRAL
70276,NEUTRAL
70277,BAD_CONTEXT
70278,NEUTRAL
70279,POSITIVE
70280,NEUTRAL
70281,POSITIVE
70282,POSITIVE
70283,POSITIVE
70284,NEUTRAL
70285,NEUTRAL
70286,POSITIVE
70287,NEUTRAL
70288,NEUTRAL
70289,NEUTRAL
70290,NEGATIVE
70291,NEUTRAL
70292,NEGATIVE
70293,NEUTRAL
70294,POSITIVE
70295,POSITIVE
70296,POSITIVE
70297,POSITIVE
70298,NEUTRAL
70299,NEUTRAL
70300,POSITIVE
70301,POSITIVE
70302,NEUTRAL
70303,NEUTRAL
70304,POSITIVE
70305,NEGATIVE
70306,POSITIVE
70307,POSITIVE
70308,BAD_CONTEXT
70309,NEGATIVE
70310,NEGATIVE
70311,POSITIVE
70312,NEUTRAL
70313,POSITIVE
70314,BAD_CONTEXT
70315,NEUTRAL
70316,NEUTRAL
70317,NEGATIVE
70318,NEUTRAL
70319,NEUTRAL
70320,POSITIVE
70321,POSITIVE
70322,POSITIVE
70323,NEGATIVE
70324,NEGATIVE
70325,NEUTRAL
70326,NEGATIVE
70327,NEUTRAL
70328,POSITIVE
70329,NEUTRAL
70330,NEGATIVE
70331,NEUTRAL
70332,NEGATIVE
70333,NEUTRAL
70334,NEUTRAL
70335,POSITIVE
70336,NEUTRAL
70337,NEUTRAL
70338,NEUTRAL
70339,NEUTRAL
70340,POSITIVE
70341,NEUTRAL
70342,NEUTRAL
70343,NEUTRAL
70344,POSITIVE
70345,NEUTRAL
70346,NEUTRAL
70347,NEUTRAL
70348,POSITIVE
70349,NEUTRAL
70350,NEUTRAL
70351,NEUTRAL
70352,NEUTRAL
70353,NEUTRAL
70354,NEUTRAL
70355,NEUTRAL
70356,NEUTRAL
70357,POSITIVE
70358,NEUTRAL
70359,POSITIVE
70360,NEUTRAL
70361,POSITIVE
70362,NEUTRAL
70363,NEUTRAL
70364,NEUTRAL
70365,NEUTRAL
70366,NEUTRAL
70367,NEUTRAL
70368,NEGATIVE
70369,NEUTRAL
70370,NEGATIVE
70371,NEUTRAL
70372,NEUTRAL
70373,NEUTRAL
70374,POSITIVE
70375,POSITIVE
70376,NEUTRAL
70377,NEUTRAL
