177317,NEUTRAL
177318,NEUTRAL
177319,NEUTRAL
177320,NEUTRAL
177321,NEUTRAL
177322,NEUTRAL
177323,NEUTRAL
177324,NEUTRAL
177325,NEUTRAL
177326,NEUTRAL
177327,NEUTRAL
177328,NEUTRAL
177329,NEUTRAL
177330,NEUTRAL
177331,NEUTRAL
177332,NEUTRAL
177333,NEUTRAL
177334,NEUTRAL
177335,NEUTRAL
177336,POSITIVE
177337,POSITIVE
177338,NEUTRAL
177339,BAD_CONTEXT
177340,NEUTRAL
177341,NEGATIVE
177342,NEUTRAL
177343,POSITIVE
177344,NEUTRAL
177345,POSITIVE
177346,NEUTRAL
177347,POSITIVE
177348,NEGATIVE
177349,NEUTRAL
177350,NEUTRAL
177351,NEUTRAL
177352,POSITIVE
177353,NEUTRAL
177354,POSITIVE
177355,POSITIVE
177356,POSITIVE
177357,NEUTRAL
177358,NEUTRAL
177359,NEUTRAL
177360,NEGATIVE
177361,NEUTRAL
177362,BAD_CONTEXT
177363,NEGATIVE
177364,NEUTRAL
177365,POSITIVE
177366,NEUTRAL
177367,NEUTRAL
177368,NEUTRAL
177369,BAD_CONTEXT
177370,BAD_CONTEXT
177371,POSITIVE
177372,POSITIVE
177373,POSITIVE
177374,NEUTRAL
177375,NEUTRAL
177376,POSITIVE
177377,NEUTRAL
177378,NEUTRAL
177379,NEUTRAL
177380,POSITIVE
177381,POSITIVE
177382,NEUTRAL
177383,NEUTRAL
177384,NEGATIVE
177385,POSITIVE
177386,NEUTRAL
177387,NEUTRAL
177388,NEUTRAL
177389,NEUTRAL
177390,NEUTRAL
177391,NEUTRAL
177392,NEUTRAL
177393,NEUTRAL
177394,NEUTRAL
177395,NEUTRAL
177396,POSITIVE
177397,POSITIVE
177398,POSITIVE
177399,NEUTRAL
177400,NEUTRAL
177401,NEUTRAL
177402,NEUTRAL
177403,POSITIVE
177404,POSITIVE
177405,POSITIVE
177406,NEUTRAL
177407,NEUTRAL
177408,NEUTRAL
177409,NEUTRAL
177410,NEUTRAL
177411,NEUTRAL
177412,NEUTRAL
177413,NEUTRAL
177414,BAD_CONTEXT
177415,NEUTRAL
177416,POSITIVE
177417,BAD_CONTEXT
177418,NEUTRAL
177419,NEUTRAL
177420,POSITIVE
177421,NEUTRAL
177422,NEUTRAL
177423,NEUTRAL
177424,NEUTRAL
177425,NEUTRAL
177426,NEUTRAL
177427,NEGATIVE
177428,NEUTRAL
177429,POSITIVE
177430,NEUTRAL
177431,NEUTRAL
177432,NEUTRAL
177433,NEUTRAL
177434,NEUTRAL
177435,NEUTRAL
177436,NEUTRAL
177437,NEGATIVE
177438,NEUTRAL
177439,NEUTRAL
177440,NEUTRAL
177441,NEUTRAL
177442,NEUTRAL
177443,NEUTRAL
177444,NEUTRAL
177445,NEUTRAL
177446,NEUTRAL
177447,NEUTRAL
177448,NEUTRAL
177449,NEUTRAL
177450,NEUTRAL
177451,NEUTRAL
177452,NEUTRAL
177453,NEUTRAL
177454,NEUTRAL
177455,NEUTRAL
177456,NEUTRAL
177457,NEUTRAL
177458,NEUTRAL
177459,NEUTRAL
177460,POSITIVE
177461,NEGATIVE
177462,NEUTRAL
177463,NEUTRAL
177464,NEUTRAL
177465,NEUTRAL
177466,NEUTRAL
177467,NEUTRAL
177468,POSITIVE
177469,NEGATIVE
177470,NEUTRAL
177471,NEUTRAL
177472,POSITIVE
177473,NEGATIVE
177474,NEUTRAL
177475,NEUTRAL
177476,NEUTRAL
177477,NEUTRAL
177478,NEUTRAL
177479,NEUTRAL
177480,NEUTRAL
177481,NEUTRAL
177482,NEUTRAL
177483,NEUTRAL
177484,NEUTRAL
177485,NEUTRAL
177486,NEUTRAL
177487,NEUTRAL
177488,NEUTRAL
177489,NEUTRAL
177490,POSITIVE
177491,NEUTRAL
177492,POSITIVE
177493,NEUTRAL
177494,NEUTRAL
177495,NEUTRAL
177496,NEUTRAL
177497,NEUTRAL
177498,NEUTRAL
177499,BAD_CONTEXT
177500,NEUTRAL
177501,NEUTRAL
177502,POSITIVE
177503,NEUTRAL
177504,POSITIVE
177505,NEUTRAL
177506,BAD_CONTEXT
177507,NEUTRAL
177508,NEUTRAL
177509,NEUTRAL
177510,NEUTRAL
177511,NEUTRAL
177512,NEGATIVE
177513,NEUTRAL
177514,POSITIVE
177515,NEUTRAL
177516,POSITIVE
177517,POSITIVE
177518,POSITIVE
177519,NEUTRAL
177520,POSITIVE
177521,NEUTRAL
177522,NEUTRAL
177523,NEUTRAL
177524,NEUTRAL
177525,NEUTRAL
177526,NEUTRAL
177527,NEUTRAL
177528,NEUTRAL
177529,NEUTRAL
177530,NEUTRAL
177531,NEUTRAL
177532,NEUTRAL
177533,NEUTRAL
177534,POSITIVE
177535,NEUTRAL
177536,NEUTRAL
177537,POSITIVE
177538,NEUTRAL
177539,NEUTRAL
177540,NEUTRAL
177541,NEUTRAL
177542,NEUTRAL
177543,NEUTRAL
177544,NEUTRAL
177545,NEUTRAL
177546,NEUTRAL
177547,NEUTRAL
177548,NEGATIVE
177549,NEUTRAL
177550,NEUTRAL
177551,NEUTRAL
177552,NEUTRAL
177553,NEUTRAL
177554,POSITIVE
177555,NEUTRAL
177556,NEUTRAL
177557,NEUTRAL
177558,NEUTRAL
177559,POSITIVE
177560,NEUTRAL
177561,NEUTRAL
177562,NEUTRAL
177563,NEUTRAL
177564,NEUTRAL
177565,NEUTRAL
177566,NEUTRAL
177567,NEUTRAL
177568,POSITIVE
177569,NEUTRAL
177570,NEUTRAL
177571,NEUTRAL
177572,NEUTRAL
177573,NEUTRAL
177574,NEUTRAL
177575,NEUTRAL
177576,NEUTRAL
177577,NEUTRAL
177578,NEUTRAL
177579,NEUTRAL
177580,BAD_CONTEXT
177581,NEUTRAL
177582,POSITIVE
177583,NEUTRAL
177584,NEUTRAL
177585,NEUTRAL
177586,NEUTRAL
177587,POSITIVE
177588,NEUTRAL
177589,NEUTRAL
177590,NEGATIVE
177591,NEUTRAL
177592,NEGATIVE
177593,NEUTRAL
177594,NEUTRAL
177595,NEUTRAL
177596,NEUTRAL
177597,NEGATIVE
177598,NEUTRAL
177599,NEGATIVE
177600,NEUTRAL
177601,NEUTRAL
177602,NEUTRAL
177603,NEUTRAL
177604,NEUTRAL
177605,NEUTRAL
177606,NEUTRAL
177607,NEUTRAL
177608,NEUTRAL
177609,BAD_CONTEXT
177610,BAD_CONTEXT
177611,NEUTRAL
177612,NEUTRAL
177613,POSITIVE
177614,NEUTRAL
177615,NEUTRAL
177616,NEUTRAL
177617,NEGATIVE
177618,NEUTRAL
177619,POSITIVE
177620,NEUTRAL
177621,NEUTRAL
177622,POSITIVE
177623,NEUTRAL
177624,NEUTRAL
177625,NEUTRAL
177626,NEUTRAL
177627,NEUTRAL
177628,NEUTRAL
177629,NEUTRAL
177630,NEUTRAL
177631,NEUTRAL
177632,NEUTRAL
177633,NEUTRAL
177634,NEUTRAL
177635,POSITIVE
177636,BAD_CONTEXT
177637,NEUTRAL
177638,NEUTRAL
177639,NEUTRAL
177640,NEUTRAL
177641,NEUTRAL
177642,NEUTRAL
177643,NEUTRAL
177644,NEUTRAL
177645,NEUTRAL
177646,POSITIVE
177647,NEUTRAL
177648,NEUTRAL
177649,NEUTRAL
177650,POSITIVE
177651,NEUTRAL
177652,NEUTRAL
177653,NEUTRAL
177654,POSITIVE
177655,NEUTRAL
177656,NEUTRAL
177657,POSITIVE
177658,NEUTRAL
177659,NEUTRAL
177660,NEUTRAL
177661,NEUTRAL
177662,NEUTRAL
177663,NEUTRAL
177664,NEUTRAL
177665,NEGATIVE
177666,NEUTRAL
177667,NEUTRAL
177668,NEUTRAL
177669,NEGATIVE
177670,NEUTRAL
177671,NEUTRAL
177672,NEUTRAL
177673,NEUTRAL
177674,POSITIVE
177675,BAD_CONTEXT
177676,NEUTRAL
177677,NEUTRAL
177678,NEUTRAL
177679,NEUTRAL
177680,NEUTRAL
177681,NEUTRAL
177682,NEUTRAL
177683,NEUTRAL
177684,NEUTRAL
177685,NEUTRAL
177686,NEGATIVE
177687,NEUTRAL
177688,NEUTRAL
177689,NEUTRAL
177690,BAD_CONTEXT
177691,NEUTRAL
177692,NEUTRAL
177693,NEGATIVE
177694,NEUTRAL
177695,NEUTRAL
177696,NEUTRAL
177697,NEUTRAL
177698,POSITIVE
177699,NEUTRAL
177700,POSITIVE
177701,NEUTRAL
177702,NEUTRAL
177703,NEUTRAL
177704,BAD_CONTEXT
177705,POSITIVE
177706,POSITIVE
177707,NEUTRAL
177708,NEUTRAL
177709,NEUTRAL
177710,NEUTRAL
177711,POSITIVE
177712,NEGATIVE
177713,NEGATIVE
177714,NEUTRAL
177715,NEUTRAL
177716,POSITIVE
177717,NEUTRAL
177718,NEUTRAL
177719,NEUTRAL
177720,NEUTRAL
177721,NEUTRAL
177722,NEGATIVE
177723,NEUTRAL
177724,NEUTRAL
177725,POSITIVE
177726,NEGATIVE
177727,NEUTRAL
177728,NEUTRAL
177729,NEUTRAL
177730,POSITIVE
177731,BAD_CONTEXT
177732,NEUTRAL
177733,NEUTRAL
177734,NEUTRAL
177735,NEUTRAL
177736,NEUTRAL
177737,NEUTRAL
177738,NEUTRAL
177739,NEUTRAL
177740,NEUTRAL
177741,NEUTRAL
177742,NEUTRAL
177743,NEUTRAL
177744,NEUTRAL
177745,NEUTRAL
177746,NEGATIVE
177747,NEGATIVE
177748,NEUTRAL
177749,NEUTRAL
177750,NEUTRAL
177751,NEUTRAL
177752,NEUTRAL
177753,POSITIVE
177754,BAD_CONTEXT
177755,POSITIVE
177756,NEUTRAL
177757,POSITIVE
177758,NEGATIVE
177759,NEUTRAL
177760,NEUTRAL
177761,NEUTRAL
177762,NEUTRAL
177763,NEGATIVE
177764,NEGATIVE
177765,BAD_CONTEXT
177766,NEGATIVE
177767,NEUTRAL
177768,POSITIVE
177769,NEUTRAL
177770,BAD_CONTEXT
177771,NEGATIVE
177772,NEUTRAL
177773,NEUTRAL
177774,NEUTRAL
177775,NEUTRAL
177776,NEUTRAL
177777,NEUTRAL
177778,POSITIVE
177779,NEUTRAL
177780,NEUTRAL
177781,BAD_CONTEXT
177782,NEUTRAL
177783,NEUTRAL
177784,NEUTRAL
177785,NEUTRAL
177786,NEUTRAL
177787,NEUTRAL
177788,POSITIVE
177789,POSITIVE
177790,BAD_CONTEXT
177791,NEUTRAL
177792,NEUTRAL
177793,NEUTRAL
177794,NEUTRAL
177795,NEUTRAL
177796,NEUTRAL
177797,NEUTRAL
177798,NEUTRAL
177799,NEUTRAL
177800,NEUTRAL
177801,NEUTRAL
177802,POSITIVE
177803,NEUTRAL
177804,NEUTRAL
177805,NEUTRAL
177806,NEUTRAL
177807,NEUTRAL
177808,NEGATIVE
177809,NEGATIVE
177810,NEGATIVE
177811,BAD_CONTEXT
177812,NEUTRAL
177813,NEUTRAL
177814,NEUTRAL
177815,NEUTRAL
177816,NEUTRAL
177817,NEGATIVE
177818,NEUTRAL
177819,NEUTRAL
177820,NEUTRAL
177821,NEUTRAL
177822,NEUTRAL
177823,POSITIVE
177824,NEUTRAL
177825,NEUTRAL
177826,BAD_CONTEXT
177827,NEUTRAL
177828,NEUTRAL
177829,NEUTRAL
177830,NEUTRAL
177831,NEUTRAL
177832,NEUTRAL
177833,BAD_CONTEXT
177834,NEUTRAL
177835,NEUTRAL
177836,NEUTRAL
177837,NEUTRAL
177838,NEUTRAL
177839,NEUTRAL
177840,NEUTRAL
177841,POSITIVE
177842,NEUTRAL
177843,POSITIVE
177844,POSITIVE
177845,NEUTRAL
177846,NEUTRAL
177847,NEUTRAL
177848,NEUTRAL
177849,BAD_CONTEXT
177850,NEUTRAL
177851,NEUTRAL
177852,NEUTRAL
177853,BAD_CONTEXT
177854,NEUTRAL
177855,NEUTRAL
177856,NEUTRAL
177857,NEUTRAL
177858,NEUTRAL
177859,POSITIVE
177860,POSITIVE
177861,NEGATIVE
177862,NEUTRAL
177863,NEUTRAL
177864,POSITIVE
177865,NEUTRAL
177866,POSITIVE
177867,NEUTRAL
177868,NEUTRAL
177869,NEUTRAL
177870,NEUTRAL
177871,NEUTRAL
177872,NEUTRAL
177873,NEUTRAL
177874,NEUTRAL
177875,NEUTRAL
177876,NEUTRAL
177877,NEUTRAL
177878,NEUTRAL
177879,NEUTRAL
177880,NEUTRAL
177881,POSITIVE
177882,NEUTRAL
177883,NEUTRAL
177884,NEUTRAL
177885,NEUTRAL
177886,NEUTRAL
177887,NEUTRAL
177888,NEUTRAL
177889,NEUTRAL
177890,NEUTRAL
177891,NEUTRAL
177892,NEUTRAL
177893,NEUTRAL
177894,NEUTRAL
177895,NEUTRAL
177896,NEUTRAL
177897,POSITIVE
177898,NEUTRAL
177899,NEUTRAL
177900,NEUTRAL
177901,NEUTRAL
177902,NEUTRAL
177903,NEUTRAL
177904,BAD_CONTEXT
177905,NEGATIVE
177906,NEUTRAL
177907,NEUTRAL
177908,NEGATIVE
177909,NEUTRAL
177910,NEUTRAL
177911,NEUTRAL
177912,NEGATIVE
177913,NEUTRAL
177914,NEUTRAL
177915,POSITIVE
177916,NEUTRAL
177917,NEUTRAL
177918,POSITIVE
177919,NEUTRAL
177920,NEUTRAL
177921,NEUTRAL
177922,NEUTRAL
177923,NEUTRAL
177924,NEUTRAL
177925,POSITIVE
177926,POSITIVE
177927,NEUTRAL
177928,NEUTRAL
177929,NEUTRAL
177930,NEUTRAL
177931,NEUTRAL
177932,NEUTRAL
177933,NEUTRAL
177934,NEUTRAL
177935,POSITIVE
177936,BAD_CONTEXT
177937,NEUTRAL
177938,NEUTRAL
177939,NEUTRAL
177940,POSITIVE
177941,NEUTRAL
177942,NEUTRAL
177943,POSITIVE
177944,NEUTRAL
177945,NEUTRAL
177946,NEUTRAL
177947,NEUTRAL
177948,NEUTRAL
177949,NEUTRAL
177950,NEGATIVE
177951,POSITIVE
177952,NEUTRAL
177953,NEUTRAL
177954,NEUTRAL
177955,NEGATIVE
177956,NEUTRAL
177957,NEUTRAL
177958,NEUTRAL
177959,POSITIVE
177960,POSITIVE
177961,NEUTRAL
177962,NEUTRAL
177963,NEUTRAL
177964,NEUTRAL
177965,NEUTRAL
177966,NEUTRAL
177967,NEUTRAL
177968,NEGATIVE
177969,NEUTRAL
177970,NEUTRAL
177971,NEUTRAL
177972,POSITIVE
177973,POSITIVE
177974,NEUTRAL
177975,NEUTRAL
177976,NEUTRAL
177977,NEUTRAL
177978,NEGATIVE
177979,NEUTRAL
177980,NEUTRAL
177981,NEUTRAL
177982,NEUTRAL
177983,NEUTRAL
177984,POSITIVE
177985,POSITIVE
177986,POSITIVE
177987,NEUTRAL
177988,NEUTRAL
177989,NEUTRAL
177990,NEUTRAL
177991,NEUTRAL
177992,NEUTRAL
177993,NEUTRAL
177994,NEUTRAL
177995,POSITIVE
177996,NEUTRAL
177997,NEUTRAL
177998,NEUTRAL
177999,NEUTRAL
178000,NEUTRAL
178001,NEUTRAL
178002,NEGATIVE
178003,POSITIVE
178004,NEUTRAL
178005,NEUTRAL
178006,NEUTRAL
178007,NEUTRAL
178008,NEUTRAL
178009,NEUTRAL
178010,NEUTRAL
178011,NEUTRAL
178012,NEUTRAL
178013,NEUTRAL
178014,POSITIVE
178015,NEUTRAL
178016,NEUTRAL
178017,NEUTRAL
178018,NEUTRAL
178019,NEUTRAL
178020,NEUTRAL
178021,NEUTRAL
178022,NEUTRAL
178023,NEUTRAL
178024,NEUTRAL
178025,NEUTRAL
178026,NEGATIVE
178027,POSITIVE
178028,NEUTRAL
178029,NEUTRAL
178030,POSITIVE
178031,NEUTRAL
178032,NEUTRAL
178033,NEUTRAL
178034,NEUTRAL
178035,NEUTRAL
178036,POSITIVE
178037,NEUTRAL
178038,NEUTRAL
178039,POSITIVE
178040,NEUTRAL
178041,NEUTRAL
178042,NEUTRAL
178043,NEUTRAL
178044,NEUTRAL
178045,POSITIVE
178046,POSITIVE
178047,POSITIVE
178048,NEUTRAL
178049,NEUTRAL
178050,NEUTRAL
178051,NEUTRAL
178052,NEUTRAL
178053,NEUTRAL
178054,NEUTRAL
178055,NEUTRAL
178056,NEUTRAL
178057,NEUTRAL
178058,POSITIVE
178059,NEUTRAL
178060,NEUTRAL
178061,NEUTRAL
178062,BAD_CONTEXT
178063,NEUTRAL
178064,BAD_CONTEXT
178065,POSITIVE
178066,NEUTRAL
178067,NEUTRAL
178068,NEUTRAL
178069,NEUTRAL
178070,NEUTRAL
178071,NEUTRAL
178072,NEUTRAL
178073,NEUTRAL
178074,NEUTRAL
178075,POSITIVE
178076,NEUTRAL
178077,NEUTRAL
178078,NEUTRAL
178079,POSITIVE
178080,NEUTRAL
178081,NEUTRAL
178082,NEUTRAL
178083,NEUTRAL
178084,POSITIVE
178085,NEGATIVE
178086,BAD_CONTEXT
178087,NEUTRAL
178088,POSITIVE
178089,NEUTRAL
178090,NEUTRAL
178091,NEUTRAL
178092,NEUTRAL
178093,NEUTRAL
178094,NEUTRAL
178095,NEUTRAL
178096,POSITIVE
178097,NEUTRAL
178098,NEUTRAL
178099,NEUTRAL
178100,NEUTRAL
178101,BAD_CONTEXT
178102,NEUTRAL
178103,NEUTRAL
178104,NEUTRAL
178105,BAD_CONTEXT
178106,NEUTRAL
178107,NEUTRAL
178108,NEUTRAL
178109,NEUTRAL
178110,NEUTRAL
178111,NEUTRAL
178112,NEUTRAL
178113,POSITIVE
178114,POSITIVE
178115,NEUTRAL
178116,NEUTRAL
178117,NEUTRAL
178118,BAD_CONTEXT
178119,NEUTRAL
178120,NEUTRAL
178121,NEUTRAL
178122,NEUTRAL
178123,NEUTRAL
178124,NEUTRAL
178125,POSITIVE
178126,NEUTRAL
178127,POSITIVE
178128,POSITIVE
178129,NEUTRAL
178130,NEUTRAL
178131,NEUTRAL
178132,NEUTRAL
178133,NEUTRAL
178134,NEUTRAL
178135,NEUTRAL
178136,NEUTRAL
178137,NEUTRAL
178138,NEUTRAL
178139,NEUTRAL
178140,BAD_CONTEXT
178141,NEUTRAL
178142,POSITIVE
178143,NEUTRAL
178144,NEUTRAL
178145,NEUTRAL
178146,NEUTRAL
178147,NEUTRAL
178148,NEUTRAL
178149,NEUTRAL
178150,NEUTRAL
178151,NEUTRAL
178152,NEUTRAL
178153,NEUTRAL
178154,NEUTRAL
178155,NEUTRAL
178156,NEUTRAL
178157,NEUTRAL
178158,POSITIVE
178159,NEUTRAL
178160,NEUTRAL
178161,NEUTRAL
178162,NEUTRAL
178163,NEUTRAL
178164,NEUTRAL
178165,POSITIVE
178166,NEUTRAL
178167,NEUTRAL
178168,POSITIVE
178169,POSITIVE
178170,NEUTRAL
178171,NEUTRAL
178172,NEUTRAL
178173,NEUTRAL
178174,NEUTRAL
178175,NEUTRAL
178176,NEUTRAL
178177,BAD_CONTEXT
178178,NEUTRAL
178179,NEUTRAL
178180,POSITIVE
178181,NEUTRAL
178182,POSITIVE
178183,POSITIVE
178184,POSITIVE
178185,NEUTRAL
178186,POSITIVE
178187,NEUTRAL
178188,POSITIVE
178189,POSITIVE
178190,NEUTRAL
178191,NEUTRAL
178192,NEUTRAL
178193,POSITIVE
178194,NEUTRAL
178195,NEUTRAL
178196,NEUTRAL
178197,POSITIVE
178198,NEUTRAL
178199,NEUTRAL
178200,NEUTRAL
178201,NEUTRAL
178202,NEUTRAL
178203,NEUTRAL
178204,NEUTRAL
178205,NEUTRAL
178206,NEUTRAL
178207,NEUTRAL
178208,NEUTRAL
178209,POSITIVE
178210,POSITIVE
178211,NEUTRAL
178212,NEUTRAL
178213,NEUTRAL
178214,NEUTRAL
178215,NEUTRAL
178216,NEUTRAL
178217,NEUTRAL
178218,POSITIVE
178219,POSITIVE
178220,NEUTRAL
178221,NEUTRAL
178222,NEUTRAL
178223,NEUTRAL
178224,NEUTRAL
178225,NEUTRAL
178226,NEUTRAL
178227,NEGATIVE
178228,POSITIVE
178229,NEUTRAL
178230,NEUTRAL
178231,NEUTRAL
178232,NEUTRAL
178233,NEUTRAL
178234,BAD_CONTEXT
178235,NEUTRAL
178236,NEUTRAL
178237,BAD_CONTEXT
178238,BAD_CONTEXT
178239,POSITIVE
178240,NEUTRAL
178241,NEUTRAL
178242,NEUTRAL
178243,NEUTRAL
178244,POSITIVE
178245,NEUTRAL
178246,NEUTRAL
178247,NEUTRAL
178248,NEUTRAL
178249,NEUTRAL
178250,POSITIVE
178251,NEUTRAL
178252,NEUTRAL
178253,POSITIVE
178254,NEUTRAL
178255,BAD_CONTEXT
178256,NEUTRAL
178257,NEUTRAL
178258,POSITIVE
178259,NEUTRAL
178260,NEUTRAL
178261,POSITIVE
178262,POSITIVE
178263,NEUTRAL
178264,NEUTRAL
178265,NEUTRAL
178266,NEUTRAL
178267,NEUTRAL
178268,POSITIVE
178269,POSITIVE
178270,NEUTRAL
178271,NEUTRAL
178272,POSITIVE
178273,POSITIVE
178274,BAD_CONTEXT
178275,NEUTRAL
178276,NEUTRAL
178277,NEUTRAL
178278,NEUTRAL
178279,NEUTRAL
178280,POSITIVE
178281,POSITIVE
178282,NEUTRAL
178283,NEUTRAL
178284,POSITIVE
178285,NEUTRAL
178286,NEUTRAL
178287,NEUTRAL
178288,NEUTRAL
178289,NEUTRAL
178290,NEUTRAL
178291,POSITIVE
178292,NEUTRAL
178293,NEUTRAL
178294,BAD_CONTEXT
178295,NEGATIVE
178296,NEUTRAL
178297,NEUTRAL
178298,BAD_CONTEXT
178299,NEUTRAL
178300,POSITIVE
178301,POSITIVE
178302,NEUTRAL
178303,NEUTRAL
178304,NEUTRAL
178305,NEUTRAL
178306,NEUTRAL
178307,NEUTRAL
178308,NEUTRAL
178309,NEGATIVE
178310,NEUTRAL
178311,NEUTRAL
178312,BAD_CONTEXT
178313,NEUTRAL
178314,POSITIVE
178315,NEUTRAL
178316,NEUTRAL
178317,NEUTRAL
178318,POSITIVE
178319,POSITIVE
178320,NEUTRAL
178321,NEUTRAL
178322,NEUTRAL
178323,NEUTRAL
178324,NEUTRAL
178325,NEUTRAL
178326,NEUTRAL
178327,NEUTRAL
178328,NEUTRAL
178329,NEUTRAL
178330,NEGATIVE
178331,POSITIVE
178332,NEUTRAL
178333,NEUTRAL
178334,NEUTRAL
178335,POSITIVE
178336,NEUTRAL
178337,NEUTRAL
178338,POSITIVE
178339,NEGATIVE
178340,NEUTRAL
178341,POSITIVE
178342,NEUTRAL
178343,NEUTRAL
178344,POSITIVE
178345,NEUTRAL
178346,NEUTRAL
178347,NEUTRAL
178348,NEUTRAL
178349,POSITIVE
178350,NEUTRAL
178351,POSITIVE
178352,POSITIVE
178353,NEUTRAL
178354,POSITIVE
178355,NEUTRAL
178356,NEUTRAL
178357,NEUTRAL
178358,NEUTRAL
178359,POSITIVE
178360,NEUTRAL
178361,NEUTRAL
178362,NEUTRAL
178363,NEUTRAL
178364,POSITIVE
178365,NEGATIVE
178366,NEUTRAL
178367,NEUTRAL
178368,NEUTRAL
178369,NEUTRAL
178370,NEUTRAL
178371,NEUTRAL
178372,NEGATIVE
178373,NEUTRAL
178374,POSITIVE
178375,NEGATIVE
178376,NEUTRAL
178377,NEUTRAL
178378,NEUTRAL
178379,NEUTRAL
178380,NEUTRAL
178381,POSITIVE
178382,NEUTRAL
178383,NEUTRAL
178384,NEUTRAL
178385,NEUTRAL
178386,NEUTRAL
178387,NEUTRAL
178388,NEUTRAL
178389,POSITIVE
178390,NEUTRAL
178391,NEUTRAL
178392,POSITIVE
178393,POSITIVE
178394,NEUTRAL
178395,NEUTRAL
178396,NEUTRAL
178397,NEUTRAL
178398,POSITIVE
178399,NEUTRAL
178400,NEUTRAL
178401,NEUTRAL
178402,NEUTRAL
178403,NEUTRAL
178404,NEUTRAL
178405,NEUTRAL
178406,NEUTRAL
178407,NEUTRAL
178408,POSITIVE
178409,NEUTRAL
178410,NEUTRAL
178411,NEUTRAL
178412,NEUTRAL
178413,NEUTRAL
178414,NEUTRAL
178415,NEUTRAL
178416,BAD_CONTEXT
178417,POSITIVE
178418,NEUTRAL
178419,POSITIVE
178420,NEUTRAL
178421,NEUTRAL
178422,NEUTRAL
178423,NEUTRAL
178424,NEUTRAL
178425,NEUTRAL
178426,POSITIVE
178427,BAD_CONTEXT
178428,NEUTRAL
178429,NEUTRAL
178430,NEUTRAL
178431,NEUTRAL
178432,NEUTRAL
178433,NEGATIVE
178434,POSITIVE
178435,NEUTRAL
178436,POSITIVE
178437,POSITIVE
178438,NEUTRAL
178439,NEUTRAL
178440,NEUTRAL
178441,POSITIVE
178442,NEGATIVE
178443,NEUTRAL
178444,NEUTRAL
178445,NEUTRAL
178446,POSITIVE
178447,NEUTRAL
178448,NEUTRAL
178449,NEUTRAL
178450,NEUTRAL
178451,NEUTRAL
178452,NEUTRAL
178453,NEUTRAL
178454,NEUTRAL
178455,NEUTRAL
178456,NEUTRAL
178457,NEUTRAL
178458,NEUTRAL
178459,NEUTRAL
178460,NEUTRAL
178461,POSITIVE
178462,NEUTRAL
178463,NEUTRAL
178464,NEUTRAL
178465,NEUTRAL
178466,NEUTRAL
178467,POSITIVE
178468,NEUTRAL
178469,BAD_CONTEXT
178470,BAD_CONTEXT
178471,NEUTRAL
178472,NEUTRAL
178473,NEUTRAL
178474,NEUTRAL
178475,NEUTRAL
178476,NEGATIVE
178477,NEUTRAL
178478,NEUTRAL
178479,NEUTRAL
178480,NEUTRAL
178481,NEUTRAL
178482,NEUTRAL
178483,NEUTRAL
178484,NEUTRAL
178485,NEUTRAL
178486,NEUTRAL
178487,NEUTRAL
178488,NEUTRAL
178489,BAD_CONTEXT
178490,NEUTRAL
178491,NEUTRAL
178492,NEUTRAL
178493,NEUTRAL
178494,NEUTRAL
178495,NEUTRAL
178496,NEUTRAL
178497,NEUTRAL
178498,NEUTRAL
178499,BAD_CONTEXT
178500,NEGATIVE
178501,NEUTRAL
178502,NEUTRAL
178503,NEUTRAL
178504,NEUTRAL
178505,NEUTRAL
178506,NEUTRAL
178507,NEUTRAL
178508,NEUTRAL
178509,NEUTRAL
178510,POSITIVE
178511,NEUTRAL
178512,POSITIVE
178513,NEUTRAL
178514,NEUTRAL
178515,POSITIVE
178516,NEUTRAL
178517,NEUTRAL
178518,POSITIVE
178519,NEUTRAL
178520,NEUTRAL
178521,BAD_CONTEXT
178522,NEUTRAL
178523,NEUTRAL
178524,NEUTRAL
178525,POSITIVE
178526,BAD_CONTEXT
178527,NEUTRAL
178528,NEUTRAL
178529,NEUTRAL
178530,NEUTRAL
178531,NEUTRAL
178532,NEUTRAL
178533,NEUTRAL
178534,NEUTRAL
178535,NEUTRAL
178536,NEUTRAL
178537,NEUTRAL
178538,NEUTRAL
178539,NEUTRAL
178540,NEUTRAL
178541,NEUTRAL
178542,POSITIVE
178543,NEUTRAL
178544,NEUTRAL
178545,NEUTRAL
178546,NEUTRAL
178547,BAD_CONTEXT
178548,NEUTRAL
178549,NEUTRAL
178550,POSITIVE
178551,POSITIVE
178552,POSITIVE
178553,NEGATIVE
178554,NEUTRAL
178555,POSITIVE
178556,NEUTRAL
178557,NEGATIVE
178558,NEUTRAL
178559,NEUTRAL
178560,NEUTRAL
178561,NEUTRAL
178562,POSITIVE
178563,NEGATIVE
178564,NEUTRAL
178565,NEUTRAL
178566,NEUTRAL
178567,NEUTRAL
178568,NEUTRAL
178569,POSITIVE
178570,NEUTRAL
178571,NEGATIVE
178572,NEUTRAL
178573,NEUTRAL
178574,NEUTRAL
178575,NEUTRAL
178576,NEUTRAL
178577,NEUTRAL
178578,NEUTRAL
178579,NEUTRAL
178580,NEUTRAL
178581,NEUTRAL
178582,BAD_CONTEXT
178583,NEUTRAL
178584,NEUTRAL
178585,NEUTRAL
178586,NEUTRAL
178587,NEUTRAL
178588,NEUTRAL
178589,NEUTRAL
178590,NEUTRAL
178591,NEUTRAL
