470871,NEUTRAL
470872,POSITIVE
470873,NEUTRAL
470874,NEUTRAL
470875,NEUTRAL
470876,NEUTRAL
470877,NEUTRAL
470878,BAD_CONTEXT
470879,NEUTRAL
470880,NEGATIVE
470881,NEGATIVE
470882,NEGATIVE
470883,NEUTRAL
470884,NEGATIVE
470885,NEUTRAL
470886,POSITIVE
470887,NEUTRAL
470888,POSITIVE
470889,NEUTRAL
470890,NEUTRAL
470891,NEUTRAL
470892,NEUTRAL
470893,NEUTRAL
470894,NEUTRAL
470895,POSITIVE
470896,POSITIVE
470897,NEUTRAL
470898,NEUTRAL
470899,NEUTRAL
470900,NEUTRAL
470901,NEUTRAL
470902,POSITIVE
470903,POSITIVE
470904,POSITIVE
470905,NEUTRAL
470906,NEUTRAL
470907,BAD_CONTEXT
470908,NEUTRAL
470909,POSITIVE
470910,POSITIVE
470911,POSITIVE
470912,NEUTRAL
470913,NEUTRAL
470914,NEUTRAL
470915,NEUTRAL
470916,NEUTRAL
470917,NEUTRAL
470918,NEUTRAL
470919,POSITIVE
470920,NEUTRAL
470921,NEUTRAL
470922,NEUTRAL
470923,POSITIVE
470924,NEUTRAL
470925,NEUTRAL
470926,NEUTRAL
470927,NEUTRAL
470928,POSITIVE
470929,NEUTRAL
470930,NEUTRAL
470931,BAD_CONTEXT
470932,NEUTRAL
470933,POSITIVE
470934,NEUTRAL
470935,NEUTRAL
470936,NEUTRAL
470937,NEUTRAL
470938,NEUTRAL
470939,BAD_CONTEXT
470940,NEUTRAL
470941,NEUTRAL
470942,NEUTRAL
470943,NEUTRAL
470944,BAD_CONTEXT
470945,NEUTRAL
470946,POSITIVE
470947,NEUTRAL
470948,POSITIVE
470949,NEUTRAL
470950,POSITIVE
470951,NEUTRAL
470952,POSITIVE
470953,NEUTRAL
470954,NEUTRAL
470955,POSITIVE
470956,NEUTRAL
470957,POSITIVE
470958,POSITIVE
470959,NEUTRAL
470960,NEUTRAL
470961,NEGATIVE
470962,NEUTRAL
470963,NEGATIVE
470964,NEGATIVE
470965,NEGATIVE
470966,NEUTRAL
470967,NEGATIVE
470968,NEUTRAL
470969,BAD_CONTEXT
470970,POSITIVE
470971,NEUTRAL
470972,NEGATIVE
470973,NEUTRAL
470974,NEUTRAL
470975,NEUTRAL
470976,NEUTRAL
470977,NEUTRAL
470978,NEUTRAL
470979,NEUTRAL
470980,NEUTRAL
470981,NEUTRAL
470982,NEUTRAL
470983,NEUTRAL
470984,NEUTRAL
470985,NEUTRAL
470986,NEUTRAL
470987,NEUTRAL
470988,POSITIVE
470989,NEUTRAL
470990,NEUTRAL
470991,NEUTRAL
470992,NEUTRAL
470993,NEUTRAL
470994,NEUTRAL
470995,NEUTRAL
470996,POSITIVE
470997,BAD_CONTEXT
470998,NEGATIVE
470999,NEGATIVE
471000,NEUTRAL
471001,BAD_CONTEXT
471002,NEGATIVE
471003,NEUTRAL
471004,NEUTRAL
471005,NEUTRAL
471006,NEUTRAL
471007,NEUTRAL
471008,POSITIVE
471009,POSITIVE
471010,NEUTRAL
471011,NEUTRAL
471012,NEUTRAL
471013,NEUTRAL
471014,NEUTRAL
471015,NEUTRAL
471016,NEUTRAL
471017,NEUTRAL
471018,NEUTRAL
471019,NEUTRAL
471020,BAD_CONTEXT
471021,NEUTRAL
471022,NEUTRAL
471023,NEUTRAL
471024,NEUTRAL
471025,NEUTRAL
471026,NEUTRAL
471027,NEUTRAL
471028,NEUTRAL
471029,NEUTRAL
471030,NEUTRAL
471031,NEUTRAL
471032,POSITIVE
471033,NEUTRAL
471034,NEUTRAL
471035,NEUTRAL
471036,NEUTRAL
471037,NEUTRAL
471038,NEUTRAL
471039,NEUTRAL
471040,NEUTRAL
471041,NEUTRAL
471042,NEUTRAL
471043,NEUTRAL
471044,NEUTRAL
471045,NEUTRAL
471046,POSITIVE
471047,NEUTRAL
471048,NEUTRAL
471049,NEUTRAL
471050,NEUTRAL
471051,NEUTRAL
471052,POSITIVE
471053,NEUTRAL
471054,NEUTRAL
471055,POSITIVE
471056,BAD_CONTEXT
471057,NEUTRAL
471058,NEUTRAL
471059,NEUTRAL
471060,NEUTRAL
471061,NEUTRAL
471062,NEUTRAL
471063,NEUTRAL
471064,NEUTRAL
471065,NEUTRAL
471066,NEUTRAL
471067,NEUTRAL
471068,NEUTRAL
471069,NEUTRAL
471070,NEUTRAL
471071,POSITIVE
471072,NEUTRAL
471073,NEUTRAL
471074,POSITIVE
471075,NEUTRAL
471076,NEUTRAL
471077,NEUTRAL
471078,NEUTRAL
471079,BAD_CONTEXT
471080,NEUTRAL
471081,POSITIVE
471082,POSITIVE
471083,POSITIVE
471084,NEUTRAL
471085,POSITIVE
471086,POSITIVE
471087,NEUTRAL
471088,NEUTRAL
471089,POSITIVE
471090,NEUTRAL
471091,POSITIVE
471092,NEUTRAL
471093,POSITIVE
471094,POSITIVE
471095,POSITIVE
471096,NEUTRAL
471097,NEUTRAL
471098,NEUTRAL
471099,NEUTRAL
471100,NEUTRAL
471101,NEUTRAL
471102,NEUTRAL
471103,NEUTRAL
471104,NEUTRAL
471105,NEGATIVE
471106,NEUTRAL
471107,POSITIVE
471108,POSITIVE
471109,NEUTRAL
471110,POSITIVE
471111,NEUTRAL
471112,NEUTRAL
471113,POSITIVE
471114,NEUTRAL
471115,NEGATIVE
471116,NEUTRAL
471117,POSITIVE
471118,NEUTRAL
471119,NEUTRAL
471120,POSITIVE
471121,NEUTRAL
471122,POSITIVE
471123,NEUTRAL
471124,NEUTRAL
471125,NEUTRAL
471126,NEUTRAL
471127,NEUTRAL
471128,NEUTRAL
471129,NEUTRAL
471130,NEUTRAL
471131,NEGATIVE
471132,NEUTRAL
471133,NEUTRAL
471134,NEGATIVE
471135,NEUTRAL
471136,NEGATIVE
471137,POSITIVE
471138,NEUTRAL
471139,POSITIVE
471140,POSITIVE
471141,NEUTRAL
471142,POSITIVE
471143,NEUTRAL
471144,NEUTRAL
471145,NEUTRAL
471146,POSITIVE
471147,NEUTRAL
471148,NEUTRAL
471149,NEUTRAL
471150,NEUTRAL
471151,POSITIVE
471152,NEUTRAL
471153,POSITIVE
471154,NEUTRAL
471155,NEUTRAL
471156,NEUTRAL
471157,NEUTRAL
471158,POSITIVE
471159,POSITIVE
471160,NEUTRAL
471161,NEUTRAL
471162,NEUTRAL
471163,NEUTRAL
471164,POSITIVE
471165,NEUTRAL
471166,NEUTRAL
471167,NEUTRAL
471168,NEUTRAL
471169,NEUTRAL
471170,NEUTRAL
471171,NEUTRAL
471172,NEUTRAL
471173,POSITIVE
471174,NEUTRAL
471175,NEGATIVE
471176,NEUTRAL
471177,NEUTRAL
471178,NEUTRAL
471179,NEUTRAL
471180,NEUTRAL
471181,POSITIVE
471182,NEUTRAL
471183,NEUTRAL
471184,NEUTRAL
471185,NEUTRAL
471186,NEUTRAL
471187,POSITIVE
471188,NEUTRAL
471189,NEUTRAL
471190,NEUTRAL
471191,NEUTRAL
471192,POSITIVE
471193,NEUTRAL
471194,NEUTRAL
471195,NEUTRAL
471196,NEUTRAL
471197,NEUTRAL
471198,NEUTRAL
471199,POSITIVE
471200,NEUTRAL
471201,NEUTRAL
471202,NEUTRAL
471203,NEUTRAL
471204,NEUTRAL
471205,BAD_CONTEXT
471206,NEUTRAL
471207,NEUTRAL
471208,POSITIVE
471209,NEGATIVE
471210,NEUTRAL
471211,NEUTRAL
471212,NEUTRAL
471213,NEUTRAL
471214,NEUTRAL
471215,NEUTRAL
471216,BAD_CONTEXT
471217,NEUTRAL
471218,NEUTRAL
471219,NEUTRAL
471220,NEUTRAL
471221,NEUTRAL
471222,POSITIVE
471223,NEUTRAL
471224,NEUTRAL
471225,NEUTRAL
471226,NEUTRAL
471227,NEUTRAL
471228,NEUTRAL
471229,POSITIVE
471230,POSITIVE
471231,BAD_CONTEXT
471232,NEGATIVE
471233,NEGATIVE
471234,POSITIVE
471235,NEUTRAL
471236,NEUTRAL
471237,NEUTRAL
471238,NEUTRAL
471239,NEUTRAL
471240,NEUTRAL
471241,NEUTRAL
471242,POSITIVE
471243,POSITIVE
471244,NEUTRAL
471245,NEUTRAL
471246,NEUTRAL
471247,NEUTRAL
471248,NEUTRAL
471249,POSITIVE
471250,NEUTRAL
471251,NEUTRAL
471252,NEUTRAL
471253,POSITIVE
471254,NEUTRAL
471255,NEUTRAL
471256,NEUTRAL
471257,NEGATIVE
471258,NEUTRAL
471259,NEUTRAL
471260,NEUTRAL
471261,NEUTRAL
471262,NEUTRAL
471263,NEUTRAL
471264,POSITIVE
471265,NEUTRAL
471266,NEUTRAL
471267,NEUTRAL
471268,NEUTRAL
471269,BAD_CONTEXT
471270,NEUTRAL
471271,NEUTRAL
471272,NEUTRAL
471273,NEUTRAL
471274,NEUTRAL
471275,NEUTRAL
471276,NEUTRAL
471277,NEUTRAL
471278,NEUTRAL
471279,BAD_CONTEXT
471280,POSITIVE
471281,BAD_CONTEXT
471282,NEUTRAL
471283,NEUTRAL
471284,NEUTRAL
471285,NEUTRAL
471286,NEUTRAL
471287,NEUTRAL
471288,NEUTRAL
471289,NEUTRAL
471290,NEUTRAL
471291,NEGATIVE
471292,NEUTRAL
471293,BAD_CONTEXT
471294,POSITIVE
471295,POSITIVE
471296,POSITIVE
471297,NEUTRAL
471298,NEUTRAL
471299,NEUTRAL
471300,NEUTRAL
471301,NEUTRAL
471302,NEUTRAL
471303,NEUTRAL
471304,NEUTRAL
471305,NEUTRAL
471306,NEUTRAL
471307,NEUTRAL
471308,NEUTRAL
471309,NEUTRAL
471310,NEUTRAL
471311,NEUTRAL
471312,NEUTRAL
471313,NEUTRAL
471314,NEUTRAL
471315,NEUTRAL
471316,POSITIVE
471317,NEUTRAL
471318,NEUTRAL
471319,NEUTRAL
471320,NEUTRAL
471321,POSITIVE
471322,NEUTRAL
471323,NEUTRAL
471324,POSITIVE
471325,NEUTRAL
471326,NEUTRAL
471327,NEUTRAL
471328,NEUTRAL
471329,POSITIVE
471330,NEGATIVE
471331,NEUTRAL
471332,NEUTRAL
471333,BAD_CONTEXT
471334,POSITIVE
471335,NEUTRAL
471336,NEUTRAL
471337,BAD_CONTEXT
471338,NEUTRAL
471339,BAD_CONTEXT
471340,POSITIVE
471341,BAD_CONTEXT
471342,NEUTRAL
471343,NEUTRAL
471344,POSITIVE
471345,NEUTRAL
471346,NEUTRAL
471347,NEUTRAL
471348,NEUTRAL
471349,BAD_CONTEXT
471350,NEUTRAL
471351,POSITIVE
471352,POSITIVE
471353,BAD_CONTEXT
471354,NEUTRAL
471355,BAD_CONTEXT
471356,NEUTRAL
471357,NEUTRAL
471358,BAD_CONTEXT
471359,POSITIVE
471360,NEUTRAL
471361,NEUTRAL
471362,NEUTRAL
471363,BAD_CONTEXT
471364,BAD_CONTEXT
471365,NEUTRAL
471366,BAD_CONTEXT
471367,NEUTRAL
471368,NEUTRAL
471369,NEUTRAL
471370,NEUTRAL
471371,NEUTRAL
471372,POSITIVE
471373,NEUTRAL
471374,BAD_CONTEXT
471375,NEUTRAL
471376,NEUTRAL
471377,NEUTRAL
471378,NEUTRAL
471379,NEGATIVE
471380,NEUTRAL
471381,POSITIVE
471382,NEUTRAL
471383,POSITIVE
471384,NEUTRAL
471385,NEGATIVE
471386,POSITIVE
471387,NEUTRAL
471388,NEUTRAL
471389,POSITIVE
471390,NEUTRAL
471391,NEUTRAL
471392,POSITIVE
471393,NEUTRAL
471394,NEUTRAL
471395,NEUTRAL
471396,NEUTRAL
471397,NEUTRAL
471398,NEUTRAL
471399,POSITIVE
471400,NEUTRAL
471401,NEUTRAL
471402,NEUTRAL
471403,NEUTRAL
471404,NEUTRAL
471405,NEUTRAL
471406,NEUTRAL
471407,NEUTRAL
471408,NEUTRAL
471409,NEUTRAL
471410,NEUTRAL
471411,NEUTRAL
471412,NEUTRAL
471413,POSITIVE
471414,NEUTRAL
471415,POSITIVE
471416,NEUTRAL
471417,NEGATIVE
471418,POSITIVE
471419,BAD_CONTEXT
471420,POSITIVE
471421,POSITIVE
471422,NEUTRAL
471423,NEUTRAL
471424,NEUTRAL
471425,NEUTRAL
471426,NEUTRAL
471427,POSITIVE
471428,POSITIVE
471429,NEUTRAL
471430,NEUTRAL
471431,NEUTRAL
471432,BAD_CONTEXT
471433,NEUTRAL
471434,POSITIVE
471435,NEUTRAL
471436,NEUTRAL
471437,POSITIVE
471438,POSITIVE
471439,POSITIVE
471440,NEUTRAL
471441,NEUTRAL
471442,NEUTRAL
471443,NEGATIVE
471444,NEUTRAL
471445,NEUTRAL
471446,NEUTRAL
471447,POSITIVE
471448,POSITIVE
471449,NEUTRAL
471450,NEUTRAL
471451,NEUTRAL
471452,NEUTRAL
471453,NEUTRAL
471454,NEUTRAL
471455,POSITIVE
471456,POSITIVE
471457,POSITIVE
471458,NEUTRAL
471459,POSITIVE
471460,POSITIVE
471461,NEUTRAL
471462,POSITIVE
471463,POSITIVE
471464,POSITIVE
471465,NEUTRAL
471466,POSITIVE
471467,NEGATIVE
471468,POSITIVE
471469,POSITIVE
471470,NEUTRAL
471471,NEUTRAL
471472,NEUTRAL
471473,NEUTRAL
471474,POSITIVE
471475,NEUTRAL
471476,POSITIVE
471477,NEUTRAL
471478,NEUTRAL
471479,NEGATIVE
471480,POSITIVE
471481,POSITIVE
471482,NEUTRAL
471483,NEUTRAL
471484,NEUTRAL
471485,NEUTRAL
471486,NEUTRAL
471487,NEUTRAL
471488,NEUTRAL
471489,NEUTRAL
471490,NEUTRAL
471491,POSITIVE
471492,NEUTRAL
471493,NEGATIVE
471494,NEUTRAL
471495,NEUTRAL
471496,NEUTRAL
471497,NEUTRAL
471498,NEUTRAL
471499,POSITIVE
471500,NEUTRAL
471501,NEUTRAL
471502,NEUTRAL
471503,NEUTRAL
471504,NEUTRAL
471505,NEUTRAL
471506,NEUTRAL
471507,NEUTRAL
471508,NEUTRAL
471509,NEUTRAL
471510,NEUTRAL
471511,NEUTRAL
471512,POSITIVE
471513,NEUTRAL
471514,NEUTRAL
471515,NEUTRAL
471516,POSITIVE
471517,NEUTRAL
471518,NEGATIVE
471519,NEUTRAL
471520,NEUTRAL
471521,NEUTRAL
471522,BAD_CONTEXT
471523,NEUTRAL
471524,NEUTRAL
471525,NEUTRAL
471526,NEUTRAL
471527,NEUTRAL
471528,NEUTRAL
471529,NEUTRAL
471530,POSITIVE
471531,NEUTRAL
471532,NEUTRAL
471533,POSITIVE
471534,NEUTRAL
471535,POSITIVE
471536,POSITIVE
471537,POSITIVE
471538,POSITIVE
471539,POSITIVE
471540,NEUTRAL
471541,POSITIVE
471542,NEUTRAL
471543,BAD_CONTEXT
471544,POSITIVE
471545,NEUTRAL
471546,NEUTRAL
471547,NEGATIVE
471548,NEUTRAL
471549,POSITIVE
471550,NEUTRAL
471551,NEUTRAL
471552,NEUTRAL
471553,NEUTRAL
471554,POSITIVE
471555,NEUTRAL
471556,NEUTRAL
471557,POSITIVE
471558,NEUTRAL
471559,NEUTRAL
471560,POSITIVE
471561,NEGATIVE
471562,NEGATIVE
471563,POSITIVE
471564,NEUTRAL
471565,NEGATIVE
471566,NEUTRAL
471567,NEUTRAL
471568,NEUTRAL
471569,POSITIVE
471570,NEUTRAL
471571,POSITIVE
471572,NEUTRAL
471573,NEUTRAL
471574,NEUTRAL
471575,NEGATIVE
471576,NEUTRAL
471577,POSITIVE
471578,BAD_CONTEXT
471579,NEUTRAL
471580,POSITIVE
471581,POSITIVE
471582,POSITIVE
471583,BAD_CONTEXT
471584,NEUTRAL
471585,NEUTRAL
471586,NEUTRAL
471587,BAD_CONTEXT
471588,NEUTRAL
471589,NEUTRAL
471590,NEUTRAL
471591,POSITIVE
471592,POSITIVE
471593,NEUTRAL
471594,NEGATIVE
471595,NEUTRAL
471596,POSITIVE
471597,NEUTRAL
471598,NEGATIVE
471599,NEUTRAL
471600,POSITIVE
471601,NEUTRAL
471602,NEUTRAL
471603,NEUTRAL
471604,NEUTRAL
471605,NEUTRAL
471606,NEUTRAL
471607,NEUTRAL
471608,NEGATIVE
471609,BAD_CONTEXT
471610,POSITIVE
471611,BAD_CONTEXT
471612,NEUTRAL
471613,NEUTRAL
471614,NEGATIVE
471615,NEUTRAL
471616,POSITIVE
471617,NEUTRAL
471618,NEUTRAL
471619,NEUTRAL
471620,NEUTRAL
471621,POSITIVE
471622,NEUTRAL
471623,NEUTRAL
471624,NEUTRAL
471625,NEUTRAL
471626,POSITIVE
471627,POSITIVE
471628,POSITIVE
471629,NEUTRAL
471630,NEUTRAL
471631,POSITIVE
471632,NEUTRAL
471633,NEUTRAL
471634,NEUTRAL
471635,NEGATIVE
471636,NEUTRAL
471637,NEUTRAL
471638,NEUTRAL
471639,NEUTRAL
471640,POSITIVE
471641,NEUTRAL
471642,POSITIVE
471643,NEUTRAL
471644,NEUTRAL
471645,NEUTRAL
471646,NEUTRAL
471647,NEGATIVE
471648,NEUTRAL
471649,NEUTRAL
471650,NEUTRAL
471651,NEUTRAL
471652,NEUTRAL
471653,NEUTRAL
471654,NEUTRAL
471655,NEUTRAL
471656,NEUTRAL
471657,BAD_CONTEXT
471658,POSITIVE
471659,BAD_CONTEXT
471660,POSITIVE
471661,NEUTRAL
471662,POSITIVE
471663,NEUTRAL
471664,BAD_CONTEXT
471665,NEUTRAL
471666,NEUTRAL
471667,NEUTRAL
471668,NEUTRAL
471669,POSITIVE
471670,POSITIVE
471671,NEUTRAL
471672,NEUTRAL
471673,NEUTRAL
471674,NEUTRAL
471675,POSITIVE
471676,POSITIVE
471677,NEUTRAL
471678,NEGATIVE
471679,NEUTRAL
471680,NEUTRAL
471681,POSITIVE
471682,NEUTRAL
471683,NEUTRAL
471684,NEUTRAL
471685,NEUTRAL
471686,NEUTRAL
471687,NEUTRAL
471688,NEUTRAL
471689,NEUTRAL
471690,NEUTRAL
471691,NEUTRAL
471692,NEUTRAL
471693,NEUTRAL
471694,NEUTRAL
471695,BAD_CONTEXT
471696,NEUTRAL
471697,POSITIVE
471698,NEUTRAL
471699,NEUTRAL
471700,NEUTRAL
471701,NEUTRAL
471702,NEUTRAL
471703,NEUTRAL
471704,NEGATIVE
471705,NEUTRAL
471706,NEUTRAL
471707,NEUTRAL
471708,NEUTRAL
471709,NEUTRAL
471710,POSITIVE
471711,NEUTRAL
471712,NEGATIVE
471713,NEGATIVE
471714,NEUTRAL
471715,POSITIVE
471716,NEGATIVE
471717,NEGATIVE
471718,NEGATIVE
471719,NEGATIVE
471720,NEUTRAL
471721,NEUTRAL
471722,NEGATIVE
471723,NEUTRAL
471724,NEUTRAL
471725,POSITIVE
471726,NEUTRAL
471727,POSITIVE
471728,NEUTRAL
471729,POSITIVE
471730,NEGATIVE
471731,NEUTRAL
471732,NEUTRAL
471733,NEUTRAL
471734,NEUTRAL
471735,NEUTRAL
471736,NEUTRAL
471737,NEUTRAL
471738,NEUTRAL
471739,NEUTRAL
471740,NEUTRAL
471741,POSITIVE
471742,NEUTRAL
471743,NEUTRAL
471744,NEUTRAL
471745,NEUTRAL
471746,POSITIVE
471747,POSITIVE
471748,NEUTRAL
471749,NEUTRAL
471750,BAD_CONTEXT
471751,NEUTRAL
471752,NEUTRAL
471753,POSITIVE
471754,POSITIVE
471755,POSITIVE
471756,NEUTRAL
471757,POSITIVE
471758,NEUTRAL
471759,NEUTRAL
471760,BAD_CONTEXT
471761,BAD_CONTEXT
471762,POSITIVE
471763,NEUTRAL
471764,NEUTRAL
471765,BAD_CONTEXT
471766,POSITIVE
471767,POSITIVE
471768,NEUTRAL
471769,NEUTRAL
471770,NEUTRAL
471771,BAD_CONTEXT
471772,NEUTRAL
471773,NEUTRAL
471774,NEUTRAL
471775,POSITIVE
471776,POSITIVE
471777,NEUTRAL
471778,NEUTRAL
471779,NEUTRAL
471780,NEUTRAL
471781,NEUTRAL
471782,NEUTRAL
471783,NEUTRAL
471784,BAD_CONTEXT
471785,POSITIVE
471786,NEUTRAL
471787,NEUTRAL
471788,NEUTRAL
471789,NEUTRAL
471790,NEUTRAL
471791,NEUTRAL
471792,POSITIVE
471793,POSITIVE
471794,POSITIVE
471795,NEUTRAL
471796,NEUTRAL
471797,POSITIVE
471798,NEUTRAL
471799,NEUTRAL
471800,NEUTRAL
471801,NEUTRAL
471802,POSITIVE
471803,NEUTRAL
471804,NEUTRAL
471805,NEUTRAL
471806,POSITIVE
471807,POSITIVE
471808,NEUTRAL
471809,NEUTRAL
471810,POSITIVE
471811,NEUTRAL
471812,NEUTRAL
471813,NEUTRAL
471814,NEUTRAL
471815,NEUTRAL
471816,NEUTRAL
471817,NEUTRAL
471818,NEUTRAL
471819,NEUTRAL
471820,NEUTRAL
471821,NEUTRAL
471822,NEUTRAL
471823,NEUTRAL
471824,NEGATIVE
471825,NEUTRAL
471826,NEUTRAL
471827,NEGATIVE
471828,NEUTRAL
471829,BAD_CONTEXT
471830,NEUTRAL
471831,NEUTRAL
471832,NEGATIVE
471833,POSITIVE
471834,NEUTRAL
471835,NEUTRAL
471836,NEUTRAL
471837,NEUTRAL
471838,NEGATIVE
471839,POSITIVE
471840,NEUTRAL
471841,NEUTRAL
471842,NEUTRAL
471843,NEUTRAL
471844,NEUTRAL
471845,NEUTRAL
471846,NEUTRAL
471847,NEUTRAL
471848,NEUTRAL
471849,NEUTRAL
471850,NEUTRAL
471851,NEUTRAL
471852,NEUTRAL
471853,NEUTRAL
471854,NEUTRAL
471855,NEUTRAL
471856,NEUTRAL
471857,NEUTRAL
471858,NEUTRAL
471859,NEUTRAL
471860,NEUTRAL
471861,POSITIVE
471862,POSITIVE
471863,POSITIVE
471864,NEGATIVE
471865,POSITIVE
471866,NEUTRAL
471867,NEUTRAL
471868,NEGATIVE
471869,NEUTRAL
471870,NEUTRAL
471871,NEUTRAL
471872,NEUTRAL
471873,POSITIVE
471874,NEUTRAL
471875,POSITIVE
471876,POSITIVE
471877,NEUTRAL
471878,POSITIVE
471879,POSITIVE
471880,NEUTRAL
471881,POSITIVE
471882,POSITIVE
471883,POSITIVE
471884,POSITIVE
471885,NEUTRAL
471886,NEUTRAL
471887,NEUTRAL
471888,NEUTRAL
471889,POSITIVE
471890,NEGATIVE
471891,NEUTRAL
471892,NEUTRAL
471893,NEUTRAL
471894,NEUTRAL
471895,POSITIVE
471896,NEUTRAL
471897,POSITIVE
471898,POSITIVE
471899,NEGATIVE
471900,NEUTRAL
471901,POSITIVE
471902,NEGATIVE
471903,NEUTRAL
471904,NEUTRAL
471905,NEUTRAL
471906,NEUTRAL
471907,POSITIVE
471908,NEUTRAL
471909,POSITIVE
471910,NEUTRAL
471911,NEUTRAL
471912,POSITIVE
471913,NEUTRAL
471914,NEUTRAL
471915,NEUTRAL
471916,NEUTRAL
471917,NEUTRAL
471918,POSITIVE
471919,BAD_CONTEXT
471920,POSITIVE
471921,BAD_CONTEXT
471922,POSITIVE
471923,NEUTRAL
471924,NEUTRAL
471925,NEUTRAL
471926,NEUTRAL
471927,NEUTRAL
471928,NEUTRAL
471929,NEUTRAL
471930,NEUTRAL
471931,NEUTRAL
471932,NEUTRAL
471933,NEUTRAL
471934,POSITIVE
471935,NEUTRAL
471936,NEUTRAL
471937,POSITIVE
471938,NEUTRAL
471939,POSITIVE
471940,NEUTRAL
471941,NEUTRAL
471942,NEUTRAL
471943,NEUTRAL
471944,POSITIVE
471945,NEGATIVE
471946,NEUTRAL
471947,NEUTRAL
471948,NEUTRAL
471949,NEUTRAL
471950,NEUTRAL
471951,NEUTRAL
471952,NEUTRAL
471953,NEUTRAL
471954,NEUTRAL
471955,NEGATIVE
471956,NEGATIVE
471957,NEGATIVE
471958,POSITIVE
471959,NEUTRAL
471960,POSITIVE
471961,NEGATIVE
471962,NEUTRAL
471963,NEGATIVE
471964,POSITIVE
471965,NEUTRAL
471966,NEUTRAL
471967,BAD_CONTEXT
471968,BAD_CONTEXT
471969,BAD_CONTEXT
471970,NEUTRAL
471971,NEGATIVE
471972,NEUTRAL
471973,NEUTRAL
471974,POSITIVE
471975,NEGATIVE
471976,NEUTRAL
471977,NEUTRAL
471978,POSITIVE
471979,POSITIVE
471980,NEUTRAL
471981,NEUTRAL
471982,NEUTRAL
471983,POSITIVE
471984,NEUTRAL
471985,NEUTRAL
471986,POSITIVE
471987,NEUTRAL
471988,NEUTRAL
471989,NEUTRAL
471990,NEUTRAL
471991,NEUTRAL
471992,NEUTRAL
471993,NEUTRAL
471994,NEGATIVE
471995,NEUTRAL
471996,NEUTRAL
471997,POSITIVE
471998,NEUTRAL
471999,NEUTRAL
472000,NEUTRAL
472001,POSITIVE
472002,NEUTRAL
472003,POSITIVE
472004,POSITIVE
472005,NEUTRAL
472006,NEUTRAL
472007,NEGATIVE
472008,POSITIVE
472009,NEUTRAL
472010,NEUTRAL
472011,NEUTRAL
472012,NEUTRAL
472013,POSITIVE
472014,NEUTRAL
472015,POSITIVE
472016,NEUTRAL
472017,NEGATIVE
472018,NEGATIVE
472019,BAD_CONTEXT
472020,BAD_CONTEXT
472021,NEUTRAL
472022,NEUTRAL
472023,NEUTRAL
472024,NEUTRAL
472025,NEGATIVE
472026,NEUTRAL
472027,NEUTRAL
472028,NEUTRAL
472029,NEUTRAL
472030,NEGATIVE
472031,NEUTRAL
472032,NEUTRAL
472033,NEUTRAL
472034,NEUTRAL
472035,NEUTRAL
472036,NEUTRAL
472037,NEUTRAL
472038,NEUTRAL
472039,NEUTRAL
472040,NEUTRAL
472041,NEUTRAL
472042,POSITIVE
472043,NEUTRAL
472044,BAD_CONTEXT
472045,NEGATIVE
472046,POSITIVE
472047,NEUTRAL
472048,POSITIVE
472049,POSITIVE
472050,NEUTRAL
472051,NEUTRAL
472052,NEGATIVE
472053,POSITIVE
472054,NEUTRAL
472055,NEUTRAL
472056,NEUTRAL
472057,POSITIVE
472058,NEUTRAL
472059,NEUTRAL
472060,NEUTRAL
472061,NEUTRAL
472062,NEUTRAL
472063,NEUTRAL
472064,NEUTRAL
472065,POSITIVE
472066,NEGATIVE
472067,NEUTRAL
472068,NEUTRAL
472069,BAD_CONTEXT
472070,POSITIVE
472071,NEUTRAL
472072,NEUTRAL
472073,NEGATIVE
472074,NEUTRAL
472075,NEUTRAL
472076,NEUTRAL
472077,POSITIVE
472078,POSITIVE
472079,NEUTRAL
472080,NEUTRAL
472081,POSITIVE
472082,BAD_CONTEXT
472083,POSITIVE
472084,NEGATIVE
472085,NEUTRAL
472086,BAD_CONTEXT
472087,NEUTRAL
472088,POSITIVE
472089,NEUTRAL
472090,NEUTRAL
472091,NEUTRAL
472092,POSITIVE
472093,NEUTRAL
472094,NEUTRAL
472095,NEUTRAL
472096,NEUTRAL
472097,NEGATIVE
472098,NEUTRAL
472099,NEGATIVE
472100,NEUTRAL
472101,POSITIVE
472102,NEUTRAL
472103,NEUTRAL
472104,POSITIVE
472105,NEUTRAL
472106,NEUTRAL
472107,POSITIVE
472108,POSITIVE
472109,POSITIVE
472110,POSITIVE
472111,POSITIVE
472112,POSITIVE
472113,POSITIVE
472114,NEUTRAL
472115,POSITIVE
472116,BAD_CONTEXT
472117,NEUTRAL
472118,NEUTRAL
472119,POSITIVE
472120,NEUTRAL
472121,POSITIVE
472122,POSITIVE
472123,NEUTRAL
472124,NEUTRAL
472125,NEGATIVE
472126,NEUTRAL
472127,NEUTRAL
472128,NEUTRAL
472129,POSITIVE
472130,NEGATIVE
472131,NEUTRAL
472132,NEGATIVE
472133,NEUTRAL
472134,NEUTRAL
472135,POSITIVE
472136,NEUTRAL
472137,NEUTRAL
472138,NEUTRAL
472139,NEUTRAL
472140,NEUTRAL
472141,NEUTRAL
472142,POSITIVE
472143,POSITIVE
472144,NEUTRAL
472145,NEUTRAL
472146,NEUTRAL
472147,NEUTRAL
472148,NEUTRAL
472149,NEUTRAL
472150,NEUTRAL
