280013,NEUTRAL
280014,POSITIVE
280015,NEUTRAL
280016,POSITIVE
280017,POSITIVE
280018,NEUTRAL
280019,BAD_CONTEXT
280020,POSITIVE
280021,NEUTRAL
280022,NEGATIVE
280023,POSITIVE
280024,POSITIVE
280025,NEUTRAL
280026,POSITIVE
280027,POSITIVE
280028,NEUTRAL
280029,NEUTRAL
280030,NEUTRAL
280031,POSITIVE
280032,NEUTRAL
280033,NEUTRAL
280034,NEUTRAL
280035,NEUTRAL
280036,NEUTRAL
280037,POSITIVE
280038,POSITIVE
280039,NEUTRAL
280040,NEUTRAL
280041,NEUTRAL
280042,NEGATIVE
280043,NEUTRAL
280044,BAD_CONTEXT
280045,NEUTRAL
280046,NEUTRAL
280047,POSITIVE
280048,NEGATIVE
280049,NEUTRAL
280050,POSITIVE
280051,BAD_CONTEXT
280052,BAD_CONTEXT
280053,NEUTRAL
280054,NEUTRAL
280055,POSITIVE
280056,NEUTRAL
280057,NEGATIVE
280058,NEUTRAL
280059,BAD_CONTEXT
280060,POSITIVE
280061,NEGATIVE
280062,POSITIVE
280063,NEGATIVE
280064,NEGATIVE
280065,NEUTRAL
280066,POSITIVE
280067,NEUTRAL
280068,NEGATIVE
280069,NEGATIVE
280070,POSITIVE
280071,POSITIVE
280072,NEUTRAL
280073,NEUTRAL
280074,POSITIVE
280075,NEUTRAL
280076,NEUTRAL
280077,POSITIVE
280078,NEUTRAL
280079,NEUTRAL
280080,NEUTRAL
280081,BAD_CONTEXT
280082,BAD_CONTEXT
280083,NEUTRAL
280084,NEUTRAL
280085,POSITIVE
280086,NEUTRAL
280087,NEUTRAL
280088,POSITIVE
280089,NEUTRAL
280090,POSITIVE
280091,NEUTRAL
280092,NEUTRAL
280093,NEUTRAL
280094,POSITIVE
280095,NEUTRAL
280096,POSITIVE
280097,POSITIVE
280098,POSITIVE
280099,POSITIVE
280100,NEUTRAL
280101,BAD_CONTEXT
280102,NEUTRAL
280103,NEUTRAL
280104,NEUTRAL
280105,NEGATIVE
280106,POSITIVE
280107,NEUTRAL
280108,NEUTRAL
280109,NEUTRAL
280110,BAD_CONTEXT
280111,NEUTRAL
280112,NEUTRAL
280113,POSITIVE
280114,NEUTRAL
280115,BAD_CONTEXT
280116,NEUTRAL
280117,POSITIVE
280118,POSITIVE
280119,NEUTRAL
280120,POSITIVE
280121,NEUTRAL
280122,NEGATIVE
280123,NEUTRAL
280124,POSITIVE
280125,POSITIVE
280126,POSITIVE
280127,BAD_CONTEXT
280128,POSITIVE
280129,POSITIVE
280130,POSITIVE
280131,NEUTRAL
280132,BAD_CONTEXT
280133,POSITIVE
280134,NEUTRAL
280135,NEUTRAL
280136,NEGATIVE
280137,NEUTRAL
280138,NEUTRAL
280139,POSITIVE
280140,BAD_CONTEXT
280141,BAD_CONTEXT
280142,NEUTRAL
280143,NEUTRAL
280144,NEUTRAL
280145,POSITIVE
280146,NEUTRAL
280147,POSITIVE
280148,POSITIVE
280149,NEUTRAL
280150,NEUTRAL
280151,NEUTRAL
280152,POSITIVE
280153,POSITIVE
280154,POSITIVE
280155,NEUTRAL
280156,NEUTRAL
280157,NEUTRAL
280158,NEUTRAL
280159,POSITIVE
280160,NEUTRAL
280161,NEUTRAL
280162,NEUTRAL
280163,NEGATIVE
280164,NEUTRAL
280165,NEUTRAL
280166,NEUTRAL
280167,POSITIVE
280168,NEUTRAL
280169,POSITIVE
280170,NEUTRAL
280171,NEUTRAL
280172,NEUTRAL
280173,NEUTRAL
280174,NEUTRAL
280175,NEUTRAL
280176,POSITIVE
280177,NEUTRAL
280178,POSITIVE
280179,NEUTRAL
280180,NEUTRAL
280181,POSITIVE
280182,POSITIVE
280183,NEUTRAL
280184,NEUTRAL
280185,NEUTRAL
280186,NEUTRAL
280187,NEUTRAL
280188,NEUTRAL
280189,NEUTRAL
280190,POSITIVE
280191,NEUTRAL
280192,NEUTRAL
280193,NEGATIVE
280194,POSITIVE
280195,NEUTRAL
280196,NEUTRAL
280197,NEUTRAL
280198,POSITIVE
280199,NEUTRAL
280200,NEUTRAL
280201,NEUTRAL
280202,NEUTRAL
280203,NEUTRAL
280204,NEUTRAL
280205,NEUTRAL
280206,NEUTRAL
280207,NEUTRAL
280208,POSITIVE
280209,NEUTRAL
280210,NEUTRAL
280211,NEUTRAL
280212,POSITIVE
280213,NEUTRAL
280214,NEUTRAL
280215,BAD_CONTEXT
280216,NEUTRAL
280217,BAD_CONTEXT
280218,POSITIVE
280219,NEUTRAL
280220,POSITIVE
280221,NEGATIVE
280222,NEGATIVE
280223,NEUTRAL
280224,POSITIVE
280225,NEUTRAL
280226,NEUTRAL
280227,NEUTRAL
280228,NEUTRAL
280229,NEUTRAL
280230,NEUTRAL
280231,BAD_CONTEXT
280232,NEUTRAL
280233,NEUTRAL
280234,NEUTRAL
280235,NEGATIVE
280236,NEUTRAL
280237,NEGATIVE
280238,NEUTRAL
280239,POSITIVE
280240,NEGATIVE
280241,NEUTRAL
280242,BAD_CONTEXT
280243,NEUTRAL
280244,POSITIVE
280245,POSITIVE
280246,NEUTRAL
280247,NEGATIVE
280248,NEUTRAL
280249,NEUTRAL
280250,NEUTRAL
280251,NEUTRAL
280252,POSITIVE
280253,NEUTRAL
280254,POSITIVE
280255,NEUTRAL
280256,POSITIVE
280257,NEGATIVE
280258,NEGATIVE
280259,NEGATIVE
280260,POSITIVE
280261,NEUTRAL
280262,NEUTRAL
280263,NEUTRAL
280264,POSITIVE
280265,POSITIVE
280266,NEGATIVE
280267,POSITIVE
280268,NEUTRAL
280269,NEUTRAL
280270,NEUTRAL
280271,POSITIVE
280272,NEUTRAL
280273,NEUTRAL
280274,NEGATIVE
280275,NEUTRAL
280276,NEUTRAL
280277,NEUTRAL
280278,NEUTRAL
280279,NEUTRAL
280280,NEUTRAL
280281,NEUTRAL
280282,NEUTRAL
280283,POSITIVE
280284,NEUTRAL
280285,NEGATIVE
280286,NEUTRAL
280287,NEUTRAL
280288,POSITIVE
280289,NEUTRAL
280290,POSITIVE
280291,NEUTRAL
280292,NEGATIVE
280293,NEGATIVE
280294,NEUTRAL
280295,NEUTRAL
280296,NEGATIVE
280297,NEUTRAL
280298,NEGATIVE
280299,NEUTRAL
280300,NEUTRAL
280301,NEGATIVE
280302,NEUTRAL
280303,NEUTRAL
280304,NEUTRAL
280305,POSITIVE
280306,NEUTRAL
280307,POSITIVE
280308,NEUTRAL
280309,NEUTRAL
280310,NEUTRAL
280311,NEUTRAL
280312,NEUTRAL
280313,NEGATIVE
280314,NEUTRAL
280315,NEUTRAL
280316,NEUTRAL
280317,NEUTRAL
280318,NEUTRAL
280319,NEUTRAL
280320,NEUTRAL
280321,NEUTRAL
280322,NEUTRAL
280323,NEGATIVE
280324,NEUTRAL
280325,POSITIVE
280326,NEUTRAL
280327,POSITIVE
280328,NEGATIVE
280329,NEUTRAL
280330,NEGATIVE
280331,NEUTRAL
280332,NEUTRAL
280333,NEUTRAL
280334,NEUTRAL
280335,NEGATIVE
280336,NEUTRAL
280337,POSITIVE
280338,NEUTRAL
280339,NEUTRAL
280340,NEUTRAL
280341,NEUTRAL
280342,POSITIVE
280343,BAD_CONTEXT
280344,POSITIVE
280345,NEUTRAL
280346,NEUTRAL
280347,POSITIVE
280348,NEUTRAL
280349,NEGATIVE
280350,POSITIVE
280351,POSITIVE
280352,NEUTRAL
280353,POSITIVE
280354,BAD_CONTEXT
280355,NEUTRAL
280356,NEUTRAL
280357,NEUTRAL
280358,NEUTRAL
280359,POSITIVE
280360,NEUTRAL
280361,POSITIVE
280362,NEUTRAL
280363,NEUTRAL
280364,NEUTRAL
280365,NEUTRAL
280366,NEUTRAL
280367,NEUTRAL
280368,NEUTRAL
280369,NEUTRAL
280370,NEUTRAL
280371,NEUTRAL
280372,NEUTRAL
280373,POSITIVE
280374,NEUTRAL
280375,NEUTRAL
280376,NEUTRAL
280377,NEUTRAL
280378,NEUTRAL
280379,NEUTRAL
280380,NEUTRAL
280381,NEUTRAL
280382,NEUTRAL
280383,NEUTRAL
280384,NEUTRAL
280385,NEUTRAL
280386,NEUTRAL
280387,NEUTRAL
280388,NEUTRAL
280389,NEUTRAL
280390,NEUTRAL
280391,NEUTRAL
280392,NEUTRAL
280393,NEGATIVE
280394,NEUTRAL
280395,NEUTRAL
280396,NEUTRAL
280397,POSITIVE
280398,POSITIVE
280399,NEUTRAL
280400,NEUTRAL
280401,POSITIVE
280402,NEUTRAL
280403,NEUTRAL
280404,NEGATIVE
280405,POSITIVE
280406,NEUTRAL
280407,NEUTRAL
280408,NEUTRAL
280409,NEUTRAL
280410,POSITIVE
280411,POSITIVE
280412,POSITIVE
280413,NEUTRAL
280414,POSITIVE
280415,POSITIVE
280416,NEGATIVE
280417,NEUTRAL
280418,POSITIVE
280419,NEUTRAL
280420,NEUTRAL
280421,BAD_CONTEXT
280422,NEUTRAL
280423,POSITIVE
280424,NEUTRAL
280425,NEUTRAL
280426,POSITIVE
280427,NEUTRAL
280428,POSITIVE
280429,NEUTRAL
280430,NEUTRAL
280431,NEUTRAL
280432,NEUTRAL
280433,NEGATIVE
280434,NEUTRAL
280435,NEUTRAL
280436,NEUTRAL
280437,POSITIVE
280438,POSITIVE
280439,NEUTRAL
280440,POSITIVE
280441,POSITIVE
280442,NEUTRAL
280443,BAD_CONTEXT
280444,NEUTRAL
280445,NEUTRAL
280446,NEUTRAL
280447,NEUTRAL
280448,NEUTRAL
280449,NEUTRAL
280450,NEUTRAL
280451,NEUTRAL
280452,POSITIVE
280453,POSITIVE
280454,POSITIVE
280455,NEUTRAL
280456,POSITIVE
280457,NEUTRAL
280458,NEGATIVE
280459,NEUTRAL
280460,NEUTRAL
280461,NEUTRAL
280462,POSITIVE
280463,NEUTRAL
280464,NEUTRAL
280465,NEUTRAL
280466,NEUTRAL
280467,POSITIVE
280468,NEUTRAL
280469,NEGATIVE
280470,NEUTRAL
280471,NEUTRAL
280472,POSITIVE
280473,NEUTRAL
280474,NEGATIVE
280475,BAD_CONTEXT
280476,NEUTRAL
280477,NEUTRAL
280478,NEUTRAL
280479,NEUTRAL
280480,NEUTRAL
280481,NEUTRAL
280482,POSITIVE
280483,NEUTRAL
280484,NEUTRAL
280485,NEUTRAL
280486,POSITIVE
280487,NEGATIVE
280488,NEGATIVE
280489,POSITIVE
280490,NEGATIVE
280491,NEUTRAL
280492,NEUTRAL
280493,POSITIVE
280494,BAD_CONTEXT
280495,NEUTRAL
280496,NEUTRAL
280497,NEUTRAL
280498,BAD_CONTEXT
280499,NEUTRAL
280500,NEUTRAL
280501,NEUTRAL
280502,NEUTRAL
280503,POSITIVE
280504,NEUTRAL
280505,NEUTRAL
280506,NEUTRAL
280507,BAD_CONTEXT
280508,POSITIVE
280509,NEUTRAL
280510,NEUTRAL
280511,NEUTRAL
280512,NEUTRAL
280513,NEUTRAL
280514,POSITIVE
280515,POSITIVE
280516,NEUTRAL
280517,NEUTRAL
280518,POSITIVE
280519,NEUTRAL
280520,NEUTRAL
280521,NEUTRAL
280522,NEUTRAL
280523,POSITIVE
280524,POSITIVE
280525,POSITIVE
280526,POSITIVE
280527,NEUTRAL
280528,NEUTRAL
280529,NEUTRAL
280530,NEGATIVE
280531,NEUTRAL
280532,NEGATIVE
280533,NEUTRAL
280534,NEUTRAL
280535,NEGATIVE
280536,NEUTRAL
280537,NEGATIVE
280538,NEUTRAL
280539,POSITIVE
280540,POSITIVE
280541,NEUTRAL
280542,NEUTRAL
280543,NEUTRAL
280544,NEUTRAL
280545,BAD_CONTEXT
280546,POSITIVE
280547,NEUTRAL
280548,NEUTRAL
280549,NEUTRAL
280550,POSITIVE
280551,NEUTRAL
280552,NEUTRAL
280553,POSITIVE
280554,NEUTRAL
280555,NEUTRAL
280556,NEUTRAL
280557,BAD_CONTEXT
280558,NEUTRAL
280559,NEUTRAL
280560,NEUTRAL
280561,NEUTRAL
280562,POSITIVE
280563,POSITIVE
280564,POSITIVE
280565,POSITIVE
280566,NEUTRAL
280567,POSITIVE
280568,NEGATIVE
280569,NEGATIVE
280570,NEGATIVE
280571,POSITIVE
280572,NEUTRAL
280573,NEUTRAL
280574,POSITIVE
280575,NEUTRAL
280576,NEUTRAL
280577,POSITIVE
280578,NEUTRAL
280579,POSITIVE
280580,NEUTRAL
280581,NEUTRAL
280582,POSITIVE
280583,NEUTRAL
280584,NEUTRAL
280585,NEUTRAL
280586,NEUTRAL
280587,NEUTRAL
280588,NEGATIVE
280589,NEUTRAL
280590,POSITIVE
280591,BAD_CONTEXT
280592,NEUTRAL
280593,BAD_CONTEXT
280594,BAD_CONTEXT
280595,POSITIVE
280596,BAD_CONTEXT
280597,NEGATIVE
280598,POSITIVE
280599,BAD_CONTEXT
280600,NEUTRAL
280601,POSITIVE
280602,NEGATIVE
280603,POSITIVE
280604,NEGATIVE
280605,NEGATIVE
280606,NEGATIVE
280607,NEUTRAL
280608,NEGATIVE
280609,NEUTRAL
280610,NEUTRAL
280611,NEUTRAL
280612,POSITIVE
280613,POSITIVE
280614,NEUTRAL
280615,POSITIVE
280616,NEUTRAL
280617,NEUTRAL
280618,NEUTRAL
280619,NEGATIVE
280620,NEUTRAL
280621,NEUTRAL
280622,NEGATIVE
280623,NEGATIVE
280624,POSITIVE
280625,NEUTRAL
280626,POSITIVE
280627,NEUTRAL
280628,POSITIVE
280629,NEUTRAL
280630,POSITIVE
280631,POSITIVE
280632,NEUTRAL
280633,NEUTRAL
280634,POSITIVE
280635,NEUTRAL
280636,POSITIVE
280637,BAD_CONTEXT
280638,NEUTRAL
280639,NEUTRAL
280640,NEUTRAL
280641,NEGATIVE
280642,NEGATIVE
280643,POSITIVE
280644,NEUTRAL
280645,NEUTRAL
280646,NEUTRAL
280647,POSITIVE
280648,NEUTRAL
280649,NEUTRAL
280650,NEUTRAL
280651,NEUTRAL
280652,POSITIVE
280653,NEUTRAL
280654,NEUTRAL
280655,NEUTRAL
280656,POSITIVE
280657,POSITIVE
280658,POSITIVE
280659,NEUTRAL
280660,BAD_CONTEXT
280661,NEUTRAL
280662,NEUTRAL
280663,NEUTRAL
280664,NEUTRAL
280665,POSITIVE
280666,NEUTRAL
280667,NEUTRAL
280668,NEGATIVE
280669,NEUTRAL
280670,NEUTRAL
280671,NEUTRAL
280672,NEGATIVE
280673,POSITIVE
280674,POSITIVE
280675,NEUTRAL
280676,NEUTRAL
280677,POSITIVE
280678,NEUTRAL
280679,NEUTRAL
280680,NEUTRAL
280681,NEGATIVE
280682,NEUTRAL
280683,NEUTRAL
280684,NEUTRAL
280685,POSITIVE
280686,NEUTRAL
280687,NEUTRAL
280688,NEUTRAL
280689,NEUTRAL
280690,POSITIVE
280691,NEUTRAL
280692,BAD_CONTEXT
280693,NEUTRAL
280694,NEUTRAL
280695,NEUTRAL
280696,NEUTRAL
280697,NEUTRAL
280698,BAD_CONTEXT
280699,NEUTRAL
280700,NEUTRAL
280701,NEUTRAL
280702,NEUTRAL
280703,BAD_CONTEXT
280704,NEUTRAL
280705,NEUTRAL
280706,NEUTRAL
280707,NEUTRAL
280708,POSITIVE
280709,NEUTRAL
280710,POSITIVE
280711,NEUTRAL
280712,BAD_CONTEXT
280713,NEUTRAL
280714,NEUTRAL
280715,NEGATIVE
280716,NEUTRAL
280717,POSITIVE
280718,NEUTRAL
280719,POSITIVE
280720,BAD_CONTEXT
280721,POSITIVE
280722,NEUTRAL
280723,NEUTRAL
280724,NEGATIVE
280725,BAD_CONTEXT
280726,POSITIVE
280727,NEUTRAL
280728,NEUTRAL
280729,NEUTRAL
280730,NEUTRAL
280731,NEUTRAL
280732,NEUTRAL
280733,POSITIVE
280734,NEUTRAL
280735,POSITIVE
280736,POSITIVE
280737,NEUTRAL
280738,POSITIVE
280739,NEUTRAL
280740,NEUTRAL
280741,BAD_CONTEXT
280742,BAD_CONTEXT
280743,BAD_CONTEXT
280744,POSITIVE
280745,BAD_CONTEXT
280746,NEGATIVE
280747,NEUTRAL
280748,NEUTRAL
280749,POSITIVE
280750,NEUTRAL
280751,POSITIVE
280752,NEUTRAL
280753,NEUTRAL
280754,NEGATIVE
280755,NEUTRAL
280756,POSITIVE
280757,NEUTRAL
280758,NEGATIVE
280759,NEUTRAL
280760,POSITIVE
280761,NEUTRAL
280762,NEUTRAL
280763,NEUTRAL
280764,NEUTRAL
280765,NEGATIVE
280766,POSITIVE
280767,NEUTRAL
280768,NEGATIVE
280769,NEUTRAL
280770,POSITIVE
280771,NEUTRAL
280772,NEUTRAL
280773,BAD_CONTEXT
280774,NEUTRAL
280775,NEUTRAL
280776,NEGATIVE
280777,NEUTRAL
280778,NEUTRAL
280779,NEUTRAL
280780,NEUTRAL
280781,NEUTRAL
280782,NEGATIVE
280783,NEUTRAL
280784,NEUTRAL
280785,NEUTRAL
280786,NEUTRAL
280787,NEUTRAL
280788,NEGATIVE
280789,NEUTRAL
280790,NEGATIVE
280791,NEUTRAL
280792,NEUTRAL
280793,NEUTRAL
280794,NEUTRAL
280795,POSITIVE
280796,NEGATIVE
280797,NEUTRAL
280798,NEUTRAL
280799,NEUTRAL
280800,NEUTRAL
280801,POSITIVE
280802,NEGATIVE
280803,POSITIVE
280804,NEUTRAL
280805,NEUTRAL
280806,NEGATIVE
280807,POSITIVE
280808,NEUTRAL
280809,NEGATIVE
280810,NEUTRAL
280811,NEUTRAL
280812,NEGATIVE
280813,NEGATIVE
280814,NEUTRAL
280815,NEUTRAL
280816,NEUTRAL
280817,NEUTRAL
280818,NEGATIVE
280819,NEUTRAL
280820,NEUTRAL
280821,NEUTRAL
280822,NEGATIVE
280823,NEUTRAL
280824,NEUTRAL
280825,NEUTRAL
280826,NEUTRAL
280827,NEGATIVE
280828,POSITIVE
280829,NEUTRAL
280830,NEGATIVE
280831,NEGATIVE
280832,NEGATIVE
280833,NEUTRAL
280834,NEUTRAL
280835,NEUTRAL
280836,NEUTRAL
280837,NEUTRAL
280838,NEUTRAL
280839,NEUTRAL
280840,NEGATIVE
280841,NEGATIVE
280842,NEUTRAL
280843,NEUTRAL
280844,NEUTRAL
280845,NEGATIVE
280846,NEGATIVE
280847,POSITIVE
280848,POSITIVE
280849,BAD_CONTEXT
280850,NEGATIVE
280851,POSITIVE
280852,POSITIVE
280853,BAD_CONTEXT
280854,BAD_CONTEXT
280855,BAD_CONTEXT
280856,NEGATIVE
280857,POSITIVE
280858,BAD_CONTEXT
280859,BAD_CONTEXT
280860,BAD_CONTEXT
280861,NEGATIVE
280862,NEGATIVE
280863,NEGATIVE
280864,NEGATIVE
280865,POSITIVE
280866,NEUTRAL
280867,NEGATIVE
280868,NEGATIVE
280869,NEGATIVE
280870,NEUTRAL
280871,NEGATIVE
280872,NEUTRAL
280873,POSITIVE
280874,POSITIVE
280875,NEUTRAL
280876,NEGATIVE
280877,NEUTRAL
280878,NEUTRAL
280879,BAD_CONTEXT
280880,POSITIVE
280881,NEUTRAL
280882,BAD_CONTEXT
280883,BAD_CONTEXT
280884,NEUTRAL
280885,POSITIVE
280886,BAD_CONTEXT
280887,NEGATIVE
280888,BAD_CONTEXT
280889,NEGATIVE
280890,NEGATIVE
280891,NEUTRAL
280892,POSITIVE
280893,NEGATIVE
280894,NEUTRAL
280895,POSITIVE
280896,NEUTRAL
280897,NEUTRAL
280898,POSITIVE
280899,POSITIVE
280900,NEUTRAL
280901,NEGATIVE
280902,NEUTRAL
280903,NEUTRAL
280904,NEGATIVE
280905,NEUTRAL
280906,NEGATIVE
280907,NEGATIVE
280908,NEGATIVE
280909,NEGATIVE
280910,NEUTRAL
280911,POSITIVE
280912,BAD_CONTEXT
280913,NEUTRAL
280914,POSITIVE
280915,NEUTRAL
280916,NEUTRAL
280917,NEUTRAL
280918,NEUTRAL
280919,NEUTRAL
280920,NEUTRAL
280921,BAD_CONTEXT
280922,NEUTRAL
280923,NEUTRAL
280924,BAD_CONTEXT
280925,POSITIVE
280926,NEGATIVE
280927,BAD_CONTEXT
280928,NEUTRAL
280929,NEGATIVE
280930,NEGATIVE
280931,NEUTRAL
280932,NEUTRAL
280933,POSITIVE
280934,NEUTRAL
280935,NEUTRAL
280936,NEUTRAL
280937,POSITIVE
280938,NEUTRAL
280939,NEUTRAL
280940,NEGATIVE
280941,NEUTRAL
280942,NEUTRAL
280943,NEUTRAL
280944,NEUTRAL
280945,NEUTRAL
280946,NEUTRAL
280947,NEUTRAL
280948,NEUTRAL
280949,NEUTRAL
280950,NEUTRAL
280951,NEUTRAL
280952,NEGATIVE
280953,POSITIVE
280954,BAD_CONTEXT
280955,BAD_CONTEXT
280956,NEUTRAL
280957,POSITIVE
280958,POSITIVE
280959,POSITIVE
280960,POSITIVE
280961,NEUTRAL
280962,NEUTRAL
280963,NEUTRAL
280964,POSITIVE
280965,NEUTRAL
280966,POSITIVE
280967,NEUTRAL
280968,NEUTRAL
280969,POSITIVE
280970,NEUTRAL
280971,POSITIVE
280972,NEUTRAL
280973,NEUTRAL
280974,NEUTRAL
280975,NEUTRAL
280976,POSITIVE
280977,NEUTRAL
280978,POSITIVE
280979,POSITIVE
280980,NEUTRAL
280981,NEUTRAL
280982,NEGATIVE
280983,NEUTRAL
280984,NEUTRAL
280985,NEUTRAL
280986,BAD_CONTEXT
280987,POSITIVE
280988,NEUTRAL
280989,POSITIVE
280990,POSITIVE
280991,BAD_CONTEXT
280992,BAD_CONTEXT
280993,POSITIVE
280994,NEUTRAL
280995,NEUTRAL
280996,BAD_CONTEXT
280997,NEUTRAL
280998,NEUTRAL
280999,NEUTRAL
281000,NEUTRAL
281001,BAD_CONTEXT
281002,BAD_CONTEXT
281003,POSITIVE
281004,NEUTRAL
281005,NEUTRAL
281006,NEUTRAL
281007,NEUTRAL
281008,NEUTRAL
281009,NEUTRAL
281010,POSITIVE
281011,NEUTRAL
281012,NEUTRAL
281013,POSITIVE
281014,NEGATIVE
281015,NEUTRAL
281016,POSITIVE
281017,NEUTRAL
281018,NEUTRAL
281019,NEUTRAL
281020,NEUTRAL
281021,NEUTRAL
281022,POSITIVE
281023,POSITIVE
281024,POSITIVE
281025,NEGATIVE
281026,NEUTRAL
281027,NEUTRAL
281028,POSITIVE
281029,POSITIVE
281030,NEGATIVE
281031,NEUTRAL
281032,NEUTRAL
281033,NEUTRAL
281034,NEUTRAL
281035,NEUTRAL
281036,BAD_CONTEXT
281037,POSITIVE
281038,NEUTRAL
281039,NEUTRAL
281040,NEUTRAL
281041,POSITIVE
281042,NEUTRAL
281043,POSITIVE
281044,POSITIVE
281045,NEUTRAL
281046,NEUTRAL
281047,NEUTRAL
281048,NEUTRAL
281049,NEUTRAL
281050,POSITIVE
281051,NEUTRAL
281052,POSITIVE
281053,NEUTRAL
281054,POSITIVE
281055,NEUTRAL
281056,POSITIVE
281057,POSITIVE
281058,POSITIVE
281059,POSITIVE
281060,NEUTRAL
281061,POSITIVE
281062,POSITIVE
281063,NEUTRAL
281064,POSITIVE
281065,NEUTRAL
281066,NEUTRAL
281067,POSITIVE
281068,POSITIVE
281069,NEUTRAL
281070,NEUTRAL
281071,NEUTRAL
281072,POSITIVE
281073,NEUTRAL
281074,NEUTRAL
281075,NEUTRAL
281076,NEUTRAL
281077,NEUTRAL
281078,POSITIVE
281079,NEGATIVE
281080,POSITIVE
281081,POSITIVE
281082,NEUTRAL
281083,NEUTRAL
281084,NEUTRAL
281085,NEUTRAL
281086,POSITIVE
281087,NEUTRAL
281088,NEUTRAL
281089,NEUTRAL
281090,NEUTRAL
281091,NEUTRAL
281092,POSITIVE
281093,NEUTRAL
281094,NEUTRAL
281095,NEUTRAL
281096,NEUTRAL
281097,POSITIVE
281098,NEUTRAL
281099,NEUTRAL
281100,NEUTRAL
281101,NEUTRAL
281102,NEUTRAL
281103,NEUTRAL
281104,NEGATIVE
281105,NEUTRAL
281106,POSITIVE
281107,NEUTRAL
281108,NEUTRAL
281109,POSITIVE
281110,NEGATIVE
281111,NEUTRAL
281112,BAD_CONTEXT
281113,NEUTRAL
281114,NEUTRAL
281115,POSITIVE
281116,BAD_CONTEXT
281117,NEUTRAL
281118,POSITIVE
281119,NEUTRAL
281120,NEGATIVE
281121,NEUTRAL
281122,NEUTRAL
281123,NEUTRAL
281124,NEUTRAL
281125,POSITIVE
281126,NEUTRAL
281127,NEUTRAL
281128,POSITIVE
281129,NEUTRAL
281130,NEUTRAL
281131,POSITIVE
281132,POSITIVE
281133,NEUTRAL
281134,BAD_CONTEXT
281135,NEUTRAL
281136,BAD_CONTEXT
281137,NEUTRAL
281138,BAD_CONTEXT
281139,NEUTRAL
281140,POSITIVE
281141,BAD_CONTEXT
281142,NEGATIVE
281143,BAD_CONTEXT
281144,NEGATIVE
281145,NEUTRAL
281146,NEUTRAL
281147,NEUTRAL
281148,NEGATIVE
281149,POSITIVE
281150,NEUTRAL
281151,POSITIVE
281152,BAD_CONTEXT
281153,NEUTRAL
281154,NEUTRAL
281155,NEUTRAL
281156,NEUTRAL
281157,NEUTRAL
281158,NEUTRAL
281159,POSITIVE
281160,NEUTRAL
281161,POSITIVE
281162,POSITIVE
281163,NEUTRAL
281164,POSITIVE
281165,NEGATIVE
281166,NEUTRAL
281167,POSITIVE
281168,NEUTRAL
281169,NEUTRAL
281170,NEUTRAL
281171,POSITIVE
281172,NEUTRAL
281173,POSITIVE
281174,POSITIVE
281175,NEGATIVE
281176,NEGATIVE
281177,NEGATIVE
281178,NEUTRAL
281179,POSITIVE
281180,POSITIVE
281181,POSITIVE
281182,NEGATIVE
281183,NEUTRAL
281184,NEGATIVE
281185,NEUTRAL
281186,NEUTRAL
281187,NEUTRAL
281188,NEUTRAL
281189,POSITIVE
281190,POSITIVE
281191,POSITIVE
281192,NEUTRAL
281193,POSITIVE
281194,NEUTRAL
281195,NEUTRAL
281196,NEGATIVE
281197,POSITIVE
281198,POSITIVE
281199,POSITIVE
281200,NEGATIVE
281201,NEGATIVE
281202,NEUTRAL
281203,POSITIVE
281204,POSITIVE
281205,NEUTRAL
281206,NEUTRAL
281207,NEGATIVE
281208,POSITIVE
281209,NEUTRAL
281210,NEUTRAL
281211,NEUTRAL
281212,BAD_CONTEXT
281213,POSITIVE
281214,NEUTRAL
281215,NEUTRAL
281216,POSITIVE
281217,POSITIVE
281218,POSITIVE
281219,NEUTRAL
281220,NEUTRAL
281221,NEUTRAL
281222,NEUTRAL
281223,NEUTRAL
281224,POSITIVE
281225,NEUTRAL
281226,POSITIVE
281227,NEUTRAL
281228,NEUTRAL
281229,NEUTRAL
281230,POSITIVE
281231,NEUTRAL
281232,NEUTRAL
281233,NEUTRAL
281234,NEUTRAL
281235,NEUTRAL
281236,POSITIVE
281237,NEUTRAL
281238,NEUTRAL
281239,NEUTRAL
281240,NEUTRAL
281241,NEUTRAL
281242,NEUTRAL
281243,POSITIVE
281244,NEUTRAL
281245,NEGATIVE
281246,NEUTRAL
281247,POSITIVE
281248,POSITIVE
281249,NEUTRAL
281250,NEUTRAL
281251,NEUTRAL
281252,NEUTRAL
281253,NEUTRAL
281254,NEUTRAL
281255,NEUTRAL
281256,POSITIVE
281257,POSITIVE
281258,NEGATIVE
281259,POSITIVE
281260,NEUTRAL
281261,NEUTRAL
281262,POSITIVE
281263,NEUTRAL
281264,NEUTRAL
281265,NEUTRAL
281266,NEUTRAL
281267,NEUTRAL
281268,NEUTRAL
281269,NEUTRAL
281270,NEUTRAL
281271,POSITIVE
281272,NEUTRAL
281273,NEUTRAL
281274,POSITIVE
281275,NEUTRAL
281276,NEUTRAL
281277,NEUTRAL
281278,NEUTRAL
281279,NEGATIVE
281280,POSITIVE
281281,POSITIVE
281282,POSITIVE
281283,NEGATIVE
281284,NEUTRAL
281285,NEGATIVE
281286,NEUTRAL
281287,NEGATIVE
281288,POSITIVE
281289,NEUTRAL
281290,NEUTRAL
281291,NEUTRAL
