329763,NEUTRAL
329764,NEUTRAL
329765,NEUTRAL
329766,NEUTRAL
329767,NEUTRAL
329768,POSITIVE
329769,NEUTRAL
329770,NEUTRAL
329771,NEUTRAL
329772,POSITIVE
329773,NEUTRAL
329774,NEUTRAL
329775,POSITIVE
329776,NEUTRAL
329777,NEUTRAL
329778,NEUTRAL
329779,NEUTRAL
329780,NEUTRAL
329781,NEUTRAL
329782,NEUTRAL
329783,NEUTRAL
329784,NEUTRAL
329785,NEUTRAL
329786,NEUTRAL
329787,NEUTRAL
329788,NEUTRAL
329789,NEGATIVE
329790,NEUTRAL
329791,NEUTRAL
329792,NEUTRAL
329793,BAD_CONTEXT
329794,NEUTRAL
329795,NEUTRAL
329796,NEUTRAL
329797,NEUTRAL
329798,NEGATIVE
329799,NEUTRAL
329800,NEUTRAL
329801,NEUTRAL
329802,NEUTRAL
329803,POSITIVE
329804,NEUTRAL
329805,NEUTRAL
329806,POSITIVE
329807,NEUTRAL
329808,NEUTRAL
329809,NEUTRAL
329810,NEUTRAL
329811,NEUTRAL
329812,NEUTRAL
329813,NEUTRAL
329814,POSITIVE
329815,NEUTRAL
329816,NEUTRAL
329817,NEUTRAL
329818,NEUTRAL
329819,NEUTRAL
329820,NEUTRAL
329821,NEUTRAL
329822,BAD_CONTEXT
329823,NEUTRAL
329824,POSITIVE
329825,NEUTRAL
329826,NEUTRAL
329827,NEUTRAL
329828,NEUTRAL
329829,NEUTRAL
329830,NEUTRAL
329831,NEUTRAL
329832,NEUTRAL
329833,BAD_CONTEXT
329834,NEGATIVE
329835,NEUTRAL
329836,NEUTRAL
329837,NEUTRAL
329838,NEUTRAL
329839,NEUTRAL
329840,NEUTRAL
329841,NEGATIVE
329842,NEUTRAL
329843,BAD_CONTEXT
329844,NEUTRAL
329845,POSITIVE
329846,POSITIVE
329847,NEUTRAL
329848,POSITIVE
329849,NEUTRAL
329850,POSITIVE
329851,NEGATIVE
329852,POSITIVE
329853,NEUTRAL
329854,NEUTRAL
329855,NEUTRAL
329856,NEUTRAL
329857,POSITIVE
329858,POSITIVE
329859,NEUTRAL
329860,NEUTRAL
329861,NEUTRAL
329862,NEUTRAL
329863,NEUTRAL
329864,NEUTRAL
329865,NEGATIVE
329866,NEGATIVE
329867,NEGATIVE
329868,NEUTRAL
329869,POSITIVE
329870,POSITIVE
329871,NEGATIVE
329872,POSITIVE
329873,NEUTRAL
329874,NEUTRAL
329875,NEUTRAL
329876,NEUTRAL
329877,NEUTRAL
329878,POSITIVE
329879,NEUTRAL
329880,POSITIVE
329881,NEUTRAL
329882,NEUTRAL
329883,NEUTRAL
329884,NEGATIVE
329885,POSITIVE
329886,NEGATIVE
329887,NEUTRAL
329888,NEUTRAL
329889,NEUTRAL
329890,POSITIVE
329891,NEUTRAL
329892,NEGATIVE
329893,NEUTRAL
329894,NEUTRAL
329895,NEUTRAL
329896,NEUTRAL
329897,NEUTRAL
329898,NEUTRAL
329899,NEUTRAL
329900,NEUTRAL
329901,NEUTRAL
329902,POSITIVE
329903,NEGATIVE
329904,NEUTRAL
329905,NEUTRAL
329906,NEUTRAL
329907,NEUTRAL
329908,NEUTRAL
329909,NEUTRAL
329910,POSITIVE
329911,POSITIVE
329912,POSITIVE
329913,NEUTRAL
329914,NEGATIVE
329915,NEUTRAL
329916,NEUTRAL
329917,NEUTRAL
329918,NEGATIVE
329919,NEUTRAL
329920,NEUTRAL
329921,NEUTRAL
329922,NEUTRAL
329923,NEUTRAL
329924,NEUTRAL
329925,NEUTRAL
329926,POSITIVE
329927,NEUTRAL
329928,POSITIVE
329929,NEGATIVE
329930,NEUTRAL
329931,NEUTRAL
329932,BAD_CONTEXT
329933,POSITIVE
329934,POSITIVE
329935,NEUTRAL
329936,BAD_CONTEXT
329937,NEGATIVE
329938,NEUTRAL
329939,POSITIVE
329940,NEUTRAL
329941,NEUTRAL
329942,POSITIVE
329943,NEUTRAL
329944,NEUTRAL
329945,NEUTRAL
329946,POSITIVE
329947,POSITIVE
329948,POSITIVE
329949,NEUTRAL
329950,POSITIVE
329951,BAD_CONTEXT
329952,NEUTRAL
329953,NEGATIVE
329954,NEUTRAL
329955,NEUTRAL
329956,NEUTRAL
329957,NEUTRAL
329958,POSITIVE
329959,NEUTRAL
329960,NEUTRAL
329961,NEUTRAL
329962,NEUTRAL
329963,POSITIVE
329964,POSITIVE
329965,BAD_CONTEXT
329966,POSITIVE
329967,BAD_CONTEXT
329968,NEUTRAL
329969,NEUTRAL
329970,NEUTRAL
329971,NEUTRAL
329972,BAD_CONTEXT
329973,BAD_CONTEXT
329974,NEUTRAL
329975,NEUTRAL
329976,NEGATIVE
329977,NEUTRAL
329978,POSITIVE
329979,NEGATIVE
329980,NEUTRAL
329981,POSITIVE
329982,NEUTRAL
329983,NEGATIVE
329984,POSITIVE
329985,NEGATIVE
329986,NEUTRAL
329987,POSITIVE
329988,BAD_CONTEXT
329989,POSITIVE
329990,NEUTRAL
329991,NEUTRAL
329992,NEUTRAL
329993,NEGATIVE
329994,POSITIVE
329995,NEUTRAL
329996,POSITIVE
329997,NEUTRAL
329998,BAD_CONTEXT
329999,POSITIVE
330000,NEUTRAL
330001,POSITIVE
330002,NEUTRAL
330003,NEGATIVE
330004,POSITIVE
330005,NEUTRAL
330006,POSITIVE
330007,NEUTRAL
330008,NEGATIVE
330009,BAD_CONTEXT
330010,NEUTRAL
330011,POSITIVE
330012,POSITIVE
330013,NEUTRAL
330014,NEUTRAL
330015,NEUTRAL
330016,NEGATIVE
330017,BAD_CONTEXT
330018,BAD_CONTEXT
330019,NEUTRAL
330020,POSITIVE
330021,NEUTRAL
330022,NEUTRAL
330023,POSITIVE
330024,NEGATIVE
330025,NEUTRAL
330026,NEUTRAL
330027,BAD_CONTEXT
330028,NEUTRAL
330029,NEUTRAL
330030,NEUTRAL
330031,NEUTRAL
330032,NEUTRAL
330033,POSITIVE
330034,NEGATIVE
330035,NEUTRAL
330036,NEUTRAL
330037,NEUTRAL
330038,POSITIVE
330039,NEGATIVE
330040,POSITIVE
330041,POSITIVE
330042,NEUTRAL
330043,POSITIVE
330044,POSITIVE
330045,POSITIVE
330046,NEUTRAL
330047,NEUTRAL
330048,POSITIVE
330049,NEUTRAL
330050,NEUTRAL
330051,POSITIVE
330052,NEUTRAL
330053,POSITIVE
330054,NEGATIVE
330055,NEGATIVE
330056,NEUTRAL
330057,NEUTRAL
330058,NEUTRAL
330059,NEUTRAL
330060,NEUTRAL
330061,NEUTRAL
330062,BAD_CONTEXT
330063,POSITIVE
330064,NEUTRAL
330065,POSITIVE
330066,NEUTRAL
330067,NEUTRAL
330068,POSITIVE
330069,NEUTRAL
330070,NEUTRAL
330071,POSITIVE
330072,POSITIVE
330073,POSITIVE
330074,POSITIVE
330075,NEUTRAL
330076,NEUTRAL
330077,POSITIVE
330078,NEUTRAL
330079,POSITIVE
330080,POSITIVE
330081,NEUTRAL
330082,POSITIVE
330083,NEGATIVE
330084,BAD_CONTEXT
330085,POSITIVE
330086,NEUTRAL
330087,NEUTRAL
330088,NEUTRAL
330089,NEUTRAL
330090,NEGATIVE
330091,NEUTRAL
330092,NEUTRAL
330093,NEUTRAL
330094,NEUTRAL
330095,NEUTRAL
330096,NEUTRAL
330097,BAD_CONTEXT
330098,NEGATIVE
330099,BAD_CONTEXT
330100,NEUTRAL
330101,NEUTRAL
330102,NEUTRAL
330103,NEUTRAL
330104,NEUTRAL
330105,NEUTRAL
330106,NEUTRAL
330107,NEUTRAL
330108,NEUTRAL
330109,NEUTRAL
330110,NEUTRAL
330111,NEUTRAL
330112,BAD_CONTEXT
330113,NEUTRAL
330114,POSITIVE
330115,NEUTRAL
330116,NEUTRAL
330117,NEUTRAL
330118,POSITIVE
330119,NEUTRAL
330120,BAD_CONTEXT
330121,NEUTRAL
330122,NEUTRAL
330123,NEUTRAL
330124,POSITIVE
330125,NEUTRAL
330126,NEUTRAL
330127,POSITIVE
330128,POSITIVE
330129,NEUTRAL
330130,NEUTRAL
330131,POSITIVE
330132,NEUTRAL
330133,NEUTRAL
330134,NEUTRAL
330135,NEUTRAL
330136,BAD_CONTEXT
330137,NEUTRAL
330138,NEUTRAL
330139,NEUTRAL
330140,NEUTRAL
330141,NEUTRAL
330142,NEUTRAL
330143,NEUTRAL
330144,NEUTRAL
330145,NEUTRAL
330146,POSITIVE
330147,BAD_CONTEXT
330148,NEUTRAL
330149,POSITIVE
330150,NEUTRAL
330151,POSITIVE
330152,NEGATIVE
330153,POSITIVE
330154,NEUTRAL
330155,NEUTRAL
330156,NEUTRAL
330157,NEUTRAL
330158,NEUTRAL
330159,NEUTRAL
330160,NEUTRAL
330161,NEUTRAL
330162,NEUTRAL
330163,NEGATIVE
330164,NEUTRAL
330165,POSITIVE
330166,POSITIVE
330167,NEUTRAL
330168,NEUTRAL
330169,NEUTRAL
330170,NEUTRAL
330171,NEUTRAL
330172,NEUTRAL
330173,NEUTRAL
330174,NEUTRAL
330175,NEUTRAL
330176,NEUTRAL
330177,NEUTRAL
330178,NEUTRAL
330179,NEUTRAL
330180,NEUTRAL
330181,NEUTRAL
330182,NEUTRAL
330183,NEUTRAL
330184,NEUTRAL
330185,NEUTRAL
330186,NEUTRAL
330187,NEUTRAL
330188,POSITIVE
330189,NEUTRAL
330190,NEGATIVE
330191,NEGATIVE
330192,NEUTRAL
330193,NEUTRAL
330194,NEUTRAL
330195,NEUTRAL
330196,NEUTRAL
330197,NEGATIVE
330198,NEUTRAL
330199,POSITIVE
330200,NEGATIVE
330201,NEUTRAL
330202,NEUTRAL
330203,NEUTRAL
330204,NEUTRAL
330205,POSITIVE
330206,NEGATIVE
330207,NEUTRAL
330208,NEUTRAL
330209,NEUTRAL
330210,NEGATIVE
330211,NEUTRAL
330212,NEGATIVE
330213,NEUTRAL
330214,NEUTRAL
330215,NEUTRAL
330216,NEUTRAL
330217,POSITIVE
330218,NEUTRAL
330219,POSITIVE
330220,POSITIVE
330221,NEGATIVE
330222,POSITIVE
330223,NEUTRAL
330224,NEUTRAL
330225,NEUTRAL
330226,NEUTRAL
330227,NEUTRAL
330228,BAD_CONTEXT
330229,NEGATIVE
330230,NEUTRAL
330231,NEUTRAL
330232,BAD_CONTEXT
330233,NEUTRAL
330234,BAD_CONTEXT
330235,BAD_CONTEXT
330236,BAD_CONTEXT
330237,NEUTRAL
330238,NEUTRAL
330239,NEUTRAL
330240,NEUTRAL
330241,NEUTRAL
330242,NEUTRAL
330243,POSITIVE
330244,NEUTRAL
330245,NEUTRAL
330246,NEUTRAL
330247,NEUTRAL
330248,NEUTRAL
330249,NEUTRAL
330250,NEUTRAL
330251,NEUTRAL
330252,NEUTRAL
330253,NEUTRAL
330254,NEUTRAL
330255,NEUTRAL
330256,NEGATIVE
330257,NEUTRAL
330258,BAD_CONTEXT
330259,NEUTRAL
330260,NEUTRAL
330261,NEUTRAL
330262,NEUTRAL
330263,POSITIVE
330264,NEUTRAL
330265,NEUTRAL
330266,NEUTRAL
330267,NEUTRAL
330268,NEUTRAL
330269,POSITIVE
330270,NEUTRAL
330271,NEUTRAL
330272,NEUTRAL
330273,NEUTRAL
330274,NEUTRAL
330275,NEUTRAL
330276,NEUTRAL
330277,NEUTRAL
330278,NEUTRAL
330279,NEUTRAL
330280,NEUTRAL
330281,NEUTRAL
330282,NEUTRAL
330283,NEUTRAL
330284,NEUTRAL
330285,NEUTRAL
330286,NEUTRAL
330287,NEGATIVE
330288,NEGATIVE
330289,NEUTRAL
330290,NEUTRAL
330291,NEUTRAL
330292,NEUTRAL
330293,NEUTRAL
330294,NEUTRAL
330295,POSITIVE
330296,NEUTRAL
330297,NEUTRAL
330298,NEGATIVE
330299,NEUTRAL
330300,NEUTRAL
330301,NEUTRAL
330302,NEUTRAL
330303,NEUTRAL
330304,NEUTRAL
330305,NEUTRAL
330306,NEGATIVE
330307,NEUTRAL
330308,NEUTRAL
330309,NEUTRAL
330310,NEUTRAL
330311,NEUTRAL
330312,NEUTRAL
330313,NEUTRAL
330314,NEUTRAL
330315,NEUTRAL
330316,NEUTRAL
330317,NEUTRAL
330318,NEGATIVE
330319,NEUTRAL
330320,NEGATIVE
330321,POSITIVE
330322,NEUTRAL
330323,POSITIVE
330324,POSITIVE
330325,NEUTRAL
330326,NEUTRAL
330327,NEUTRAL
330328,NEGATIVE
330329,NEUTRAL
330330,POSITIVE
330331,NEGATIVE
330332,BAD_CONTEXT
330333,NEUTRAL
330334,NEUTRAL
330335,NEGATIVE
330336,BAD_CONTEXT
330337,NEUTRAL
330338,NEUTRAL
330339,NEUTRAL
330340,POSITIVE
330341,NEUTRAL
330342,NEUTRAL
330343,NEUTRAL
330344,POSITIVE
330345,NEUTRAL
330346,NEUTRAL
330347,BAD_CONTEXT
330348,NEUTRAL
330349,NEUTRAL
330350,NEUTRAL
330351,BAD_CONTEXT
330352,POSITIVE
330353,NEUTRAL
330354,BAD_CONTEXT
330355,NEUTRAL
330356,BAD_CONTEXT
330357,POSITIVE
330358,NEUTRAL
330359,POSITIVE
330360,NEUTRAL
330361,POSITIVE
330362,NEUTRAL
330363,NEUTRAL
330364,NEUTRAL
330365,NEUTRAL
330366,NEUTRAL
330367,NEUTRAL
330368,NEGATIVE
330369,NEUTRAL
330370,NEUTRAL
330371,NEUTRAL
330372,NEGATIVE
330373,BAD_CONTEXT
330374,POSITIVE
330375,POSITIVE
330376,NEUTRAL
330377,NEUTRAL
330378,NEUTRAL
330379,NEUTRAL
330380,NEUTRAL
330381,POSITIVE
330382,NEUTRAL
330383,NEUTRAL
330384,NEUTRAL
330385,NEUTRAL
330386,NEUTRAL
330387,BAD_CONTEXT
330388,NEUTRAL
330389,POSITIVE
330390,NEUTRAL
330391,NEUTRAL
330392,BAD_CONTEXT
330393,NEUTRAL
330394,NEUTRAL
330395,POSITIVE
330396,POSITIVE
330397,NEGATIVE
330398,NEUTRAL
330399,NEGATIVE
330400,POSITIVE
330401,NEUTRAL
330402,BAD_CONTEXT
330403,POSITIVE
330404,NEUTRAL
330405,POSITIVE
330406,POSITIVE
330407,NEUTRAL
330408,POSITIVE
330409,NEUTRAL
330410,POSITIVE
330411,POSITIVE
330412,BAD_CONTEXT
330413,POSITIVE
330414,NEUTRAL
330415,NEUTRAL
330416,NEUTRAL
330417,NEUTRAL
330418,NEUTRAL
330419,POSITIVE
330420,POSITIVE
330421,POSITIVE
330422,NEUTRAL
330423,NEUTRAL
330424,NEGATIVE
330425,NEUTRAL
330426,NEGATIVE
330427,POSITIVE
330428,NEUTRAL
330429,NEUTRAL
330430,POSITIVE
330431,BAD_CONTEXT
330432,POSITIVE
330433,POSITIVE
330434,POSITIVE
330435,NEGATIVE
330436,BAD_CONTEXT
330437,NEUTRAL
330438,NEUTRAL
330439,NEUTRAL
330440,NEGATIVE
330441,BAD_CONTEXT
330442,NEUTRAL
330443,NEUTRAL
330444,NEUTRAL
330445,NEUTRAL
330446,NEUTRAL
330447,NEUTRAL
330448,POSITIVE
330449,NEUTRAL
330450,NEUTRAL
330451,POSITIVE
330452,BAD_CONTEXT
330453,NEUTRAL
330454,POSITIVE
330455,NEUTRAL
330456,NEUTRAL
330457,NEUTRAL
330458,POSITIVE
330459,POSITIVE
330460,NEUTRAL
330461,NEUTRAL
330462,POSITIVE
330463,NEUTRAL
330464,NEUTRAL
330465,NEUTRAL
330466,NEUTRAL
330467,NEUTRAL
330468,NEUTRAL
330469,NEUTRAL
330470,POSITIVE
330471,POSITIVE
330472,POSITIVE
330473,NEUTRAL
330474,NEUTRAL
330475,NEUTRAL
330476,NEUTRAL
330477,NEUTRAL
330478,BAD_CONTEXT
330479,NEUTRAL
330480,NEUTRAL
330481,BAD_CONTEXT
330482,NEUTRAL
330483,NEGATIVE
330484,NEUTRAL
330485,NEGATIVE
330486,NEGATIVE
330487,POSITIVE
330488,NEUTRAL
330489,NEUTRAL
330490,NEUTRAL
330491,NEUTRAL
330492,NEUTRAL
330493,NEUTRAL
330494,POSITIVE
330495,NEUTRAL
330496,NEUTRAL
330497,POSITIVE
330498,NEUTRAL
330499,NEUTRAL
330500,BAD_CONTEXT
330501,NEUTRAL
330502,NEUTRAL
330503,NEGATIVE
330504,NEUTRAL
330505,NEUTRAL
330506,NEGATIVE
330507,BAD_CONTEXT
330508,NEUTRAL
330509,BAD_CONTEXT
330510,BAD_CONTEXT
330511,POSITIVE
330512,NEUTRAL
330513,POSITIVE
330514,BAD_CONTEXT
330515,NEUTRAL
330516,NEGATIVE
330517,NEUTRAL
330518,NEUTRAL
330519,NEGATIVE
330520,NEUTRAL
330521,POSITIVE
330522,NEGATIVE
330523,POSITIVE
330524,NEUTRAL
330525,POSITIVE
330526,NEUTRAL
330527,NEUTRAL
330528,NEUTRAL
330529,NEGATIVE
330530,NEUTRAL
330531,NEUTRAL
330532,NEUTRAL
330533,NEGATIVE
330534,NEUTRAL
330535,NEUTRAL
330536,NEUTRAL
330537,NEUTRAL
330538,NEUTRAL
330539,NEUTRAL
330540,NEUTRAL
330541,NEUTRAL
330542,NEUTRAL
330543,NEUTRAL
330544,NEUTRAL
330545,NEGATIVE
330546,NEGATIVE
330547,NEUTRAL
330548,NEUTRAL
330549,NEGATIVE
330550,NEUTRAL
330551,NEUTRAL
330552,NEUTRAL
330553,NEUTRAL
330554,NEUTRAL
330555,NEUTRAL
330556,POSITIVE
330557,NEUTRAL
330558,POSITIVE
330559,POSITIVE
330560,BAD_CONTEXT
330561,NEUTRAL
330562,NEUTRAL
330563,NEUTRAL
330564,POSITIVE
330565,NEUTRAL
330566,NEUTRAL
330567,POSITIVE
330568,POSITIVE
330569,BAD_CONTEXT
330570,NEUTRAL
330571,NEUTRAL
330572,NEUTRAL
330573,NEUTRAL
330574,NEUTRAL
330575,POSITIVE
330576,NEUTRAL
330577,NEUTRAL
330578,NEUTRAL
330579,NEUTRAL
330580,NEUTRAL
330581,NEUTRAL
330582,NEUTRAL
330583,NEUTRAL
330584,NEUTRAL
330585,NEUTRAL
330586,NEUTRAL
330587,NEUTRAL
330588,NEUTRAL
330589,NEUTRAL
330590,NEUTRAL
330591,BAD_CONTEXT
330592,NEUTRAL
330593,NEUTRAL
330594,NEGATIVE
330595,NEUTRAL
330596,NEUTRAL
330597,NEUTRAL
330598,NEGATIVE
330599,NEUTRAL
330600,NEUTRAL
330601,BAD_CONTEXT
330602,NEUTRAL
330603,NEUTRAL
330604,NEUTRAL
330605,NEUTRAL
330606,NEUTRAL
330607,NEUTRAL
330608,NEUTRAL
330609,NEUTRAL
330610,NEUTRAL
330611,NEUTRAL
330612,NEUTRAL
330613,NEUTRAL
330614,NEUTRAL
330615,NEUTRAL
330616,NEUTRAL
330617,NEUTRAL
330618,NEUTRAL
330619,NEUTRAL
330620,NEUTRAL
330621,NEGATIVE
330622,NEUTRAL
330623,NEUTRAL
330624,NEUTRAL
330625,NEUTRAL
330626,NEUTRAL
330627,POSITIVE
330628,BAD_CONTEXT
330629,NEUTRAL
330630,POSITIVE
330631,NEGATIVE
330632,NEUTRAL
330633,NEUTRAL
330634,POSITIVE
330635,NEUTRAL
330636,NEUTRAL
330637,NEUTRAL
330638,NEUTRAL
330639,NEUTRAL
330640,NEUTRAL
330641,NEUTRAL
330642,POSITIVE
330643,NEUTRAL
330644,NEUTRAL
330645,NEUTRAL
330646,NEUTRAL
330647,NEUTRAL
330648,POSITIVE
330649,NEUTRAL
330650,NEUTRAL
330651,NEUTRAL
330652,NEUTRAL
330653,NEUTRAL
330654,NEUTRAL
330655,NEUTRAL
330656,NEGATIVE
330657,NEUTRAL
330658,POSITIVE
330659,POSITIVE
330660,NEUTRAL
330661,NEUTRAL
330662,NEUTRAL
330663,NEUTRAL
330664,POSITIVE
330665,NEUTRAL
330666,NEUTRAL
330667,NEGATIVE
330668,POSITIVE
330669,POSITIVE
330670,NEUTRAL
330671,POSITIVE
330672,NEUTRAL
330673,NEUTRAL
330674,NEUTRAL
330675,NEUTRAL
330676,BAD_CONTEXT
330677,NEUTRAL
330678,NEGATIVE
330679,NEUTRAL
330680,POSITIVE
330681,NEUTRAL
330682,NEUTRAL
330683,NEUTRAL
330684,NEUTRAL
330685,NEUTRAL
330686,NEUTRAL
330687,NEUTRAL
330688,NEGATIVE
330689,NEUTRAL
330690,POSITIVE
330691,NEUTRAL
330692,NEUTRAL
330693,NEUTRAL
330694,POSITIVE
330695,NEUTRAL
330696,NEUTRAL
330697,NEUTRAL
330698,NEUTRAL
330699,NEUTRAL
330700,POSITIVE
330701,NEUTRAL
330702,POSITIVE
330703,POSITIVE
330704,NEUTRAL
330705,NEUTRAL
330706,POSITIVE
330707,NEGATIVE
330708,NEUTRAL
330709,NEUTRAL
330710,POSITIVE
330711,NEUTRAL
330712,NEUTRAL
330713,NEUTRAL
330714,POSITIVE
330715,NEUTRAL
330716,POSITIVE
330717,POSITIVE
330718,NEGATIVE
330719,POSITIVE
330720,NEUTRAL
330721,NEUTRAL
330722,NEUTRAL
330723,POSITIVE
330724,NEUTRAL
330725,NEUTRAL
330726,NEUTRAL
330727,NEUTRAL
330728,NEUTRAL
330729,POSITIVE
330730,NEGATIVE
330731,NEUTRAL
330732,POSITIVE
330733,NEUTRAL
330734,POSITIVE
330735,NEGATIVE
330736,POSITIVE
330737,NEUTRAL
330738,NEUTRAL
330739,NEUTRAL
330740,NEUTRAL
330741,NEUTRAL
330742,NEUTRAL
330743,NEUTRAL
330744,NEUTRAL
330745,NEUTRAL
330746,NEUTRAL
330747,NEUTRAL
330748,POSITIVE
330749,NEUTRAL
330750,POSITIVE
330751,POSITIVE
330752,POSITIVE
330753,POSITIVE
330754,NEUTRAL
330755,NEUTRAL
330756,NEUTRAL
330757,NEUTRAL
330758,POSITIVE
330759,POSITIVE
330760,NEUTRAL
330761,NEUTRAL
330762,NEUTRAL
330763,NEUTRAL
330764,POSITIVE
330765,NEUTRAL
330766,NEUTRAL
330767,NEUTRAL
330768,NEGATIVE
330769,NEUTRAL
330770,NEUTRAL
330771,NEUTRAL
330772,NEUTRAL
330773,NEUTRAL
330774,NEUTRAL
330775,NEGATIVE
330776,NEUTRAL
330777,NEUTRAL
330778,BAD_CONTEXT
330779,POSITIVE
330780,NEGATIVE
330781,NEUTRAL
330782,NEUTRAL
330783,NEUTRAL
330784,NEGATIVE
330785,NEUTRAL
330786,POSITIVE
330787,NEUTRAL
330788,POSITIVE
330789,NEUTRAL
330790,NEUTRAL
330791,NEUTRAL
330792,NEUTRAL
330793,POSITIVE
330794,NEUTRAL
330795,NEUTRAL
330796,NEUTRAL
330797,NEUTRAL
330798,NEGATIVE
330799,NEUTRAL
330800,NEUTRAL
330801,BAD_CONTEXT
330802,NEUTRAL
330803,NEUTRAL
330804,NEUTRAL
330805,BAD_CONTEXT
330806,NEUTRAL
330807,NEUTRAL
330808,NEUTRAL
330809,NEUTRAL
330810,NEUTRAL
330811,NEUTRAL
330812,NEUTRAL
330813,NEUTRAL
330814,NEUTRAL
330815,NEUTRAL
330816,NEUTRAL
330817,POSITIVE
330818,POSITIVE
330819,NEUTRAL
330820,NEUTRAL
330821,POSITIVE
330822,NEUTRAL
330823,NEUTRAL
330824,NEUTRAL
330825,NEUTRAL
330826,NEUTRAL
330827,NEUTRAL
330828,NEUTRAL
330829,NEUTRAL
330830,NEUTRAL
330831,NEUTRAL
330832,NEUTRAL
330833,NEUTRAL
330834,NEUTRAL
330835,NEUTRAL
330836,NEUTRAL
330837,NEUTRAL
330838,POSITIVE
330839,NEUTRAL
330840,NEUTRAL
330841,NEUTRAL
330842,NEUTRAL
330843,NEUTRAL
330844,NEUTRAL
330845,NEUTRAL
330846,NEUTRAL
330847,NEUTRAL
330848,NEUTRAL
330849,NEUTRAL
330850,NEUTRAL
330851,NEUTRAL
330852,NEUTRAL
330853,NEUTRAL
330854,NEUTRAL
330855,NEUTRAL
330856,NEGATIVE
330857,NEUTRAL
330858,NEUTRAL
330859,NEUTRAL
330860,NEUTRAL
330861,NEUTRAL
330862,NEUTRAL
330863,NEUTRAL
330864,NEUTRAL
330865,NEUTRAL
330866,POSITIVE
330867,NEUTRAL
330868,NEUTRAL
330869,NEUTRAL
330870,NEUTRAL
330871,NEUTRAL
330872,NEUTRAL
330873,NEUTRAL
330874,NEUTRAL
330875,POSITIVE
330876,POSITIVE
330877,POSITIVE
330878,NEUTRAL
330879,POSITIVE
330880,NEUTRAL
330881,POSITIVE
330882,POSITIVE
330883,POSITIVE
330884,NEUTRAL
330885,NEUTRAL
330886,NEUTRAL
330887,POSITIVE
330888,NEUTRAL
330889,POSITIVE
330890,NEUTRAL
330891,NEUTRAL
330892,NEUTRAL
330893,NEUTRAL
330894,NEUTRAL
330895,NEUTRAL
330896,NEUTRAL
330897,NEUTRAL
330898,NEUTRAL
330899,NEUTRAL
330900,NEUTRAL
330901,NEUTRAL
330902,NEUTRAL
330903,BAD_CONTEXT
330904,NEUTRAL
330905,NEUTRAL
330906,NEUTRAL
330907,NEUTRAL
330908,NEUTRAL
330909,NEUTRAL
330910,NEUTRAL
330911,NEUTRAL
330912,NEUTRAL
330913,BAD_CONTEXT
330914,NEUTRAL
330915,NEUTRAL
330916,NEUTRAL
330917,NEUTRAL
330918,POSITIVE
330919,NEUTRAL
330920,NEUTRAL
330921,POSITIVE
330922,POSITIVE
330923,NEGATIVE
330924,NEUTRAL
330925,NEUTRAL
330926,POSITIVE
330927,NEUTRAL
330928,NEUTRAL
330929,NEUTRAL
330930,NEUTRAL
330931,NEUTRAL
330932,NEUTRAL
330933,NEUTRAL
330934,NEUTRAL
330935,NEUTRAL
330936,POSITIVE
330937,NEUTRAL
330938,NEUTRAL
330939,NEUTRAL
330940,NEUTRAL
330941,NEUTRAL
330942,NEUTRAL
330943,NEUTRAL
330944,NEUTRAL
330945,NEUTRAL
330946,NEUTRAL
330947,NEUTRAL
330948,POSITIVE
330949,NEUTRAL
330950,NEUTRAL
330951,NEGATIVE
330952,NEGATIVE
330953,NEUTRAL
330954,NEGATIVE
330955,NEUTRAL
330956,NEUTRAL
330957,NEUTRAL
330958,NEUTRAL
330959,NEGATIVE
330960,NEUTRAL
330961,NEUTRAL
330962,NEUTRAL
330963,POSITIVE
330964,NEUTRAL
330965,NEUTRAL
330966,NEUTRAL
330967,NEGATIVE
330968,NEUTRAL
330969,NEUTRAL
330970,NEUTRAL
330971,NEUTRAL
330972,NEUTRAL
330973,NEUTRAL
330974,NEUTRAL
330975,NEGATIVE
330976,NEUTRAL
330977,NEGATIVE
330978,NEUTRAL
330979,NEUTRAL
330980,NEUTRAL
330981,NEUTRAL
330982,NEUTRAL
330983,NEUTRAL
330984,NEUTRAL
330985,NEUTRAL
330986,NEUTRAL
330987,NEUTRAL
330988,POSITIVE
330989,NEUTRAL
330990,NEUTRAL
330991,NEGATIVE
330992,NEGATIVE
330993,NEUTRAL
330994,NEUTRAL
330995,NEUTRAL
330996,NEGATIVE
330997,NEUTRAL
330998,NEUTRAL
330999,NEUTRAL
331000,NEUTRAL
331001,POSITIVE
331002,NEUTRAL
331003,NEUTRAL
331004,NEUTRAL
331005,NEUTRAL
331006,NEUTRAL
331007,NEUTRAL
331008,NEUTRAL
331009,NEUTRAL
331010,NEUTRAL
331011,NEUTRAL
331012,NEUTRAL
331013,NEUTRAL
331014,NEUTRAL
331015,NEUTRAL
331016,NEUTRAL
331017,NEUTRAL
331018,NEUTRAL
331019,NEUTRAL
331020,NEUTRAL
331021,NEUTRAL
331022,NEUTRAL
331023,NEUTRAL
331024,NEUTRAL
331025,NEGATIVE
331026,NEUTRAL
331027,NEUTRAL
331028,NEUTRAL
331029,NEUTRAL
331030,NEUTRAL
331031,NEUTRAL
331032,NEUTRAL
331033,NEUTRAL
331034,NEUTRAL
331035,NEUTRAL
331036,NEUTRAL
331037,NEUTRAL
