579990,NEGATIVE
579991,NEUTRAL
579992,NEUTRAL
579993,NEUTRAL
579994,NEUTRAL
579995,NEUTRAL
579996,NEUTRAL
579997,NEUTRAL
579998,BAD_CONTEXT
579999,NEUTRAL
580000,POSITIVE
580001,NEUTRAL
580002,NEUTRAL
580003,POSITIVE
580004,POSITIVE
580005,NEUTRAL
580006,NEUTRAL
580007,POSITIVE
580008,POSITIVE
580009,NEUTRAL
580010,NEUTRAL
580011,NEGATIVE
580012,NEUTRAL
580013,POSITIVE
580014,BAD_CONTEXT
580015,POSITIVE
580016,POSITIVE
580017,POSITIVE
580018,NEUTRAL
580019,NEUTRAL
580020,NEUTRAL
580021,NEUTRAL
580022,POSITIVE
580023,NEUTRAL
580024,NEUTRAL
580025,NEUTRAL
580026,NEUTRAL
580027,NEUTRAL
580028,NEUTRAL
580029,NEUTRAL
580030,POSITIVE
580031,BAD_CONTEXT
580032,NEUTRAL
580033,POSITIVE
580034,NEUTRAL
580035,NEUTRAL
580036,NEUTRAL
580037,POSITIVE
580038,NEUTRAL
580039,NEUTRAL
580040,POSITIVE
580041,NEUTRAL
580042,BAD_CONTEXT
580043,NEUTRAL
580044,NEUTRAL
580045,NEUTRAL
580046,NEUTRAL
580047,BAD_CONTEXT
580048,NEUTRAL
580049,NEUTRAL
580050,NEUTRAL
580051,BAD_CONTEXT
580052,NEUTRAL
580053,NEUTRAL
580054,NEUTRAL
580055,NEUTRAL
580056,NEUTRAL
580057,NEUTRAL
580058,POSITIVE
580059,POSITIVE
580060,NEUTRAL
580061,NEUTRAL
580062,NEUTRAL
580063,BAD_CONTEXT
580064,POSITIVE
580065,POSITIVE
580066,NEUTRAL
580067,POSITIVE
580068,POSITIVE
580069,NEUTRAL
580070,NEUTRAL
580071,POSITIVE
580072,POSITIVE
580073,NEUTRAL
580074,NEUTRAL
580075,POSITIVE
580076,POSITIVE
580077,NEUTRAL
580078,NEGATIVE
580079,POSITIVE
580080,POSITIVE
580081,NEGATIVE
580082,POSITIVE
580083,NEGATIVE
580084,NEUTRAL
580085,BAD_CONTEXT
580086,NEGATIVE
580087,NEUTRAL
580088,NEUTRAL
580089,NEUTRAL
580090,POSITIVE
580091,POSITIVE
580092,NEGATIVE
580093,NEUTRAL
580094,NEUTRAL
580095,POSITIVE
580096,NEUTRAL
580097,NEUTRAL
580098,POSITIVE
580099,POSITIVE
580100,NEUTRAL
580101,NEUTRAL
580102,NEUTRAL
580103,NEUTRAL
580104,NEUTRAL
580105,NEUTRAL
580106,NEUTRAL
580107,NEUTRAL
580108,POSITIVE
580109,NEUTRAL
580110,POSITIVE
580111,NEUTRAL
580112,POSITIVE
580113,NEUTRAL
580114,POSITIVE
580115,NEUTRAL
580116,NEUTRAL
580117,NEUTRAL
580118,NEUTRAL
580119,NEUTRAL
580120,POSITIVE
580121,NEUTRAL
580122,NEUTRAL
580123,NEUTRAL
580124,NEUTRAL
580125,NEUTRAL
580126,NEUTRAL
580127,POSITIVE
580128,NEUTRAL
580129,NEUTRAL
580130,NEUTRAL
580131,POSITIVE
580132,NEUTRAL
580133,NEGATIVE
580134,POSITIVE
580135,NEUTRAL
580136,NEUTRAL
580137,POSITIVE
580138,POSITIVE
580139,NEUTRAL
580140,NEUTRAL
580141,NEGATIVE
580142,POSITIVE
580143,NEUTRAL
580144,POSITIVE
580145,POSITIVE
580146,NEUTRAL
580147,POSITIVE
580148,NEUTRAL
580149,NEUTRAL
580150,POSITIVE
580151,BAD_CONTEXT
580152,NEUTRAL
580153,POSITIVE
580154,POSITIVE
580155,NEUTRAL
580156,POSITIVE
580157,NEUTRAL
580158,NEUTRAL
580159,NEUTRAL
580160,NEUTRAL
580161,NEUTRAL
580162,POSITIVE
580163,NEUTRAL
580164,NEUTRAL
580165,NEUTRAL
580166,NEUTRAL
580167,NEUTRAL
580168,POSITIVE
580169,NEUTRAL
580170,NEUTRAL
580171,POSITIVE
580172,NEGATIVE
580173,NEUTRAL
580174,NEGATIVE
580175,NEUTRAL
580176,NEGATIVE
580177,NEUTRAL
580178,NEGATIVE
580179,NEUTRAL
580180,POSITIVE
580181,NEUTRAL
580182,NEUTRAL
580183,NEGATIVE
580184,POSITIVE
580185,POSITIVE
580186,NEUTRAL
580187,NEUTRAL
580188,NEUTRAL
580189,POSITIVE
580190,NEUTRAL
580191,POSITIVE
580192,NEUTRAL
580193,NEUTRAL
580194,NEUTRAL
580195,NEUTRAL
580196,POSITIVE
580197,NEUTRAL
580198,POSITIVE
580199,NEUTRAL
580200,NEUTRAL
580201,NEGATIVE
580202,POSITIVE
580203,POSITIVE
580204,NEUTRAL
580205,POSITIVE
580206,POSITIVE
580207,POSITIVE
580208,POSITIVE
580209,POSITIVE
580210,NEUTRAL
580211,NEUTRAL
580212,BAD_CONTEXT
580213,NEUTRAL
580214,NEUTRAL
580215,POSITIVE
580216,NEUTRAL
580217,NEUTRAL
580218,NEGATIVE
580219,NEUTRAL
580220,POSITIVE
580221,NEUTRAL
580222,POSITIVE
580223,NEUTRAL
580224,POSITIVE
580225,NEUTRAL
580226,NEUTRAL
580227,NEUTRAL
580228,NEUTRAL
580229,NEGATIVE
580230,NEUTRAL
580231,NEUTRAL
580232,NEUTRAL
580233,NEUTRAL
580234,NEUTRAL
580235,NEUTRAL
580236,NEUTRAL
580237,NEUTRAL
580238,NEUTRAL
580239,NEUTRAL
580240,NEUTRAL
580241,POSITIVE
580242,NEUTRAL
580243,NEUTRAL
580244,NEUTRAL
580245,NEUTRAL
580246,NEUTRAL
580247,BAD_CONTEXT
580248,NEUTRAL
580249,POSITIVE
580250,POSITIVE
580251,NEUTRAL
580252,NEUTRAL
580253,NEUTRAL
580254,POSITIVE
580255,NEGATIVE
580256,POSITIVE
580257,POSITIVE
580258,NEUTRAL
580259,NEUTRAL
580260,POSITIVE
580261,NEUTRAL
580262,NEUTRAL
580263,POSITIVE
580264,NEUTRAL
580265,NEGATIVE
580266,NEUTRAL
580267,NEUTRAL
580268,POSITIVE
580269,NEUTRAL
580270,POSITIVE
580271,NEUTRAL
580272,POSITIVE
580273,NEUTRAL
580274,POSITIVE
580275,POSITIVE
580276,NEUTRAL
580277,NEUTRAL
580278,NEUTRAL
580279,POSITIVE
580280,NEUTRAL
580281,POSITIVE
580282,POSITIVE
580283,POSITIVE
580284,NEUTRAL
580285,NEUTRAL
580286,NEUTRAL
580287,NEUTRAL
580288,POSITIVE
580289,NEUTRAL
580290,BAD_CONTEXT
580291,NEUTRAL
580292,NEUTRAL
580293,NEUTRAL
580294,NEUTRAL
580295,NEUTRAL
580296,NEUTRAL
580297,POSITIVE
580298,NEUTRAL
580299,POSITIVE
580300,NEGATIVE
580301,NEUTRAL
580302,NEUTRAL
580303,NEUTRAL
580304,NEUTRAL
580305,NEUTRAL
580306,NEUTRAL
580307,BAD_CONTEXT
580308,NEGATIVE
580309,NEUTRAL
580310,NEUTRAL
580311,POSITIVE
580312,POSITIVE
580313,NEUTRAL
580314,NEUTRAL
580315,NEGATIVE
580316,NEUTRAL
580317,NEUTRAL
580318,NEUTRAL
580319,NEUTRAL
580320,NEUTRAL
580321,NEUTRAL
580322,NEUTRAL
580323,NEUTRAL
580324,NEUTRAL
580325,NEUTRAL
580326,NEUTRAL
580327,POSITIVE
580328,NEUTRAL
580329,POSITIVE
580330,NEUTRAL
580331,NEUTRAL
580332,NEUTRAL
580333,NEUTRAL
580334,BAD_CONTEXT
580335,NEUTRAL
580336,POSITIVE
580337,NEUTRAL
580338,NEUTRAL
580339,NEUTRAL
580340,POSITIVE
580341,NEUTRAL
580342,NEUTRAL
580343,BAD_CONTEXT
580344,BAD_CONTEXT
580345,BAD_CONTEXT
580346,NEUTRAL
580347,NEGATIVE
580348,NEUTRAL
580349,NEUTRAL
580350,BAD_CONTEXT
580351,BAD_CONTEXT
580352,NEUTRAL
580353,NEUTRAL
580354,NEUTRAL
580355,POSITIVE
580356,POSITIVE
580357,POSITIVE
580358,NEUTRAL
580359,POSITIVE
580360,NEUTRAL
580361,NEUTRAL
580362,POSITIVE
580363,NEUTRAL
580364,NEUTRAL
580365,BAD_CONTEXT
580366,NEUTRAL
580367,NEUTRAL
580368,NEGATIVE
580369,NEUTRAL
580370,NEUTRAL
580371,NEUTRAL
580372,NEUTRAL
580373,POSITIVE
580374,POSITIVE
580375,POSITIVE
580376,NEUTRAL
580377,NEGATIVE
580378,NEUTRAL
580379,NEUTRAL
580380,NEGATIVE
580381,NEUTRAL
580382,NEUTRAL
580383,NEUTRAL
580384,NEUTRAL
580385,NEUTRAL
580386,NEUTRAL
580387,NEUTRAL
580388,NEUTRAL
580389,NEUTRAL
580390,NEUTRAL
580391,NEUTRAL
580392,NEUTRAL
580393,BAD_CONTEXT
580394,POSITIVE
580395,NEUTRAL
580396,POSITIVE
580397,POSITIVE
580398,NEUTRAL
580399,NEUTRAL
580400,NEGATIVE
580401,NEUTRAL
580402,NEUTRAL
580403,POSITIVE
580404,NEUTRAL
580405,NEUTRAL
580406,NEUTRAL
580407,NEUTRAL
580408,POSITIVE
580409,NEUTRAL
580410,POSITIVE
580411,BAD_CONTEXT
580412,NEUTRAL
580413,POSITIVE
580414,POSITIVE
580415,NEUTRAL
580416,POSITIVE
580417,POSITIVE
580418,NEUTRAL
580419,NEUTRAL
580420,NEUTRAL
580421,NEUTRAL
580422,NEUTRAL
580423,NEUTRAL
580424,POSITIVE
580425,NEUTRAL
580426,POSITIVE
580427,NEUTRAL
580428,POSITIVE
580429,NEUTRAL
580430,NEGATIVE
580431,NEGATIVE
580432,NEGATIVE
580433,NEGATIVE
580434,NEUTRAL
580435,POSITIVE
580436,NEUTRAL
580437,NEUTRAL
580438,BAD_CONTEXT
580439,NEUTRAL
580440,NEGATIVE
580441,NEUTRAL
580442,NEUTRAL
580443,NEUTRAL
580444,NEUTRAL
580445,POSITIVE
580446,POSITIVE
580447,NEUTRAL
580448,POSITIVE
580449,NEUTRAL
580450,NEGATIVE
580451,POSITIVE
580452,POSITIVE
580453,POSITIVE
580454,NEUTRAL
580455,NEUTRAL
580456,NEUTRAL
580457,NEUTRAL
580458,NEGATIVE
580459,NEUTRAL
580460,NEUTRAL
580461,NEUTRAL
580462,NEUTRAL
580463,NEUTRAL
580464,NEUTRAL
580465,POSITIVE
580466,NEUTRAL
580467,POSITIVE
580468,NEGATIVE
580469,NEUTRAL
580470,POSITIVE
580471,NEUTRAL
580472,POSITIVE
580473,NEUTRAL
580474,POSITIVE
580475,NEGATIVE
580476,NEUTRAL
580477,NEUTRAL
580478,NEUTRAL
580479,NEUTRAL
580480,NEUTRAL
580481,NEUTRAL
580482,NEUTRAL
580483,NEUTRAL
580484,NEUTRAL
580485,POSITIVE
580486,NEUTRAL
580487,POSITIVE
580488,POSITIVE
580489,NEUTRAL
580490,NEGATIVE
580491,NEUTRAL
580492,NEUTRAL
580493,BAD_CONTEXT
580494,NEUTRAL
580495,NEUTRAL
580496,NEUTRAL
580497,POSITIVE
580498,POSITIVE
580499,NEUTRAL
580500,NEGATIVE
580501,NEUTRAL
580502,NEUTRAL
580503,NEUTRAL
580504,NEGATIVE
580505,NEUTRAL
580506,NEUTRAL
580507,NEUTRAL
580508,NEUTRAL
580509,NEUTRAL
580510,NEGATIVE
580511,NEUTRAL
580512,NEUTRAL
580513,NEUTRAL
580514,NEUTRAL
580515,BAD_CONTEXT
580516,POSITIVE
580517,NEGATIVE
580518,NEUTRAL
580519,BAD_CONTEXT
580520,NEUTRAL
580521,BAD_CONTEXT
580522,POSITIVE
580523,POSITIVE
580524,POSITIVE
580525,NEUTRAL
580526,BAD_CONTEXT
580527,NEUTRAL
580528,BAD_CONTEXT
580529,POSITIVE
580530,POSITIVE
580531,NEUTRAL
580532,NEUTRAL
580533,BAD_CONTEXT
580534,NEUTRAL
580535,NEUTRAL
580536,NEUTRAL
580537,NEUTRAL
580538,NEUTRAL
580539,NEUTRAL
580540,NEUTRAL
580541,NEUTRAL
580542,NEUTRAL
580543,NEUTRAL
580544,NEUTRAL
580545,NEUTRAL
580546,NEUTRAL
580547,POSITIVE
580548,POSITIVE
580549,NEUTRAL
580550,POSITIVE
580551,NEUTRAL
580552,NEUTRAL
580553,BAD_CONTEXT
580554,POSITIVE
580555,NEUTRAL
580556,NEUTRAL
580557,NEUTRAL
580558,NEUTRAL
580559,NEUTRAL
580560,NEUTRAL
580561,POSITIVE
580562,NEUTRAL
580563,NEUTRAL
580564,NEUTRAL
580565,NEUTRAL
580566,NEUTRAL
580567,NEGATIVE
580568,NEUTRAL
580569,NEUTRAL
580570,POSITIVE
580571,NEUTRAL
580572,NEUTRAL
580573,NEUTRAL
580574,NEUTRAL
580575,NEUTRAL
580576,NEUTRAL
580577,BAD_CONTEXT
580578,POSITIVE
580579,NEUTRAL
580580,BAD_CONTEXT
580581,POSITIVE
580582,BAD_CONTEXT
580583,NEUTRAL
580584,NEUTRAL
580585,BAD_CONTEXT
580586,NEUTRAL
580587,NEUTRAL
580588,NEUTRAL
580589,BAD_CONTEXT
580590,POSITIVE
580591,NEGATIVE
580592,POSITIVE
580593,POSITIVE
580594,NEUTRAL
580595,NEUTRAL
580596,NEUTRAL
580597,POSITIVE
580598,BAD_CONTEXT
580599,POSITIVE
580600,NEUTRAL
580601,POSITIVE
580602,NEUTRAL
580603,NEUTRAL
580604,POSITIVE
580605,NEUTRAL
580606,NEUTRAL
580607,NEUTRAL
580608,POSITIVE
580609,POSITIVE
580610,POSITIVE
580611,POSITIVE
580612,POSITIVE
580613,POSITIVE
580614,NEGATIVE
580615,NEGATIVE
580616,NEUTRAL
580617,POSITIVE
580618,POSITIVE
580619,NEUTRAL
580620,BAD_CONTEXT
580621,POSITIVE
580622,NEUTRAL
580623,NEUTRAL
580624,NEUTRAL
580625,POSITIVE
580626,NEUTRAL
580627,NEUTRAL
580628,NEUTRAL
580629,NEUTRAL
580630,NEUTRAL
580631,NEUTRAL
580632,NEUTRAL
580633,NEUTRAL
580634,POSITIVE
580635,NEGATIVE
580636,NEUTRAL
580637,POSITIVE
580638,NEUTRAL
580639,NEUTRAL
580640,NEUTRAL
580641,NEUTRAL
580642,NEUTRAL
580643,NEUTRAL
580644,NEUTRAL
580645,POSITIVE
580646,NEUTRAL
580647,NEUTRAL
580648,NEUTRAL
580649,NEUTRAL
580650,NEUTRAL
580651,POSITIVE
580652,NEUTRAL
580653,NEUTRAL
580654,NEUTRAL
580655,NEUTRAL
580656,NEUTRAL
580657,POSITIVE
580658,NEUTRAL
580659,NEUTRAL
580660,NEUTRAL
580661,NEUTRAL
580662,NEUTRAL
580663,BAD_CONTEXT
580664,NEGATIVE
580665,NEUTRAL
580666,NEUTRAL
580667,NEUTRAL
580668,BAD_CONTEXT
580669,NEUTRAL
580670,BAD_CONTEXT
580671,NEUTRAL
580672,NEUTRAL
580673,NEUTRAL
580674,NEUTRAL
580675,NEUTRAL
580676,NEUTRAL
580677,NEUTRAL
580678,NEUTRAL
580679,NEUTRAL
580680,NEGATIVE
580681,NEUTRAL
580682,NEUTRAL
580683,POSITIVE
580684,NEUTRAL
580685,POSITIVE
580686,NEGATIVE
580687,NEUTRAL
580688,POSITIVE
580689,NEUTRAL
580690,NEUTRAL
580691,BAD_CONTEXT
580692,NEUTRAL
580693,NEUTRAL
580694,NEUTRAL
580695,BAD_CONTEXT
580696,BAD_CONTEXT
580697,NEUTRAL
580698,NEUTRAL
580699,NEUTRAL
580700,NEUTRAL
580701,NEUTRAL
580702,POSITIVE
580703,POSITIVE
580704,NEUTRAL
580705,NEUTRAL
580706,NEUTRAL
580707,POSITIVE
580708,NEUTRAL
580709,POSITIVE
580710,NEUTRAL
580711,NEUTRAL
580712,NEUTRAL
580713,NEUTRAL
580714,NEUTRAL
580715,NEUTRAL
580716,POSITIVE
580717,NEUTRAL
580718,NEUTRAL
580719,POSITIVE
580720,NEUTRAL
580721,NEUTRAL
580722,POSITIVE
580723,NEUTRAL
580724,POSITIVE
580725,NEUTRAL
580726,POSITIVE
580727,NEUTRAL
580728,POSITIVE
580729,NEUTRAL
580730,NEUTRAL
580731,NEUTRAL
580732,NEUTRAL
580733,NEUTRAL
580734,NEUTRAL
580735,NEUTRAL
580736,NEUTRAL
580737,POSITIVE
580738,POSITIVE
580739,NEUTRAL
580740,NEUTRAL
580741,NEUTRAL
580742,NEUTRAL
580743,NEUTRAL
580744,POSITIVE
580745,NEGATIVE
580746,NEUTRAL
580747,NEUTRAL
580748,NEUTRAL
580749,POSITIVE
580750,NEUTRAL
580751,POSITIVE
580752,NEUTRAL
580753,NEUTRAL
580754,NEUTRAL
580755,NEGATIVE
580756,POSITIVE
580757,POSITIVE
580758,POSITIVE
580759,NEUTRAL
580760,NEUTRAL
580761,POSITIVE
580762,POSITIVE
580763,NEUTRAL
580764,POSITIVE
580765,NEUTRAL
580766,NEUTRAL
580767,POSITIVE
580768,POSITIVE
580769,NEUTRAL
580770,NEUTRAL
580771,NEUTRAL
580772,NEUTRAL
580773,NEUTRAL
580774,POSITIVE
580775,NEUTRAL
580776,NEUTRAL
580777,NEUTRAL
580778,NEUTRAL
580779,POSITIVE
580780,NEUTRAL
580781,NEUTRAL
580782,POSITIVE
580783,POSITIVE
580784,NEUTRAL
580785,POSITIVE
580786,NEUTRAL
580787,NEGATIVE
580788,NEUTRAL
580789,NEUTRAL
580790,NEUTRAL
580791,NEUTRAL
580792,NEGATIVE
580793,POSITIVE
580794,NEUTRAL
580795,NEUTRAL
580796,NEUTRAL
580797,NEUTRAL
580798,NEUTRAL
580799,POSITIVE
580800,NEUTRAL
580801,NEGATIVE
580802,NEUTRAL
580803,NEUTRAL
580804,NEGATIVE
580805,POSITIVE
580806,POSITIVE
580807,POSITIVE
580808,NEUTRAL
580809,NEUTRAL
580810,NEGATIVE
580811,POSITIVE
580812,POSITIVE
580813,NEUTRAL
580814,POSITIVE
580815,NEUTRAL
580816,POSITIVE
580817,POSITIVE
580818,POSITIVE
580819,POSITIVE
580820,POSITIVE
580821,NEUTRAL
580822,POSITIVE
580823,POSITIVE
580824,NEUTRAL
580825,POSITIVE
580826,NEUTRAL
580827,POSITIVE
580828,POSITIVE
580829,POSITIVE
580830,NEUTRAL
580831,NEUTRAL
580832,BAD_CONTEXT
580833,NEUTRAL
580834,NEUTRAL
580835,NEUTRAL
580836,NEUTRAL
580837,NEUTRAL
580838,NEUTRAL
580839,NEUTRAL
580840,POSITIVE
580841,NEUTRAL
580842,NEUTRAL
580843,NEUTRAL
580844,POSITIVE
580845,NEUTRAL
580846,NEUTRAL
580847,POSITIVE
580848,NEUTRAL
580849,BAD_CONTEXT
580850,NEUTRAL
580851,NEUTRAL
580852,POSITIVE
580853,POSITIVE
580854,NEUTRAL
580855,POSITIVE
580856,NEUTRAL
580857,POSITIVE
580858,NEUTRAL
580859,POSITIVE
580860,POSITIVE
580861,NEUTRAL
580862,NEGATIVE
580863,NEUTRAL
580864,POSITIVE
580865,POSITIVE
580866,NEUTRAL
580867,NEUTRAL
580868,NEUTRAL
580869,NEUTRAL
580870,NEUTRAL
580871,POSITIVE
580872,POSITIVE
580873,POSITIVE
580874,NEUTRAL
580875,BAD_CONTEXT
580876,NEUTRAL
580877,BAD_CONTEXT
580878,NEUTRAL
580879,NEUTRAL
580880,NEUTRAL
580881,POSITIVE
580882,BAD_CONTEXT
580883,NEUTRAL
580884,NEUTRAL
580885,NEUTRAL
580886,NEUTRAL
580887,NEUTRAL
580888,NEUTRAL
580889,POSITIVE
580890,NEUTRAL
580891,NEUTRAL
580892,POSITIVE
580893,POSITIVE
580894,NEUTRAL
580895,NEUTRAL
580896,NEUTRAL
580897,NEUTRAL
580898,NEUTRAL
580899,POSITIVE
580900,NEUTRAL
580901,NEUTRAL
580902,NEUTRAL
580903,NEUTRAL
580904,NEUTRAL
580905,NEUTRAL
580906,NEUTRAL
580907,POSITIVE
580908,NEUTRAL
580909,POSITIVE
580910,NEUTRAL
580911,NEUTRAL
580912,NEUTRAL
580913,POSITIVE
580914,NEUTRAL
580915,NEUTRAL
580916,POSITIVE
580917,NEUTRAL
580918,NEUTRAL
580919,POSITIVE
580920,NEUTRAL
580921,NEUTRAL
580922,POSITIVE
580923,NEUTRAL
580924,NEUTRAL
580925,NEUTRAL
580926,NEUTRAL
580927,POSITIVE
580928,NEUTRAL
580929,POSITIVE
580930,POSITIVE
580931,POSITIVE
580932,NEUTRAL
580933,BAD_CONTEXT
580934,NEUTRAL
580935,NEUTRAL
580936,POSITIVE
580937,POSITIVE
580938,NEUTRAL
580939,NEUTRAL
580940,NEUTRAL
580941,NEUTRAL
580942,NEUTRAL
580943,NEUTRAL
580944,NEGATIVE
580945,POSITIVE
580946,NEUTRAL
580947,POSITIVE
580948,NEUTRAL
580949,POSITIVE
580950,NEUTRAL
580951,NEUTRAL
580952,NEUTRAL
580953,NEUTRAL
580954,NEUTRAL
580955,POSITIVE
580956,NEUTRAL
580957,NEUTRAL
580958,NEUTRAL
580959,NEUTRAL
580960,NEUTRAL
580961,NEGATIVE
580962,NEUTRAL
580963,NEUTRAL
580964,NEUTRAL
580965,NEUTRAL
580966,NEUTRAL
580967,NEUTRAL
580968,NEUTRAL
580969,POSITIVE
580970,NEUTRAL
580971,POSITIVE
580972,NEUTRAL
580973,NEUTRAL
580974,NEUTRAL
580975,POSITIVE
580976,POSITIVE
580977,BAD_CONTEXT
580978,NEUTRAL
580979,POSITIVE
580980,NEUTRAL
580981,NEUTRAL
580982,NEUTRAL
580983,NEUTRAL
580984,NEUTRAL
580985,NEUTRAL
580986,NEUTRAL
580987,NEUTRAL
580988,POSITIVE
580989,POSITIVE
580990,NEUTRAL
580991,NEUTRAL
580992,NEUTRAL
580993,POSITIVE
580994,POSITIVE
580995,NEUTRAL
580996,NEUTRAL
580997,NEUTRAL
580998,NEUTRAL
580999,NEUTRAL
581000,POSITIVE
581001,NEUTRAL
581002,NEGATIVE
581003,NEUTRAL
581004,NEUTRAL
581005,NEUTRAL
581006,NEUTRAL
581007,POSITIVE
581008,NEGATIVE
581009,BAD_CONTEXT
581010,BAD_CONTEXT
581011,BAD_CONTEXT
581012,NEUTRAL
581013,NEUTRAL
581014,NEUTRAL
581015,NEUTRAL
581016,POSITIVE
581017,NEUTRAL
581018,NEGATIVE
581019,NEUTRAL
581020,NEGATIVE
581021,NEUTRAL
581022,POSITIVE
581023,POSITIVE
581024,NEUTRAL
581025,NEUTRAL
581026,POSITIVE
581027,NEUTRAL
581028,POSITIVE
581029,POSITIVE
581030,POSITIVE
581031,BAD_CONTEXT
581032,NEUTRAL
581033,POSITIVE
581034,NEGATIVE
581035,POSITIVE
581036,POSITIVE
581037,POSITIVE
581038,NEUTRAL
581039,NEGATIVE
581040,POSITIVE
581041,POSITIVE
581042,NEUTRAL
581043,POSITIVE
581044,NEUTRAL
581045,POSITIVE
581046,POSITIVE
581047,POSITIVE
581048,POSITIVE
581049,NEUTRAL
581050,NEGATIVE
581051,NEUTRAL
581052,NEUTRAL
581053,POSITIVE
581054,NEUTRAL
581055,NEUTRAL
581056,NEUTRAL
581057,NEUTRAL
581058,NEUTRAL
581059,NEUTRAL
581060,POSITIVE
581061,BAD_CONTEXT
581062,NEUTRAL
581063,NEUTRAL
581064,NEUTRAL
581065,NEUTRAL
581066,NEUTRAL
581067,NEUTRAL
581068,POSITIVE
581069,POSITIVE
581070,POSITIVE
581071,POSITIVE
581072,POSITIVE
581073,POSITIVE
581074,NEUTRAL
581075,POSITIVE
581076,NEUTRAL
581077,POSITIVE
581078,NEUTRAL
581079,POSITIVE
581080,NEUTRAL
581081,NEUTRAL
581082,NEUTRAL
581083,NEUTRAL
581084,NEUTRAL
581085,NEUTRAL
581086,NEUTRAL
581087,NEUTRAL
581088,NEUTRAL
581089,POSITIVE
581090,NEUTRAL
581091,NEUTRAL
581092,NEUTRAL
581093,NEUTRAL
581094,NEUTRAL
581095,NEUTRAL
581096,POSITIVE
581097,POSITIVE
581098,NEUTRAL
581099,NEUTRAL
581100,POSITIVE
581101,POSITIVE
581102,NEUTRAL
581103,NEUTRAL
581104,POSITIVE
581105,NEGATIVE
581106,NEUTRAL
581107,NEUTRAL
581108,NEUTRAL
581109,POSITIVE
581110,BAD_CONTEXT
581111,NEUTRAL
581112,NEUTRAL
581113,NEUTRAL
581114,NEUTRAL
581115,POSITIVE
581116,NEUTRAL
581117,NEUTRAL
581118,NEUTRAL
581119,NEGATIVE
581120,POSITIVE
581121,NEUTRAL
581122,NEUTRAL
581123,POSITIVE
581124,NEUTRAL
581125,POSITIVE
581126,NEUTRAL
581127,NEUTRAL
581128,POSITIVE
581129,NEGATIVE
581130,NEUTRAL
581131,POSITIVE
581132,POSITIVE
581133,NEUTRAL
581134,POSITIVE
581135,POSITIVE
581136,NEGATIVE
581137,POSITIVE
581138,NEUTRAL
581139,NEUTRAL
581140,NEUTRAL
581141,NEUTRAL
581142,NEUTRAL
581143,NEUTRAL
581144,POSITIVE
581145,POSITIVE
581146,NEUTRAL
581147,POSITIVE
581148,BAD_CONTEXT
581149,NEUTRAL
581150,NEUTRAL
581151,POSITIVE
581152,NEUTRAL
581153,POSITIVE
581154,NEUTRAL
581155,POSITIVE
581156,NEUTRAL
581157,NEUTRAL
581158,NEUTRAL
581159,POSITIVE
581160,POSITIVE
581161,NEGATIVE
581162,NEUTRAL
581163,NEUTRAL
581164,NEUTRAL
581165,POSITIVE
581166,POSITIVE
581167,POSITIVE
581168,NEUTRAL
581169,NEUTRAL
581170,NEUTRAL
581171,POSITIVE
581172,NEUTRAL
581173,POSITIVE
581174,NEUTRAL
581175,NEUTRAL
581176,NEUTRAL
581177,POSITIVE
581178,NEUTRAL
581179,NEUTRAL
581180,NEUTRAL
581181,NEUTRAL
581182,NEUTRAL
581183,NEUTRAL
581184,NEUTRAL
581185,NEUTRAL
581186,NEUTRAL
581187,NEUTRAL
581188,POSITIVE
581189,POSITIVE
581190,BAD_CONTEXT
581191,POSITIVE
581192,NEUTRAL
581193,POSITIVE
581194,POSITIVE
581195,NEUTRAL
581196,BAD_CONTEXT
581197,NEUTRAL
581198,POSITIVE
581199,POSITIVE
581200,POSITIVE
581201,NEUTRAL
581202,NEUTRAL
581203,NEUTRAL
581204,POSITIVE
581205,NEUTRAL
581206,NEUTRAL
581207,POSITIVE
581208,POSITIVE
581209,POSITIVE
581210,POSITIVE
581211,POSITIVE
581212,POSITIVE
581213,POSITIVE
581214,NEUTRAL
581215,POSITIVE
581216,NEGATIVE
581217,NEUTRAL
581218,NEGATIVE
581219,NEUTRAL
581220,POSITIVE
581221,NEUTRAL
581222,NEUTRAL
581223,BAD_CONTEXT
581224,NEUTRAL
581225,POSITIVE
581226,NEUTRAL
581227,POSITIVE
581228,NEUTRAL
581229,NEUTRAL
581230,POSITIVE
581231,POSITIVE
581232,NEUTRAL
581233,POSITIVE
581234,POSITIVE
581235,POSITIVE
581236,NEUTRAL
581237,POSITIVE
581238,NEUTRAL
581239,POSITIVE
581240,NEUTRAL
581241,POSITIVE
581242,NEUTRAL
581243,NEUTRAL
581244,NEUTRAL
581245,NEUTRAL
581246,POSITIVE
581247,NEUTRAL
581248,NEUTRAL
581249,NEUTRAL
581250,NEUTRAL
581251,NEUTRAL
581252,POSITIVE
581253,POSITIVE
581254,NEUTRAL
581255,NEUTRAL
581256,POSITIVE
581257,NEUTRAL
581258,BAD_CONTEXT
581259,NEUTRAL
581260,NEUTRAL
581261,BAD_CONTEXT
581262,BAD_CONTEXT
581263,POSITIVE
581264,NEUTRAL
581265,POSITIVE
581266,BAD_CONTEXT
581267,POSITIVE
581268,NEUTRAL
581269,POSITIVE
581270,NEUTRAL
581271,NEUTRAL
581272,NEGATIVE
581273,NEUTRAL
581274,NEUTRAL
581275,NEUTRAL
581276,NEUTRAL
581277,NEUTRAL
