225862,NEGATIVE
225863,NEUTRAL
225864,NEUTRAL
225865,POSITIVE
225866,POSITIVE
225867,NEUTRAL
225868,NEUTRAL
225869,NEUTRAL
225870,POSITIVE
225871,NEUTRAL
225872,NEUTRAL
225873,POSITIVE
225874,NEUTRAL
225875,POSITIVE
225876,NEUTRAL
225877,NEUTRAL
225878,BAD_CONTEXT
225879,NEUTRAL
225880,NEUTRAL
225881,POSITIVE
225882,NEUTRAL
225883,NEUTRAL
225884,NEUTRAL
225885,POSITIVE
225886,NEUTRAL
225887,POSITIVE
225888,NEUTRAL
225889,POSITIVE
225890,NEUTRAL
225891,NEGATIVE
225892,NEUTRAL
225893,NEGATIVE
225894,POSITIVE
225895,NEUTRAL
225896,NEUTRAL
225897,POSITIVE
225898,NEGATIVE
225899,NEUTRAL
225900,POSITIVE
225901,NEUTRAL
225902,NEUTRAL
225903,NEUTRAL
225904,NEUTRAL
225905,POSITIVE
225906,NEUTRAL
225907,NEUTRAL
225908,NEUTRAL
225909,NEGATIVE
225910,NEUTRAL
225911,NEUTRAL
225912,NEUTRAL
225913,NEUTRAL
225914,NEUTRAL
225915,NEUTRAL
225916,NEUTRAL
225917,NEUTRAL
225918,NEUTRAL
225919,NEUTRAL
225920,NEUTRAL
225921,POSITIVE
225922,NEUTRAL
225923,POSITIVE
225924,NEUTRAL
225925,NEUTRAL
225926,NEUTRAL
225927,NEUTRAL
225928,NEUTRAL
225929,NEGATIVE
225930,NEUTRAL
225931,NEUTRAL
225932,NEUTRAL
225933,POSITIVE
225934,NEUTRAL
225935,NEUTRAL
225936,NEUTRAL
225937,POSITIVE
225938,NEUTRAL
225939,NEUTRAL
225940,NEUTRAL
225941,NEUTRAL
225942,NEUTRAL
225943,NEGATIVE
225944,POSITIVE
225945,NEUTRAL
225946,NEUTRAL
225947,NEGATIVE
225948,POSITIVE
225949,NEGATIVE
225950,NEUTRAL
225951,NEUTRAL
225952,NEUTRAL
225953,NEUTRAL
225954,NEUTRAL
225955,NEUTRAL
225956,NEUTRAL
225957,POSITIVE
225958,NEUTRAL
225959,POSITIVE
225960,NEUTRAL
225961,POSITIVE
225962,NEGATIVE
225963,NEUTRAL
225964,NEGATIVE
225965,NEUTRAL
225966,NEUTRAL
225967,NEUTRAL
225968,NEUTRAL
225969,NEUTRAL
225970,NEUTRAL
225971,NEUTRAL
225972,NEUTRAL
225973,NEUTRAL
225974,POSITIVE
225975,NEGATIVE
225976,NEUTRAL
225977,NEUTRAL
225978,POSITIVE
225979,NEUTRAL
225980,NEUTRAL
225981,NEUTRAL
225982,NEUTRAL
225983,NEUTRAL
225984,NEUTRAL
225985,NEUTRAL
225986,NEGATIVE
225987,NEUTRAL
225988,NEGATIVE
225989,NEUTRAL
225990,NEUTRAL
225991,NEUTRAL
225992,NEUTRAL
225993,NEUTRAL
225994,POSITIVE
225995,NEUTRAL
225996,NEUTRAL
225997,NEUTRAL
225998,NEUTRAL
225999,NEUTRAL
226000,NEUTRAL
226001,NEUTRAL
226002,POSITIVE
226003,NEGATIVE
226004,NEUTRAL
226005,POSITIVE
226006,NEGATIVE
226007,POSITIVE
226008,NEUTRAL
226009,NEUTRAL
226010,POSITIVE
226011,NEUTRAL
226012,NEUTRAL
226013,NEUTRAL
226014,NEUTRAL
226015,NEUTRAL
226016,POSITIVE
226017,POSITIVE
226018,NEUTRAL
226019,NEUTRAL
226020,NEUTRAL
226021,NEUTRAL
226022,NEUTRAL
226023,POSITIVE
226024,NEUTRAL
226025,NEUTRAL
226026,NEUTRAL
226027,NEUTRAL
226028,NEUTRAL
226029,NEUTRAL
226030,POSITIVE
226031,NEGATIVE
226032,POSITIVE
226033,POSITIVE
226034,NEUTRAL
226035,POSITIVE
226036,NEUTRAL
226037,NEUTRAL
226038,NEUTRAL
226039,NEUTRAL
226040,POSITIVE
226041,NEUTRAL
226042,NEUTRAL
226043,NEUTRAL
226044,NEUTRAL
226045,NEUTRAL
226046,NEUTRAL
226047,POSITIVE
226048,NEUTRAL
226049,NEUTRAL
226050,NEUTRAL
226051,NEUTRAL
226052,NEUTRAL
226053,NEUTRAL
226054,NEUTRAL
226055,NEUTRAL
226056,NEUTRAL
226057,NEUTRAL
226058,NEUTRAL
226059,NEUTRAL
226060,POSITIVE
226061,POSITIVE
226062,NEUTRAL
226063,NEUTRAL
226064,NEUTRAL
226065,NEUTRAL
226066,NEUTRAL
226067,NEUTRAL
226068,NEGATIVE
226069,POSITIVE
226070,NEUTRAL
226071,NEUTRAL
226072,POSITIVE
226073,POSITIVE
226074,NEUTRAL
226075,NEGATIVE
226076,NEGATIVE
226077,NEGATIVE
226078,NEUTRAL
226079,NEUTRAL
226080,NEUTRAL
226081,NEUTRAL
226082,NEUTRAL
226083,NEUTRAL
226084,NEUTRAL
226085,NEUTRAL
226086,NEUTRAL
226087,NEUTRAL
226088,NEUTRAL
226089,POSITIVE
226090,NEUTRAL
226091,NEGATIVE
226092,POSITIVE
226093,NEGATIVE
226094,NEUTRAL
226095,NEUTRAL
226096,NEUTRAL
226097,POSITIVE
226098,POSITIVE
226099,NEUTRAL
226100,NEUTRAL
226101,NEUTRAL
226102,NEGATIVE
226103,NEGATIVE
226104,NEGATIVE
226105,NEUTRAL
226106,NEGATIVE
226107,NEUTRAL
226108,NEUTRAL
226109,NEUTRAL
226110,NEUTRAL
226111,NEUTRAL
226112,NEUTRAL
226113,NEUTRAL
226114,NEUTRAL
226115,NEUTRAL
226116,NEGATIVE
226117,NEUTRAL
226118,NEUTRAL
226119,NEUTRAL
226120,NEUTRAL
226121,NEUTRAL
226122,NEUTRAL
226123,NEUTRAL
226124,NEUTRAL
226125,NEUTRAL
226126,NEUTRAL
226127,POSITIVE
226128,NEUTRAL
226129,NEUTRAL
226130,NEUTRAL
226131,NEGATIVE
226132,NEGATIVE
226133,NEUTRAL
226134,NEUTRAL
226135,POSITIVE
226136,POSITIVE
226137,NEUTRAL
226138,NEGATIVE
226139,NEGATIVE
226140,NEUTRAL
226141,NEUTRAL
226142,POSITIVE
226143,NEUTRAL
226144,POSITIVE
226145,NEUTRAL
226146,NEUTRAL
226147,NEUTRAL
226148,POSITIVE
226149,NEUTRAL
226150,POSITIVE
226151,NEUTRAL
226152,NEUTRAL
226153,NEUTRAL
226154,POSITIVE
226155,NEUTRAL
226156,NEUTRAL
226157,NEGATIVE
226158,NEUTRAL
226159,POSITIVE
226160,NEGATIVE
226161,NEUTRAL
226162,BAD_CONTEXT
226163,NEUTRAL
226164,NEGATIVE
226165,NEUTRAL
226166,NEGATIVE
226167,BAD_CONTEXT
226168,NEGATIVE
226169,POSITIVE
226170,POSITIVE
226171,NEUTRAL
226172,POSITIVE
226173,NEUTRAL
226174,POSITIVE
226175,NEUTRAL
226176,NEUTRAL
226177,POSITIVE
226178,POSITIVE
226179,POSITIVE
226180,NEUTRAL
226181,NEUTRAL
226182,NEUTRAL
226183,NEUTRAL
226184,NEUTRAL
226185,NEUTRAL
226186,NEUTRAL
226187,NEUTRAL
226188,POSITIVE
226189,NEUTRAL
226190,NEUTRAL
226191,POSITIVE
226192,NEUTRAL
226193,NEUTRAL
226194,NEUTRAL
226195,POSITIVE
226196,NEUTRAL
226197,NEUTRAL
226198,POSITIVE
226199,NEUTRAL
226200,NEUTRAL
226201,NEUTRAL
226202,NEUTRAL
226203,NEUTRAL
226204,NEGATIVE
226205,NEUTRAL
226206,POSITIVE
226207,POSITIVE
226208,NEUTRAL
226209,NEUTRAL
226210,NEGATIVE
226211,NEGATIVE
226212,NEUTRAL
226213,NEGATIVE
226214,NEUTRAL
226215,NEUTRAL
226216,POSITIVE
226217,POSITIVE
226218,NEGATIVE
226219,NEGATIVE
226220,NEGATIVE
226221,NEUTRAL
226222,NEUTRAL
226223,NEUTRAL
226224,NEUTRAL
226225,NEUTRAL
226226,NEUTRAL
226227,NEUTRAL
226228,BAD_CONTEXT
226229,NEGATIVE
226230,NEUTRAL
226231,NEUTRAL
226232,POSITIVE
226233,NEUTRAL
226234,NEUTRAL
226235,POSITIVE
226236,NEUTRAL
226237,NEUTRAL
226238,BAD_CONTEXT
226239,NEUTRAL
226240,NEUTRAL
226241,POSITIVE
226242,NEUTRAL
226243,POSITIVE
226244,NEUTRAL
226245,POSITIVE
226246,NEUTRAL
226247,NEUTRAL
226248,NEUTRAL
226249,NEUTRAL
226250,NEUTRAL
226251,NEUTRAL
226252,POSITIVE
226253,NEUTRAL
226254,NEUTRAL
226255,NEUTRAL
226256,POSITIVE
226257,NEUTRAL
226258,NEUTRAL
226259,NEUTRAL
226260,NEUTRAL
226261,POSITIVE
226262,POSITIVE
226263,NEUTRAL
226264,NEUTRAL
226265,NEUTRAL
226266,NEUTRAL
226267,NEUTRAL
226268,NEUTRAL
226269,NEUTRAL
226270,NEUTRAL
226271,NEUTRAL
226272,NEUTRAL
226273,NEUTRAL
226274,NEUTRAL
226275,NEUTRAL
226276,NEUTRAL
226277,NEUTRAL
226278,NEUTRAL
226279,NEGATIVE
226280,NEUTRAL
226281,NEGATIVE
226282,POSITIVE
226283,POSITIVE
226284,POSITIVE
226285,NEUTRAL
226286,NEUTRAL
226287,POSITIVE
226288,NEUTRAL
226289,POSITIVE
226290,NEUTRAL
226291,POSITIVE
226292,NEUTRAL
226293,NEUTRAL
226294,POSITIVE
226295,NEUTRAL
226296,NEUTRAL
226297,NEUTRAL
226298,NEGATIVE
226299,NEUTRAL
226300,NEUTRAL
226301,POSITIVE
226302,POSITIVE
226303,NEUTRAL
226304,POSITIVE
226305,NEUTRAL
226306,NEUTRAL
226307,NEUTRAL
226308,NEUTRAL
226309,NEGATIVE
226310,NEGATIVE
226311,POSITIVE
226312,NEUTRAL
226313,NEUTRAL
226314,NEUTRAL
226315,NEUTRAL
226316,NEUTRAL
226317,NEGATIVE
226318,POSITIVE
226319,NEGATIVE
226320,NEUTRAL
226321,NEUTRAL
226322,NEUTRAL
226323,NEUTRAL
226324,POSITIVE
226325,NEUTRAL
226326,NEUTRAL
226327,NEGATIVE
226328,NEUTRAL
226329,POSITIVE
226330,NEUTRAL
226331,NEUTRAL
226332,POSITIVE
226333,POSITIVE
226334,NEUTRAL
226335,NEGATIVE
226336,NEGATIVE
226337,NEUTRAL
226338,POSITIVE
226339,POSITIVE
226340,NEUTRAL
226341,NEUTRAL
226342,POSITIVE
226343,NEGATIVE
226344,NEGATIVE
226345,POSITIVE
226346,POSITIVE
226347,NEUTRAL
226348,NEUTRAL
226349,NEUTRAL
226350,NEUTRAL
226351,POSITIVE
226352,NEGATIVE
226353,NEUTRAL
226354,NEUTRAL
226355,NEGATIVE
226356,NEGATIVE
226357,NEUTRAL
226358,POSITIVE
226359,POSITIVE
226360,NEUTRAL
226361,NEUTRAL
226362,NEUTRAL
226363,NEGATIVE
226364,POSITIVE
226365,NEGATIVE
226366,NEUTRAL
226367,POSITIVE
226368,POSITIVE
226369,NEUTRAL
226370,NEUTRAL
226371,NEUTRAL
226372,POSITIVE
226373,NEUTRAL
226374,NEGATIVE
226375,NEUTRAL
226376,NEUTRAL
226377,POSITIVE
226378,NEUTRAL
226379,POSITIVE
226380,NEUTRAL
226381,POSITIVE
226382,POSITIVE
226383,NEUTRAL
226384,NEUTRAL
226385,NEUTRAL
226386,POSITIVE
226387,POSITIVE
226388,NEGATIVE
226389,POSITIVE
226390,POSITIVE
226391,POSITIVE
226392,NEUTRAL
226393,POSITIVE
226394,NEUTRAL
226395,NEGATIVE
226396,NEUTRAL
226397,NEUTRAL
226398,NEUTRAL
226399,POSITIVE
226400,NEUTRAL
226401,NEUTRAL
226402,NEUTRAL
226403,NEUTRAL
226404,NEGATIVE
226405,NEUTRAL
226406,NEUTRAL
226407,NEGATIVE
226408,NEUTRAL
226409,NEGATIVE
226410,NEGATIVE
226411,NEUTRAL
226412,NEGATIVE
226413,NEUTRAL
226414,POSITIVE
226415,NEUTRAL
226416,NEUTRAL
226417,NEUTRAL
226418,NEUTRAL
226419,POSITIVE
226420,NEGATIVE
226421,NEGATIVE
226422,NEUTRAL
226423,NEUTRAL
226424,NEGATIVE
226425,NEUTRAL
226426,NEGATIVE
226427,NEUTRAL
226428,POSITIVE
226429,POSITIVE
226430,NEUTRAL
226431,POSITIVE
226432,NEUTRAL
226433,NEUTRAL
226434,NEUTRAL
226435,POSITIVE
226436,NEGATIVE
226437,NEUTRAL
226438,NEUTRAL
226439,NEUTRAL
226440,NEGATIVE
226441,NEUTRAL
226442,NEUTRAL
226443,NEUTRAL
226444,BAD_CONTEXT
226445,NEUTRAL
226446,NEUTRAL
226447,NEUTRAL
226448,NEUTRAL
226449,POSITIVE
226450,POSITIVE
226451,NEUTRAL
226452,NEUTRAL
226453,NEUTRAL
226454,NEUTRAL
226455,POSITIVE
226456,NEUTRAL
226457,NEUTRAL
226458,POSITIVE
226459,NEUTRAL
226460,POSITIVE
226461,NEUTRAL
226462,POSITIVE
226463,NEUTRAL
226464,POSITIVE
226465,BAD_CONTEXT
226466,NEUTRAL
226467,POSITIVE
226468,POSITIVE
226469,NEUTRAL
226470,POSITIVE
226471,NEUTRAL
226472,POSITIVE
226473,NEUTRAL
226474,POSITIVE
226475,NEUTRAL
226476,NEGATIVE
226477,POSITIVE
226478,POSITIVE
226479,POSITIVE
226480,POSITIVE
226481,NEUTRAL
226482,POSITIVE
226483,NEUTRAL
226484,NEUTRAL
226485,NEUTRAL
226486,NEUTRAL
226487,POSITIVE
226488,NEUTRAL
226489,NEUTRAL
226490,NEUTRAL
226491,NEUTRAL
226492,NEUTRAL
226493,POSITIVE
226494,NEUTRAL
226495,POSITIVE
226496,NEUTRAL
226497,NEUTRAL
226498,NEUTRAL
226499,NEUTRAL
226500,NEUTRAL
226501,NEUTRAL
226502,NEUTRAL
226503,NEGATIVE
226504,POSITIVE
226505,NEUTRAL
226506,NEGATIVE
226507,NEUTRAL
226508,NEUTRAL
226509,NEUTRAL
226510,NEUTRAL
226511,NEUTRAL
226512,NEUTRAL
226513,POSITIVE
226514,NEUTRAL
226515,NEUTRAL
226516,NEUTRAL
226517,NEGATIVE
226518,NEUTRAL
226519,NEGATIVE
226520,NEUTRAL
226521,NEUTRAL
226522,NEUTRAL
226523,NEUTRAL
226524,NEGATIVE
226525,NEUTRAL
226526,NEUTRAL
226527,NEUTRAL
226528,POSITIVE
226529,NEUTRAL
226530,NEUTRAL
226531,POSITIVE
226532,NEUTRAL
226533,NEUTRAL
226534,NEUTRAL
226535,POSITIVE
226536,NEUTRAL
226537,NEUTRAL
226538,NEUTRAL
226539,NEUTRAL
226540,NEGATIVE
226541,NEGATIVE
226542,NEUTRAL
226543,POSITIVE
226544,NEUTRAL
226545,NEUTRAL
226546,NEUTRAL
226547,NEUTRAL
226548,NEUTRAL
226549,POSITIVE
226550,NEGATIVE
226551,NEUTRAL
226552,NEUTRAL
226553,NEUTRAL
226554,POSITIVE
226555,NEGATIVE
226556,NEUTRAL
226557,NEUTRAL
226558,NEUTRAL
226559,NEUTRAL
226560,NEGATIVE
226561,NEUTRAL
226562,POSITIVE
226563,NEUTRAL
226564,NEUTRAL
226565,NEUTRAL
226566,NEUTRAL
226567,NEUTRAL
226568,NEUTRAL
226569,NEUTRAL
226570,NEUTRAL
226571,NEUTRAL
226572,NEUTRAL
226573,NEUTRAL
226574,POSITIVE
226575,NEGATIVE
226576,NEUTRAL
226577,NEUTRAL
226578,NEUTRAL
226579,NEUTRAL
226580,NEUTRAL
226581,POSITIVE
226582,NEUTRAL
226583,NEUTRAL
226584,NEUTRAL
226585,NEUTRAL
226586,NEUTRAL
226587,POSITIVE
226588,NEUTRAL
226589,POSITIVE
226590,NEUTRAL
226591,NEUTRAL
226592,NEUTRAL
226593,BAD_CONTEXT
226594,NEUTRAL
226595,NEUTRAL
226596,NEUTRAL
226597,NEUTRAL
226598,NEUTRAL
226599,NEUTRAL
226600,NEUTRAL
226601,NEUTRAL
226602,NEUTRAL
226603,NEUTRAL
226604,NEUTRAL
226605,NEUTRAL
226606,BAD_CONTEXT
226607,NEUTRAL
226608,NEUTRAL
226609,NEUTRAL
226610,NEGATIVE
226611,NEUTRAL
226612,NEUTRAL
226613,NEUTRAL
226614,NEUTRAL
226615,NEUTRAL
226616,NEUTRAL
226617,NEGATIVE
226618,NEUTRAL
226619,NEUTRAL
226620,POSITIVE
226621,NEUTRAL
226622,BAD_CONTEXT
226623,NEUTRAL
226624,NEUTRAL
226625,NEUTRAL
226626,NEUTRAL
226627,NEUTRAL
226628,POSITIVE
226629,POSITIVE
226630,NEUTRAL
226631,NEUTRAL
226632,NEUTRAL
226633,NEUTRAL
226634,NEUTRAL
226635,NEUTRAL
226636,NEUTRAL
226637,NEUTRAL
226638,NEUTRAL
226639,NEGATIVE
226640,NEGATIVE
226641,BAD_CONTEXT
226642,NEUTRAL
226643,BAD_CONTEXT
226644,NEUTRAL
226645,POSITIVE
226646,NEUTRAL
226647,NEUTRAL
226648,POSITIVE
226649,NEUTRAL
226650,BAD_CONTEXT
226651,NEUTRAL
226652,NEUTRAL
226653,POSITIVE
226654,NEUTRAL
226655,NEUTRAL
226656,NEUTRAL
226657,BAD_CONTEXT
226658,NEUTRAL
226659,POSITIVE
226660,NEUTRAL
226661,NEUTRAL
226662,POSITIVE
226663,NEUTRAL
226664,BAD_CONTEXT
226665,NEUTRAL
226666,NEUTRAL
226667,POSITIVE
226668,NEUTRAL
226669,NEUTRAL
226670,NEUTRAL
226671,NEUTRAL
226672,NEUTRAL
226673,NEUTRAL
226674,NEUTRAL
226675,NEGATIVE
226676,NEUTRAL
226677,NEGATIVE
226678,NEUTRAL
226679,NEUTRAL
226680,NEUTRAL
226681,NEUTRAL
226682,NEUTRAL
226683,POSITIVE
226684,NEUTRAL
226685,NEUTRAL
226686,NEUTRAL
226687,NEUTRAL
226688,NEUTRAL
226689,NEGATIVE
226690,NEUTRAL
226691,NEUTRAL
226692,BAD_CONTEXT
226693,NEUTRAL
226694,NEGATIVE
226695,NEGATIVE
226696,NEGATIVE
226697,POSITIVE
226698,NEUTRAL
226699,NEUTRAL
226700,NEGATIVE
226701,BAD_CONTEXT
226702,NEUTRAL
226703,NEUTRAL
226704,NEUTRAL
226705,NEUTRAL
226706,NEUTRAL
226707,NEUTRAL
226708,BAD_CONTEXT
226709,NEUTRAL
226710,NEUTRAL
226711,NEUTRAL
226712,NEUTRAL
226713,NEUTRAL
226714,NEUTRAL
226715,NEUTRAL
226716,NEUTRAL
226717,NEUTRAL
226718,POSITIVE
226719,NEUTRAL
226720,NEUTRAL
226721,BAD_CONTEXT
226722,NEUTRAL
226723,POSITIVE
226724,NEUTRAL
226725,NEUTRAL
226726,POSITIVE
226727,NEUTRAL
226728,BAD_CONTEXT
226729,NEUTRAL
226730,NEUTRAL
226731,NEUTRAL
226732,NEUTRAL
226733,NEUTRAL
226734,POSITIVE
226735,NEUTRAL
226736,NEUTRAL
226737,NEUTRAL
226738,NEUTRAL
226739,NEUTRAL
226740,NEUTRAL
226741,NEUTRAL
226742,NEUTRAL
226743,NEUTRAL
226744,POSITIVE
226745,POSITIVE
226746,NEUTRAL
226747,NEUTRAL
226748,NEUTRAL
226749,NEUTRAL
226750,POSITIVE
226751,NEUTRAL
226752,NEUTRAL
226753,NEUTRAL
226754,NEUTRAL
226755,NEUTRAL
226756,NEUTRAL
226757,NEUTRAL
226758,NEUTRAL
226759,NEUTRAL
226760,NEUTRAL
226761,NEUTRAL
226762,POSITIVE
226763,NEUTRAL
226764,NEUTRAL
226765,NEUTRAL
226766,NEUTRAL
226767,NEUTRAL
226768,POSITIVE
226769,NEUTRAL
226770,NEUTRAL
226771,NEUTRAL
226772,NEUTRAL
226773,NEUTRAL
226774,NEUTRAL
226775,NEUTRAL
226776,NEUTRAL
226777,NEUTRAL
226778,POSITIVE
226779,POSITIVE
226780,NEUTRAL
226781,NEUTRAL
226782,NEUTRAL
226783,NEUTRAL
226784,POSITIVE
226785,NEUTRAL
226786,NEUTRAL
226787,POSITIVE
226788,POSITIVE
226789,NEUTRAL
226790,NEUTRAL
226791,NEUTRAL
226792,NEUTRAL
226793,NEUTRAL
226794,NEUTRAL
226795,BAD_CONTEXT
226796,POSITIVE
226797,NEUTRAL
226798,NEUTRAL
226799,NEGATIVE
226800,NEUTRAL
226801,NEGATIVE
226802,NEGATIVE
226803,NEUTRAL
226804,NEUTRAL
226805,NEUTRAL
226806,NEUTRAL
226807,NEUTRAL
226808,NEUTRAL
226809,NEGATIVE
226810,NEUTRAL
226811,NEUTRAL
226812,NEUTRAL
226813,NEUTRAL
226814,NEUTRAL
226815,NEUTRAL
226816,NEUTRAL
226817,POSITIVE
226818,NEUTRAL
226819,NEUTRAL
226820,NEUTRAL
226821,NEUTRAL
226822,NEUTRAL
226823,NEGATIVE
226824,POSITIVE
226825,NEUTRAL
226826,NEUTRAL
226827,NEUTRAL
226828,NEUTRAL
226829,NEGATIVE
226830,NEUTRAL
226831,NEUTRAL
226832,NEUTRAL
226833,NEUTRAL
226834,NEUTRAL
226835,NEUTRAL
226836,NEGATIVE
226837,NEUTRAL
226838,NEUTRAL
226839,POSITIVE
226840,POSITIVE
226841,NEUTRAL
226842,NEUTRAL
226843,NEUTRAL
226844,NEUTRAL
226845,NEGATIVE
226846,NEUTRAL
226847,NEUTRAL
226848,NEGATIVE
226849,NEUTRAL
226850,POSITIVE
226851,POSITIVE
226852,POSITIVE
226853,NEUTRAL
226854,POSITIVE
226855,POSITIVE
226856,NEUTRAL
226857,NEUTRAL
226858,NEUTRAL
226859,NEUTRAL
226860,NEUTRAL
226861,POSITIVE
226862,NEUTRAL
226863,NEUTRAL
226864,POSITIVE
226865,NEUTRAL
226866,NEUTRAL
226867,NEGATIVE
226868,NEUTRAL
226869,POSITIVE
226870,NEUTRAL
226871,POSITIVE
226872,NEGATIVE
226873,NEGATIVE
226874,NEUTRAL
226875,NEGATIVE
226876,NEUTRAL
226877,NEUTRAL
226878,NEUTRAL
226879,NEGATIVE
226880,POSITIVE
226881,NEGATIVE
226882,NEGATIVE
226883,POSITIVE
226884,POSITIVE
226885,POSITIVE
226886,NEUTRAL
226887,NEUTRAL
226888,NEUTRAL
226889,NEUTRAL
226890,POSITIVE
226891,NEGATIVE
226892,NEUTRAL
226893,POSITIVE
226894,NEUTRAL
226895,POSITIVE
226896,NEUTRAL
226897,NEUTRAL
226898,POSITIVE
226899,NEUTRAL
226900,POSITIVE
226901,NEUTRAL
226902,BAD_CONTEXT
226903,NEUTRAL
226904,NEUTRAL
226905,NEUTRAL
226906,NEUTRAL
226907,NEUTRAL
226908,NEUTRAL
226909,NEUTRAL
226910,NEUTRAL
226911,NEUTRAL
226912,NEUTRAL
226913,POSITIVE
226914,NEUTRAL
226915,POSITIVE
226916,NEUTRAL
226917,NEUTRAL
226918,NEUTRAL
226919,NEUTRAL
226920,NEUTRAL
226921,NEUTRAL
226922,NEGATIVE
226923,NEUTRAL
226924,POSITIVE
226925,NEUTRAL
226926,NEUTRAL
226927,NEUTRAL
226928,NEUTRAL
226929,NEUTRAL
226930,NEUTRAL
226931,NEUTRAL
226932,POSITIVE
226933,NEUTRAL
226934,NEUTRAL
226935,NEUTRAL
226936,NEUTRAL
226937,NEUTRAL
226938,NEUTRAL
226939,NEUTRAL
226940,POSITIVE
226941,NEUTRAL
226942,BAD_CONTEXT
226943,BAD_CONTEXT
226944,POSITIVE
226945,NEUTRAL
226946,NEUTRAL
226947,NEUTRAL
226948,NEUTRAL
226949,NEUTRAL
226950,NEUTRAL
226951,POSITIVE
226952,NEUTRAL
226953,NEUTRAL
226954,BAD_CONTEXT
226955,POSITIVE
226956,NEUTRAL
226957,BAD_CONTEXT
226958,NEGATIVE
226959,NEUTRAL
226960,NEUTRAL
226961,POSITIVE
226962,NEUTRAL
226963,NEUTRAL
226964,NEUTRAL
226965,NEUTRAL
226966,NEUTRAL
226967,NEGATIVE
226968,NEUTRAL
226969,NEUTRAL
226970,NEUTRAL
226971,POSITIVE
226972,NEGATIVE
226973,NEUTRAL
226974,NEUTRAL
226975,BAD_CONTEXT
226976,NEUTRAL
226977,NEUTRAL
226978,NEUTRAL
226979,NEUTRAL
226980,POSITIVE
226981,NEGATIVE
226982,NEUTRAL
226983,POSITIVE
226984,NEUTRAL
226985,NEUTRAL
226986,NEGATIVE
226987,NEUTRAL
226988,NEGATIVE
226989,NEUTRAL
226990,NEUTRAL
226991,NEUTRAL
226992,NEUTRAL
226993,NEUTRAL
226994,NEUTRAL
226995,NEUTRAL
226996,NEGATIVE
226997,POSITIVE
226998,NEUTRAL
226999,POSITIVE
227000,NEGATIVE
227001,NEUTRAL
227002,NEUTRAL
227003,NEGATIVE
227004,NEUTRAL
227005,NEUTRAL
227006,NEGATIVE
227007,NEUTRAL
227008,NEUTRAL
227009,NEUTRAL
227010,NEUTRAL
227011,NEUTRAL
227012,NEGATIVE
227013,NEGATIVE
227014,NEUTRAL
227015,NEGATIVE
227016,NEGATIVE
227017,NEUTRAL
227018,NEGATIVE
227019,NEUTRAL
227020,NEUTRAL
227021,NEUTRAL
227022,NEUTRAL
227023,NEUTRAL
227024,NEUTRAL
227025,POSITIVE
227026,NEUTRAL
227027,POSITIVE
227028,NEUTRAL
227029,NEUTRAL
227030,NEUTRAL
227031,NEUTRAL
227032,NEUTRAL
227033,NEUTRAL
227034,NEGATIVE
227035,NEUTRAL
227036,NEGATIVE
227037,NEGATIVE
227038,POSITIVE
227039,NEUTRAL
227040,NEGATIVE
227041,NEUTRAL
227042,NEUTRAL
227043,NEUTRAL
227044,POSITIVE
227045,NEGATIVE
227046,POSITIVE
227047,NEUTRAL
227048,NEUTRAL
227049,NEGATIVE
227050,POSITIVE
227051,BAD_CONTEXT
227052,BAD_CONTEXT
227053,NEUTRAL
227054,BAD_CONTEXT
227055,POSITIVE
227056,POSITIVE
227057,NEUTRAL
227058,NEUTRAL
227059,NEGATIVE
227060,NEUTRAL
227061,NEUTRAL
227062,NEGATIVE
227063,POSITIVE
227064,NEUTRAL
227065,POSITIVE
227066,NEUTRAL
227067,NEUTRAL
227068,NEGATIVE
227069,POSITIVE
227070,BAD_CONTEXT
227071,NEUTRAL
227072,BAD_CONTEXT
227073,NEUTRAL
227074,BAD_CONTEXT
227075,POSITIVE
227076,NEUTRAL
227077,POSITIVE
227078,POSITIVE
227079,NEUTRAL
227080,NEUTRAL
227081,NEGATIVE
227082,NEUTRAL
227083,NEUTRAL
227084,POSITIVE
227085,NEUTRAL
227086,POSITIVE
227087,POSITIVE
227088,POSITIVE
227089,NEUTRAL
227090,NEUTRAL
227091,NEGATIVE
227092,NEUTRAL
227093,NEGATIVE
227094,NEUTRAL
227095,POSITIVE
227096,NEUTRAL
227097,NEUTRAL
227098,NEGATIVE
227099,NEUTRAL
227100,NEUTRAL
227101,NEUTRAL
227102,NEGATIVE
227103,POSITIVE
227104,NEUTRAL
227105,POSITIVE
227106,NEUTRAL
227107,NEUTRAL
227108,NEUTRAL
227109,NEUTRAL
227110,NEGATIVE
227111,POSITIVE
227112,NEUTRAL
227113,POSITIVE
227114,POSITIVE
227115,POSITIVE
227116,POSITIVE
227117,NEUTRAL
227118,NEUTRAL
227119,POSITIVE
227120,NEUTRAL
227121,NEUTRAL
227122,NEUTRAL
227123,NEUTRAL
227124,NEUTRAL
227125,NEUTRAL
227126,NEUTRAL
227127,NEUTRAL
227128,NEUTRAL
227129,NEUTRAL
227130,NEUTRAL
227131,POSITIVE
227132,NEUTRAL
227133,POSITIVE
227134,NEUTRAL
227135,NEUTRAL
227136,NEUTRAL
227137,NEUTRAL
227138,NEUTRAL
227139,NEUTRAL
227140,NEUTRAL
227141,NEUTRAL
227142,NEUTRAL
227143,NEUTRAL
227144,NEUTRAL
227145,NEUTRAL
227146,NEUTRAL
227147,NEUTRAL
