129900,NEUTRAL
129901,POSITIVE
129902,NEUTRAL
129903,NEUTRAL
129904,NEUTRAL
129905,POSITIVE
129906,NEUTRAL
129907,NEUTRAL
129908,BAD_CONTEXT
129909,NEUTRAL
129910,NEUTRAL
129911,NEUTRAL
129912,POSITIVE
129913,NEUTRAL
129914,NEUTRAL
129915,POSITIVE
129916,POSITIVE
129917,POSITIVE
129918,NEUTRAL
129919,NEUTRAL
129920,NEUTRAL
129921,NEUTRAL
129922,NEUTRAL
129923,NEUTRAL
129924,NEUTRAL
129925,POSITIVE
129926,POSITIVE
129927,NEUTRAL
129928,POSITIVE
129929,NEUTRAL
129930,NEUTRAL
129931,NEUTRAL
129932,NEUTRAL
129933,BAD_CONTEXT
129934,NEUTRAL
129935,NEUTRAL
129936,NEUTRAL
129937,NEUTRAL
129938,NEUTRAL
129939,POSITIVE
129940,NEUTRAL
129941,POSITIVE
129942,POSITIVE
129943,NEUTRAL
129944,BAD_CONTEXT
129945,NEUTRAL
129946,NEUTRAL
129947,NEUTRAL
129948,POSITIVE
129949,BAD_CONTEXT
129950,NEUTRAL
129951,NEUTRAL
129952,POSITIVE
129953,NEUTRAL
129954,NEUTRAL
129955,NEUTRAL
129956,NEUTRAL
129957,POSITIVE
129958,POSITIVE
129959,POSITIVE
129960,NEUTRAL
129961,NEUTRAL
129962,POSITIVE
129963,NEUTRAL
129964,NEUTRAL
129965,NEUTRAL
129966,NEUTRAL
129967,POSITIVE
129968,POSITIVE
129969,NEUTRAL
129970,NEUTRAL
129971,NEUTRAL
129972,NEUTRAL
129973,POSITIVE
129974,NEUTRAL
129975,POSITIVE
129976,POSITIVE
129977,NEUTRAL
129978,NEUTRAL
129979,POSITIVE
129980,NEUTRAL
129981,POSITIVE
129982,POSITIVE
129983,POSITIVE
129984,NEUTRAL
129985,NEUTRAL
129986,POSITIVE
129987,POSITIVE
129988,POSITIVE
129989,NEUTRAL
129990,POSITIVE
129991,NEUTRAL
129992,NEUTRAL
129993,NEGATIVE
129994,NEUTRAL
129995,NEUTRAL
129996,NEUTRAL
129997,POSITIVE
129998,NEUTRAL
129999,NEUTRAL
130000,POSITIVE
130001,NEUTRAL
130002,NEUTRAL
130003,NEUTRAL
130004,NEUTRAL
130005,NEGATIVE
130006,NEUTRAL
130007,NEUTRAL
130008,NEUTRAL
130009,NEUTRAL
130010,NEUTRAL
130011,POSITIVE
130012,POSITIVE
130013,NEUTRAL
130014,NEUTRAL
130015,NEUTRAL
130016,NEUTRAL
130017,NEUTRAL
130018,NEGATIVE
130019,NEUTRAL
130020,NEUTRAL
130021,NEUTRAL
130022,BAD_CONTEXT
130023,NEUTRAL
130024,NEUTRAL
130025,POSITIVE
130026,NEUTRAL
130027,NEUTRAL
130028,NEUTRAL
130029,POSITIVE
130030,NEUTRAL
130031,NEUTRAL
130032,NEUTRAL
130033,POSITIVE
130034,NEUTRAL
130035,POSITIVE
130036,POSITIVE
130037,NEUTRAL
130038,NEUTRAL
130039,NEUTRAL
130040,NEUTRAL
130041,NEUTRAL
130042,NEUTRAL
130043,POSITIVE
130044,NEUTRAL
130045,NEUTRAL
130046,POSITIVE
130047,NEUTRAL
130048,NEUTRAL
130049,NEUTRAL
130050,NEUTRAL
130051,NEUTRAL
130052,POSITIVE
130053,NEUTRAL
130054,NEUTRAL
130055,POSITIVE
130056,NEUTRAL
130057,NEUTRAL
130058,NEUTRAL
130059,NEUTRAL
130060,NEUTRAL
130061,NEUTRAL
130062,POSITIVE
130063,NEUTRAL
130064,NEUTRAL
130065,NEUTRAL
130066,POSITIVE
130067,NEUTRAL
130068,NEUTRAL
130069,NEUTRAL
130070,NEGATIVE
130071,POSITIVE
130072,NEUTRAL
130073,NEUTRAL
130074,POSITIVE
130075,POSITIVE
130076,POSITIVE
130077,NEUTRAL
130078,NEUTRAL
130079,POSITIVE
130080,NEUTRAL
130081,NEUTRAL
130082,NEUTRAL
130083,NEUTRAL
130084,NEUTRAL
130085,NEUTRAL
130086,NEUTRAL
130087,NEUTRAL
130088,POSITIVE
130089,NEUTRAL
130090,NEUTRAL
130091,NEUTRAL
130092,NEUTRAL
130093,NEUTRAL
130094,POSITIVE
130095,NEUTRAL
130096,POSITIVE
130097,NEUTRAL
130098,NEUTRAL
130099,NEUTRAL
130100,NEUTRAL
130101,POSITIVE
130102,POSITIVE
130103,NEUTRAL
130104,NEGATIVE
130105,NEUTRAL
130106,NEUTRAL
130107,NEUTRAL
130108,NEUTRAL
130109,NEUTRAL
130110,NEUTRAL
130111,NEUTRAL
130112,NEUTRAL
130113,POSITIVE
130114,NEUTRAL
130115,NEUTRAL
130116,NEUTRAL
130117,NEUTRAL
130118,NEUTRAL
130119,NEUTRAL
130120,BAD_CONTEXT
130121,NEUTRAL
130122,NEUTRAL
130123,NEUTRAL
130124,POSITIVE
130125,NEUTRAL
130126,POSITIVE
130127,POSITIVE
130128,NEUTRAL
130129,NEGATIVE
130130,NEUTRAL
130131,NEUTRAL
130132,POSITIVE
130133,POSITIVE
130134,POSITIVE
130135,POSITIVE
130136,NEUTRAL
130137,POSITIVE
130138,POSITIVE
130139,NEUTRAL
130140,NEUTRAL
130141,NEUTRAL
130142,NEUTRAL
130143,NEUTRAL
130144,BAD_CONTEXT
130145,NEUTRAL
130146,NEUTRAL
130147,NEUTRAL
130148,POSITIVE
130149,NEUTRAL
130150,NEUTRAL
130151,NEUTRAL
130152,NEUTRAL
130153,NEUTRAL
130154,NEUTRAL
130155,POSITIVE
130156,NEUTRAL
130157,NEUTRAL
130158,POSITIVE
130159,NEUTRAL
130160,POSITIVE
130161,POSITIVE
130162,NEUTRAL
130163,NEUTRAL
130164,BAD_CONTEXT
130165,NEUTRAL
130166,POSITIVE
130167,NEUTRAL
130168,POSITIVE
130169,NEUTRAL
130170,NEUTRAL
130171,NEUTRAL
130172,NEUTRAL
130173,NEUTRAL
130174,NEUTRAL
130175,NEUTRAL
130176,NEUTRAL
130177,NEUTRAL
130178,POSITIVE
130179,NEUTRAL
130180,POSITIVE
130181,NEUTRAL
130182,POSITIVE
130183,NEUTRAL
130184,NEUTRAL
130185,NEUTRAL
130186,NEUTRAL
130187,NEUTRAL
130188,NEUTRAL
130189,NEUTRAL
130190,NEGATIVE
130191,NEUTRAL
130192,POSITIVE
130193,NEUTRAL
130194,NEUTRAL
130195,NEUTRAL
130196,NEUTRAL
130197,NEUTRAL
130198,NEUTRAL
130199,NEUTRAL
130200,POSITIVE
130201,POSITIVE
130202,NEUTRAL
130203,NEUTRAL
130204,NEUTRAL
130205,NEUTRAL
130206,NEUTRAL
130207,POSITIVE
130208,NEUTRAL
130209,POSITIVE
130210,NEGATIVE
130211,NEUTRAL
130212,POSITIVE
130213,NEUTRAL
130214,NEUTRAL
130215,NEUTRAL
130216,NEGATIVE
130217,BAD_CONTEXT
130218,NEUTRAL
130219,BAD_CONTEXT
130220,NEUTRAL
130221,NEUTRAL
130222,NEUTRAL
130223,BAD_CONTEXT
130224,NEUTRAL
130225,NEGATIVE
130226,POSITIVE
130227,NEUTRAL
130228,POSITIVE
130229,NEUTRAL
130230,NEUTRAL
130231,NEUTRAL
130232,NEUTRAL
130233,NEUTRAL
130234,NEUTRAL
130235,NEGATIVE
130236,NEUTRAL
130237,NEUTRAL
130238,NEUTRAL
130239,POSITIVE
130240,POSITIVE
130241,NEUTRAL
130242,NEUTRAL
130243,NEUTRAL
130244,NEUTRAL
130245,NEUTRAL
130246,NEUTRAL
130247,POSITIVE
130248,NEUTRAL
130249,NEUTRAL
130250,NEGATIVE
130251,NEUTRAL
130252,NEGATIVE
130253,POSITIVE
130254,POSITIVE
130255,NEGATIVE
130256,POSITIVE
130257,NEUTRAL
130258,NEUTRAL
130259,POSITIVE
130260,POSITIVE
130261,NEUTRAL
130262,NEGATIVE
130263,NEUTRAL
130264,BAD_CONTEXT
130265,NEUTRAL
130266,POSITIVE
130267,POSITIVE
130268,NEUTRAL
130269,NEUTRAL
130270,NEGATIVE
130271,NEUTRAL
130272,POSITIVE
130273,NEUTRAL
130274,NEUTRAL
130275,NEUTRAL
130276,BAD_CONTEXT
130277,POSITIVE
130278,NEGATIVE
130279,NEUTRAL
130280,NEUTRAL
130281,NEUTRAL
130282,NEUTRAL
130283,NEUTRAL
130284,NEUTRAL
130285,NEUTRAL
130286,NEUTRAL
130287,POSITIVE
130288,NEGATIVE
130289,NEUTRAL
130290,NEUTRAL
130291,NEGATIVE
130292,NEUTRAL
130293,NEUTRAL
130294,POSITIVE
130295,NEUTRAL
130296,NEUTRAL
130297,NEGATIVE
130298,NEUTRAL
130299,NEUTRAL
130300,NEUTRAL
130301,NEUTRAL
130302,NEUTRAL
130303,NEGATIVE
130304,POSITIVE
130305,NEUTRAL
130306,NEUTRAL
130307,NEUTRAL
130308,NEUTRAL
130309,POSITIVE
130310,POSITIVE
130311,NEUTRAL
130312,POSITIVE
130313,POSITIVE
130314,POSITIVE
130315,NEUTRAL
130316,NEUTRAL
130317,NEUTRAL
130318,POSITIVE
130319,NEUTRAL
130320,NEUTRAL
130321,NEUTRAL
130322,BAD_CONTEXT
130323,NEUTRAL
130324,NEUTRAL
130325,BAD_CONTEXT
130326,POSITIVE
130327,POSITIVE
130328,NEUTRAL
130329,NEUTRAL
130330,NEGATIVE
130331,NEUTRAL
130332,POSITIVE
130333,NEUTRAL
130334,NEUTRAL
130335,NEUTRAL
130336,POSITIVE
130337,NEUTRAL
130338,NEGATIVE
130339,POSITIVE
130340,NEGATIVE
130341,NEUTRAL
130342,POSITIVE
130343,POSITIVE
130344,NEUTRAL
130345,NEUTRAL
130346,NEUTRAL
130347,NEUTRAL
130348,POSITIVE
130349,NEUTRAL
130350,POSITIVE
130351,NEUTRAL
130352,NEUTRAL
130353,POSITIVE
130354,POSITIVE
130355,NEUTRAL
130356,NEUTRAL
130357,NEUTRAL
130358,NEUTRAL
130359,POSITIVE
130360,POSITIVE
130361,NEUTRAL
130362,NEUTRAL
130363,NEUTRAL
130364,NEUTRAL
130365,NEUTRAL
130366,BAD_CONTEXT
130367,NEUTRAL
130368,NEUTRAL
130369,POSITIVE
130370,BAD_CONTEXT
130371,NEUTRAL
130372,POSITIVE
130373,POSITIVE
130374,NEUTRAL
130375,BAD_CONTEXT
130376,NEUTRAL
130377,NEUTRAL
130378,NEUTRAL
130379,NEUTRAL
130380,NEUTRAL
130381,NEUTRAL
130382,NEGATIVE
130383,POSITIVE
130384,NEUTRAL
130385,NEUTRAL
130386,POSITIVE
130387,NEUTRAL
130388,NEUTRAL
130389,NEUTRAL
130390,POSITIVE
130391,NEUTRAL
130392,NEUTRAL
130393,NEUTRAL
130394,NEUTRAL
130395,NEUTRAL
130396,NEUTRAL
130397,NEUTRAL
130398,POSITIVE
130399,NEGATIVE
130400,NEUTRAL
130401,POSITIVE
130402,NEUTRAL
130403,NEUTRAL
130404,POSITIVE
130405,NEUTRAL
130406,POSITIVE
130407,NEUTRAL
130408,POSITIVE
130409,NEUTRAL
130410,NEUTRAL
130411,POSITIVE
130412,POSITIVE
130413,POSITIVE
130414,NEUTRAL
130415,POSITIVE
130416,POSITIVE
130417,POSITIVE
130418,POSITIVE
130419,NEUTRAL
130420,NEUTRAL
130421,NEUTRAL
130422,BAD_CONTEXT
130423,BAD_CONTEXT
130424,NEGATIVE
130425,POSITIVE
130426,NEUTRAL
130427,POSITIVE
130428,NEGATIVE
130429,POSITIVE
130430,POSITIVE
130431,NEUTRAL
130432,NEUTRAL
130433,POSITIVE
130434,POSITIVE
130435,BAD_CONTEXT
130436,NEUTRAL
130437,NEUTRAL
130438,NEUTRAL
130439,NEUTRAL
130440,POSITIVE
130441,NEUTRAL
130442,POSITIVE
130443,NEGATIVE
130444,NEUTRAL
130445,NEUTRAL
130446,POSITIVE
130447,POSITIVE
130448,NEUTRAL
130449,POSITIVE
130450,NEUTRAL
130451,POSITIVE
130452,NEUTRAL
130453,NEUTRAL
130454,NEUTRAL
130455,POSITIVE
130456,NEUTRAL
130457,NEUTRAL
130458,BAD_CONTEXT
130459,POSITIVE
130460,NEUTRAL
130461,POSITIVE
130462,NEUTRAL
130463,NEUTRAL
130464,NEGATIVE
130465,NEUTRAL
130466,POSITIVE
130467,POSITIVE
130468,NEUTRAL
130469,NEUTRAL
130470,POSITIVE
130471,NEUTRAL
130472,NEUTRAL
130473,NEUTRAL
130474,NEUTRAL
130475,NEUTRAL
130476,NEUTRAL
130477,NEUTRAL
130478,NEUTRAL
130479,POSITIVE
130480,NEUTRAL
130481,NEUTRAL
130482,NEUTRAL
130483,NEGATIVE
130484,NEUTRAL
130485,NEUTRAL
130486,NEUTRAL
130487,BAD_CONTEXT
130488,POSITIVE
130489,POSITIVE
130490,NEUTRAL
130491,NEUTRAL
130492,NEGATIVE
130493,NEUTRAL
130494,NEUTRAL
130495,NEUTRAL
130496,POSITIVE
130497,NEUTRAL
130498,POSITIVE
130499,NEUTRAL
130500,NEUTRAL
130501,NEUTRAL
130502,NEUTRAL
130503,POSITIVE
130504,NEGATIVE
130505,POSITIVE
130506,NEUTRAL
130507,POSITIVE
130508,POSITIVE
130509,POSITIVE
130510,NEUTRAL
130511,NEUTRAL
130512,NEUTRAL
130513,NEUTRAL
130514,BAD_CONTEXT
130515,NEUTRAL
130516,NEUTRAL
130517,NEUTRAL
130518,NEUTRAL
130519,NEUTRAL
130520,NEUTRAL
130521,NEUTRAL
130522,POSITIVE
130523,NEUTRAL
130524,POSITIVE
130525,NEUTRAL
130526,NEUTRAL
130527,NEUTRAL
130528,POSITIVE
130529,NEGATIVE
130530,NEUTRAL
130531,POSITIVE
130532,NEUTRAL
130533,NEUTRAL
130534,POSITIVE
130535,NEUTRAL
130536,NEUTRAL
130537,POSITIVE
130538,NEUTRAL
130539,POSITIVE
130540,NEUTRAL
130541,NEUTRAL
130542,NEUTRAL
130543,NEUTRAL
130544,NEUTRAL
130545,NEUTRAL
130546,NEUTRAL
130547,NEUTRAL
130548,NEUTRAL
130549,POSITIVE
130550,NEUTRAL
130551,NEUTRAL
130552,NEUTRAL
130553,NEUTRAL
130554,NEUTRAL
130555,NEUTRAL
130556,POSITIVE
130557,NEUTRAL
130558,NEUTRAL
130559,NEUTRAL
130560,NEUTRAL
130561,NEUTRAL
130562,NEUTRAL
130563,NEUTRAL
130564,NEUTRAL
130565,NEUTRAL
130566,POSITIVE
130567,NEUTRAL
130568,NEGATIVE
130569,NEUTRAL
130570,NEUTRAL
130571,POSITIVE
130572,POSITIVE
130573,BAD_CONTEXT
130574,NEUTRAL
130575,NEUTRAL
130576,NEUTRAL
130577,NEUTRAL
130578,POSITIVE
130579,NEUTRAL
130580,POSITIVE
130581,NEGATIVE
130582,POSITIVE
130583,POSITIVE
130584,POSITIVE
130585,NEGATIVE
130586,NEGATIVE
130587,NEUTRAL
130588,POSITIVE
130589,NEUTRAL
130590,NEUTRAL
130591,POSITIVE
130592,NEUTRAL
130593,POSITIVE
130594,NEUTRAL
130595,NEUTRAL
130596,NEUTRAL
130597,POSITIVE
130598,NEUTRAL
130599,POSITIVE
130600,POSITIVE
130601,NEUTRAL
130602,NEUTRAL
130603,NEUTRAL
130604,NEUTRAL
130605,BAD_CONTEXT
130606,NEUTRAL
130607,NEUTRAL
130608,NEUTRAL
130609,NEUTRAL
130610,NEUTRAL
130611,NEUTRAL
130612,NEUTRAL
130613,NEUTRAL
130614,NEUTRAL
130615,POSITIVE
130616,NEUTRAL
130617,NEUTRAL
130618,POSITIVE
130619,NEUTRAL
130620,NEUTRAL
130621,NEUTRAL
130622,POSITIVE
130623,NEUTRAL
130624,NEUTRAL
130625,NEUTRAL
130626,POSITIVE
130627,NEUTRAL
130628,NEUTRAL
130629,NEUTRAL
130630,NEUTRAL
130631,NEUTRAL
130632,NEUTRAL
130633,NEUTRAL
130634,POSITIVE
130635,NEUTRAL
130636,NEUTRAL
130637,POSITIVE
130638,NEUTRAL
130639,POSITIVE
130640,NEUTRAL
130641,NEUTRAL
130642,NEUTRAL
130643,NEUTRAL
130644,BAD_CONTEXT
130645,NEUTRAL
130646,BAD_CONTEXT
130647,NEUTRAL
130648,NEUTRAL
130649,NEUTRAL
130650,NEUTRAL
130651,NEUTRAL
130652,NEUTRAL
130653,BAD_CONTEXT
130654,NEUTRAL
130655,POSITIVE
130656,NEUTRAL
130657,POSITIVE
130658,NEUTRAL
130659,POSITIVE
130660,NEUTRAL
130661,NEUTRAL
130662,POSITIVE
130663,POSITIVE
130664,NEUTRAL
130665,NEUTRAL
130666,NEUTRAL
130667,NEUTRAL
130668,POSITIVE
130669,NEUTRAL
130670,NEUTRAL
130671,NEUTRAL
130672,NEUTRAL
130673,NEUTRAL
130674,POSITIVE
130675,NEUTRAL
130676,NEUTRAL
130677,NEUTRAL
130678,NEUTRAL
130679,POSITIVE
130680,NEGATIVE
130681,NEUTRAL
130682,NEUTRAL
130683,NEUTRAL
130684,NEUTRAL
130685,POSITIVE
130686,BAD_CONTEXT
130687,NEUTRAL
130688,NEUTRAL
130689,NEUTRAL
130690,NEUTRAL
130691,NEUTRAL
130692,POSITIVE
130693,POSITIVE
130694,NEUTRAL
130695,NEUTRAL
130696,NEUTRAL
130697,NEUTRAL
130698,NEUTRAL
130699,NEUTRAL
130700,NEUTRAL
130701,POSITIVE
130702,NEUTRAL
130703,POSITIVE
130704,NEUTRAL
130705,NEUTRAL
130706,NEUTRAL
130707,POSITIVE
130708,NEUTRAL
130709,NEUTRAL
130710,NEUTRAL
130711,POSITIVE
130712,NEUTRAL
130713,POSITIVE
130714,POSITIVE
130715,POSITIVE
130716,POSITIVE
130717,NEUTRAL
130718,POSITIVE
130719,NEUTRAL
130720,POSITIVE
130721,POSITIVE
130722,NEUTRAL
130723,NEUTRAL
130724,NEUTRAL
130725,NEUTRAL
130726,POSITIVE
130727,NEUTRAL
130728,NEUTRAL
130729,NEUTRAL
130730,NEUTRAL
130731,POSITIVE
130732,NEUTRAL
130733,NEUTRAL
130734,POSITIVE
130735,POSITIVE
130736,NEUTRAL
130737,POSITIVE
130738,BAD_CONTEXT
130739,NEUTRAL
130740,NEGATIVE
130741,NEUTRAL
130742,NEUTRAL
130743,POSITIVE
130744,BAD_CONTEXT
130745,NEUTRAL
130746,NEUTRAL
130747,POSITIVE
130748,NEUTRAL
130749,NEUTRAL
130750,NEUTRAL
130751,NEUTRAL
130752,POSITIVE
130753,POSITIVE
130754,NEUTRAL
130755,NEUTRAL
130756,POSITIVE
130757,NEUTRAL
130758,POSITIVE
130759,POSITIVE
130760,NEUTRAL
130761,NEUTRAL
130762,POSITIVE
130763,POSITIVE
130764,NEUTRAL
130765,NEUTRAL
130766,NEUTRAL
130767,BAD_CONTEXT
130768,NEUTRAL
130769,NEUTRAL
130770,BAD_CONTEXT
130771,NEUTRAL
130772,NEUTRAL
130773,NEUTRAL
130774,NEUTRAL
130775,NEUTRAL
130776,NEUTRAL
130777,BAD_CONTEXT
130778,NEUTRAL
130779,NEUTRAL
130780,NEGATIVE
130781,NEUTRAL
130782,NEUTRAL
130783,NEUTRAL
130784,NEUTRAL
130785,NEUTRAL
130786,NEUTRAL
130787,NEGATIVE
130788,NEUTRAL
130789,POSITIVE
130790,NEUTRAL
130791,NEUTRAL
130792,NEUTRAL
130793,POSITIVE
130794,POSITIVE
130795,NEUTRAL
130796,NEUTRAL
130797,NEUTRAL
130798,NEGATIVE
130799,NEUTRAL
130800,NEUTRAL
130801,NEUTRAL
130802,POSITIVE
130803,NEUTRAL
130804,NEUTRAL
130805,NEUTRAL
130806,NEUTRAL
130807,POSITIVE
130808,NEUTRAL
130809,POSITIVE
130810,NEUTRAL
130811,NEUTRAL
130812,NEUTRAL
130813,NEUTRAL
130814,POSITIVE
130815,NEUTRAL
130816,NEUTRAL
130817,POSITIVE
130818,POSITIVE
130819,NEUTRAL
130820,NEUTRAL
130821,NEGATIVE
130822,NEUTRAL
130823,NEUTRAL
130824,NEUTRAL
130825,BAD_CONTEXT
130826,NEUTRAL
130827,NEUTRAL
130828,POSITIVE
130829,NEUTRAL
130830,POSITIVE
130831,NEUTRAL
130832,POSITIVE
130833,NEUTRAL
130834,NEGATIVE
130835,NEUTRAL
130836,POSITIVE
130837,NEUTRAL
130838,POSITIVE
130839,NEUTRAL
130840,POSITIVE
130841,POSITIVE
130842,NEUTRAL
130843,POSITIVE
130844,NEUTRAL
130845,NEUTRAL
130846,NEGATIVE
130847,NEGATIVE
130848,NEUTRAL
130849,POSITIVE
130850,NEUTRAL
130851,NEUTRAL
130852,NEUTRAL
130853,NEUTRAL
130854,NEUTRAL
130855,NEUTRAL
130856,NEUTRAL
130857,POSITIVE
130858,NEUTRAL
130859,NEUTRAL
130860,NEUTRAL
130861,NEUTRAL
130862,NEUTRAL
130863,NEUTRAL
130864,NEUTRAL
130865,NEUTRAL
130866,NEUTRAL
130867,NEUTRAL
130868,NEGATIVE
130869,NEUTRAL
130870,NEUTRAL
130871,POSITIVE
130872,POSITIVE
130873,POSITIVE
130874,NEUTRAL
130875,POSITIVE
130876,POSITIVE
130877,NEGATIVE
130878,NEUTRAL
130879,POSITIVE
130880,BAD_CONTEXT
130881,NEUTRAL
130882,NEUTRAL
130883,NEUTRAL
130884,NEUTRAL
130885,NEGATIVE
130886,NEUTRAL
130887,POSITIVE
130888,NEUTRAL
130889,NEUTRAL
130890,NEUTRAL
130891,POSITIVE
130892,NEUTRAL
130893,NEGATIVE
130894,NEUTRAL
130895,BAD_CONTEXT
130896,NEUTRAL
130897,POSITIVE
130898,NEUTRAL
130899,NEUTRAL
130900,POSITIVE
130901,NEUTRAL
130902,NEGATIVE
130903,NEUTRAL
130904,NEUTRAL
130905,NEUTRAL
130906,POSITIVE
130907,POSITIVE
130908,NEUTRAL
130909,NEUTRAL
130910,NEUTRAL
130911,POSITIVE
130912,NEUTRAL
130913,NEUTRAL
130914,NEGATIVE
130915,NEUTRAL
130916,NEGATIVE
130917,NEUTRAL
130918,POSITIVE
130919,NEUTRAL
130920,NEUTRAL
130921,NEUTRAL
130922,NEUTRAL
130923,POSITIVE
130924,NEUTRAL
130925,NEUTRAL
130926,NEUTRAL
130927,NEUTRAL
130928,NEUTRAL
130929,NEUTRAL
130930,NEUTRAL
130931,BAD_CONTEXT
130932,NEUTRAL
130933,NEUTRAL
130934,NEUTRAL
130935,NEUTRAL
130936,NEUTRAL
130937,NEUTRAL
130938,NEUTRAL
130939,NEUTRAL
130940,NEUTRAL
130941,POSITIVE
130942,NEUTRAL
130943,POSITIVE
130944,POSITIVE
130945,POSITIVE
130946,NEUTRAL
130947,NEUTRAL
130948,NEUTRAL
130949,NEUTRAL
130950,NEUTRAL
130951,NEUTRAL
130952,NEUTRAL
130953,NEUTRAL
130954,NEUTRAL
130955,BAD_CONTEXT
130956,NEUTRAL
130957,NEUTRAL
130958,NEUTRAL
130959,NEUTRAL
130960,NEUTRAL
130961,NEUTRAL
130962,NEUTRAL
130963,NEUTRAL
130964,NEUTRAL
130965,NEUTRAL
130966,NEUTRAL
130967,NEUTRAL
130968,NEUTRAL
130969,POSITIVE
130970,POSITIVE
130971,POSITIVE
130972,NEUTRAL
130973,NEUTRAL
130974,NEUTRAL
130975,NEUTRAL
130976,NEUTRAL
130977,NEUTRAL
130978,NEUTRAL
130979,NEGATIVE
130980,NEUTRAL
130981,NEUTRAL
130982,POSITIVE
130983,POSITIVE
130984,POSITIVE
130985,NEUTRAL
130986,NEUTRAL
130987,NEUTRAL
130988,POSITIVE
130989,NEUTRAL
130990,POSITIVE
130991,NEUTRAL
130992,NEGATIVE
130993,NEUTRAL
130994,NEUTRAL
130995,NEGATIVE
130996,NEUTRAL
130997,NEUTRAL
130998,NEUTRAL
130999,NEUTRAL
131000,POSITIVE
131001,NEUTRAL
131002,NEUTRAL
131003,POSITIVE
131004,NEUTRAL
131005,NEUTRAL
131006,POSITIVE
131007,POSITIVE
131008,NEUTRAL
131009,NEUTRAL
131010,NEGATIVE
131011,NEGATIVE
131012,NEUTRAL
131013,NEGATIVE
131014,NEUTRAL
131015,NEUTRAL
131016,NEUTRAL
131017,POSITIVE
131018,POSITIVE
131019,NEUTRAL
131020,POSITIVE
131021,NEUTRAL
131022,NEUTRAL
131023,NEUTRAL
131024,POSITIVE
131025,NEUTRAL
131026,NEUTRAL
131027,NEUTRAL
131028,NEUTRAL
131029,NEGATIVE
131030,NEUTRAL
131031,NEUTRAL
131032,NEUTRAL
131033,NEUTRAL
131034,NEUTRAL
131035,NEUTRAL
131036,NEUTRAL
131037,NEUTRAL
131038,NEUTRAL
131039,POSITIVE
131040,NEGATIVE
131041,NEUTRAL
131042,NEUTRAL
131043,NEUTRAL
131044,NEGATIVE
131045,NEUTRAL
131046,POSITIVE
131047,POSITIVE
131048,NEUTRAL
131049,POSITIVE
131050,POSITIVE
131051,NEUTRAL
131052,NEUTRAL
131053,NEUTRAL
131054,POSITIVE
131055,POSITIVE
131056,NEUTRAL
131057,NEUTRAL
131058,NEUTRAL
131059,NEUTRAL
131060,NEUTRAL
131061,NEUTRAL
131062,NEUTRAL
131063,NEUTRAL
131064,NEUTRAL
131065,NEUTRAL
131066,NEGATIVE
131067,NEUTRAL
131068,NEUTRAL
131069,NEUTRAL
131070,POSITIVE
131071,NEUTRAL
131072,POSITIVE
131073,NEUTRAL
131074,NEUTRAL
131075,POSITIVE
131076,NEUTRAL
131077,NEUTRAL
131078,NEUTRAL
131079,POSITIVE
131080,NEUTRAL
131081,NEUTRAL
131082,POSITIVE
131083,NEUTRAL
131084,NEUTRAL
131085,POSITIVE
131086,POSITIVE
131087,NEGATIVE
131088,NEUTRAL
131089,NEUTRAL
131090,NEGATIVE
131091,POSITIVE
131092,POSITIVE
131093,NEGATIVE
131094,NEUTRAL
131095,BAD_CONTEXT
131096,NEUTRAL
131097,POSITIVE
131098,NEUTRAL
131099,NEUTRAL
131100,NEGATIVE
131101,NEUTRAL
131102,NEGATIVE
131103,BAD_CONTEXT
131104,NEUTRAL
131105,NEUTRAL
131106,NEUTRAL
131107,NEUTRAL
131108,NEUTRAL
131109,NEUTRAL
131110,NEUTRAL
131111,NEUTRAL
131112,NEUTRAL
131113,POSITIVE
131114,NEUTRAL
131115,NEUTRAL
131116,NEUTRAL
131117,POSITIVE
131118,BAD_CONTEXT
131119,NEUTRAL
131120,NEGATIVE
131121,NEUTRAL
131122,NEGATIVE
131123,NEUTRAL
131124,NEUTRAL
131125,NEUTRAL
131126,NEUTRAL
131127,NEUTRAL
131128,POSITIVE
131129,NEUTRAL
131130,NEUTRAL
131131,POSITIVE
131132,NEUTRAL
131133,NEUTRAL
131134,NEUTRAL
131135,POSITIVE
131136,POSITIVE
131137,NEUTRAL
131138,POSITIVE
131139,NEUTRAL
131140,NEUTRAL
131141,NEUTRAL
131142,NEUTRAL
131143,POSITIVE
131144,NEUTRAL
131145,NEUTRAL
131146,NEUTRAL
131147,NEUTRAL
131148,NEGATIVE
131149,NEUTRAL
131150,NEUTRAL
131151,NEUTRAL
131152,NEUTRAL
131153,POSITIVE
131154,NEUTRAL
131155,NEUTRAL
131156,NEUTRAL
131157,POSITIVE
131158,POSITIVE
131159,NEUTRAL
131160,NEUTRAL
131161,POSITIVE
131162,POSITIVE
131163,NEUTRAL
131164,POSITIVE
131165,NEUTRAL
131166,NEUTRAL
131167,NEUTRAL
131168,NEUTRAL
131169,NEUTRAL
131170,NEUTRAL
131171,NEUTRAL
131172,POSITIVE
131173,NEUTRAL
131174,NEUTRAL
131175,NEUTRAL
131176,NEUTRAL
131177,NEUTRAL
131178,NEUTRAL
131179,POSITIVE
131180,NEUTRAL
131181,NEUTRAL
131182,NEGATIVE
131183,NEUTRAL
131184,NEUTRAL
131185,NEUTRAL
131186,NEUTRAL
131187,NEUTRAL
131188,POSITIVE
