341709,SUBSTANTIATING
341710,CRITICIZING
341711,CRITICIZING
341712,CRITICIZING
341713,CRITICIZING
341714,CRITICIZING
341715,SUBSTANTIATING
341716,CRITICIZING
341717,CRITICIZING
341718,CRITICIZING
341719,CRITICIZING
341720,CRITICIZING
341721,CRITICIZING
341722,USE
341723,CRITICIZING
341724,CRITICIZING
341725,SUBSTANTIATING
341726,SUBSTANTIATING
341727,CRITICIZING
341728,CRITICIZING
341729,USE
341730,CRITICIZING
341731,CRITICIZING
341732,CRITICIZING
341733,CRITICIZING
341734,NEUTRAL_OR_UNKNOWN
341735,CRITICIZING
341736,CRITICIZING
341737,CRITICIZING
341738,CRITICIZING
341739,CRITICIZING
341740,CRITICIZING
341741,CRITICIZING
341742,CRITICIZING
341743,CRITICIZING
341744,CRITICIZING
341745,NEUTRAL_OR_UNKNOWN
341746,CRITICIZING
341747,CRITICIZING
341748,NEUTRAL_OR_UNKNOWN
341749,NEUTRAL_OR_UNKNOWN
341750,CRITICIZING
341751,CRITICIZING
341752,USE
341753,CRITICIZING
341754,SUBSTANTIATING
341755,CRITICIZING
341756,CRITICIZING
341757,CRITICIZING
341758,USE
341759,CRITICIZING
341760,CRITICIZING
341761,CRITICIZING
341762,CRITICIZING
341763,CRITICIZING
341764,CRITICIZING
341765,NEUTRAL_OR_UNKNOWN
341766,SUBSTANTIATING
341767,CRITICIZING
341768,CRITICIZING
341769,CRITICIZING
341770,CRITICIZING
341771,CRITICIZING
341772,CRITICIZING
341773,CRITICIZING
341774,CRITICIZING
341775,CRITICIZING
341776,SUBSTANTIATING
341777,CRITICIZING
341778,NEUTRAL_OR_UNKNOWN
341779,CRITICIZING
341780,CRITICIZING
341781,CRITICIZING
341782,CRITICIZING
341783,CRITICIZING
341784,CRITICIZING
341785,NEUTRAL_OR_UNKNOWN
341786,CRITICIZING
341787,CRITICIZING
341788,CRITICIZING
341789,CRITICIZING
341790,CRITICIZING
341791,USE
341792,CRITICIZING
341793,CRITICIZING
341794,SUBSTANTIATING
341795,CRITICIZING
341796,CRITICIZING
341797,CRITICIZING
341798,CRITICIZING
341799,CRITICIZING
341800,USE
341801,CRITICIZING
341802,CRITICIZING
341803,NEUTRAL_OR_UNKNOWN
341804,CRITICIZING
341805,CRITICIZING
341806,USE
341807,NEUTRAL_OR_UNKNOWN
341808,CRITICIZING
341809,CRITICIZING
341810,USE
341811,NEUTRAL_OR_UNKNOWN
341812,CRITICIZING
341813,CRITICIZING
341814,CRITICIZING
341815,CRITICIZING
341816,CRITICIZING
341817,CRITICIZING
341818,CRITICIZING
341819,NEUTRAL_OR_UNKNOWN
341820,CRITICIZING
341821,USE
341822,CRITICIZING
341823,CRITICIZING
341824,CRITICIZING
341825,CRITICIZING
341826,BASIS
341827,CRITICIZING
341828,NEUTRAL_OR_UNKNOWN
341829,CRITICIZING
341830,CRITICIZING
341831,CRITICIZING
341832,CRITICIZING
341833,CRITICIZING
341834,CRITICIZING
341835,CRITICIZING
341836,CRITICIZING
341837,CRITICIZING
341838,CRITICIZING
341839,CRITICIZING
341840,COMPARISON
341841,CRITICIZING
341842,USE
341843,CRITICIZING
341844,SUBSTANTIATING
341845,CRITICIZING
341846,CRITICIZING
341847,CRITICIZING
341848,CRITICIZING
341849,CRITICIZING
341850,CRITICIZING
341851,CRITICIZING
341852,CRITICIZING
341853,CRITICIZING
341854,NEUTRAL_OR_UNKNOWN
341855,CRITICIZING
341856,NEUTRAL_OR_UNKNOWN
341857,NEUTRAL_OR_UNKNOWN
341858,CRITICIZING
341859,CRITICIZING
341860,USE
341861,USE
341862,CRITICIZING
341863,CRITICIZING
341864,CRITICIZING
341865,CRITICIZING
341866,CRITICIZING
341867,CRITICIZING
341868,CRITICIZING
341869,CRITICIZING
341870,CRITICIZING
341871,CRITICIZING
341872,CRITICIZING
341873,CRITICIZING
341874,USE
341875,NEUTRAL_OR_UNKNOWN
341876,CRITICIZING
341877,SUBSTANTIATING
341878,CRITICIZING
341879,CRITICIZING
341880,CRITICIZING
341881,CRITICIZING
341882,CRITICIZING
341883,CRITICIZING
341884,CRITICIZING
341885,NEUTRAL_OR_UNKNOWN
341886,NEUTRAL_OR_UNKNOWN
341887,CRITICIZING
341888,CRITICIZING
341889,CRITICIZING
341890,NEUTRAL_OR_UNKNOWN
341891,SUBSTANTIATING
341892,CRITICIZING
341893,CRITICIZING
341894,CRITICIZING
341895,CRITICIZING
341896,CRITICIZING
341897,CRITICIZING
341898,CRITICIZING
341899,CRITICIZING
341900,CRITICIZING
341901,SUBSTANTIATING
341902,CRITICIZING
341903,CRITICIZING
341904,CRITICIZING
341905,CRITICIZING
341906,CRITICIZING
341907,CRITICIZING
341908,CRITICIZING
341909,CRITICIZING
341910,USE
341911,CRITICIZING
341912,CRITICIZING
341913,NEUTRAL_OR_UNKNOWN
341914,CRITICIZING
341915,CRITICIZING
341916,SUBSTANTIATING
341917,CRITICIZING
341918,CRITICIZING
341919,USE
341920,SUBSTANTIATING
341921,CRITICIZING
341922,CRITICIZING
341923,CRITICIZING
341924,CRITICIZING
341925,NEUTRAL_OR_UNKNOWN
341926,NEUTRAL_OR_UNKNOWN
341927,CRITICIZING
341928,CRITICIZING
341929,CRITICIZING
341930,CRITICIZING
341931,CRITICIZING
341932,CRITICIZING
341933,SUBSTANTIATING
341934,CRITICIZING
341935,CRITICIZING
341936,CRITICIZING
341937,CRITICIZING
341938,CRITICIZING
341939,CRITICIZING
341940,CRITICIZING
341941,CRITICIZING
341942,CRITICIZING
341943,CRITICIZING
341944,CRITICIZING
341945,CRITICIZING
341946,NEUTRAL_OR_UNKNOWN
341947,CRITICIZING
341948,CRITICIZING
341949,SUBSTANTIATING
341950,CRITICIZING
341951,CRITICIZING
341952,CRITICIZING
341953,CRITICIZING
341954,CRITICIZING
341955,CRITICIZING
341956,CRITICIZING
341957,CRITICIZING
341958,CRITICIZING
341959,USE
341960,CRITICIZING
341961,CRITICIZING
341962,CRITICIZING
341963,NEUTRAL_OR_UNKNOWN
341964,NEUTRAL_OR_UNKNOWN
341965,CRITICIZING
341966,CRITICIZING
341967,CRITICIZING
341968,CRITICIZING
341969,USE
341970,CRITICIZING
341971,CRITICIZING
341972,CRITICIZING
341973,CRITICIZING
341974,CRITICIZING
341975,CRITICIZING
341976,CRITICIZING
341977,CRITICIZING
341978,CRITICIZING
341979,CRITICIZING
341980,CRITICIZING
341981,CRITICIZING
341982,CRITICIZING
341983,NEUTRAL_OR_UNKNOWN
341984,CRITICIZING
341985,USE
341986,NEUTRAL_OR_UNKNOWN
341987,CRITICIZING
341988,SUBSTANTIATING
341989,CRITICIZING
341990,COMPARISON
341991,COMPARISON
341992,CRITICIZING
341993,CRITICIZING
341994,CRITICIZING
341995,NEUTRAL_OR_UNKNOWN
341996,USE
341997,CRITICIZING
341998,CRITICIZING
341999,CRITICIZING
342000,CRITICIZING
342001,NEUTRAL_OR_UNKNOWN
342002,CRITICIZING
342003,CRITICIZING
342004,CRITICIZING
342005,CRITICIZING
342006,CRITICIZING
342007,CRITICIZING
342008,CRITICIZING
342009,CRITICIZING
342010,CRITICIZING
342011,CRITICIZING
342012,CRITICIZING
342013,CRITICIZING
342014,CRITICIZING
342015,NEUTRAL_OR_UNKNOWN
342016,SUBSTANTIATING
342017,CRITICIZING
342018,CRITICIZING
342019,NEUTRAL_OR_UNKNOWN
342020,CRITICIZING
342021,CRITICIZING
342022,CRITICIZING
342023,NEUTRAL_OR_UNKNOWN
342024,USE
342025,CRITICIZING
342026,CRITICIZING
342027,CRITICIZING
342028,SUBSTANTIATING
342029,CRITICIZING
342030,CRITICIZING
342031,CRITICIZING
342032,CRITICIZING
342033,CRITICIZING
342034,CRITICIZING
342035,NEUTRAL_OR_UNKNOWN
342036,COMPARISON
342037,NEUTRAL_OR_UNKNOWN
342038,NEUTRAL_OR_UNKNOWN
342039,CRITICIZING
342040,SUBSTANTIATING
342041,CRITICIZING
342042,CRITICIZING
342043,CRITICIZING
342044,CRITICIZING
342045,CRITICIZING
342046,CRITICIZING
342047,NEUTRAL_OR_UNKNOWN
342048,USE
342049,CRITICIZING
342050,CRITICIZING
342051,CRITICIZING
342052,CRITICIZING
342053,CRITICIZING
342054,CRITICIZING
342055,CRITICIZING
342056,CRITICIZING
342057,CRITICIZING
342058,CRITICIZING
342059,NEUTRAL_OR_UNKNOWN
342060,CRITICIZING
342061,USE
342062,CRITICIZING
342063,CRITICIZING
342064,USE
342065,CRITICIZING
342066,SUBSTANTIATING
342067,CRITICIZING
342068,CRITICIZING
342069,CRITICIZING
342070,CRITICIZING
342071,CRITICIZING
342072,CRITICIZING
342073,CRITICIZING
342074,CRITICIZING
342075,CRITICIZING
342076,CRITICIZING
342077,CRITICIZING
342078,CRITICIZING
342079,CRITICIZING
342080,CRITICIZING
342081,NEUTRAL_OR_UNKNOWN
342082,NEUTRAL_OR_UNKNOWN
342083,CRITICIZING
342084,NEUTRAL_OR_UNKNOWN
342085,CRITICIZING
342086,CRITICIZING
342087,CRITICIZING
342088,CRITICIZING
342089,CRITICIZING
342090,CRITICIZING
342091,CRITICIZING
342092,CRITICIZING
342093,CRITICIZING
342094,CRITICIZING
342095,CRITICIZING
342096,CRITICIZING
342097,CRITICIZING
342098,CRITICIZING
342099,CRITICIZING
342100,CRITICIZING
342101,CRITICIZING
342102,USE
342103,CRITICIZING
342104,CRITICIZING
342105,CRITICIZING
342106,CRITICIZING
342107,CRITICIZING
342108,CRITICIZING
342109,CRITICIZING
342110,SUBSTANTIATING
342111,CRITICIZING
342112,NEUTRAL_OR_UNKNOWN
342113,CRITICIZING
342114,NEUTRAL_OR_UNKNOWN
342115,CRITICIZING
342116,CRITICIZING
342117,CRITICIZING
342118,CRITICIZING
342119,CRITICIZING
342120,CRITICIZING
342121,CRITICIZING
342122,USE
342123,CRITICIZING
342124,NEUTRAL_OR_UNKNOWN
342125,NEUTRAL_OR_UNKNOWN
342126,CRITICIZING
342127,CRITICIZING
342128,CRITICIZING
342129,CRITICIZING
342130,CRITICIZING
342131,CRITICIZING
342132,CRITICIZING
342133,USE
342134,NEUTRAL_OR_UNKNOWN
342135,CRITICIZING
342136,BASIS
342137,CRITICIZING
342138,CRITICIZING
342139,CRITICIZING
342140,CRITICIZING
342141,CRITICIZING
342142,NEUTRAL_OR_UNKNOWN
342143,CRITICIZING
342144,CRITICIZING
342145,CRITICIZING
342146,CRITICIZING
342147,CRITICIZING
342148,NEUTRAL_OR_UNKNOWN
342149,CRITICIZING
342150,CRITICIZING
342151,COMPARISON
342152,CRITICIZING
342153,CRITICIZING
342154,CRITICIZING
342155,CRITICIZING
342156,CRITICIZING
342157,CRITICIZING
342158,CRITICIZING
342159,USE
342160,NEUTRAL_OR_UNKNOWN
342161,CRITICIZING
342162,CRITICIZING
342163,CRITICIZING
342164,CRITICIZING
342165,CRITICIZING
342166,NEUTRAL_OR_UNKNOWN
342167,CRITICIZING
342168,NEUTRAL_OR_UNKNOWN
342169,CRITICIZING
342170,CRITICIZING
342171,CRITICIZING
342172,CRITICIZING
342173,NEUTRAL_OR_UNKNOWN
342174,CRITICIZING
342175,CRITICIZING
342176,CRITICIZING
342177,USE
342178,NEUTRAL_OR_UNKNOWN
342179,CRITICIZING
342180,CRITICIZING
342181,NEUTRAL_OR_UNKNOWN
342182,CRITICIZING
342183,CRITICIZING
342184,CRITICIZING
342185,CRITICIZING
342186,CRITICIZING
342187,CRITICIZING
342188,CRITICIZING
342189,CRITICIZING
342190,CRITICIZING
342191,NEUTRAL_OR_UNKNOWN
342192,CRITICIZING
342193,CRITICIZING
342194,CRITICIZING
342195,CRITICIZING
342196,CRITICIZING
342197,CRITICIZING
342198,USE
342199,NEUTRAL_OR_UNKNOWN
342200,CRITICIZING
342201,CRITICIZING
342202,CRITICIZING
342203,CRITICIZING
342204,CRITICIZING
342205,USE
342206,CRITICIZING
342207,CRITICIZING
342208,NEUTRAL_OR_UNKNOWN
342209,NEUTRAL_OR_UNKNOWN
342210,CRITICIZING
342211,CRITICIZING
342212,USE
342213,CRITICIZING
342214,CRITICIZING
342215,SUBSTANTIATING
342216,BASIS
342217,NEUTRAL_OR_UNKNOWN
342218,CRITICIZING
342219,CRITICIZING
342220,CRITICIZING
342221,USE
342222,CRITICIZING
342223,USE
342224,CRITICIZING
342225,CRITICIZING
342226,USE
342227,CRITICIZING
342228,NEUTRAL_OR_UNKNOWN
342229,NEUTRAL_OR_UNKNOWN
342230,CRITICIZING
342231,CRITICIZING
342232,CRITICIZING
342233,CRITICIZING
342234,USE
342235,CRITICIZING
342236,CRITICIZING
342237,USE
342238,CRITICIZING
342239,NEUTRAL_OR_UNKNOWN
342240,NEUTRAL_OR_UNKNOWN
342241,CRITICIZING
342242,CRITICIZING
342243,CRITICIZING
342244,CRITICIZING
342245,CRITICIZING
342246,CRITICIZING
342247,CRITICIZING
342248,CRITICIZING
342249,CRITICIZING
342250,CRITICIZING
342251,CRITICIZING
342252,CRITICIZING
342253,USE
342254,CRITICIZING
342255,CRITICIZING
342256,CRITICIZING
342257,CRITICIZING
342258,USE
342259,CRITICIZING
342260,CRITICIZING
342261,CRITICIZING
342262,CRITICIZING
342263,NEUTRAL_OR_UNKNOWN
342264,CRITICIZING
342265,NEUTRAL_OR_UNKNOWN
342266,CRITICIZING
342267,CRITICIZING
342268,CRITICIZING
342269,NEUTRAL_OR_UNKNOWN
342270,BASIS
342271,BASIS
342272,SUBSTANTIATING
342273,CRITICIZING
342274,CRITICIZING
342275,NEUTRAL_OR_UNKNOWN
342276,CRITICIZING
342277,USE
342278,CRITICIZING
342279,CRITICIZING
342280,USE
342281,USE
342282,CRITICIZING
342283,USE
342284,USE
342285,CRITICIZING
342286,NEUTRAL_OR_UNKNOWN
342287,CRITICIZING
342288,CRITICIZING
342289,CRITICIZING
342290,NEUTRAL_OR_UNKNOWN
342291,CRITICIZING
342292,CRITICIZING
342293,CRITICIZING
342294,CRITICIZING
342295,CRITICIZING
342296,CRITICIZING
342297,CRITICIZING
342298,CRITICIZING
342299,CRITICIZING
342300,CRITICIZING
342301,SUBSTANTIATING
342302,CRITICIZING
342303,CRITICIZING
342304,NEUTRAL_OR_UNKNOWN
342305,NEUTRAL_OR_UNKNOWN
342306,CRITICIZING
342307,USE
342308,CRITICIZING
342309,CRITICIZING
342310,NEUTRAL_OR_UNKNOWN
342311,CRITICIZING
342312,CRITICIZING
342313,CRITICIZING
342314,CRITICIZING
342315,CRITICIZING
342316,CRITICIZING
342317,CRITICIZING
342318,CRITICIZING
342319,NEUTRAL_OR_UNKNOWN
342320,CRITICIZING
342321,CRITICIZING
342322,CRITICIZING
342323,CRITICIZING
342324,CRITICIZING
342325,USE
342326,CRITICIZING
342327,CRITICIZING
342328,CRITICIZING
342329,SUBSTANTIATING
342330,CRITICIZING
342331,CRITICIZING
342332,USE
342333,CRITICIZING
342334,NEUTRAL_OR_UNKNOWN
342335,CRITICIZING
342336,CRITICIZING
342337,CRITICIZING
342338,USE
342339,CRITICIZING
342340,CRITICIZING
342341,CRITICIZING
342342,CRITICIZING
342343,CRITICIZING
342344,CRITICIZING
342345,CRITICIZING
342346,CRITICIZING
342347,CRITICIZING
342348,CRITICIZING
342349,CRITICIZING
342350,CRITICIZING
342351,CRITICIZING
342352,CRITICIZING
342353,CRITICIZING
342354,CRITICIZING
342355,CRITICIZING
342356,CRITICIZING
342357,CRITICIZING
342358,CRITICIZING
342359,CRITICIZING
342360,CRITICIZING
342361,CRITICIZING
342362,NEUTRAL_OR_UNKNOWN
342363,CRITICIZING
342364,CRITICIZING
342365,CRITICIZING
342366,CRITICIZING
342367,CRITICIZING
342368,CRITICIZING
342369,CRITICIZING
342370,CRITICIZING
342371,CRITICIZING
342372,CRITICIZING
342373,CRITICIZING
342374,CRITICIZING
342375,CRITICIZING
342376,CRITICIZING
342377,NEUTRAL_OR_UNKNOWN
342378,CRITICIZING
342379,CRITICIZING
342380,CRITICIZING
342381,CRITICIZING
342382,CRITICIZING
342383,USE
342384,CRITICIZING
342385,USE
342386,CRITICIZING
342387,USE
342388,CRITICIZING
342389,BASIS
342390,NEUTRAL_OR_UNKNOWN
342391,CRITICIZING
342392,CRITICIZING
342393,CRITICIZING
342394,CRITICIZING
342395,CRITICIZING
342396,CRITICIZING
342397,CRITICIZING
342398,NEUTRAL_OR_UNKNOWN
342399,NEUTRAL_OR_UNKNOWN
342400,CRITICIZING
342401,NEUTRAL_OR_UNKNOWN
342402,USE
342403,CRITICIZING
342404,CRITICIZING
342405,CRITICIZING
342406,NEUTRAL_OR_UNKNOWN
342407,USE
342408,CRITICIZING
342409,CRITICIZING
342410,CRITICIZING
342411,CRITICIZING
342412,CRITICIZING
342413,CRITICIZING
342414,CRITICIZING
342415,CRITICIZING
342416,USE
342417,CRITICIZING
342418,CRITICIZING
342419,NEUTRAL_OR_UNKNOWN
342420,CRITICIZING
342421,CRITICIZING
342422,NEUTRAL_OR_UNKNOWN
342423,CRITICIZING
342424,CRITICIZING
342425,CRITICIZING
342426,CRITICIZING
342427,CRITICIZING
342428,CRITICIZING
342429,CRITICIZING
342430,CRITICIZING
342431,USE
342432,CRITICIZING
342433,CRITICIZING
342434,CRITICIZING
342435,CRITICIZING
342436,CRITICIZING
342437,CRITICIZING
342438,CRITICIZING
342439,CRITICIZING
342440,USE
342441,CRITICIZING
342442,USE
342443,CRITICIZING
342444,USE
342445,NEUTRAL_OR_UNKNOWN
342446,CRITICIZING
342447,CRITICIZING
342448,CRITICIZING
342449,NEUTRAL_OR_UNKNOWN
342450,CRITICIZING
342451,CRITICIZING
342452,CRITICIZING
342453,CRITICIZING
342454,CRITICIZING
342455,CRITICIZING
342456,CRITICIZING
342457,CRITICIZING
342458,CRITICIZING
342459,CRITICIZING
342460,CRITICIZING
342461,CRITICIZING
342462,CRITICIZING
342463,CRITICIZING
342464,NEUTRAL_OR_UNKNOWN
342465,CRITICIZING
342466,CRITICIZING
342467,USE
342468,CRITICIZING
342469,CRITICIZING
342470,CRITICIZING
342471,CRITICIZING
342472,CRITICIZING
342473,CRITICIZING
342474,NEUTRAL_OR_UNKNOWN
342475,CRITICIZING
342476,CRITICIZING
342477,CRITICIZING
342478,CRITICIZING
342479,CRITICIZING
342480,CRITICIZING
342481,CRITICIZING
342482,CRITICIZING
342483,CRITICIZING
342484,CRITICIZING
342485,CRITICIZING
342486,CRITICIZING
342487,CRITICIZING
342488,CRITICIZING
342489,USE
342490,CRITICIZING
342491,CRITICIZING
342492,USE
342493,CRITICIZING
342494,CRITICIZING
342495,CRITICIZING
342496,CRITICIZING
342497,NEUTRAL_OR_UNKNOWN
342498,CRITICIZING
342499,CRITICIZING
342500,CRITICIZING
342501,USE
342502,CRITICIZING
342503,CRITICIZING
342504,NEUTRAL_OR_UNKNOWN
342505,CRITICIZING
342506,CRITICIZING
342507,NEUTRAL_OR_UNKNOWN
342508,CRITICIZING
342509,CRITICIZING
342510,CRITICIZING
342511,CRITICIZING
342512,NEUTRAL_OR_UNKNOWN
342513,CRITICIZING
342514,CRITICIZING
342515,CRITICIZING
342516,CRITICIZING
342517,CRITICIZING
342518,CRITICIZING
342519,NEUTRAL_OR_UNKNOWN
342520,CRITICIZING
342521,CRITICIZING
342522,CRITICIZING
342523,CRITICIZING
342524,CRITICIZING
342525,CRITICIZING
342526,CRITICIZING
342527,CRITICIZING
342528,CRITICIZING
342529,CRITICIZING
342530,CRITICIZING
342531,COMPARISON
342532,CRITICIZING
342533,CRITICIZING
342534,CRITICIZING
342535,CRITICIZING
342536,CRITICIZING
342537,CRITICIZING
342538,CRITICIZING
342539,NEUTRAL_OR_UNKNOWN
342540,CRITICIZING
342541,CRITICIZING
342542,CRITICIZING
342543,CRITICIZING
342544,USE
342545,CRITICIZING
342546,NEUTRAL_OR_UNKNOWN
342547,CRITICIZING
342548,CRITICIZING
342549,CRITICIZING
342550,CRITICIZING
342551,CRITICIZING
342552,CRITICIZING
342553,CRITICIZING
342554,CRITICIZING
342555,CRITICIZING
342556,NEUTRAL_OR_UNKNOWN
342557,CRITICIZING
342558,CRITICIZING
342559,CRITICIZING
342560,CRITICIZING
342561,CRITICIZING
342562,NEUTRAL_OR_UNKNOWN
342563,CRITICIZING
342564,CRITICIZING
342565,USE
342566,CRITICIZING
342567,CRITICIZING
342568,SUBSTANTIATING
342569,CRITICIZING
342570,USE
342571,CRITICIZING
342572,USE
342573,CRITICIZING
342574,NEUTRAL_OR_UNKNOWN
342575,CRITICIZING
342576,CRITICIZING
342577,CRITICIZING
342578,NEUTRAL_OR_UNKNOWN
342579,CRITICIZING
342580,CRITICIZING
342581,CRITICIZING
342582,NEUTRAL_OR_UNKNOWN
342583,CRITICIZING
342584,USE
342585,CRITICIZING
342586,NEUTRAL_OR_UNKNOWN
342587,USE
342588,USE
342589,BASIS
342590,CRITICIZING
342591,CRITICIZING
342592,CRITICIZING
342593,CRITICIZING
342594,CRITICIZING
342595,CRITICIZING
342596,USE
342597,CRITICIZING
342598,USE
342599,CRITICIZING
342600,USE
342601,CRITICIZING
342602,NEUTRAL_OR_UNKNOWN
342603,USE
342604,CRITICIZING
342605,CRITICIZING
342606,NEUTRAL_OR_UNKNOWN
342607,CRITICIZING
342608,CRITICIZING
342609,CRITICIZING
342610,CRITICIZING
342611,CRITICIZING
342612,CRITICIZING
342613,CRITICIZING
342614,CRITICIZING
342615,CRITICIZING
342616,CRITICIZING
342617,CRITICIZING
342618,CRITICIZING
342619,CRITICIZING
342620,CRITICIZING
342621,USE
342622,CRITICIZING
342623,CRITICIZING
342624,CRITICIZING
342625,CRITICIZING
342626,NEUTRAL_OR_UNKNOWN
342627,CRITICIZING
342628,CRITICIZING
342629,CRITICIZING
342630,COMPARISON
342631,CRITICIZING
342632,CRITICIZING
342633,USE
342634,CRITICIZING
342635,CRITICIZING
342636,CRITICIZING
342637,CRITICIZING
342638,CRITICIZING
342639,CRITICIZING
342640,CRITICIZING
342641,CRITICIZING
342642,CRITICIZING
342643,CRITICIZING
342644,CRITICIZING
342645,CRITICIZING
342646,CRITICIZING
342647,CRITICIZING
342648,CRITICIZING
342649,CRITICIZING
342650,USE
342651,CRITICIZING
342652,CRITICIZING
342653,CRITICIZING
342654,CRITICIZING
342655,CRITICIZING
342656,USE
342657,USE
342658,CRITICIZING
342659,USE
342660,CRITICIZING
342661,CRITICIZING
342662,CRITICIZING
342663,CRITICIZING
342664,CRITICIZING
342665,CRITICIZING
342666,CRITICIZING
342667,CRITICIZING
342668,NEUTRAL_OR_UNKNOWN
342669,USE
342670,CRITICIZING
342671,CRITICIZING
342672,CRITICIZING
342673,CRITICIZING
342674,NEUTRAL_OR_UNKNOWN
342675,CRITICIZING
342676,NEUTRAL_OR_UNKNOWN
342677,CRITICIZING
342678,CRITICIZING
342679,CRITICIZING
342680,CRITICIZING
342681,NEUTRAL_OR_UNKNOWN
342682,CRITICIZING
342683,USE
342684,CRITICIZING
342685,CRITICIZING
342686,CRITICIZING
342687,CRITICIZING
342688,CRITICIZING
342689,CRITICIZING
342690,CRITICIZING
342691,CRITICIZING
342692,CRITICIZING
342693,CRITICIZING
342694,CRITICIZING
342695,CRITICIZING
342696,CRITICIZING
342697,CRITICIZING
342698,CRITICIZING
342699,CRITICIZING
342700,NEUTRAL_OR_UNKNOWN
342701,CRITICIZING
342702,CRITICIZING
342703,CRITICIZING
342704,CRITICIZING
342705,USE
342706,CRITICIZING
342707,CRITICIZING
342708,CRITICIZING
342709,CRITICIZING
342710,CRITICIZING
342711,CRITICIZING
342712,CRITICIZING
342713,CRITICIZING
342714,NEUTRAL_OR_UNKNOWN
342715,CRITICIZING
342716,CRITICIZING
342717,CRITICIZING
342718,CRITICIZING
342719,NEUTRAL_OR_UNKNOWN
342720,CRITICIZING
342721,USE
342722,CRITICIZING
342723,USE
342724,CRITICIZING
342725,USE
342726,CRITICIZING
342727,CRITICIZING
342728,CRITICIZING
342729,USE
342730,SUBSTANTIATING
342731,USE
342732,CRITICIZING
342733,CRITICIZING
342734,USE
342735,NEUTRAL_OR_UNKNOWN
342736,USE
342737,NEUTRAL_OR_UNKNOWN
342738,CRITICIZING
342739,CRITICIZING
342740,NEUTRAL_OR_UNKNOWN
342741,USE
342742,COMPARISON
342743,CRITICIZING
342744,COMPARISON
342745,CRITICIZING
342746,CRITICIZING
342747,NEUTRAL_OR_UNKNOWN
342748,CRITICIZING
342749,CRITICIZING
342750,CRITICIZING
342751,USE
342752,CRITICIZING
342753,CRITICIZING
342754,CRITICIZING
342755,CRITICIZING
342756,CRITICIZING
342757,CRITICIZING
342758,CRITICIZING
342759,COMPARISON
342760,CRITICIZING
342761,CRITICIZING
342762,CRITICIZING
342763,CRITICIZING
342764,COMPARISON
342765,CRITICIZING
342766,CRITICIZING
342767,CRITICIZING
342768,CRITICIZING
342769,USE
342770,CRITICIZING
342771,CRITICIZING
342772,CRITICIZING
342773,USE
342774,CRITICIZING
342775,CRITICIZING
342776,CRITICIZING
342777,CRITICIZING
342778,NEUTRAL_OR_UNKNOWN
342779,CRITICIZING
342780,CRITICIZING
342781,NEUTRAL_OR_UNKNOWN
342782,CRITICIZING
342783,CRITICIZING
342784,CRITICIZING
342785,CRITICIZING
342786,CRITICIZING
342787,CRITICIZING
342788,COMPARISON
342789,CRITICIZING
342790,COMPARISON
342791,CRITICIZING
342792,CRITICIZING
342793,CRITICIZING
342794,CRITICIZING
342795,CRITICIZING
342796,BASIS
342797,CRITICIZING
342798,CRITICIZING
342799,CRITICIZING
342800,CRITICIZING
342801,CRITICIZING
342802,COMPARISON
342803,COMPARISON
342804,CRITICIZING
342805,CRITICIZING
342806,CRITICIZING
342807,CRITICIZING
342808,CRITICIZING
342809,CRITICIZING
342810,CRITICIZING
342811,CRITICIZING
342812,NEUTRAL_OR_UNKNOWN
342813,CRITICIZING
342814,NEUTRAL_OR_UNKNOWN
342815,NEUTRAL_OR_UNKNOWN
342816,NEUTRAL_OR_UNKNOWN
342817,CRITICIZING
342818,CRITICIZING
342819,CRITICIZING
342820,CRITICIZING
342821,CRITICIZING
342822,CRITICIZING
342823,CRITICIZING
342824,CRITICIZING
342825,CRITICIZING
342826,CRITICIZING
342827,USE
342828,CRITICIZING
342829,NEUTRAL_OR_UNKNOWN
342830,CRITICIZING
342831,NEUTRAL_OR_UNKNOWN
342832,NEUTRAL_OR_UNKNOWN
342833,CRITICIZING
342834,CRITICIZING
342835,CRITICIZING
342836,CRITICIZING
342837,CRITICIZING
342838,CRITICIZING
342839,COMPARISON
342840,CRITICIZING
342841,CRITICIZING
342842,CRITICIZING
342843,CRITICIZING
342844,CRITICIZING
342845,CRITICIZING
342846,CRITICIZING
342847,CRITICIZING
342848,CRITICIZING
342849,NEUTRAL_OR_UNKNOWN
342850,CRITICIZING
342851,CRITICIZING
342852,CRITICIZING
342853,CRITICIZING
342854,CRITICIZING
342855,CRITICIZING
342856,CRITICIZING
342857,CRITICIZING
342858,CRITICIZING
342859,CRITICIZING
342860,CRITICIZING
342861,CRITICIZING
342862,CRITICIZING
342863,CRITICIZING
342864,USE
342865,USE
342866,CRITICIZING
342867,CRITICIZING
342868,NEUTRAL_OR_UNKNOWN
342869,CRITICIZING
342870,CRITICIZING
342871,CRITICIZING
342872,CRITICIZING
342873,CRITICIZING
342874,CRITICIZING
342875,USE
342876,CRITICIZING
342877,CRITICIZING
342878,CRITICIZING
342879,CRITICIZING
342880,NEUTRAL_OR_UNKNOWN
342881,CRITICIZING
342882,CRITICIZING
342883,CRITICIZING
342884,CRITICIZING
342885,CRITICIZING
342886,CRITICIZING
342887,CRITICIZING
342888,COMPARISON
342889,NEUTRAL_OR_UNKNOWN
342890,CRITICIZING
342891,CRITICIZING
342892,CRITICIZING
342893,USE
342894,CRITICIZING
